Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.115, 1.115, 10240, 0, 69.115, 70.554, 1.439, 837, 70.554, 71.075, 0.521, 5120, 0, 71.075, 72.073, 0.999, 750, 72.073, 72.382, 0.309, 3072, 0, 72.382, 73.279, 0.896, 300, 73.279, 73.383, 0.104, 1024, 0, 73.383, 73.551, 0.168, 200, 73.551, 73.561, 0.01, 0, 0,     5.561,
 69, 19, 69, 69, 70.036, 1.036, 9216, 0, 70.036, 71.473, 1.436, 734, 71.473, 71.895, 0.422, 4096, 0, 71.895, 72.873, 0.978, 600, 72.873, 73.08, 0.207, 2048, 0, 73.08, 73.877, 0.798, 200, 73.877, 73.981, 0.104, 1024, 0, 73.981, 74.148, 0.167, 200, 74.148, 74.159, 0.01, 0, 0,     5.159,
 70, 19, 70, 70, 71.061, 1.061, 10240, 0, 71.061, 72.556, 1.495, 867, 72.556, 73.074, 0.518, 5120, 0, 73.074, 74.077, 1.003, 750, 74.077, 74.386, 0.309, 3072, 0, 74.386, 75.277, 0.891, 300, 75.277, 75.381, 0.105, 1024, 0, 75.381, 75.538, 0.156, 200, 75.538, 75.548, 0.01, 0, 0,     5.548,
 71, 19, 71, 71, 71.881, 0.881, 8192, 0, 71.881, 73.405, 1.524, 680, 73.405, 73.822, 0.417, 4096, 0, 73.822, 74.887, 1.065, 600, 74.887, 75.094, 0.207, 2048, 0, 75.094, 75.889, 0.795, 200, 75.889, 75.993, 0.104, 1024, 0, 75.993, 76.141, 0.147, 200, 76.141, 76.151, 0.01, 0, 0,     5.151,
 72, 19, 72, 72, 73.026, 1.026, 10240, 0, 73.026, 74.462, 1.436, 836, 74.462, 74.99, 0.528, 5120, 0, 74.99, 75.997, 1.007, 750, 75.997, 76.306, 0.309, 3072, 0, 76.306, 77.218, 0.912, 300, 77.218, 77.323, 0.104, 1024, 0, 77.323, 77.463, 0.14, 200, 77.463, 77.473, 0.01, 0, 0,     5.473,
 73, 19, 73, 73, 73.852, 0.852, 8192, 0, 73.852, 75.327, 1.475, 693, 75.327, 75.749, 0.422, 4096, 0, 75.749, 76.798, 1.049, 600, 76.798, 77.005, 0.207, 2048, 0, 77.005, 77.817, 0.812, 200, 77.817, 77.921, 0.104, 1024, 0, 77.921, 78.074, 0.152, 200, 78.074, 78.083, 0.009, 0, 0,     5.083,
 74, 19, 74, 74, 75.034, 1.034, 10240, 0, 75.034, 76.42, 1.387, 869, 76.42, 76.938, 0.518, 5120, 0, 76.938, 77.938, 1, 750, 77.938, 78.253, 0.314, 3072, 0, 78.253, 79.163, 0.911, 300, 79.163, 79.268, 0.104, 1024, 0, 79.268, 79.412, 0.144, 200, 79.412, 79.422, 0.01, 0, 0,     5.422,
 75, 19, 75, 75, 76.058, 1.058, 10240, 0, 76.058, 77.513, 1.455, 875, 77.513, 78.04, 0.527, 5120, 0, 78.04, 79.045, 1.005, 750, 79.045, 79.362, 0.317, 3072, 0, 79.362, 80.259, 0.897, 300, 80.259, 80.365, 0.106, 1024, 0, 80.365, 80.53, 0.165, 200, 80.53, 80.534, 0.004, 0, 0,     5.534,
 76, 19, 76, 76, 76.877, 0.877, 8192, 0, 76.877, 78.356, 1.479, 663, 78.356, 78.772, 0.416, 4096, 0, 78.772, 79.846, 1.074, 600, 79.846, 80.053, 0.207, 2048, 0, 80.053, 80.864, 0.811, 200, 80.864, 80.968, 0.104, 1024, 0, 80.968, 81.129, 0.161, 200, 81.129, 81.139, 0.01, 0, 0,     5.139,
 77, 19, 77, 77, 78.026, 1.026, 10240, 0, 78.026, 79.446, 1.42, 860, 79.446, 79.965, 0.519, 5120, 0, 79.965, 80.98, 1.015, 750, 80.98, 81.289, 0.309, 3072, 0, 81.289, 82.189, 0.9, 300, 82.189, 82.294, 0.104, 1024, 0, 82.294, 82.434, 0.141, 200, 82.434, 82.445, 0.01, 0, 0,     5.445,
 78, 19, 78, 78, 78.948, 0.948, 9216, 0, 78.948, 80.357, 1.409, 720, 80.357, 80.772, 0.416, 4096, 0, 80.772, 81.78, 1.007, 600, 81.78, 81.988, 0.209, 2048, 0, 81.988, 82.796, 0.808, 200, 82.796, 82.91, 0.114, 1024, 0, 82.91, 83.06, 0.15, 200, 83.06, 83.07, 0.01, 0, 0,     5.070,
 79, 19, 79, 79, 79.924, 0.924, 9216, 0, 79.924, 81.299, 1.375, 754, 81.299, 81.714, 0.416, 4096, 0, 81.714, 82.579, 0.865, 600, 82.579, 82.786, 0.207, 2048, 0, 82.786, 83.4, 0.614, 200, 83.4, 83.504, 0.104, 1024, 0, 83.504, 83.664, 0.16, 200, 83.664, 83.674, 0.01, 0, 0,     4.674,
 80, 19, 80, 80, 81.026, 1.026, 10240, 0, 81.026, 82.304, 1.278, 805, 82.304, 82.822, 0.518, 5120, 0, 82.822, 83.821, 0.999, 750, 83.821, 84.136, 0.315, 3072, 0, 84.136, 85.039, 0.903, 300, 85.039, 85.143, 0.104, 1024, 0, 85.143, 85.299, 0.156, 200, 85.299, 85.309, 0.01, 0, 0,     5.309,
 81, 19, 81, 81, 82.153, 1.153, 11264, 0, 82.153, 83.498, 1.346, 956, 83.498, 84.016, 0.518, 5120, 0, 84.016, 85.019, 1.003, 750, 85.019, 85.333, 0.314, 3072, 0, 85.333, 86.231, 0.898, 300, 86.231, 86.344, 0.113, 1024, 0, 86.344, 86.499, 0.155, 200, 86.499, 86.509, 0.01, 0, 0,     5.509,
 82, 19, 82, 82, 83.279, 1.279, 11264, 0, 83.279, 84.604, 1.326, 885, 84.604, 85.129, 0.525, 5120, 0, 85.129, 86.13, 1.001, 750, 86.13, 86.443, 0.313, 3072, 0, 86.443, 87.343, 0.9, 300, 87.343, 87.448, 0.104, 1024, 0, 87.448, 87.605, 0.157, 200, 87.605, 87.613, 0.008, 0, 0,     5.613,
 83, 19, 83, 83, 84.411, 1.411, 11264, 0, 84.411, 85.797, 1.386, 955, 85.797, 86.315, 0.518, 5120, 0, 86.315, 87.304, 0.989, 750, 87.304, 87.615, 0.311, 3072, 0, 87.615, 88.513, 0.898, 300, 88.513, 88.617, 0.104, 1024, 0, 88.617, 88.767, 0.15, 200, 88.767, 88.777, 0.01, 0, 0,     5.777,
 84, 19, 84, 84, 85.234, 1.234, 8192, 0, 85.234, 86.623, 1.389, 650, 86.623, 87.038, 0.416, 4096, 0, 87.038, 88.103, 1.064, 600, 88.103, 88.31, 0.207, 2048, 0, 88.31, 89.116, 0.806, 200, 89.116, 89.221, 0.104, 1024, 0, 89.221, 89.37, 0.149, 200, 89.37, 89.38, 0.01, 0, 0,     5.380,
 85, 19, 85, 85, 86.156, 1.156, 9216, 0, 86.156, 87.603, 1.447, 784, 87.603, 88.022, 0.419, 4096, 0, 88.022, 88.909, 0.887, 600, 88.909, 89.116, 0.207, 2048, 0, 89.116, 89.728, 0.612, 200, 89.728, 89.833, 0.104, 1024, 0, 89.833, 89.982, 0.15, 200, 89.982, 89.993, 0.01, 0, 0,     4.993,
 86, 19, 86, 86, 86.975, 0.975, 8192, 0, 86.975, 88.483, 1.508, 696, 88.483, 88.899, 0.416, 4096, 0, 88.899, 89.708, 0.809, 600, 89.708, 89.915, 0.207, 2048, 0, 89.915, 90.518, 0.603, 200, 90.518, 90.623, 0.104, 1024, 0, 90.623, 90.772, 0.149, 200, 90.772, 90.773, 0.001, 0, 0,     4.773,
 87, 19, 87, 87, 87.923, 0.923, 9216, 0, 87.923, 89.435, 1.512, 762, 89.435, 89.851, 0.416, 4096, 0, 89.851, 90.653, 0.802, 600, 90.653, 90.859, 0.207, 2048, 0, 90.859, 91.457, 0.598, 200, 91.457, 91.561, 0.104, 1024, 0, 91.561, 91.707, 0.145, 200, 91.707, 91.717, 0.01, 0, 0,     4.717,
 88, 19, 88, 88, 88.831, 0.831, 8192, 0, 88.831, 90.263, 1.432, 657, 90.263, 90.678, 0.416, 4096, 0, 90.678, 91.49, 0.811, 600, 91.49, 91.697, 0.207, 2048, 0, 91.697, 92.309, 0.612, 200, 92.309, 92.413, 0.104, 1024, 0, 92.413, 92.559, 0.146, 200, 92.559, 92.559, 0, 0, 0,     4.559,
 89, 19, 89, 89, 89.821, 0.821, 8192, 0, 89.821, 91.156, 1.335, 715, 91.156, 91.571, 0.416, 4096, 0, 91.571, 92.371, 0.8, 600, 92.371, 92.578, 0.207, 2048, 0, 92.578, 93.188, 0.61, 200, 93.188, 93.292, 0.104, 1024, 0, 93.292, 93.449, 0.157, 200, 93.449, 93.459, 0.01, 0, 0,     4.459,
 90, 19, 90, 90, 90.821, 0.821, 8192, 0, 90.821, 92, 1.179, 668, 92, 92.419, 0.419, 4096, 0, 92.419, 93.234, 0.815, 600, 93.234, 93.441, 0.207, 2048, 0, 93.441, 94.036, 0.595, 200, 94.036, 94.149, 0.113, 1024, 0, 94.149, 94.304, 0.156, 200, 94.304, 94.315, 0.01, 0, 0,     4.315,
 91, 19, 91, 91, 92.137, 1.137, 11264, 0, 92.137, 93.257, 1.119, 886, 93.257, 93.774, 0.518, 5120, 0, 93.774, 94.773, 0.999, 750, 94.773, 95.084, 0.31, 3072, 0, 95.084, 95.982, 0.898, 300, 95.982, 96.086, 0.104, 1024, 0, 96.086, 96.236, 0.149, 200, 96.236, 96.246, 0.01, 0, 0,     5.246,
 92, 19, 92, 92, 92.963, 0.963, 8192, 0, 92.963, 94.112, 1.149, 685, 94.112, 94.535, 0.423, 4096, 0, 94.535, 95.583, 1.048, 600, 95.583, 95.79, 0.207, 2048, 0, 95.79, 96.582, 0.792, 200, 96.582, 96.687, 0.104, 1024, 0, 96.687, 96.841, 0.154, 200, 96.841, 96.851, 0.01, 0, 0,     4.851,
 93, 19, 93, 93, 94.026, 1.026, 10240, 0, 94.026, 95.21, 1.184, 879, 95.21, 95.728, 0.518, 5120, 0, 95.728, 96.738, 1.01, 750, 96.738, 97.047, 0.309, 3072, 0, 97.047, 97.941, 0.894, 300, 97.941, 98.048, 0.107, 1024, 0, 98.048, 98.198, 0.15, 200, 98.198, 98.202, 0.004, 0, 0,     5.202,
 94, 19, 94, 94, 95.05, 1.05, 10240, 0, 95.05, 96.24, 1.19, 825, 96.24, 96.758, 0.518, 5120, 0, 96.758, 97.759, 1.001, 750, 97.759, 98.068, 0.309, 3072, 0, 98.068, 98.971, 0.903, 300, 98.971, 99.076, 0.104, 1024, 0, 99.076, 99.226, 0.151, 200, 99.226, 99.237, 0.01, 0, 0,     5.237,
 95, 19, 95, 95, 96.176, 1.176, 11264, 0, 96.176, 97.401, 1.225, 930, 97.401, 97.919, 0.518, 5120, 0, 97.919, 98.914, 0.995, 750, 98.914, 99.223, 0.309, 3072, 0, 99.223, 100.115, 0.892, 300, 100.115, 100.221, 0.106, 1024, 0, 100.221, 100.384, 0.163, 200, 100.384, 100.389, 0.005, 0, 0,     5.389,
 96, 19, 96, 96, 97.002, 1.002, 8192, 0, 97.002, 98.245, 1.243, 676, 98.245, 98.661, 0.416, 4096, 0, 98.661, 99.713, 1.052, 600, 99.713, 99.92, 0.207, 2048, 0, 99.92, 100.719, 0.799, 200, 100.719, 100.825, 0.106, 1024, 0, 100.825, 100.985, 0.16, 200, 100.985, 100.993, 0.008, 0, 0,     4.993,
 97, 19, 97, 97, 97.925, 0.925, 9216, 0, 97.925, 99.214, 1.289, 776, 99.214, 99.63, 0.416, 4096, 0, 99.63, 100.512, 0.882, 600, 100.512, 100.719, 0.207, 2048, 0, 100.719, 101.316, 0.598, 200, 101.316, 101.426, 0.11, 1024, 0, 101.426, 101.577, 0.151, 200, 101.577, 101.587, 0.01, 0, 0,     4.587,
 98, 19, 98, 98, 99.033, 1.033, 10240, 0, 99.033, 100.306, 1.273, 863, 100.306, 100.824, 0.518, 5120, 0, 100.824, 101.823, 0.999, 750, 101.823, 102.142, 0.319, 3072, 0, 102.142, 103.056, 0.914, 300, 103.056, 103.16, 0.104, 1024, 0, 103.16, 103.323, 0.162, 200, 103.323, 103.333, 0.01, 0, 0,     5.333,
 99, 19, 99, 99, 100.169, 1.169, 11264, 0, 100.169, 101.457, 1.288, 922, 101.457, 101.975, 0.518, 5120, 0, 101.975, 102.988, 1.013, 750, 102.988, 103.303, 0.315, 3072, 0, 103.303, 104.201, 0.898, 300, 104.201, 104.305, 0.104, 1024, 0, 104.305, 104.46, 0.155, 200, 104.46, 104.47, 0.01, 0, 0,     5.470,
 100, 19, 100, 100, 100.988, 0.988, 8192, 0, 100.988, 102.342, 1.354, 709, 102.342, 102.758, 0.416, 4096, 0, 102.758, 103.787, 1.029, 600, 103.787, 103.993, 0.207, 2048, 0, 103.993, 104.802, 0.809, 200, 104.802, 104.907, 0.105, 1024, 0, 104.907, 105.054, 0.147, 200, 105.054, 105.064, 0.01, 0, 0,     5.064,
 101, 19, 101, 101, 101.821, 0.821, 8192, 0, 101.821, 103.16, 1.339, 655, 103.16, 103.582, 0.422, 4096, 0, 103.582, 104.586, 1.004, 600, 104.586, 104.792, 0.207, 2048, 0, 104.792, 105.408, 0.616, 200, 105.408, 105.522, 0.114, 1024, 0, 105.522, 105.67, 0.148, 200, 105.67, 105.68, 0.01, 0, 0,     4.680,
 102, 19, 102, 102, 103.026, 1.026, 10240, 0, 103.026, 104.164, 1.138, 802, 104.164, 104.682, 0.518, 5120, 0, 104.682, 105.683, 1.002, 750, 105.683, 105.993, 0.309, 3072, 0, 105.993, 106.893, 0.9, 300, 106.893, 107.001, 0.109, 1024, 0, 107.001, 107.149, 0.148, 200, 107.149, 107.16, 0.01, 0, 0,     5.160,
 103, 19, 103, 103, 103.845, 0.845, 8192, 0, 103.845, 105.02, 1.175, 675, 105.02, 105.435, 0.415, 4096, 0, 105.435, 106.482, 1.047, 600, 106.482, 106.689, 0.207, 2048, 0, 106.689, 107.498, 0.809, 200, 107.498, 107.603, 0.104, 1024, 0, 107.603, 107.749, 0.146, 200, 107.749, 107.759, 0.01, 0, 0,     4.759,
 104, 19, 104, 104, 104.924, 0.924, 9216, 0, 104.924, 106.016, 1.093, 798, 106.016, 106.432, 0.416, 4096, 0, 106.432, 107.282, 0.85, 600, 107.282, 107.488, 0.207, 2048, 0, 107.488, 108.096, 0.608, 200, 108.096, 108.203, 0.107, 1024, 0, 108.203, 108.351, 0.147, 200, 108.351, 108.355, 0.004, 0, 0,     4.355,
 105, 19, 105, 105, 105.821, 0.821, 8192, 0, 105.821, 106.902, 1.081, 709, 106.902, 107.317, 0.416, 4096, 0, 107.317, 108.11, 0.792, 600, 108.11, 108.317, 0.207, 2048, 0, 108.317, 108.923, 0.606, 200, 108.923, 109.027, 0.104, 1024, 0, 109.027, 109.186, 0.159, 200, 109.186, 109.192, 0.006, 0, 0,     4.192,
 106, 19, 106, 106, 107.129, 1.129, 11264, 0, 107.129, 108.314, 1.185, 948, 108.314, 108.832, 0.518, 5120, 0, 108.832, 109.832, 1, 750, 109.832, 110.146, 0.315, 3072, 0, 110.146, 111.042, 0.896, 300, 111.042, 111.147, 0.104, 1024, 0, 111.147, 111.297, 0.15, 200, 111.297, 111.303, 0.006, 0, 0,     5.303,
 107, 19, 107, 107, 107.955, 0.955, 8192, 0, 107.955, 109.144, 1.189, 665, 109.144, 109.56, 0.416, 4096, 0, 109.56, 110.631, 1.071, 600, 110.631, 110.838, 0.207, 2048, 0, 110.838, 111.651, 0.813, 200, 111.651, 111.755, 0.104, 1024, 0, 111.755, 111.908, 0.153, 200, 111.908, 111.914, 0.006, 0, 0,     4.914,
 108, 19, 108, 108, 109.128, 1.128, 11264, 0, 109.128, 110.247, 1.119, 883, 110.247, 110.765, 0.518, 5120, 0, 110.765, 111.765, 1, 750, 111.765, 112.083, 0.318, 3072, 0, 112.083, 112.991, 0.908, 300, 112.991, 113.1, 0.109, 1024, 0, 113.1, 113.262, 0.161, 200, 113.262, 113.272, 0.01, 0, 0,     5.272,
 109, 19, 109, 109, 110.05, 1.05, 9216, 0, 110.05, 111.164, 1.114, 734, 111.164, 111.58, 0.416, 4096, 0, 111.58, 112.576, 0.997, 600, 112.576, 112.783, 0.207, 2048, 0, 112.783, 113.59, 0.807, 200, 113.59, 113.702, 0.112, 1024, 0, 113.702, 113.86, 0.158, 200, 113.86, 113.864, 0.004, 0, 0,     4.864,
 110, 19, 110, 110, 111.177, 1.177, 11264, 0, 111.177, 112.305, 1.128, 891, 112.305, 112.823, 0.518, 5120, 0, 112.823, 113.823, 1, 750, 113.823, 114.134, 0.311, 3072, 0, 114.134, 115.031, 0.897, 300, 115.031, 115.135, 0.104, 1024, 0, 115.135, 115.285, 0.149, 200, 115.285, 115.295, 0.01, 0, 0,     5.295,
 111, 19, 111, 111, 112.201, 1.201, 10240, 0, 112.201, 113.353, 1.152, 839, 113.353, 113.871, 0.518, 5120, 0, 113.871, 114.873, 1.002, 750, 114.873, 115.182, 0.309, 3072, 0, 115.182, 116.077, 0.895, 300, 116.077, 116.182, 0.104, 1024, 0, 116.182, 116.331, 0.149, 200, 116.331, 116.341, 0.01, 0, 0,     5.341,
 112, 19, 112, 112, 113.231, 1.231, 10240, 0, 113.231, 114.373, 1.142, 813, 114.373, 114.901, 0.528, 5120, 0, 114.901, 115.9, 0.999, 750, 115.9, 116.218, 0.318, 3072, 0, 116.218, 117.133, 0.916, 300, 117.133, 117.238, 0.104, 1024, 0, 117.238, 117.403, 0.165, 200, 117.403, 117.405, 0.002, 0, 0,     5.405,
 113, 19, 113, 113, 114.255, 1.255, 10240, 0, 114.255, 115.401, 1.146, 822, 115.401, 115.926, 0.525, 5120, 0, 115.926, 116.935, 1.008, 750, 116.935, 117.248, 0.313, 3072, 0, 117.248, 118.157, 0.91, 300, 118.157, 118.271, 0.114, 1024, 0, 118.271, 118.421, 0.15, 200, 118.421, 118.424, 0.003, 0, 0,     5.424,
 114, 19, 114, 114, 115.381, 1.381, 11264, 0, 115.381, 116.589, 1.208, 951, 116.589, 117.113, 0.524, 5120, 0, 117.113, 118.117, 1.004, 750, 118.117, 118.426, 0.309, 3072, 0, 118.426, 119.319, 0.893, 300, 119.319, 119.423, 0.104, 1024, 0, 119.423, 119.573, 0.15, 200, 119.573, 119.583, 0.01, 0, 0,     5.583,
 115, 19, 115, 115, 116.201, 1.201, 8192, 0, 116.201, 117.417, 1.216, 648, 117.417, 117.833, 0.416, 4096, 0, 117.833, 118.919, 1.086, 600, 118.919, 119.126, 0.207, 2048, 0, 119.126, 119.922, 0.796, 200, 119.922, 120.026, 0.104, 1024, 0, 120.026, 120.185, 0.158, 200, 120.185, 120.195, 0.01, 0, 0,     5.195,
 116, 19, 116, 116, 117.327, 1.327, 11264, 0, 117.327, 118.531, 1.204, 892, 118.531, 119.049, 0.518, 5120, 0, 119.049, 120.048, 0.999, 750, 120.048, 120.357, 0.309, 3072, 0, 120.357, 121.255, 0.898, 300, 121.255, 121.36, 0.104, 1024, 0, 121.36, 121.502, 0.143, 200, 121.502, 121.513, 0.01, 0, 0,     5.513,
 117, 19, 117, 117, 118.149, 1.149, 8192, 0, 118.149, 119.364, 1.214, 667, 119.364, 119.779, 0.416, 4096, 0, 119.779, 120.851, 1.072, 600, 120.851, 121.058, 0.207, 2048, 0, 121.058, 121.854, 0.795, 200, 121.854, 121.958, 0.104, 1024, 0, 121.958, 122.12, 0.162, 200, 122.12, 122.13, 0.01, 0, 0,     5.130,
 118, 19, 118, 118, 119.276, 1.276, 11264, 0, 119.276, 120.49, 1.214, 902, 120.49, 121.008, 0.518, 5120, 0, 121.008, 122.017, 1.009, 750, 122.017, 122.327, 0.31, 3072, 0, 122.327, 123.234, 0.907, 300, 123.234, 123.339, 0.104, 1024, 0, 123.339, 123.49, 0.151, 200, 123.49, 123.492, 0.002, 0, 0,     5.492,
 119, 19, 119, 119, 120.402, 1.402, 11264, 0, 120.402, 121.619, 1.216, 904, 121.619, 122.137, 0.518, 5120, 0, 122.137, 123.142, 1.005, 750, 123.142, 123.452, 0.309, 3072, 0, 123.452, 124.356, 0.905, 300, 124.356, 124.461, 0.104, 1024, 0, 124.461, 124.621, 0.161, 200, 124.621, 124.632, 0.01, 0, 0,     5.632,
 120, 19, 120, 120, 121.222, 1.222, 8192, 0, 121.222, 122.439, 1.216, 646, 122.439, 122.862, 0.423, 4096, 0, 122.862, 123.942, 1.08, 600, 123.942, 124.149, 0.207, 2048, 0, 124.149, 124.958, 0.81, 200, 124.958, 125.063, 0.104, 1024, 0, 125.063, 125.213, 0.15, 200, 125.213, 125.213, 0.001, 0, 0,     5.213,
 121, 19, 121, 121, 122.144, 1.144, 9216, 0, 122.144, 123.388, 1.244, 760, 123.388, 123.803, 0.416, 4096, 0, 123.803, 124.741, 0.938, 600, 124.741, 124.948, 0.207, 2048, 0, 124.948, 125.556, 0.608, 200, 125.556, 125.661, 0.104, 1024, 0, 125.661, 125.827, 0.166, 200, 125.827, 125.837, 0.01, 0, 0,     4.837,
 122, 19, 122, 122, 123.27, 1.27, 11264, 0, 123.27, 124.517, 1.246, 904, 124.517, 125.037, 0.52, 5120, 0, 125.037, 126.03, 0.993, 750, 126.03, 126.348, 0.318, 3072, 0, 126.348, 127.247, 0.899, 300, 127.247, 127.359, 0.111, 1024, 0, 127.359, 127.509, 0.15, 200, 127.509, 127.519, 0.01, 0, 0,     5.519,
 123, 19, 123, 123, 124.397, 1.397, 11264, 0, 124.397, 125.711, 1.314, 956, 125.711, 126.229, 0.518, 5120, 0, 126.229, 127.235, 1.006, 750, 127.235, 127.552, 0.316, 3072, 0, 127.552, 128.452, 0.9, 300, 128.452, 128.556, 0.104, 1024, 0, 128.556, 128.707, 0.151, 200, 128.707, 128.717, 0.01, 0, 0,     5.717,
 124, 19, 124, 124, 125.421, 1.421, 10240, 0, 125.421, 126.799, 1.378, 856, 126.799, 127.317, 0.518, 5120, 0, 127.317, 128.323, 1.006, 750, 128.323, 128.632, 0.309, 3072, 0, 128.632, 129.542, 0.91, 300, 129.542, 129.646, 0.104, 1024, 0, 129.646, 129.793, 0.147, 200, 129.793, 129.803, 0.01, 0, 0,     5.803,
 125, 19, 125, 125, 126.548, 1.548, 11264, 0, 126.548, 127.952, 1.404, 923, 127.952, 128.47, 0.518, 5120, 0, 128.47, 129.469, 0.999, 750, 129.469, 129.779, 0.309, 3072, 0, 129.779, 130.679, 0.901, 300, 130.679, 130.784, 0.104, 1024, 0, 130.784, 130.939, 0.155, 200, 130.939, 130.949, 0.01, 0, 0,     5.949,
 126, 19, 126, 126, 127.684, 1.684, 11264, 0, 127.684, 129.089, 1.406, 910, 129.089, 129.607, 0.518, 5120, 0, 129.607, 130.606, 0.999, 750, 130.606, 130.915, 0.309, 3072, 0, 130.915, 131.815, 0.9, 300, 131.815, 131.92, 0.104, 1024, 0, 131.92, 132.067, 0.148, 200, 132.067, 132.078, 0.01, 0, 0,     6.078,
 127, 19, 127, 127, 128.503, 1.503, 8192, 0, 128.503, 129.943, 1.44, 681, 129.943, 130.358, 0.416, 4096, 0, 130.358, 131.406, 1.047, 600, 131.406, 131.612, 0.207, 2048, 0, 131.612, 132.421, 0.809, 200, 132.421, 132.526, 0.104, 1024, 0, 132.526, 132.676, 0.15, 200, 132.676, 132.686, 0.01, 0, 0,     5.686,
 128, 19, 128, 128, 129.322, 1.322, 8192, 0, 129.322, 130.749, 1.426, 645, 130.749, 131.164, 0.416, 4096, 0, 131.164, 132.204, 1.04, 600, 132.204, 132.411, 0.207, 2048, 0, 132.411, 133.03, 0.619, 200, 133.03, 133.141, 0.111, 1024, 0, 133.141, 133.298, 0.157, 200, 133.298, 133.308, 0.01, 0, 0,     5.308,
 129, 19, 129, 129, 130.142, 1.142, 8192, 0, 130.142, 131.593, 1.452, 667, 131.593, 132.009, 0.416, 4096, 0, 132.009, 133.01, 1.001, 600, 133.01, 133.218, 0.209, 2048, 0, 133.218, 133.824, 0.606, 200, 133.824, 133.929, 0.105, 1024, 0, 133.929, 134.079, 0.15, 200, 134.079, 134.089, 0.01, 0, 0,     5.089,
 130, 19, 130, 130, 130.967, 0.967, 8192, 0, 130.967, 132.446, 1.479, 683, 132.446, 132.862, 0.416, 4096, 0, 132.862, 133.814, 0.952, 600, 133.814, 134.021, 0.207, 2048, 0, 134.021, 134.633, 0.612, 200, 134.633, 134.738, 0.104, 1024, 0, 134.738, 134.901, 0.164, 200, 134.901, 134.912, 0.01, 0, 0,     4.912,
 131, 19, 131, 131, 131.821, 0.821, 8192, 0, 131.821, 133.284, 1.463, 671, 133.284, 133.699, 0.416, 4096, 0, 133.699, 134.613, 0.914, 600, 134.613, 134.82, 0.207, 2048, 0, 134.82, 135.409, 0.589, 200, 135.409, 135.513, 0.104, 1024, 0, 135.513, 135.663, 0.15, 200, 135.663, 135.666, 0.003, 0, 0,     4.666,
 132, 19, 132, 132, 132.924, 0.924, 9216, 0, 132.924, 134.186, 1.263, 723, 134.186, 134.602, 0.415, 4096, 0, 134.602, 135.429, 0.827, 600, 135.429, 135.635, 0.207, 2048, 0, 135.635, 136.233, 0.598, 200, 136.233, 136.344, 0.111, 1024, 0, 136.344, 136.506, 0.162, 200, 136.506, 136.516, 0.01, 0, 0,     4.516,
 133, 19, 133, 133, 134.035, 1.035, 10240, 0, 134.035, 135.204, 1.169, 815, 135.204, 135.722, 0.518, 5120, 0, 135.722, 136.725, 1.003, 750, 136.725, 137.037, 0.311, 3072, 0, 137.037, 137.935, 0.899, 300, 137.935, 138.043, 0.108, 1024, 0, 138.043, 138.193, 0.15, 200, 138.193, 138.203, 0.009, 0, 0,     5.203,
 134, 19, 134, 134, 135.161, 1.161, 11264, 0, 135.161, 136.389, 1.228, 949, 136.389, 136.917, 0.528, 5120, 0, 136.917, 137.916, 0.999, 750, 137.916, 138.225, 0.309, 3072, 0, 138.225, 139.122, 0.897, 300, 139.122, 139.234, 0.112, 1024, 0, 139.234, 139.395, 0.161, 200, 139.395, 139.405, 0.01, 0, 0,     5.405,
 135, 19, 135, 135, 136.083, 1.083, 9216, 0, 136.083, 137.344, 1.261, 765, 137.344, 137.76, 0.416, 4096, 0, 137.76, 138.732, 0.972, 600, 138.732, 138.939, 0.207, 2048, 0, 138.939, 139.731, 0.792, 200, 139.731, 139.839, 0.108, 1024, 0, 139.839, 139.989, 0.15, 200, 139.989, 139.999, 0.01, 0, 0,     4.999,
 136, 19, 136, 136, 137.209, 1.209, 11264, 0, 137.209, 138.523, 1.314, 944, 138.523, 139.041, 0.518, 5120, 0, 139.041, 140.054, 1.013, 750, 140.054, 140.366, 0.312, 3072, 0, 140.366, 141.272, 0.906, 300, 141.272, 141.383, 0.111, 1024, 0, 141.383, 141.534, 0.151, 200, 141.534, 141.542, 0.008, 0, 0,     5.542,
 137, 19, 137, 137, 138.243, 1.243, 10240, 0, 138.243, 139.54, 1.296, 814, 139.54, 140.064, 0.524, 5120, 0, 140.064, 141.064, 0.999, 750, 141.064, 141.373, 0.309, 3072, 0, 141.373, 142.262, 0.889, 300, 142.262, 142.366, 0.104, 1024, 0, 142.366, 142.516, 0.15, 200, 142.516, 142.526, 0.01, 0, 0,     5.526,
