Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 7, 260, 260, 261.187, 1.187, 15360, 0, 261.187, 261.79, 0.603, 769, 261.79, 262.976, 1.185, 23552, 0, 262.976, 573.888, 310.912, 3450, 573.888, 574.987, 1.099, 15360, 0, 574.987, 577.294, 2.307, 3000, 577.294, 577.853, 0.559, 12288, 0,   317.853,
 260, 7, 261, 261, 262.054, 1.054, 11264, 0, 262.054, 262.504, 0.45, 586, 262.504, 263.846, 1.342, 17408, 0, 263.846, 575.849, 312.003, 2550, 575.849, 576.656, 0.807, 11264, 0, 576.656, 578.987, 2.332, 2200, 578.987, 579.406, 0.419, 9216, 0,   318.406,
 261, 7, 262, 262, 262.999, 0.999, 12288, 0, 262.999, 263.469, 0.469, 608, 263.469, 264.778, 1.309, 18432, 0, 264.778, 577.925, 313.148, 2700, 577.925, 578.805, 0.88, 12288, 0, 578.805, 580.851, 2.046, 2400, 580.851, 581.32, 0.469, 10240, 0,   319.320,
 262, 7, 263, 263, 263.872, 0.872, 11264, 0, 263.872, 264.344, 0.472, 591, 264.344, 265.651, 1.307, 17408, 0, 265.651, 579.886, 314.235, 2550, 579.886, 580.693, 0.807, 11264, 0, 580.693, 582.556, 1.863, 2200, 582.556, 582.975, 0.419, 9216, 0,   319.975,
 263, 7, 264, 264, 264.951, 0.951, 12288, 0, 264.951, 265.45, 0.499, 642, 265.45, 266.624, 1.174, 19456, 0, 266.624, 582.078, 315.454, 2850, 582.078, 582.958, 0.88, 12288, 0, 582.958, 584.803, 1.846, 2400, 584.803, 585.269, 0.466, 10240, 0,   321.269,
 264, 7, 265, 265, 265.794, 0.794, 10240, 0, 265.794, 266.207, 0.413, 539, 266.207, 267.443, 1.236, 16384, 0, 267.443, 583.928, 316.485, 2400, 583.928, 584.662, 0.734, 10240, 0, 584.662, 586.341, 1.679, 2000, 586.341, 586.714, 0.372, 8192, 0,   321.714,
 265, 7, 266, 266, 266.951, 0.951, 12288, 0, 266.951, 267.433, 0.482, 606, 267.433, 268.371, 0.938, 18432, 0, 268.371, 586.02, 317.649, 2700, 586.02, 586.9, 0.88, 12288, 0, 586.9, 588.746, 1.846, 2400, 588.746, 589.211, 0.466, 10240, 0,   323.211,
 266, 7, 267, 267, 267.951, 0.951, 12288, 0, 267.951, 268.431, 0.479, 616, 268.431, 269.359, 0.928, 18432, 0, 269.359, 588.096, 318.737, 2700, 588.096, 588.976, 0.88, 12288, 0, 588.976, 590.838, 1.862, 2400, 590.838, 591.304, 0.466, 10240, 0,   324.304,
 267, 7, 268, 268, 269.034, 1.034, 13312, 0, 269.034, 269.572, 0.538, 696, 269.572, 270.598, 1.026, 20480, 0, 270.598, 590.404, 319.806, 3000, 590.404, 591.357, 0.953, 13312, 0, 591.357, 593.357, 2, 2600, 593.357, 593.822, 0.466, 10240, 0,   325.822,
 268, 7, 269, 269, 270.058, 1.058, 13312, 0, 270.058, 270.582, 0.524, 669, 270.582, 271.628, 1.046, 20480, 0, 271.628, 592.711, 321.083, 3000, 592.711, 593.664, 0.953, 13312, 0, 593.664, 595.664, 2, 2600, 595.664, 596.129, 0.466, 10240, 0,   327.129,
 269, 7, 270, 270, 270.845, 0.845, 10240, 0, 270.845, 271.262, 0.417, 543, 271.262, 272.447, 1.184, 16384, 0, 272.447, 594.556, 322.11, 2400, 594.556, 595.29, 0.733, 10240, 0, 595.29, 597.201, 1.912, 2000, 597.201, 597.574, 0.372, 8192, 0,   327.574,
 270, 7, 271, 271, 272.191, 1.191, 15360, 0, 272.191, 272.788, 0.596, 754, 272.788, 273.916, 1.128, 22528, 0, 273.916, 597.095, 323.179, 3300, 597.095, 598.121, 1.026, 14336, 0, 598.121, 600.275, 2.154, 2800, 600.275, 600.787, 0.512, 11264, 0,   329.787,
 271, 7, 272, 272, 273.136, 1.136, 12288, 0, 273.136, 273.633, 0.497, 646, 273.633, 274.896, 1.262, 19456, 0, 274.896, 599.287, 324.392, 2850, 599.287, 600.167, 0.88, 12288, 0, 600.167, 602.121, 1.954, 2400, 602.121, 602.587, 0.466, 10240, 0,   330.587,
 272, 7, 273, 273, 274.318, 1.318, 15360, 0, 274.318, 274.906, 0.588, 757, 274.906, 276.04, 1.134, 22528, 0, 276.04, 601.826, 325.786, 3300, 601.826, 602.852, 1.026, 14336, 0, 602.852, 605.018, 2.167, 2800, 605.018, 605.531, 0.512, 11264, 0,   332.531,
 273, 7, 274, 274, 275.267, 1.267, 12288, 0, 275.267, 275.78, 0.513, 643, 275.78, 277.015, 1.235, 19456, 0, 277.015, 604.018, 327.003, 2850, 604.018, 604.897, 0.88, 12288, 0, 604.897, 606.864, 1.967, 2400, 606.864, 607.33, 0.466, 10240, 0,   333.330,
 274, 7, 275, 275, 276.212, 1.212, 12288, 0, 276.212, 276.696, 0.484, 627, 276.696, 277.936, 1.241, 18432, 0, 277.936, 606.094, 328.158, 2700, 606.094, 606.974, 0.88, 12288, 0, 606.974, 608.819, 1.846, 2400, 608.819, 609.288, 0.469, 10240, 0,   334.288,
 275, 7, 276, 276, 277.244, 1.244, 13312, 0, 277.244, 277.775, 0.531, 683, 277.775, 278.967, 1.192, 20480, 0, 278.967, 608.401, 329.434, 3000, 608.401, 609.354, 0.953, 13312, 0, 609.354, 611.354, 1.999, 2600, 611.354, 611.819, 0.466, 10240, 0,   335.819,
 276, 7, 277, 277, 278.347, 1.347, 14336, 0, 278.347, 278.907, 0.56, 717, 278.907, 280.043, 1.136, 21504, 0, 280.043, 610.825, 330.781, 3150, 610.825, 611.85, 1.026, 14336, 0, 611.85, 614.02, 2.17, 2800, 614.02, 614.532, 0.512, 11264, 0,   337.532,
 277, 7, 278, 278, 279.213, 1.213, 11264, 0, 279.213, 279.657, 0.443, 560, 279.657, 280.863, 1.206, 16384, 0, 280.863, 612.67, 331.808, 2400, 612.67, 613.404, 0.733, 10240, 0, 613.404, 615.558, 2.155, 2000, 615.558, 615.931, 0.372, 8192, 0,   337.931,
 278, 7, 279, 279, 280.237, 1.237, 13312, 0, 280.237, 280.749, 0.511, 657, 280.749, 281.835, 1.087, 19456, 0, 281.835, 614.882, 333.046, 2850, 614.882, 615.761, 0.88, 12288, 0, 615.761, 617.607, 1.846, 2400, 617.607, 618.073, 0.466, 10240, 0,   339.073,
 279, 7, 280, 280, 281.183, 1.183, 12288, 0, 281.183, 281.655, 0.473, 615, 281.655, 282.757, 1.102, 18432, 0, 282.757, 616.958, 334.201, 2700, 616.958, 617.838, 0.88, 12288, 0, 617.838, 619.684, 1.846, 2400, 619.684, 620.149, 0.466, 10240, 0,   340.149,
 280, 7, 281, 281, 282.285, 1.285, 14336, 0, 282.285, 282.853, 0.567, 744, 282.853, 283.981, 1.128, 22528, 0, 283.981, 619.496, 335.515, 3300, 619.496, 620.522, 1.026, 14336, 0, 620.522, 622.675, 2.153, 2800, 622.675, 623.187, 0.512, 11264, 0,   342.187,
 281, 7, 282, 282, 283.231, 1.231, 12288, 0, 283.231, 283.72, 0.489, 633, 283.72, 284.958, 1.238, 19456, 0, 284.958, 621.688, 336.73, 2850, 621.688, 622.568, 0.88, 12288, 0, 622.568, 624.521, 1.954, 2400, 624.521, 624.987, 0.466, 10240, 0,   342.987,
 282, 7, 283, 283, 284.255, 1.255, 13312, 0, 284.255, 284.769, 0.515, 673, 284.769, 285.982, 1.212, 20480, 0, 285.982, 623.995, 338.014, 3000, 623.995, 624.948, 0.953, 13312, 0, 624.948, 626.948, 2, 2600, 626.948, 627.414, 0.466, 10240, 0,   344.414,
 283, 7, 284, 284, 285.042, 1.042, 10240, 0, 285.042, 285.453, 0.411, 540, 285.453, 286.808, 1.355, 16384, 0, 286.808, 625.841, 339.033, 2400, 625.841, 626.574, 0.733, 10240, 0, 626.574, 628.486, 1.912, 2000, 628.486, 628.858, 0.372, 8192, 0,   344.858,
 284, 7, 285, 285, 286.066, 1.066, 13312, 0, 286.066, 286.605, 0.539, 694, 286.605, 287.842, 1.237, 20480, 0, 287.842, 628.148, 340.307, 3000, 628.148, 629.109, 0.961, 13312, 0, 629.109, 631.115, 2.006, 2600, 631.115, 631.581, 0.466, 10240, 0,   346.581,
 285, 7, 286, 286, 287.011, 1.011, 12288, 0, 287.011, 287.485, 0.473, 608, 287.485, 288.766, 1.282, 18432, 0, 288.766, 630.225, 341.459, 2700, 630.225, 631.105, 0.88, 12288, 0, 631.105, 632.961, 1.856, 2400, 632.961, 633.426, 0.466, 10240, 0,   347.426,
 286, 7, 287, 287, 287.878, 0.878, 11264, 0, 287.878, 288.301, 0.424, 551, 288.301, 289.593, 1.292, 16384, 0, 289.593, 632.071, 342.478, 2400, 632.071, 632.805, 0.733, 10240, 0, 632.805, 634.498, 1.694, 2000, 634.498, 634.871, 0.372, 8192, 0,   347.871,
 287, 7, 288, 288, 289.03, 1.03, 13312, 0, 289.03, 289.551, 0.521, 678, 289.551, 290.617, 1.067, 20480, 0, 290.617, 634.378, 343.761, 3000, 634.378, 635.331, 0.953, 13312, 0, 635.331, 637.331, 1.999, 2600, 637.331, 637.796, 0.466, 10240, 0,   349.796,
 288, 7, 289, 289, 289.975, 0.975, 12288, 0, 289.975, 290.45, 0.475, 606, 290.45, 291.539, 1.089, 18432, 0, 291.539, 636.455, 344.916, 2700, 636.455, 637.335, 0.88, 12288, 0, 637.335, 639.176, 1.841, 2400, 639.176, 639.642, 0.466, 10240, 0,   350.642,
 289, 7, 290, 290, 290.794, 0.794, 10240, 0, 290.794, 291.208, 0.415, 547, 291.208, 292.358, 1.15, 16384, 0, 292.358, 638.301, 345.942, 2400, 638.301, 639.034, 0.733, 10240, 0, 639.034, 640.714, 1.68, 2000, 640.714, 641.087, 0.372, 8192, 0,   351.087,
 290, 7, 291, 291, 291.955, 0.955, 12288, 0, 291.955, 292.431, 0.477, 610, 292.431, 293.355, 0.924, 18432, 0, 293.355, 640.393, 347.038, 2700, 640.393, 641.272, 0.88, 12288, 0, 641.272, 643.118, 1.846, 2400, 643.118, 643.584, 0.466, 10240, 0,   352.584,
 291, 7, 292, 292, 292.955, 0.955, 12288, 0, 292.955, 293.45, 0.495, 630, 293.45, 294.374, 0.924, 18432, 0, 294.374, 642.469, 348.095, 2700, 642.469, 643.359, 0.89, 12288, 0, 643.359, 645.202, 1.844, 2400, 645.202, 645.668, 0.466, 10240, 0,   353.668,
 292, 7, 293, 293, 293.951, 0.951, 12288, 0, 293.951, 294.409, 0.458, 600, 294.409, 295.333, 0.924, 18432, 0, 295.333, 644.545, 349.212, 2700, 644.545, 645.425, 0.88, 12288, 0, 645.425, 647.271, 1.846, 2400, 647.271, 647.736, 0.466, 10240, 0,   354.736,
 293, 7, 294, 294, 295.03, 1.03, 13312, 0, 295.03, 295.558, 0.528, 687, 295.558, 296.584, 1.026, 20480, 0, 296.584, 646.864, 350.28, 3000, 646.864, 647.817, 0.953, 13312, 0, 647.817, 649.816, 1.999, 2600, 649.816, 650.282, 0.466, 10240, 0,   356.282,
 294, 7, 295, 295, 296.054, 1.054, 13312, 0, 296.054, 296.557, 0.504, 662, 296.557, 297.557, 0.999, 19456, 0, 297.557, 649.07, 351.513, 2850, 649.07, 649.949, 0.88, 12288, 0, 649.949, 651.814, 1.864, 2400, 651.814, 652.289, 0.476, 10240, 0,   357.289,
 295, 7, 296, 296, 296.842, 0.842, 10240, 0, 296.842, 297.237, 0.396, 527, 297.237, 298.325, 1.087, 15360, 0, 298.325, 650.819, 352.494, 2250, 650.819, 651.552, 0.733, 10240, 0, 651.552, 653.352, 1.799, 2000, 653.352, 653.724, 0.372, 8192, 0,   357.724,
 296, 7, 297, 297, 298.118, 1.118, 14336, 0, 298.118, 298.674, 0.557, 722, 298.674, 299.757, 1.082, 21504, 0, 299.757, 653.242, 353.485, 3150, 653.242, 654.268, 1.026, 14336, 0, 654.268, 656.421, 2.153, 2800, 656.421, 656.933, 0.512, 11264, 0,   359.933,
 297, 7, 298, 298, 299.071, 1.071, 12288, 0, 299.071, 299.546, 0.475, 610, 299.546, 300.678, 1.132, 18432, 0, 300.678, 655.318, 354.639, 2700, 655.318, 656.198, 0.88, 12288, 0, 656.198, 658.267, 2.069, 2400, 658.267, 658.732, 0.466, 10240, 0,   360.732,
 298, 7, 299, 299, 299.858, 0.858, 10240, 0, 299.858, 300.265, 0.406, 533, 300.265, 301.505, 1.24, 16384, 0, 301.505, 657.163, 355.659, 2400, 657.163, 657.9, 0.737, 10240, 0, 657.9, 659.804, 1.904, 2000, 659.804, 660.177, 0.373, 8192, 0,   361.177,
 299, 7, 300, 300, 301.03, 1.03, 13312, 0, 301.03, 301.534, 0.504, 655, 301.534, 302.509, 0.975, 19456, 0, 302.509, 659.37, 356.862, 2850, 659.37, 660.25, 0.88, 12288, 0, 660.25, 662.096, 1.846, 2400, 662.096, 662.564, 0.468, 10240, 0,   362.564,
 300, 7, 301, 301, 301.975, 0.975, 12288, 0, 301.975, 302.459, 0.483, 615, 302.459, 303.43, 0.972, 18432, 0, 303.43, 661.447, 358.017, 2700, 661.447, 662.327, 0.88, 12288, 0, 662.327, 664.172, 1.846, 2400, 664.172, 664.638, 0.466, 10240, 0,   363.638,
 301, 7, 302, 302, 303.03, 1.03, 13312, 0, 303.03, 303.567, 0.537, 686, 303.567, 304.594, 1.027, 20480, 0, 304.594, 663.754, 359.159, 3000, 663.754, 664.71, 0.956, 13312, 0, 664.71, 666.709, 1.999, 2600, 666.709, 667.174, 0.466, 10240, 0,   365.174,
 302, 7, 303, 303, 303.818, 0.818, 10240, 0, 303.818, 304.214, 0.397, 525, 304.214, 305.362, 1.148, 15360, 0, 305.362, 665.485, 360.123, 2250, 665.485, 666.219, 0.733, 10240, 0, 666.219, 668.247, 2.028, 2000, 668.247, 668.62, 0.372, 8192, 0,   365.620,
 303, 7, 304, 304, 305.109, 1.109, 14336, 0, 305.109, 305.667, 0.558, 726, 305.667, 306.744, 1.077, 21504, 0, 306.744, 667.908, 361.164, 3150, 667.908, 668.934, 1.026, 14336, 0, 668.934, 671.086, 2.152, 2800, 671.086, 671.598, 0.512, 11264, 0,   367.598,
 304, 7, 305, 305, 306.133, 1.133, 13312, 0, 306.133, 306.667, 0.534, 690, 306.667, 307.774, 1.107, 20480, 0, 307.774, 670.215, 362.441, 3000, 670.215, 671.168, 0.953, 13312, 0, 671.168, 673.167, 1.999, 2600, 673.167, 673.633, 0.466, 10240, 0,   368.633,
 305, 7, 306, 306, 306.999, 0.999, 11264, 0, 306.999, 307.462, 0.462, 596, 307.462, 308.644, 1.183, 17408, 0, 308.644, 672.176, 363.532, 2550, 672.176, 672.983, 0.807, 11264, 0, 672.983, 674.859, 1.877, 2200, 674.859, 675.278, 0.419, 9216, 0,   369.278,
 306, 7, 307, 307, 307.951, 0.951, 12288, 0, 307.951, 308.44, 0.488, 632, 308.44, 309.568, 1.128, 18432, 0, 309.568, 674.253, 364.685, 2700, 674.253, 675.132, 0.88, 12288, 0, 675.132, 676.978, 1.846, 2400, 676.978, 677.444, 0.466, 10240, 0,   370.444,
 307, 7, 308, 308, 308.794, 0.794, 10240, 0, 308.794, 309.212, 0.419, 545, 309.212, 310.387, 1.175, 16384, 0, 310.387, 676.115, 365.728, 2400, 676.115, 676.85, 0.735, 10240, 0, 676.85, 678.516, 1.666, 2000, 678.516, 678.891, 0.375, 8192, 0,   370.891,
 308, 7, 309, 309, 309.872, 0.872, 11264, 0, 309.872, 310.314, 0.442, 573, 310.314, 311.257, 0.943, 17408, 0, 311.257, 678.076, 366.819, 2550, 678.076, 678.883, 0.807, 11264, 0, 678.883, 680.594, 1.712, 2200, 680.594, 681.013, 0.419, 9216, 0,   372.013,
 309, 7, 310, 310, 310.872, 0.872, 11264, 0, 310.872, 311.342, 0.47, 595, 311.342, 312.215, 0.872, 17408, 0, 312.215, 680.049, 367.835, 2550, 680.049, 680.856, 0.807, 11264, 0, 680.856, 682.541, 1.685, 2200, 682.541, 682.96, 0.419, 9216, 0,   372.960,
 310, 7, 311, 311, 312.109, 1.109, 14336, 0, 312.109, 312.654, 0.545, 707, 312.654, 313.731, 1.077, 21504, 0, 313.731, 682.472, 368.741, 3150, 682.472, 683.498, 1.026, 14336, 0, 683.498, 685.652, 2.154, 2800, 685.652, 686.164, 0.512, 11264, 0,   375.164,
 311, 7, 312, 312, 313.29, 1.29, 15360, 0, 313.29, 313.9, 0.609, 774, 313.9, 315.085, 1.185, 23552, 0, 315.085, 685.126, 370.041, 3450, 685.126, 686.225, 1.099, 15360, 0, 686.225, 688.532, 2.307, 3000, 688.532, 689.09, 0.559, 12288, 0,   377.090,
 312, 7, 313, 313, 314.088, 1.088, 10240, 0, 314.088, 314.511, 0.423, 542, 314.511, 315.912, 1.401, 16384, 0, 315.912, 686.971, 371.059, 2400, 686.971, 687.705, 0.733, 10240, 0, 687.705, 690.07, 2.365, 2000, 690.07, 690.442, 0.372, 8192, 0,   377.442,
 313, 7, 314, 314, 314.954, 0.954, 11264, 0, 314.954, 315.385, 0.43, 571, 315.385, 316.782, 1.398, 17408, 0, 316.782, 688.933, 372.15, 2550, 688.933, 689.739, 0.806, 11264, 0, 689.739, 691.761, 2.022, 2200, 691.761, 692.18, 0.419, 9216, 0,   378.180,
 314, 7, 315, 315, 315.872, 0.872, 11264, 0, 315.872, 316.327, 0.455, 595, 316.327, 317.653, 1.326, 17408, 0, 317.653, 690.894, 373.241, 2550, 690.894, 691.701, 0.807, 11264, 0, 691.701, 693.453, 1.753, 2200, 693.453, 693.872, 0.419, 9216, 0,   378.872,
 315, 7, 316, 316, 317.19, 1.19, 15360, 0, 317.19, 317.803, 0.613, 777, 317.803, 318.985, 1.182, 23552, 0, 318.985, 693.547, 374.562, 3450, 693.547, 694.646, 1.099, 15360, 0, 694.646, 696.953, 2.307, 3000, 696.953, 697.512, 0.559, 12288, 0,   381.512,
 316, 7, 317, 317, 318.135, 1.135, 12288, 0, 318.135, 318.623, 0.488, 641, 318.623, 319.959, 1.336, 19456, 0, 319.959, 695.746, 375.788, 2850, 695.746, 696.626, 0.88, 12288, 0, 696.626, 698.799, 2.174, 2400, 698.799, 699.265, 0.466, 10240, 0,   382.265,
 317, 7, 318, 318, 319.238, 1.238, 14336, 0, 319.238, 319.793, 0.555, 714, 319.793, 321.034, 1.241, 21504, 0, 321.034, 698.169, 377.135, 3150, 698.169, 699.195, 1.026, 14336, 0, 699.195, 701.349, 2.154, 2800, 701.349, 701.861, 0.512, 11264, 0,   383.861,
 318, 7, 319, 319, 320.341, 1.341, 14336, 0, 320.341, 320.918, 0.577, 747, 320.918, 322.164, 1.246, 22528, 0, 322.164, 700.707, 378.543, 3300, 700.707, 701.732, 1.026, 14336, 0, 701.732, 703.886, 2.153, 2800, 703.886, 704.402, 0.516, 11264, 0,   385.402,
 319, 7, 320, 320, 321.286, 1.286, 12288, 0, 321.286, 321.778, 0.492, 648, 321.778, 323.137, 1.359, 19456, 0, 323.137, 702.898, 379.762, 2850, 702.898, 703.778, 0.88, 12288, 0, 703.778, 705.731, 1.953, 2400, 705.731, 706.197, 0.466, 10240, 0,   386.197,
 320, 7, 321, 321, 322.389, 1.389, 14336, 0, 322.389, 322.948, 0.559, 714, 322.948, 324.221, 1.273, 21504, 0, 324.221, 705.321, 381.1, 3150, 705.321, 706.347, 1.026, 14336, 0, 706.347, 708.5, 2.154, 2800, 708.5, 709.022, 0.522, 11264, 0,   388.022,
 321, 7, 322, 322, 323.255, 1.255, 11264, 0, 323.255, 323.675, 0.42, 554, 323.675, 325.04, 1.364, 16384, 0, 325.04, 707.167, 382.127, 2400, 707.167, 707.9, 0.733, 10240, 0, 707.9, 710.038, 2.138, 2000, 710.038, 710.411, 0.372, 8192, 0,   388.411,
 322, 7, 323, 323, 324.051, 1.051, 10240, 0, 324.051, 324.453, 0.401, 521, 324.453, 325.808, 1.355, 15360, 0, 325.808, 708.897, 383.09, 2250, 708.897, 709.631, 0.733, 10240, 0, 709.631, 711.576, 1.946, 2000, 711.576, 711.949, 0.372, 8192, 0,   388.949,
 323, 7, 324, 324, 324.839, 0.839, 10240, 0, 324.839, 325.241, 0.402, 523, 325.241, 326.576, 1.335, 15360, 0, 326.576, 710.628, 384.052, 2250, 710.628, 711.361, 0.733, 10240, 0, 711.361, 713.115, 1.754, 2000, 713.115, 713.487, 0.372, 8192, 0,   389.487,
 324, 7, 325, 325, 325.951, 0.951, 12288, 0, 325.951, 326.445, 0.493, 647, 326.445, 327.549, 1.104, 19456, 0, 327.549, 712.82, 385.271, 2850, 712.82, 713.699, 0.88, 12288, 0, 713.699, 715.545, 1.846, 2400, 715.545, 716.011, 0.466, 10240, 0,   391.011,
 325, 7, 326, 326, 326.873, 0.873, 11264, 0, 326.873, 327.306, 0.433, 550, 327.306, 328.375, 1.069, 16384, 0, 328.375, 714.665, 386.29, 2400, 714.665, 715.404, 0.738, 10240, 0, 715.404, 717.083, 1.679, 2000, 717.083, 717.455, 0.372, 8192, 0,   391.455,
 326, 7, 327, 327, 327.951, 0.951, 12288, 0, 327.951, 328.424, 0.473, 615, 328.424, 329.348, 0.924, 18432, 0, 329.348, 716.742, 387.395, 2700, 716.742, 717.622, 0.88, 12288, 0, 717.622, 719.468, 1.846, 2400, 719.468, 719.933, 0.466, 10240, 0,   392.933,
 327, 7, 328, 328, 329.04, 1.04, 13312, 0, 329.04, 329.565, 0.525, 678, 329.565, 330.591, 1.026, 20480, 0, 330.591, 719.05, 388.459, 3000, 719.05, 720.003, 0.953, 13312, 0, 720.003, 722.011, 2.008, 2600, 722.011, 722.477, 0.466, 10240, 0,   394.477,
 328, 7, 329, 329, 330.064, 1.064, 13312, 0, 330.064, 330.577, 0.513, 667, 330.577, 331.619, 1.042, 20480, 0, 331.619, 721.357, 389.737, 3000, 721.357, 722.31, 0.953, 13312, 0, 722.31, 724.307, 1.997, 2600, 724.307, 724.773, 0.466, 10240, 0,   395.773,
 329, 7, 330, 330, 330.854, 0.854, 10240, 0, 330.854, 331.254, 0.4, 521, 331.254, 332.387, 1.133, 15360, 0, 332.387, 723.087, 390.7, 2250, 723.087, 723.82, 0.733, 10240, 0, 723.82, 725.858, 2.038, 2000, 725.858, 726.24, 0.381, 8192, 0,   396.240,
 330, 7, 331, 331, 331.951, 0.951, 12288, 0, 331.951, 332.445, 0.494, 640, 332.445, 333.426, 0.98, 19456, 0, 333.426, 725.289, 391.863, 2850, 725.289, 726.168, 0.88, 12288, 0, 726.168, 728.014, 1.846, 2400, 728.014, 728.48, 0.466, 10240, 0,   397.480,
 331, 7, 332, 332, 332.951, 0.951, 12288, 0, 332.951, 333.426, 0.474, 604, 333.426, 334.352, 0.927, 18432, 0, 334.352, 727.365, 393.013, 2700, 727.365, 728.245, 0.88, 12288, 0, 728.245, 730.109, 1.864, 2400, 730.109, 730.574, 0.466, 10240, 0,   398.574,
 332, 7, 333, 333, 334.115, 1.115, 14336, 0, 334.115, 334.682, 0.566, 735, 334.682, 335.813, 1.131, 22528, 0, 335.813, 729.903, 394.091, 3300, 729.903, 730.929, 1.026, 14336, 0, 730.929, 733.082, 2.153, 2800, 733.082, 733.594, 0.512, 11264, 0,   400.594,
 333, 7, 334, 334, 335.218, 1.218, 14336, 0, 335.218, 335.765, 0.547, 705, 335.765, 336.888, 1.123, 21504, 0, 336.888, 732.326, 395.438, 3150, 732.326, 733.362, 1.036, 14336, 0, 733.362, 735.515, 2.154, 2800, 735.515, 736.028, 0.512, 11264, 0,   402.028,
 334, 7, 335, 335, 336.163, 1.163, 12288, 0, 336.163, 336.64, 0.477, 613, 336.64, 337.812, 1.172, 18432, 0, 337.812, 734.402, 396.59, 2700, 734.402, 735.282, 0.88, 12288, 0, 735.282, 737.361, 2.079, 2400, 737.361, 737.834, 0.473, 10240, 0,   402.834,
 335, 7, 336, 336, 337.187, 1.187, 13312, 0, 337.187, 337.706, 0.519, 667, 337.706, 338.843, 1.137, 20480, 0, 338.843, 736.709, 397.866, 3000, 736.709, 737.662, 0.953, 13312, 0, 737.662, 739.661, 1.999, 2600, 739.661, 740.127, 0.466, 10240, 0,   404.127,
 336, 7, 337, 337, 338.053, 1.053, 11264, 0, 338.053, 338.496, 0.443, 583, 338.496, 339.714, 1.217, 17408, 0, 339.714, 738.67, 398.956, 2550, 738.67, 739.477, 0.807, 11264, 0, 739.477, 741.353, 1.877, 2200, 741.353, 741.772, 0.419, 9216, 0,   404.772,
 337, 7, 338, 338, 339.162, 1.162, 14336, 0, 339.162, 339.728, 0.566, 725, 339.728, 340.808, 1.081, 21504, 0, 340.808, 741.1, 400.291, 3150, 741.1, 742.126, 1.026, 14336, 0, 742.126, 744.279, 2.153, 2800, 744.279, 744.791, 0.512, 11264, 0,   406.791,
 338, 7, 339, 339, 340.343, 1.343, 15360, 0, 340.343, 340.933, 0.59, 767, 340.933, 342.121, 1.188, 23552, 0, 342.121, 743.753, 401.633, 3450, 743.753, 744.853, 1.1, 15360, 0, 744.853, 747.161, 2.307, 3000, 747.161, 747.719, 0.559, 12288, 0,   408.719,
 339, 7, 340, 340, 341.367, 1.367, 13312, 0, 341.367, 341.888, 0.52, 684, 341.888, 343.15, 1.262, 20480, 0, 343.15, 746.061, 402.911, 3000, 746.061, 747.014, 0.953, 13312, 0, 747.014, 749.16, 2.146, 2600, 749.16, 749.625, 0.465, 10240, 0,   409.625,
 340, 7, 341, 341, 342.155, 1.155, 10240, 0, 342.155, 342.578, 0.423, 549, 342.578, 343.969, 1.391, 16384, 0, 343.969, 747.907, 403.938, 2400, 747.907, 748.64, 0.733, 10240, 0, 748.64, 750.698, 2.058, 2000, 750.698, 751.08, 0.382, 8192, 0,   410.080,
 341, 7, 342, 342, 343.022, 1.022, 11264, 0, 343.022, 343.451, 0.43, 570, 343.451, 344.84, 1.388, 17408, 0, 344.84, 749.868, 405.028, 2550, 749.868, 750.674, 0.807, 11264, 0, 750.674, 752.39, 1.716, 2200, 752.39, 752.809, 0.419, 9216, 0,   410.809,
 342, 7, 343, 343, 344.203, 1.203, 15360, 0, 344.203, 344.806, 0.603, 772, 344.806, 346.017, 1.211, 23552, 0, 346.017, 752.521, 406.504, 3450, 752.521, 753.62, 1.099, 15360, 0, 753.62, 755.928, 2.307, 3000, 755.928, 756.486, 0.559, 12288, 0,   413.486,
 343, 7, 344, 344, 345.227, 1.227, 13312, 0, 345.227, 345.736, 0.509, 662, 345.736, 346.99, 1.254, 19456, 0, 346.99, 754.713, 407.723, 2850, 754.713, 755.593, 0.88, 12288, 0, 755.593, 757.774, 2.181, 2400, 757.774, 758.239, 0.466, 10240, 0,   414.239,
 344, 7, 345, 345, 346.33, 1.33, 14336, 0, 346.33, 346.897, 0.567, 745, 346.897, 348.118, 1.221, 22528, 0, 348.118, 757.251, 409.134, 3300, 757.251, 758.277, 1.026, 14336, 0, 758.277, 760.447, 2.17, 2800, 760.447, 760.959, 0.512, 11264, 0,   415.959,
 345, 7, 346, 346, 347.275, 1.275, 12288, 0, 347.275, 347.754, 0.478, 609, 347.754, 349.039, 1.286, 18432, 0, 349.039, 759.328, 410.289, 2700, 759.328, 760.208, 0.88, 12288, 0, 760.208, 762.293, 2.085, 2400, 762.293, 762.759, 0.466, 10240, 0,   416.759,
