Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 66.288, 0.288, 11264, 0, 66.288, 68.141, 1.854, 584, 68.141, 68.578, 0.437, 17408, 0, 68.578, 69.78, 1.202, 2550, 69.78, 70.064, 0.284, 11264, 0, 70.064, 71.178, 1.114, 1100, 71.178, 71.332, 0.154, 6144, 0, 71.332, 71.588, 0.256, 1200, 71.588, 71.718, 0.13, 5120, 0,     5.718,
 67, 15, 67, 67, 67.339, 0.339, 13312, 0, 67.339, 69.251, 1.912, 660, 69.251, 69.739, 0.488, 19456, 0, 69.739, 70.849, 1.11, 2850, 70.849, 71.158, 0.309, 12288, 0, 71.158, 72.186, 1.028, 1200, 72.186, 72.34, 0.154, 6144, 0, 72.34, 72.589, 0.25, 1200, 72.589, 72.723, 0.133, 5120, 0,     5.723,
 68, 15, 68, 68, 68.364, 0.364, 14336, 0, 68.364, 70.425, 2.061, 704, 70.425, 70.965, 0.54, 21504, 0, 70.965, 72.131, 1.166, 3150, 72.131, 72.492, 0.36, 14336, 0, 72.492, 73.669, 1.177, 1400, 73.669, 73.849, 0.18, 7168, 0, 73.849, 74.132, 0.283, 1400, 74.132, 74.262, 0.13, 5120, 0,     6.262,
 69, 15, 69, 69, 69.262, 0.262, 10240, 0, 69.262, 71.321, 2.059, 536, 71.321, 71.741, 0.42, 16384, 0, 71.741, 73.02, 1.279, 2400, 73.02, 73.278, 0.258, 10240, 0, 73.278, 74.513, 1.235, 1000, 74.513, 74.65, 0.137, 5120, 0, 74.65, 74.858, 0.208, 1000, 74.858, 74.969, 0.111, 4096, 0,     5.969,
 70, 15, 70, 70, 70.262, 0.262, 10240, 0, 70.262, 72.166, 1.904, 502, 72.166, 72.552, 0.386, 15360, 0, 72.552, 73.853, 1.301, 2250, 73.853, 74.111, 0.258, 10240, 0, 74.111, 75.347, 1.235, 1000, 75.347, 75.475, 0.128, 5120, 0, 75.475, 75.679, 0.205, 1000, 75.679, 75.784, 0.104, 4096, 0,     5.784,
 71, 15, 71, 71, 71.313, 0.313, 12288, 0, 71.313, 73.227, 1.914, 636, 73.227, 73.716, 0.488, 19456, 0, 73.716, 74.923, 1.207, 2850, 74.923, 75.233, 0.31, 12288, 0, 75.233, 76.346, 1.113, 1200, 76.346, 76.5, 0.154, 6144, 0, 76.5, 76.75, 0.25, 1200, 76.75, 76.88, 0.13, 5120, 0,     5.880,
 72, 15, 72, 72, 72.313, 0.313, 12288, 0, 72.313, 74.244, 1.931, 611, 74.244, 74.707, 0.463, 18432, 0, 74.707, 75.923, 1.216, 2700, 75.923, 76.239, 0.315, 12288, 0, 76.239, 77.345, 1.107, 1200, 77.345, 77.499, 0.154, 6144, 0, 77.499, 77.754, 0.255, 1200, 77.754, 77.884, 0.13, 5120, 0,     5.884,
 73, 15, 73, 73, 73.262, 0.262, 10240, 0, 73.262, 75.1, 1.838, 514, 75.1, 75.486, 0.387, 15360, 0, 75.486, 76.761, 1.274, 2250, 76.761, 77.025, 0.265, 10240, 0, 77.025, 78.178, 1.153, 1000, 78.178, 78.316, 0.138, 5120, 0, 78.316, 78.524, 0.208, 1000, 78.524, 78.629, 0.104, 4096, 0,     5.629,
 74, 15, 74, 74, 74.269, 0.269, 10240, 0, 74.269, 75.987, 1.718, 522, 75.987, 76.373, 0.386, 15360, 0, 76.373, 77.601, 1.228, 2250, 77.601, 77.861, 0.259, 10240, 0, 77.861, 79.011, 1.15, 1000, 79.011, 79.147, 0.136, 5120, 0, 79.147, 79.347, 0.2, 1000, 79.347, 79.451, 0.104, 4096, 0,     5.451,
 75, 15, 75, 75, 75.262, 0.262, 10240, 0, 75.262, 76.84, 1.578, 512, 76.84, 77.226, 0.386, 15360, 0, 77.226, 78.434, 1.208, 2250, 78.434, 78.692, 0.258, 10240, 0, 78.692, 79.844, 1.152, 1000, 79.844, 79.976, 0.132, 5120, 0, 79.976, 80.183, 0.207, 1000, 80.183, 80.297, 0.114, 4096, 0,     5.297,
 76, 15, 76, 76, 76.313, 0.313, 12288, 0, 76.313, 77.921, 1.607, 649, 77.921, 78.409, 0.488, 19456, 0, 78.409, 79.509, 1.1, 2850, 79.509, 79.818, 0.309, 12288, 0, 79.818, 80.846, 1.028, 1200, 80.846, 80.999, 0.154, 6144, 0, 80.999, 81.258, 0.259, 1200, 81.258, 81.388, 0.13, 5120, 0,     5.388,
 77, 15, 77, 77, 77.288, 0.288, 11264, 0, 77.288, 78.855, 1.568, 554, 78.855, 79.267, 0.412, 16384, 0, 79.267, 80.398, 1.131, 2400, 80.398, 80.656, 0.258, 10240, 0, 80.656, 81.679, 1.023, 1000, 81.679, 81.807, 0.129, 5120, 0, 81.807, 82.012, 0.205, 1000, 82.012, 82.117, 0.105, 4096, 0,     5.117,
 78, 15, 78, 78, 78.339, 0.339, 13312, 0, 78.339, 79.968, 1.629, 666, 79.968, 80.456, 0.488, 19456, 0, 80.456, 81.511, 1.055, 2850, 81.511, 81.821, 0.309, 12288, 0, 81.821, 82.827, 1.006, 1200, 82.827, 82.987, 0.16, 6144, 0, 82.987, 83.231, 0.244, 1200, 83.231, 83.361, 0.13, 5120, 0,     5.361,
 79, 15, 79, 79, 79.313, 0.313, 12288, 0, 79.313, 80.981, 1.668, 600, 80.981, 81.444, 0.463, 18432, 0, 81.444, 82.518, 1.074, 2700, 82.518, 82.827, 0.309, 12288, 0, 82.827, 83.832, 1.005, 1200, 83.832, 83.986, 0.154, 6144, 0, 83.986, 84.247, 0.261, 1200, 84.247, 84.377, 0.13, 5120, 0,     5.377,
 80, 15, 80, 80, 80.239, 0.239, 9216, 0, 80.239, 81.809, 1.57, 494, 81.809, 82.174, 0.365, 14336, 0, 82.174, 83.295, 1.121, 2100, 83.295, 83.527, 0.232, 9216, 0, 83.527, 84.581, 1.054, 900, 84.581, 84.713, 0.132, 5120, 0, 84.713, 84.921, 0.208, 1000, 84.921, 85.026, 0.104, 4096, 0,     5.026,
 81, 15, 81, 81, 81.339, 0.339, 13312, 0, 81.339, 82.91, 1.571, 656, 82.91, 83.398, 0.488, 19456, 0, 83.398, 84.46, 1.062, 2850, 84.46, 84.769, 0.309, 12288, 0, 84.769, 85.771, 1.001, 1200, 85.771, 85.924, 0.154, 6144, 0, 85.924, 86.181, 0.257, 1200, 86.181, 86.315, 0.134, 5120, 0,     5.315,
 82, 15, 82, 82, 82.236, 0.236, 9216, 0, 82.236, 83.727, 1.491, 491, 83.727, 84.087, 0.36, 14336, 0, 84.087, 85.239, 1.152, 2100, 85.239, 85.472, 0.233, 9216, 0, 85.472, 86.52, 1.048, 900, 86.52, 86.648, 0.128, 5120, 0, 86.648, 86.857, 0.208, 1000, 86.857, 86.961, 0.104, 4096, 0,     4.961,
 83, 15, 83, 83, 83.262, 0.262, 10240, 0, 83.262, 84.624, 1.362, 532, 84.624, 85.01, 0.386, 15360, 0, 85.01, 86.072, 1.062, 2250, 86.072, 86.33, 0.258, 10240, 0, 86.33, 87.353, 1.023, 1000, 87.353, 87.481, 0.128, 5120, 0, 87.481, 87.699, 0.217, 1000, 87.699, 87.803, 0.104, 4096, 0,     4.803,
 84, 15, 84, 84, 84.294, 0.294, 11264, 0, 84.294, 85.546, 1.252, 553, 85.546, 85.957, 0.412, 16384, 0, 85.957, 86.973, 1.016, 2400, 86.973, 87.237, 0.264, 10240, 0, 87.237, 88.187, 0.95, 1000, 88.187, 88.323, 0.136, 5120, 0, 88.323, 88.531, 0.208, 1000, 88.531, 88.635, 0.104, 4096, 0,     4.635,
 85, 15, 85, 85, 85.239, 0.239, 9216, 0, 85.239, 86.374, 1.135, 495, 86.374, 86.741, 0.366, 14336, 0, 86.741, 87.763, 1.022, 2100, 87.763, 87.999, 0.236, 9216, 0, 87.999, 88.936, 0.937, 900, 88.936, 89.064, 0.128, 5120, 0, 89.064, 89.284, 0.22, 1000, 89.284, 89.399, 0.114, 4096, 0,     4.399,
 86, 15, 86, 86, 86.364, 0.364, 14336, 0, 86.364, 87.552, 1.188, 707, 87.552, 88.098, 0.546, 21504, 0, 88.098, 89.284, 1.186, 3150, 89.284, 89.652, 0.368, 14336, 0, 89.652, 90.831, 1.179, 1400, 90.831, 91.01, 0.179, 7168, 0, 91.01, 91.302, 0.291, 1400, 91.302, 91.432, 0.13, 5120, 0,     5.432,
 87, 15, 87, 87, 87.316, 0.316, 12288, 0, 87.316, 88.622, 1.307, 642, 88.622, 89.119, 0.497, 19456, 0, 89.119, 90.359, 1.239, 2850, 90.359, 90.668, 0.309, 12288, 0, 90.668, 91.838, 1.171, 1200, 91.838, 91.992, 0.154, 6144, 0, 91.992, 92.251, 0.259, 1200, 92.251, 92.381, 0.13, 5120, 0,     5.381,
 88, 15, 88, 88, 88.344, 0.344, 13312, 0, 88.344, 89.739, 1.395, 668, 89.739, 90.261, 0.522, 20480, 0, 90.261, 91.477, 1.216, 3000, 91.477, 91.818, 0.342, 13312, 0, 91.818, 92.935, 1.117, 1300, 92.935, 93.115, 0.18, 7168, 0, 93.115, 93.416, 0.301, 1400, 93.416, 93.552, 0.136, 5120, 0,     5.552,
 89, 15, 89, 89, 89.313, 0.313, 12288, 0, 89.313, 90.811, 1.498, 644, 90.811, 91.302, 0.491, 19456, 0, 91.302, 92.532, 1.23, 2850, 92.532, 92.841, 0.309, 12288, 0, 92.841, 93.951, 1.11, 1200, 93.951, 94.105, 0.154, 6144, 0, 94.105, 94.36, 0.255, 1200, 94.36, 94.49, 0.13, 5120, 0,     5.490,
 90, 15, 90, 90, 90.288, 0.288, 11264, 0, 90.288, 91.767, 1.48, 574, 91.767, 92.213, 0.445, 17408, 0, 92.213, 93.478, 1.265, 2550, 93.478, 93.772, 0.293, 11264, 0, 93.772, 94.867, 1.095, 1100, 94.867, 95.021, 0.154, 6144, 0, 95.021, 95.267, 0.246, 1200, 95.267, 95.399, 0.132, 5120, 0,     5.399,
 91, 15, 91, 91, 91.313, 0.313, 12288, 0, 91.313, 92.781, 1.468, 600, 92.781, 93.25, 0.468, 18432, 0, 93.25, 94.478, 1.228, 2700, 94.478, 94.787, 0.309, 12288, 0, 94.787, 95.868, 1.081, 1200, 95.868, 96.022, 0.154, 6144, 0, 96.022, 96.269, 0.248, 1200, 96.269, 96.399, 0.13, 5120, 0,     5.399,
 92, 15, 92, 92, 92.241, 0.241, 9216, 0, 92.241, 93.612, 1.371, 497, 93.612, 93.972, 0.36, 14336, 0, 93.972, 95.255, 1.283, 2100, 95.255, 95.496, 0.24, 9216, 0, 95.496, 96.617, 1.122, 900, 96.617, 96.747, 0.129, 5120, 0, 96.747, 96.953, 0.207, 1000, 96.953, 97.057, 0.104, 4096, 0,     5.057,
 93, 15, 93, 93, 93.289, 0.289, 11264, 0, 93.289, 94.552, 1.263, 562, 94.552, 94.964, 0.412, 16384, 0, 94.964, 96.16, 1.196, 2400, 96.16, 96.419, 0.259, 10240, 0, 96.419, 97.45, 1.03, 1000, 97.45, 97.585, 0.136, 5120, 0, 97.585, 97.804, 0.219, 1000, 97.804, 97.909, 0.105, 4096, 0,     4.909,
 94, 15, 94, 94, 94.262, 0.262, 10240, 0, 94.262, 95.388, 1.126, 502, 95.388, 95.774, 0.386, 15360, 0, 95.774, 97.01, 1.236, 2250, 97.01, 97.268, 0.258, 10240, 0, 97.268, 98.283, 1.015, 1000, 98.283, 98.411, 0.128, 5120, 0, 98.411, 98.623, 0.213, 1000, 98.623, 98.728, 0.104, 4096, 0,     4.728,
 95, 15, 95, 95, 95.239, 0.239, 9216, 0, 95.239, 96.224, 0.985, 497, 96.224, 96.585, 0.36, 14336, 0, 96.585, 97.804, 1.219, 2100, 97.804, 98.036, 0.232, 9216, 0, 98.036, 99.038, 1.001, 900, 99.038, 99.166, 0.128, 5120, 0, 99.166, 99.369, 0.203, 1000, 99.369, 99.48, 0.112, 4096, 0,     4.480,
 96, 15, 96, 96, 96.364, 0.364, 14336, 0, 96.364, 97.546, 1.182, 703, 97.546, 98.091, 0.545, 21504, 0, 98.091, 99.252, 1.161, 3150, 99.252, 99.615, 0.363, 14336, 0, 99.615, 100.781, 1.166, 1400, 100.781, 100.965, 0.184, 7168, 0, 100.965, 101.262, 0.297, 1400, 101.262, 101.392, 0.13, 5120, 0,     5.392,
 97, 15, 97, 97, 97.313, 0.313, 12288, 0, 97.313, 98.623, 1.31, 641, 98.623, 99.12, 0.497, 19456, 0, 99.12, 100.307, 1.187, 2850, 100.307, 100.623, 0.315, 12288, 0, 100.623, 101.791, 1.168, 1200, 101.791, 101.944, 0.154, 6144, 0, 101.944, 102.194, 0.25, 1200, 102.194, 102.324, 0.13, 5120, 0,     5.324,
 98, 15, 98, 98, 98.288, 0.288, 11264, 0, 98.288, 99.545, 1.258, 554, 99.545, 99.957, 0.412, 16384, 0, 99.957, 101.211, 1.254, 2400, 101.211, 101.472, 0.261, 10240, 0, 101.472, 102.631, 1.158, 1000, 102.631, 102.759, 0.128, 5120, 0, 102.759, 102.969, 0.21, 1000, 102.969, 103.073, 0.104, 4096, 0,     5.073,
 99, 15, 99, 99, 99.262, 0.262, 10240, 0, 99.262, 100.445, 1.183, 540, 100.445, 100.857, 0.412, 16384, 0, 100.857, 102.102, 1.245, 2400, 102.102, 102.362, 0.26, 10240, 0, 102.362, 103.479, 1.117, 1000, 103.479, 103.607, 0.128, 5120, 0, 103.607, 103.812, 0.205, 1000, 103.812, 103.916, 0.104, 4096, 0,     4.916,
 100, 15, 100, 100, 100.339, 0.339, 13312, 0, 100.339, 101.613, 1.274, 694, 101.613, 102.127, 0.514, 20480, 0, 102.127, 103.244, 1.117, 3000, 103.244, 103.579, 0.335, 13312, 0, 103.579, 104.656, 1.078, 1300, 104.656, 104.836, 0.179, 7168, 0, 104.836, 105.134, 0.298, 1400, 105.134, 105.271, 0.138, 5120, 0,     5.271,
 101, 15, 101, 101, 101.262, 0.262, 10240, 0, 101.262, 102.48, 1.218, 512, 102.48, 102.874, 0.395, 15360, 0, 102.874, 104.077, 1.203, 2250, 104.077, 104.335, 0.258, 10240, 0, 104.335, 105.502, 1.167, 1000, 105.502, 105.63, 0.128, 5120, 0, 105.63, 105.837, 0.207, 1000, 105.837, 105.942, 0.104, 4096, 0,     4.942,
 102, 15, 102, 102, 102.313, 0.313, 12288, 0, 102.313, 103.544, 1.23, 638, 103.544, 104.032, 0.488, 19456, 0, 104.032, 105.134, 1.102, 2850, 105.134, 105.451, 0.318, 12288, 0, 105.451, 106.512, 1.061, 1200, 106.512, 106.674, 0.163, 6144, 0, 106.674, 106.937, 0.263, 1200, 106.937, 107.073, 0.135, 5120, 0,     5.073,
 103, 15, 103, 103, 103.364, 0.364, 14336, 0, 103.364, 104.722, 1.358, 708, 104.722, 105.262, 0.54, 21504, 0, 105.262, 106.434, 1.172, 3150, 106.434, 106.794, 0.36, 14336, 0, 106.794, 107.963, 1.169, 1400, 107.963, 108.151, 0.188, 7168, 0, 108.151, 108.445, 0.294, 1400, 108.445, 108.575, 0.13, 5120, 0,     5.575,
 104, 15, 104, 104, 104.288, 0.288, 11264, 0, 104.288, 105.682, 1.395, 573, 105.682, 106.119, 0.437, 17408, 0, 106.119, 107.392, 1.273, 2550, 107.392, 107.676, 0.284, 11264, 0, 107.676, 108.879, 1.203, 1100, 108.879, 109.033, 0.154, 6144, 0, 109.033, 109.283, 0.25, 1200, 109.283, 109.413, 0.13, 5120, 0,     5.413,
 105, 15, 105, 105, 105.239, 0.239, 9216, 0, 105.239, 106.492, 1.252, 483, 106.492, 106.854, 0.362, 14336, 0, 106.854, 108.17, 1.316, 2100, 108.17, 108.404, 0.234, 9216, 0, 108.404, 109.634, 1.23, 900, 109.634, 109.762, 0.128, 5120, 0, 109.762, 109.976, 0.214, 1000, 109.976, 110.088, 0.112, 4096, 0,     5.088,
 106, 15, 106, 106, 106.364, 0.364, 14336, 0, 106.364, 107.7, 1.336, 718, 107.7, 108.245, 0.545, 21504, 0, 108.245, 109.411, 1.166, 3150, 109.411, 109.774, 0.363, 14336, 0, 109.774, 110.941, 1.167, 1400, 110.941, 111.121, 0.18, 7168, 0, 111.121, 111.431, 0.31, 1400, 111.431, 111.561, 0.13, 5120, 0,     5.561,
 107, 15, 107, 107, 107.317, 0.317, 12288, 0, 107.317, 108.735, 1.417, 620, 108.735, 109.202, 0.467, 18432, 0, 109.202, 110.411, 1.209, 2700, 110.411, 110.728, 0.317, 12288, 0, 110.728, 111.94, 1.212, 1200, 111.94, 112.098, 0.157, 6144, 0, 112.098, 112.349, 0.251, 1200, 112.349, 112.479, 0.13, 5120, 0,     5.479,
 108, 15, 108, 108, 108.262, 0.262, 10240, 0, 108.262, 109.614, 1.352, 528, 109.614, 110, 0.386, 15360, 0, 110, 111.252, 1.252, 2250, 111.252, 111.509, 0.258, 10240, 0, 111.509, 112.781, 1.271, 1000, 112.781, 112.909, 0.128, 5120, 0, 112.909, 113.119, 0.21, 1000, 113.119, 113.223, 0.104, 4096, 0,     5.223,
 109, 15, 109, 109, 109.262, 0.262, 10240, 0, 109.262, 110.523, 1.261, 546, 110.523, 110.941, 0.418, 16384, 0, 110.941, 112.14, 1.199, 2400, 112.14, 112.405, 0.265, 10240, 0, 112.405, 113.614, 1.21, 1000, 113.614, 113.743, 0.128, 5120, 0, 113.743, 113.959, 0.217, 1000, 113.959, 114.064, 0.104, 4096, 0,     5.064,
 110, 15, 110, 110, 110.29, 0.29, 11264, 0, 110.29, 111.52, 1.23, 599, 111.52, 111.957, 0.437, 17408, 0, 111.957, 113.084, 1.127, 2550, 113.084, 113.368, 0.284, 11264, 0, 113.368, 114.531, 1.163, 1100, 114.531, 114.684, 0.154, 6144, 0, 114.684, 114.932, 0.248, 1200, 114.932, 115.062, 0.13, 5120, 0,     5.062,
 111, 15, 111, 111, 111.339, 0.339, 13312, 0, 111.339, 112.644, 1.306, 672, 112.644, 113.166, 0.521, 20480, 0, 113.166, 114.276, 1.111, 3000, 114.276, 114.611, 0.335, 13312, 0, 114.611, 115.699, 1.087, 1300, 115.699, 115.888, 0.189, 7168, 0, 115.888, 116.18, 0.292, 1400, 116.18, 116.31, 0.13, 5120, 0,     5.310,
 112, 15, 112, 112, 112.339, 0.339, 13312, 0, 112.339, 113.808, 1.469, 695, 113.808, 114.322, 0.514, 20480, 0, 114.322, 115.432, 1.11, 3000, 115.432, 115.767, 0.335, 13312, 0, 115.767, 116.849, 1.082, 1300, 116.849, 117.028, 0.179, 7168, 0, 117.028, 117.313, 0.284, 1400, 117.313, 117.443, 0.13, 5120, 0,     5.443,
 113, 15, 113, 113, 113.291, 0.291, 11264, 0, 113.291, 114.747, 1.457, 561, 114.747, 115.159, 0.412, 16384, 0, 115.159, 116.335, 1.176, 2400, 116.335, 116.597, 0.261, 10240, 0, 116.597, 117.7, 1.103, 1000, 117.7, 117.834, 0.134, 5120, 0, 117.834, 118.042, 0.208, 1000, 118.042, 118.147, 0.105, 4096, 0,     5.147,
 114, 15, 114, 114, 114.339, 0.339, 13312, 0, 114.339, 115.909, 1.57, 697, 115.909, 116.424, 0.516, 20480, 0, 116.424, 117.535, 1.111, 3000, 117.535, 117.87, 0.335, 13312, 0, 117.87, 118.951, 1.081, 1300, 118.951, 119.13, 0.179, 7168, 0, 119.13, 119.424, 0.293, 1400, 119.424, 119.561, 0.137, 5120, 0,     5.561,
 115, 15, 115, 115, 115.339, 0.339, 13312, 0, 115.339, 117.011, 1.672, 660, 117.011, 117.5, 0.488, 19456, 0, 117.5, 118.59, 1.091, 2850, 118.59, 118.902, 0.311, 12288, 0, 118.902, 119.958, 1.056, 1200, 119.958, 120.112, 0.154, 6144, 0, 120.112, 120.364, 0.252, 1200, 120.364, 120.494, 0.13, 5120, 0,     5.494,
 116, 15, 116, 116, 116.262, 0.262, 10240, 0, 116.262, 117.88, 1.618, 522, 117.88, 118.275, 0.395, 15360, 0, 118.275, 119.424, 1.149, 2250, 119.424, 119.682, 0.258, 10240, 0, 119.682, 120.79, 1.109, 1000, 120.79, 120.918, 0.128, 5120, 0, 120.918, 121.127, 0.208, 1000, 121.127, 121.231, 0.104, 4096, 0,     5.231,
 117, 15, 117, 117, 117.262, 0.262, 10240, 0, 117.262, 118.79, 1.528, 546, 118.79, 119.202, 0.412, 16384, 0, 119.202, 120.332, 1.13, 2400, 120.332, 120.59, 0.258, 10240, 0, 120.59, 121.623, 1.033, 1000, 121.623, 121.751, 0.128, 5120, 0, 121.751, 121.958, 0.207, 1000, 121.958, 122.063, 0.104, 4096, 0,     5.063,
 118, 15, 118, 118, 118.344, 0.344, 13312, 0, 118.344, 119.928, 1.584, 682, 119.928, 120.451, 0.523, 20480, 0, 120.451, 121.573, 1.123, 3000, 121.573, 121.908, 0.335, 13312, 0, 121.908, 122.994, 1.086, 1300, 122.994, 123.174, 0.18, 7168, 0, 123.174, 123.458, 0.283, 1400, 123.458, 123.588, 0.13, 5120, 0,     5.588,
 119, 15, 119, 119, 119.236, 0.236, 9216, 0, 119.236, 120.752, 1.516, 485, 120.752, 121.112, 0.36, 14336, 0, 121.112, 122.353, 1.241, 2100, 122.353, 122.589, 0.236, 9216, 0, 122.589, 123.749, 1.161, 900, 123.749, 123.877, 0.128, 5120, 0, 123.877, 124.102, 0.224, 1000, 124.102, 124.208, 0.106, 4096, 0,     5.208,
 120, 15, 120, 120, 120.344, 0.344, 13312, 0, 120.344, 121.898, 1.554, 688, 121.898, 122.412, 0.514, 20480, 0, 122.412, 123.527, 1.115, 3000, 123.527, 123.862, 0.335, 13312, 0, 123.862, 124.945, 1.083, 1300, 124.945, 125.125, 0.179, 7168, 0, 125.125, 125.41, 0.285, 1400, 125.41, 125.54, 0.13, 5120, 0,     5.540,
 121, 15, 121, 121, 121.364, 0.364, 14336, 0, 121.364, 123.07, 1.706, 704, 123.07, 123.61, 0.54, 21504, 0, 123.61, 124.789, 1.179, 3150, 124.789, 125.149, 0.36, 14336, 0, 125.149, 126.315, 1.166, 1400, 126.315, 126.499, 0.184, 7168, 0, 126.499, 126.8, 0.301, 1400, 126.8, 126.935, 0.135, 5120, 0,     5.935,
 122, 15, 122, 122, 122.343, 0.343, 13312, 0, 122.343, 124.22, 1.877, 691, 124.22, 124.734, 0.514, 20480, 0, 124.734, 125.9, 1.166, 3000, 125.9, 126.243, 0.343, 13312, 0, 126.243, 127.398, 1.155, 1300, 127.398, 127.577, 0.179, 7168, 0, 127.577, 127.871, 0.293, 1400, 127.871, 128.001, 0.13, 5120, 0,     6.001,
 123, 15, 123, 123, 123.313, 0.313, 12288, 0, 123.313, 125.27, 1.957, 629, 125.27, 125.733, 0.463, 18432, 0, 125.733, 126.902, 1.169, 2700, 126.902, 127.211, 0.31, 12288, 0, 127.211, 128.403, 1.191, 1200, 128.403, 128.566, 0.163, 6144, 0, 128.566, 128.808, 0.242, 1200, 128.808, 128.938, 0.13, 5120, 0,     5.938,
 124, 15, 124, 124, 124.292, 0.292, 11264, 0, 124.292, 126.2, 1.908, 555, 126.2, 126.612, 0.412, 16384, 0, 126.612, 127.79, 1.178, 2400, 127.79, 128.048, 0.258, 10240, 0, 128.048, 129.246, 1.198, 1000, 129.246, 129.375, 0.128, 5120, 0, 129.375, 129.583, 0.208, 1000, 129.583, 129.693, 0.11, 4096, 0,     5.693,
 125, 15, 125, 125, 125.313, 0.313, 12288, 0, 125.313, 127.231, 1.918, 619, 127.231, 127.694, 0.463, 18432, 0, 127.694, 128.79, 1.096, 2700, 128.79, 129.1, 0.31, 12288, 0, 129.1, 130.257, 1.156, 1200, 130.257, 130.41, 0.154, 6144, 0, 130.41, 130.66, 0.25, 1200, 130.66, 130.792, 0.132, 5120, 0,     5.792,
 126, 15, 126, 126, 126.319, 0.319, 12288, 0, 126.319, 128.256, 1.937, 613, 128.256, 128.719, 0.463, 18432, 0, 128.719, 129.79, 1.071, 2700, 129.79, 130.104, 0.314, 12288, 0, 130.104, 131.256, 1.153, 1200, 131.256, 131.41, 0.154, 6144, 0, 131.41, 131.653, 0.243, 1200, 131.653, 131.783, 0.13, 5120, 0,     5.783,
 127, 15, 127, 127, 127.322, 0.322, 12288, 0, 127.322, 129.278, 1.956, 614, 129.278, 129.745, 0.466, 18432, 0, 129.745, 130.801, 1.056, 2700, 130.801, 131.11, 0.309, 12288, 0, 131.11, 132.256, 1.146, 1200, 132.256, 132.419, 0.164, 6144, 0, 132.419, 132.661, 0.242, 1200, 132.661, 132.791, 0.13, 5120, 0,     5.791,
 128, 15, 128, 128, 128.29, 0.29, 11264, 0, 128.29, 130.244, 1.953, 570, 130.244, 130.686, 0.443, 17408, 0, 130.686, 131.745, 1.058, 2550, 131.745, 132.03, 0.285, 11264, 0, 132.03, 133.175, 1.145, 1100, 133.175, 133.331, 0.156, 6144, 0, 133.331, 133.587, 0.256, 1200, 133.587, 133.717, 0.13, 5120, 0,     5.717,
 129, 15, 129, 129, 129.268, 0.268, 10240, 0, 129.268, 131.13, 1.862, 523, 131.13, 131.523, 0.393, 15360, 0, 131.523, 132.593, 1.071, 2250, 132.593, 132.851, 0.258, 10240, 0, 132.851, 134.02, 1.169, 1000, 134.02, 134.148, 0.128, 5120, 0, 134.148, 134.356, 0.208, 1000, 134.356, 134.461, 0.104, 4096, 0,     5.461,
 130, 15, 130, 130, 130.268, 0.268, 10240, 0, 130.268, 132.042, 1.774, 544, 132.042, 132.453, 0.412, 16384, 0, 132.453, 133.482, 1.029, 2400, 133.482, 133.747, 0.265, 10240, 0, 133.747, 134.853, 1.106, 1000, 134.853, 134.985, 0.132, 5120, 0, 134.985, 135.193, 0.208, 1000, 135.193, 135.3, 0.107, 4096, 0,     5.300,
 131, 15, 131, 131, 131.288, 0.288, 11264, 0, 131.288, 133.02, 1.732, 580, 133.02, 133.457, 0.437, 17408, 0, 133.457, 134.431, 0.974, 2550, 134.431, 134.718, 0.287, 11264, 0, 134.718, 135.772, 1.054, 1100, 135.772, 135.926, 0.154, 6144, 0, 135.926, 136.192, 0.266, 1200, 136.192, 136.322, 0.13, 5120, 0,     5.322,
 132, 15, 132, 132, 132.262, 0.262, 10240, 0, 132.262, 133.935, 1.673, 538, 133.935, 134.346, 0.412, 16384, 0, 134.346, 135.335, 0.989, 2400, 135.335, 135.593, 0.258, 10240, 0, 135.593, 136.611, 1.018, 1000, 136.611, 136.74, 0.128, 5120, 0, 136.74, 136.948, 0.208, 1000, 136.948, 137.052, 0.104, 4096, 0,     5.052,
 133, 15, 133, 133, 133.372, 0.372, 14336, 0, 133.372, 135.136, 1.764, 714, 135.136, 135.682, 0.546, 21504, 0, 135.682, 136.856, 1.174, 3150, 136.856, 137.22, 0.364, 14336, 0, 137.22, 138.378, 1.159, 1400, 138.378, 138.558, 0.179, 7168, 0, 138.558, 138.851, 0.294, 1400, 138.851, 138.987, 0.136, 5120, 0,     5.987,
