Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 66.693, 0.693, 14336, 0, 66.693, 68.927, 2.234, 739, 68.927, 70.165, 1.238, 22528, 0, 70.165, 71.212, 1.047, 1760, 71.212, 71.764, 0.552, 11264, 0, 71.764, 72.921, 1.157, 1650, 72.921, 73.264, 0.343, 7168, 0, 73.264, 74.262, 0.998, 1400, 74.262, 74.508, 0.246, 5120, 0,     8.508,
 67, 9, 67, 67, 67.636, 0.636, 13312, 0, 67.636, 69.937, 2.301, 695, 69.937, 71.14, 1.203, 20480, 0, 71.14, 72.163, 1.024, 1600, 72.163, 72.657, 0.494, 10240, 0, 72.657, 73.885, 1.228, 1500, 73.885, 74.179, 0.295, 6144, 0, 74.179, 75.122, 0.943, 1200, 75.122, 75.378, 0.256, 5120, 0,     8.378,
 68, 9, 68, 68, 68.585, 0.585, 12288, 0, 68.585, 70.813, 2.228, 613, 70.813, 72.018, 1.205, 18432, 0, 72.018, 73.04, 1.022, 1440, 73.04, 73.485, 0.445, 9216, 0, 73.485, 74.742, 1.257, 1350, 74.742, 75.038, 0.296, 6144, 0, 75.038, 75.987, 0.949, 1200, 75.987, 76.239, 0.251, 5120, 0,     8.239,
 69, 9, 69, 69, 69.732, 0.732, 15360, 0, 69.732, 71.92, 2.188, 775, 71.92, 73.139, 1.219, 23552, 0, 73.139, 74.234, 1.095, 1840, 74.234, 74.777, 0.542, 11264, 0, 74.777, 75.825, 1.048, 1650, 75.825, 76.171, 0.346, 7168, 0, 76.171, 77.188, 1.017, 1400, 77.188, 77.434, 0.246, 5120, 0,     8.434,
 70, 9, 70, 70, 70.634, 0.634, 13312, 0, 70.634, 72.86, 2.226, 659, 72.86, 74.066, 1.206, 19456, 0, 74.066, 75.139, 1.073, 1520, 75.139, 75.584, 0.445, 9216, 0, 75.584, 76.697, 1.113, 1350, 76.697, 76.991, 0.295, 6144, 0, 76.991, 78.045, 1.053, 1200, 78.045, 78.298, 0.253, 5120, 0,     8.298,
 71, 9, 71, 71, 71.634, 0.634, 13312, 0, 71.634, 73.849, 2.215, 693, 73.849, 75.051, 1.202, 20480, 0, 75.051, 76.091, 1.04, 1600, 76.091, 76.585, 0.494, 10240, 0, 76.585, 77.65, 1.065, 1500, 77.65, 77.948, 0.298, 6144, 0, 77.948, 78.918, 0.97, 1200, 78.918, 79.164, 0.246, 5120, 0,     8.164,
 72, 9, 72, 72, 72.781, 0.781, 16384, 0, 72.781, 75.012, 2.231, 815, 75.012, 76.221, 1.209, 24576, 0, 76.221, 77.363, 1.143, 1920, 77.363, 77.955, 0.591, 12288, 0, 77.955, 79.097, 1.142, 1800, 79.097, 79.489, 0.392, 8192, 0, 79.489, 80.648, 1.159, 1600, 80.648, 80.946, 0.299, 6144, 0,     8.946,
 73, 9, 73, 73, 73.785, 0.785, 16384, 0, 73.785, 76.196, 2.411, 830, 76.196, 77.391, 1.195, 24576, 0, 77.391, 78.534, 1.143, 1920, 78.534, 79.125, 0.591, 12288, 0, 79.125, 80.269, 1.144, 1800, 80.269, 80.666, 0.396, 8192, 0, 80.666, 81.809, 1.143, 1600, 81.809, 82.107, 0.298, 6144, 0,     9.107,
 74, 9, 74, 74, 74.585, 0.585, 12288, 0, 74.585, 77.122, 2.537, 640, 77.122, 78.318, 1.195, 19456, 0, 78.318, 79.45, 1.132, 1520, 79.45, 79.903, 0.453, 9216, 0, 79.903, 81.132, 1.23, 1350, 81.132, 81.427, 0.295, 6144, 0, 81.427, 82.676, 1.249, 1200, 82.676, 82.922, 0.246, 5120, 0,     8.922,
 75, 9, 75, 75, 75.536, 0.536, 11264, 0, 75.536, 77.95, 2.413, 580, 77.95, 79.147, 1.197, 17408, 0, 79.147, 80.259, 1.112, 1360, 80.259, 80.66, 0.402, 8192, 0, 80.66, 81.899, 1.239, 1200, 81.899, 82.154, 0.254, 5120, 0, 82.154, 83.39, 1.236, 1000, 83.39, 83.587, 0.197, 4096, 0,     8.587,
 76, 9, 76, 76, 76.589, 0.589, 12288, 0, 76.589, 78.875, 2.286, 647, 78.875, 80.073, 1.198, 19456, 0, 80.073, 81.163, 1.09, 1520, 81.163, 81.609, 0.446, 9216, 0, 81.609, 82.757, 1.148, 1350, 82.757, 83.051, 0.295, 6144, 0, 83.051, 84.247, 1.196, 1200, 84.247, 84.493, 0.246, 5120, 0,     8.493,
 77, 9, 77, 77, 77.634, 0.634, 13312, 0, 77.634, 79.861, 2.227, 691, 79.861, 81.048, 1.187, 20480, 0, 81.048, 82.115, 1.067, 1600, 82.115, 82.609, 0.494, 10240, 0, 82.609, 83.727, 1.118, 1500, 83.727, 84.022, 0.295, 6144, 0, 84.022, 85.113, 1.091, 1200, 85.113, 85.358, 0.246, 5120, 0,     8.358,
 78, 9, 78, 78, 78.684, 0.684, 14336, 0, 78.684, 80.89, 2.206, 711, 80.89, 82.072, 1.182, 21504, 0, 82.072, 83.115, 1.042, 1680, 83.115, 83.608, 0.494, 10240, 0, 83.608, 84.679, 1.071, 1500, 84.679, 84.974, 0.295, 6144, 0, 84.974, 85.98, 1.006, 1200, 85.98, 86.231, 0.251, 5120, 0,     8.231,
 79, 9, 79, 79, 79.78, 0.78, 16384, 0, 79.78, 82.034, 2.253, 801, 82.034, 83.246, 1.212, 24576, 0, 83.246, 84.407, 1.161, 1920, 84.407, 84.998, 0.591, 12288, 0, 84.998, 86.148, 1.15, 1800, 86.148, 86.54, 0.392, 8192, 0, 86.54, 87.689, 1.148, 1600, 87.689, 87.99, 0.301, 6144, 0,     8.990,
 80, 9, 80, 80, 80.732, 0.732, 15360, 0, 80.732, 83.159, 2.428, 779, 83.159, 84.367, 1.208, 23552, 0, 84.367, 85.518, 1.151, 1840, 85.518, 86.06, 0.542, 11264, 0, 86.06, 87.203, 1.144, 1650, 87.203, 87.548, 0.344, 7168, 0, 87.548, 88.688, 1.14, 1400, 88.688, 88.934, 0.246, 5120, 0,     8.934,
 81, 9, 81, 81, 81.536, 0.536, 11264, 0, 81.536, 83.995, 2.458, 576, 83.995, 85.196, 1.201, 17408, 0, 85.196, 86.327, 1.131, 1360, 86.327, 86.723, 0.396, 8192, 0, 86.723, 87.967, 1.244, 1200, 87.967, 88.213, 0.246, 5120, 0, 88.213, 89.403, 1.19, 1000, 89.403, 89.608, 0.205, 4096, 0,     8.608,
 82, 9, 82, 82, 82.541, 0.541, 11264, 0, 82.541, 84.82, 2.279, 578, 84.82, 86.035, 1.214, 17408, 0, 86.035, 87.136, 1.101, 1360, 87.136, 87.532, 0.396, 8192, 0, 87.532, 88.735, 1.203, 1200, 88.735, 88.981, 0.246, 5120, 0, 88.981, 90.126, 1.145, 1000, 90.126, 90.329, 0.204, 4096, 0,     8.329,
 83, 9, 83, 83, 83.732, 0.732, 15360, 0, 83.732, 85.9, 2.169, 751, 85.9, 87.107, 1.207, 22528, 0, 87.107, 88.183, 1.076, 1760, 88.183, 88.725, 0.542, 11264, 0, 88.725, 89.783, 1.058, 1650, 89.783, 90.126, 0.343, 7168, 0, 90.126, 91.125, 0.999, 1400, 91.125, 91.371, 0.246, 5120, 0,     8.371,
 84, 9, 84, 84, 84.683, 0.683, 14336, 0, 84.683, 86.913, 2.23, 705, 86.913, 88.141, 1.228, 21504, 0, 88.141, 89.202, 1.06, 1680, 89.202, 89.699, 0.497, 10240, 0, 89.699, 90.74, 1.042, 1500, 90.74, 91.035, 0.295, 6144, 0, 91.035, 91.982, 0.947, 1200, 91.982, 92.227, 0.246, 5120, 0,     8.227,
 85, 9, 85, 85, 85.634, 0.634, 13312, 0, 85.634, 87.862, 2.228, 665, 87.862, 89.068, 1.206, 19456, 0, 89.068, 90.106, 1.038, 1520, 90.106, 90.551, 0.445, 9216, 0, 90.551, 91.597, 1.047, 1350, 91.597, 91.892, 0.295, 6144, 0, 91.892, 92.841, 0.949, 1200, 92.841, 93.087, 0.246, 5120, 0,     8.087,
 86, 9, 86, 86, 86.642, 0.642, 13312, 0, 86.642, 88.815, 2.173, 668, 88.815, 90.043, 1.228, 20480, 0, 90.043, 91.058, 1.015, 1600, 91.058, 91.552, 0.494, 10240, 0, 91.552, 92.55, 0.998, 1500, 92.55, 92.851, 0.301, 6144, 0, 92.851, 93.713, 0.862, 1200, 93.713, 93.958, 0.246, 5120, 0,     7.958,
 87, 9, 87, 87, 87.636, 0.636, 13312, 0, 87.636, 89.779, 2.143, 676, 89.779, 91.018, 1.239, 20480, 0, 91.018, 92.01, 0.992, 1600, 92.01, 92.507, 0.497, 10240, 0, 92.507, 93.508, 1.001, 1500, 93.508, 93.803, 0.295, 6144, 0, 93.803, 94.663, 0.86, 1200, 94.663, 94.909, 0.246, 5120, 0,     7.909,
 88, 9, 88, 88, 88.536, 0.536, 11264, 0, 88.536, 90.634, 2.097, 599, 90.634, 91.847, 1.213, 17408, 0, 91.847, 92.822, 0.974, 1360, 92.822, 93.218, 0.396, 8192, 0, 93.218, 94.27, 1.053, 1200, 94.27, 94.516, 0.246, 5120, 0, 94.516, 95.377, 0.861, 1000, 95.377, 95.581, 0.204, 4096, 0,     7.581,
 89, 9, 89, 89, 89.636, 0.636, 13312, 0, 89.636, 91.583, 1.947, 665, 91.583, 92.782, 1.199, 19456, 0, 92.782, 93.726, 0.944, 1520, 93.726, 94.171, 0.445, 9216, 0, 94.171, 95.145, 0.974, 1350, 95.145, 95.447, 0.302, 6144, 0, 95.447, 96.313, 0.866, 1200, 96.313, 96.559, 0.246, 5120, 0,     7.559,
 90, 9, 90, 90, 90.586, 0.586, 12288, 0, 90.586, 92.478, 1.893, 625, 92.478, 93.666, 1.188, 18432, 0, 93.666, 94.583, 0.917, 1440, 94.583, 95.028, 0.445, 9216, 0, 95.028, 96.01, 0.982, 1350, 96.01, 96.313, 0.303, 6144, 0, 96.313, 97.17, 0.857, 1200, 97.17, 97.416, 0.246, 5120, 0,     7.416,
 91, 9, 91, 91, 91.585, 0.585, 12288, 0, 91.585, 93.401, 1.815, 646, 93.401, 94.592, 1.192, 19456, 0, 94.592, 95.498, 0.906, 1520, 95.498, 95.95, 0.451, 9216, 0, 95.95, 96.887, 0.937, 1350, 96.887, 97.181, 0.295, 6144, 0, 97.181, 98.036, 0.855, 1200, 98.036, 98.282, 0.246, 5120, 0,     7.282,
 92, 9, 92, 92, 92.536, 0.536, 11264, 0, 92.536, 94.23, 1.693, 581, 94.23, 95.422, 1.192, 17408, 0, 95.422, 96.308, 0.886, 1360, 96.308, 96.704, 0.396, 8192, 0, 96.704, 97.662, 0.958, 1200, 97.662, 97.908, 0.246, 5120, 0, 97.908, 98.761, 0.853, 1000, 98.761, 98.962, 0.201, 4096, 0,     6.962,
 93, 9, 93, 93, 93.634, 0.634, 13312, 0, 93.634, 95.22, 1.586, 694, 95.22, 96.397, 1.177, 20480, 0, 96.397, 97.349, 0.952, 1600, 97.349, 97.851, 0.502, 10240, 0, 97.851, 98.8, 0.949, 1500, 98.8, 99.095, 0.295, 6144, 0, 99.095, 99.956, 0.861, 1200, 99.956, 100.208, 0.252, 5120, 0,     7.208,
 94, 9, 94, 94, 94.782, 0.782, 16384, 0, 94.782, 96.418, 1.636, 839, 96.418, 97.639, 1.221, 25600, 0, 97.639, 98.829, 1.19, 2000, 98.829, 99.42, 0.591, 12288, 0, 99.42, 100.565, 1.145, 1800, 100.565, 100.957, 0.392, 8192, 0, 100.957, 102.102, 1.145, 1600, 102.102, 102.396, 0.295, 6144, 0,     8.396,
 95, 9, 95, 95, 95.634, 0.634, 13312, 0, 95.634, 97.404, 1.77, 680, 97.404, 98.614, 1.21, 20480, 0, 98.614, 99.78, 1.167, 1600, 99.78, 100.274, 0.494, 10240, 0, 100.274, 101.517, 1.243, 1500, 101.517, 101.812, 0.295, 6144, 0, 101.812, 102.969, 1.157, 1200, 102.969, 103.214, 0.246, 5120, 0,     8.214,
 96, 9, 96, 96, 96.587, 0.587, 12288, 0, 96.587, 98.27, 1.684, 607, 98.27, 99.498, 1.227, 18432, 0, 99.498, 100.637, 1.14, 1440, 100.637, 101.082, 0.445, 9216, 0, 101.082, 102.383, 1.301, 1350, 102.383, 102.678, 0.295, 6144, 0, 102.678, 103.825, 1.147, 1200, 103.825, 104.073, 0.248, 5120, 0,     8.073,
 97, 9, 97, 97, 97.683, 0.683, 14336, 0, 97.683, 99.301, 1.618, 713, 99.301, 100.522, 1.221, 21504, 0, 100.522, 101.643, 1.122, 1680, 101.643, 102.137, 0.494, 10240, 0, 102.137, 103.336, 1.198, 1500, 103.336, 103.63, 0.295, 6144, 0, 103.63, 104.686, 1.056, 1200, 104.686, 104.932, 0.246, 5120, 0,     7.932,
 98, 9, 98, 98, 98.732, 0.732, 15360, 0, 98.732, 100.433, 1.701, 793, 100.433, 101.643, 1.211, 23552, 0, 101.643, 102.738, 1.095, 1840, 102.738, 103.281, 0.542, 11264, 0, 103.281, 104.385, 1.104, 1650, 104.385, 104.728, 0.343, 7168, 0, 104.728, 105.722, 0.994, 1400, 105.722, 105.968, 0.246, 5120, 0,     7.968,
 99, 9, 99, 99, 99.683, 0.683, 14336, 0, 99.683, 101.436, 1.754, 703, 101.436, 102.669, 1.232, 21504, 0, 102.669, 103.738, 1.069, 1680, 103.738, 104.241, 0.503, 10240, 0, 104.241, 105.347, 1.106, 1500, 105.347, 105.642, 0.295, 6144, 0, 105.642, 106.579, 0.936, 1200, 106.579, 106.825, 0.246, 5120, 0,     7.825,
 100, 9, 100, 100, 100.635, 0.635, 13312, 0, 100.635, 102.407, 1.772, 680, 102.407, 103.644, 1.237, 20480, 0, 103.644, 104.703, 1.059, 1600, 104.703, 105.196, 0.494, 10240, 0, 105.196, 106.308, 1.112, 1500, 106.308, 106.603, 0.295, 6144, 0, 106.603, 107.46, 0.857, 1200, 107.46, 107.706, 0.246, 5120, 0,     7.706,
 101, 9, 101, 101, 101.537, 0.537, 11264, 0, 101.537, 103.212, 1.675, 564, 103.212, 104.427, 1.216, 16384, 0, 104.427, 105.465, 1.037, 1280, 105.465, 105.861, 0.396, 8192, 0, 105.861, 107.071, 1.21, 1200, 107.071, 107.317, 0.247, 5120, 0, 107.317, 108.19, 0.872, 1000, 108.19, 108.392, 0.202, 4096, 0,     7.392,
 102, 9, 102, 102, 102.586, 0.586, 12288, 0, 102.586, 104.068, 1.481, 600, 104.068, 105.305, 1.237, 18432, 0, 105.305, 106.332, 1.027, 1440, 106.332, 106.777, 0.445, 9216, 0, 106.777, 107.946, 1.169, 1350, 107.946, 108.245, 0.299, 6144, 0, 108.245, 109.102, 0.857, 1200, 109.102, 109.347, 0.246, 5120, 0,     7.347,
 103, 9, 103, 103, 103.683, 0.683, 14336, 0, 103.683, 105.143, 1.46, 744, 105.143, 106.38, 1.237, 22528, 0, 106.38, 107.428, 1.047, 1760, 107.428, 107.97, 0.542, 11264, 0, 107.97, 109.011, 1.041, 1650, 109.011, 109.357, 0.347, 7168, 0, 109.357, 110.357, 1, 1400, 110.357, 110.603, 0.246, 5120, 0,     7.603,
 104, 9, 104, 104, 104.683, 0.683, 14336, 0, 104.683, 106.185, 1.502, 730, 106.185, 107.404, 1.22, 21504, 0, 107.404, 108.435, 1.031, 1680, 108.435, 108.929, 0.494, 10240, 0, 108.929, 109.976, 1.047, 1500, 109.976, 110.271, 0.295, 6144, 0, 110.271, 111.214, 0.943, 1200, 111.214, 111.46, 0.246, 5120, 0,     7.460,
 105, 9, 105, 105, 105.683, 0.683, 14336, 0, 105.683, 107.206, 1.523, 715, 107.206, 108.435, 1.23, 21504, 0, 108.435, 109.444, 1.009, 1680, 109.444, 109.938, 0.494, 10240, 0, 109.938, 110.931, 0.993, 1500, 110.931, 111.226, 0.294, 6144, 0, 111.226, 112.088, 0.862, 1200, 112.088, 112.333, 0.246, 5120, 0,     7.333,
 106, 9, 106, 106, 106.732, 0.732, 15360, 0, 106.732, 108.306, 1.574, 770, 108.306, 109.557, 1.251, 23552, 0, 109.557, 110.652, 1.095, 1840, 110.652, 111.2, 0.549, 11264, 0, 111.2, 112.242, 1.042, 1650, 112.242, 112.594, 0.353, 7168, 0, 112.594, 113.594, 1, 1400, 113.594, 113.84, 0.246, 5120, 0,     7.840,
 107, 9, 107, 107, 107.537, 0.537, 11264, 0, 107.537, 109.107, 1.57, 561, 109.107, 110.337, 1.23, 16384, 0, 110.337, 111.422, 1.085, 1280, 111.422, 111.818, 0.396, 8192, 0, 111.818, 113.02, 1.202, 1200, 113.02, 113.266, 0.246, 5120, 0, 113.266, 114.321, 1.055, 1000, 114.321, 114.518, 0.197, 4096, 0,     7.518,
 108, 9, 108, 108, 108.536, 0.536, 11264, 0, 108.536, 109.958, 1.422, 597, 109.958, 111.166, 1.208, 17408, 0, 111.166, 112.232, 1.066, 1360, 112.232, 112.634, 0.403, 8192, 0, 112.634, 113.788, 1.154, 1200, 113.788, 114.034, 0.246, 5120, 0, 114.034, 115.04, 1.006, 1000, 115.04, 115.244, 0.204, 4096, 0,     7.244,
 109, 9, 109, 109, 109.536, 0.536, 11264, 0, 109.536, 110.786, 1.249, 580, 110.786, 111.995, 1.209, 17408, 0, 111.995, 113.048, 1.053, 1360, 113.048, 113.444, 0.396, 8192, 0, 113.444, 114.551, 1.107, 1200, 114.551, 114.797, 0.246, 5120, 0, 114.797, 115.767, 0.97, 1000, 115.767, 115.964, 0.197, 4096, 0,     6.964,
 110, 9, 110, 110, 110.732, 0.732, 15360, 0, 110.732, 111.931, 1.199, 798, 111.931, 113.116, 1.186, 23552, 0, 113.116, 114.202, 1.085, 1840, 114.202, 114.747, 0.546, 11264, 0, 114.747, 115.797, 1.05, 1650, 115.797, 116.146, 0.349, 7168, 0, 116.146, 117.158, 1.013, 1400, 117.158, 117.404, 0.246, 5120, 0,     7.404,
 111, 9, 111, 111, 111.732, 0.732, 15360, 0, 111.732, 113.034, 1.302, 773, 113.034, 114.238, 1.204, 23552, 0, 114.238, 115.333, 1.095, 1840, 115.333, 115.881, 0.548, 11264, 0, 115.881, 116.931, 1.05, 1650, 116.931, 117.275, 0.343, 7168, 0, 117.275, 118.275, 1, 1400, 118.275, 118.521, 0.246, 5120, 0,     7.521,
 112, 9, 112, 112, 112.781, 0.781, 16384, 0, 112.781, 114.19, 1.409, 810, 114.19, 115.408, 1.218, 24576, 0, 115.408, 116.551, 1.143, 1920, 116.551, 117.142, 0.591, 12288, 0, 117.142, 118.285, 1.143, 1800, 118.285, 118.677, 0.392, 8192, 0, 118.677, 119.82, 1.143, 1600, 119.82, 120.123, 0.304, 6144, 0,     8.123,
 113, 9, 113, 113, 113.634, 0.634, 13312, 0, 113.634, 115.152, 1.518, 673, 115.152, 116.384, 1.232, 20480, 0, 116.384, 117.503, 1.119, 1600, 117.503, 117.996, 0.494, 10240, 0, 117.996, 119.256, 1.26, 1500, 119.256, 119.551, 0.295, 6144, 0, 119.551, 120.678, 1.127, 1200, 120.678, 120.93, 0.252, 5120, 0,     7.930,
 114, 9, 114, 114, 114.731, 0.731, 15360, 0, 114.731, 116.267, 1.536, 781, 116.267, 117.505, 1.238, 23552, 0, 117.505, 118.597, 1.092, 1840, 118.597, 119.15, 0.552, 11264, 0, 119.15, 120.312, 1.162, 1650, 120.312, 120.655, 0.343, 7168, 0, 120.655, 121.678, 1.022, 1400, 121.678, 121.928, 0.25, 5120, 0,     7.928,
 115, 9, 115, 115, 115.693, 0.693, 14336, 0, 115.693, 117.272, 1.579, 701, 117.272, 118.529, 1.257, 21504, 0, 118.529, 119.597, 1.068, 1680, 119.597, 120.09, 0.494, 10240, 0, 120.09, 121.265, 1.174, 1500, 121.265, 121.559, 0.294, 6144, 0, 121.559, 122.538, 0.979, 1200, 122.538, 122.783, 0.246, 5120, 0,     7.783,
 116, 9, 116, 116, 116.537, 0.537, 11264, 0, 116.537, 118.127, 1.59, 599, 118.127, 119.358, 1.231, 17408, 0, 119.358, 120.406, 1.048, 1360, 120.406, 120.807, 0.401, 8192, 0, 120.807, 122.027, 1.22, 1200, 122.027, 122.273, 0.247, 5120, 0, 122.273, 123.256, 0.983, 1000, 123.256, 123.453, 0.197, 4096, 0,     7.453,
 117, 9, 117, 117, 117.585, 0.585, 12288, 0, 117.585, 119.046, 1.461, 633, 119.046, 120.237, 1.191, 18432, 0, 120.237, 121.263, 1.026, 1440, 121.263, 121.711, 0.448, 9216, 0, 121.711, 122.884, 1.173, 1350, 122.884, 123.186, 0.302, 6144, 0, 123.186, 124.113, 0.927, 1200, 124.113, 124.359, 0.246, 5120, 0,     7.359,
 118, 9, 118, 118, 118.537, 0.537, 11264, 0, 118.537, 119.862, 1.325, 572, 119.862, 121.066, 1.204, 17408, 0, 121.066, 122.092, 1.026, 1360, 122.092, 122.488, 0.396, 8192, 0, 122.488, 123.646, 1.158, 1200, 123.646, 123.899, 0.253, 5120, 0, 123.899, 124.831, 0.931, 1000, 124.831, 125.028, 0.197, 4096, 0,     7.028,
 119, 9, 119, 119, 119.634, 0.634, 13312, 0, 119.634, 120.831, 1.197, 679, 120.831, 122.041, 1.21, 20480, 0, 122.041, 123.056, 1.015, 1600, 123.056, 123.555, 0.499, 10240, 0, 123.555, 124.604, 1.049, 1500, 124.604, 124.899, 0.295, 6144, 0, 124.899, 125.757, 0.859, 1200, 125.757, 126.005, 0.248, 5120, 0,     7.005,
 120, 9, 120, 120, 120.78, 0.78, 16384, 0, 120.78, 122.012, 1.231, 827, 122.012, 123.211, 1.2, 24576, 0, 123.211, 124.354, 1.143, 1920, 124.354, 124.945, 0.591, 12288, 0, 124.945, 126.089, 1.143, 1800, 126.089, 126.481, 0.392, 8192, 0, 126.481, 127.63, 1.149, 1600, 127.63, 127.925, 0.294, 6144, 0,     7.925,
 121, 9, 121, 121, 121.634, 0.634, 13312, 0, 121.634, 123, 1.366, 692, 123, 124.196, 1.197, 20480, 0, 124.196, 125.306, 1.11, 1600, 125.306, 125.8, 0.494, 10240, 0, 125.8, 127.042, 1.242, 1500, 127.042, 127.343, 0.302, 6144, 0, 127.343, 128.504, 1.161, 1200, 128.504, 128.753, 0.249, 5120, 0,     7.753,
 122, 9, 122, 122, 122.693, 0.693, 14336, 0, 122.693, 124.02, 1.327, 715, 124.02, 125.22, 1.2, 21504, 0, 125.22, 126.306, 1.086, 1680, 126.306, 126.8, 0.494, 10240, 0, 126.8, 128.01, 1.211, 1500, 128.01, 128.305, 0.295, 6144, 0, 128.305, 129.375, 1.07, 1200, 129.375, 129.628, 0.253, 5120, 0,     7.628,
 123, 9, 123, 123, 123.78, 0.78, 16384, 0, 123.78, 125.196, 1.416, 821, 125.196, 126.397, 1.201, 24576, 0, 126.397, 127.548, 1.151, 1920, 127.548, 128.14, 0.591, 12288, 0, 128.14, 129.288, 1.149, 1800, 129.288, 129.683, 0.394, 8192, 0, 129.683, 130.841, 1.158, 1600, 130.841, 131.135, 0.295, 6144, 0,     8.135,
 124, 9, 124, 124, 124.536, 0.536, 11264, 0, 124.536, 126.038, 1.501, 590, 126.038, 127.226, 1.189, 17408, 0, 127.226, 128.358, 1.131, 1360, 128.358, 128.757, 0.4, 8192, 0, 128.757, 130.054, 1.297, 1200, 130.054, 130.301, 0.247, 5120, 0, 130.301, 131.563, 1.261, 1000, 131.563, 131.76, 0.197, 4096, 0,     7.760,
 125, 9, 125, 125, 125.536, 0.536, 11264, 0, 125.536, 126.855, 1.318, 561, 126.855, 128.006, 1.152, 16384, 0, 128.006, 129.136, 1.13, 1280, 129.136, 129.532, 0.396, 8192, 0, 129.532, 130.821, 1.289, 1200, 130.821, 131.066, 0.246, 5120, 0, 131.066, 132.276, 1.21, 1000, 132.276, 132.475, 0.199, 4096, 0,     7.475,
 126, 9, 126, 126, 126.585, 0.585, 12288, 0, 126.585, 127.756, 1.171, 618, 127.756, 128.884, 1.128, 18432, 0, 128.884, 129.993, 1.109, 1440, 129.993, 130.437, 0.445, 9216, 0, 130.437, 131.678, 1.241, 1350, 131.678, 131.973, 0.295, 6144, 0, 131.973, 133.135, 1.162, 1200, 133.135, 133.383, 0.249, 5120, 0,     7.383,
 127, 9, 127, 127, 127.537, 0.537, 11264, 0, 127.537, 128.598, 1.062, 588, 128.598, 129.713, 1.115, 17408, 0, 129.713, 130.802, 1.089, 1360, 130.802, 131.202, 0.401, 8192, 0, 131.202, 132.44, 1.238, 1200, 132.44, 132.693, 0.253, 5120, 0, 132.693, 133.859, 1.165, 1000, 133.859, 134.06, 0.201, 4096, 0,     7.060,
 128, 9, 128, 128, 128.731, 0.731, 15360, 0, 128.731, 129.825, 1.094, 757, 129.825, 130.9, 1.075, 22528, 0, 130.9, 131.947, 1.047, 1760, 131.947, 132.49, 0.542, 11264, 0, 132.49, 133.534, 1.044, 1650, 133.534, 133.877, 0.343, 7168, 0, 133.877, 134.876, 0.999, 1400, 134.876, 135.122, 0.246, 5120, 0,     7.122,
 129, 9, 129, 129, 129.585, 0.585, 12288, 0, 129.585, 130.688, 1.103, 605, 130.688, 131.778, 1.089, 18432, 0, 131.778, 132.822, 1.044, 1440, 132.822, 133.267, 0.445, 9216, 0, 133.267, 134.391, 1.124, 1350, 134.391, 134.686, 0.295, 6144, 0, 134.686, 135.741, 1.055, 1200, 135.741, 135.987, 0.246, 5120, 0,     6.987,
 130, 9, 130, 130, 130.634, 0.634, 13312, 0, 130.634, 131.627, 0.993, 658, 131.627, 132.704, 1.077, 19456, 0, 132.704, 133.727, 1.022, 1520, 133.727, 134.171, 0.445, 9216, 0, 134.171, 135.25, 1.079, 1350, 135.25, 135.553, 0.303, 6144, 0, 135.553, 136.598, 1.045, 1200, 136.598, 136.846, 0.248, 5120, 0,     6.846,
 131, 9, 131, 131, 131.537, 0.537, 11264, 0, 131.537, 132.476, 0.939, 595, 132.476, 133.533, 1.057, 17408, 0, 133.533, 134.536, 1.003, 1360, 134.536, 134.932, 0.396, 8192, 0, 134.932, 136.012, 1.08, 1200, 136.012, 136.258, 0.246, 5120, 0, 136.258, 137.316, 1.058, 1000, 137.316, 137.515, 0.2, 4096, 0,     6.515,
 132, 9, 132, 132, 132.537, 0.537, 11264, 0, 132.537, 133.367, 0.83, 582, 133.367, 134.362, 0.995, 17408, 0, 134.362, 135.345, 0.983, 1360, 135.345, 135.741, 0.396, 8192, 0, 135.741, 136.774, 1.033, 1200, 136.774, 137.027, 0.253, 5120, 0, 137.027, 138.029, 1.002, 1000, 138.029, 138.226, 0.197, 4096, 0,     6.226,
 133, 9, 133, 133, 133.78, 0.78, 16384, 0, 133.78, 134.948, 1.168, 818, 134.948, 136.12, 1.172, 24576, 0, 136.12, 137.262, 1.142, 1920, 137.262, 137.854, 0.591, 12288, 0, 137.854, 138.996, 1.142, 1800, 138.996, 139.388, 0.392, 8192, 0, 139.388, 140.53, 1.142, 1600, 140.53, 140.825, 0.295, 6144, 0,     7.825,
