Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.838, 0.838, 9216, 0, 68.838, 70.185, 1.347, 735, 70.185, 70.563, 0.378, 4096, 0, 70.563, 71.362, 0.799, 600, 71.362, 71.558, 0.196, 2048, 0, 71.558, 72.156, 0.598, 200, 72.156, 72.258, 0.102, 1024, 0, 72.258, 72.413, 0.156, 200, 72.413, 72.42, 0.006, 0, 0,     4.420,
 69, 13, 69, 69, 69.842, 0.842, 9216, 0, 69.842, 71.14, 1.298, 757, 71.14, 71.528, 0.388, 4096, 0, 71.528, 72.325, 0.797, 600, 72.325, 72.513, 0.188, 2048, 0, 72.513, 73.12, 0.607, 200, 73.12, 73.215, 0.095, 1024, 0, 73.215, 73.381, 0.165, 200, 73.381, 73.393, 0.012, 0, 0,     4.393,
 70, 13, 70, 70, 70.755, 0.755, 8192, 0, 70.755, 71.962, 1.207, 658, 71.962, 72.341, 0.378, 4096, 0, 72.341, 73.147, 0.806, 600, 73.147, 73.341, 0.194, 2048, 0, 73.341, 73.946, 0.605, 200, 73.946, 74.046, 0.1, 1024, 0, 74.046, 74.209, 0.164, 200, 74.209, 74.221, 0.012, 0, 0,     4.221,
 71, 13, 71, 71, 72.026, 1.026, 11264, 0, 72.026, 73.175, 1.15, 927, 73.175, 73.654, 0.479, 5120, 0, 73.654, 74.668, 1.014, 750, 74.668, 74.949, 0.281, 3072, 0, 74.949, 75.849, 0.9, 300, 75.849, 75.944, 0.095, 1024, 0, 75.944, 76.093, 0.149, 200, 76.093, 76.101, 0.008, 0, 0,     5.101,
 72, 13, 72, 72, 72.96, 0.96, 10240, 0, 72.96, 74.224, 1.264, 840, 74.224, 74.705, 0.481, 5120, 0, 74.705, 75.709, 1.004, 750, 75.709, 75.996, 0.287, 3072, 0, 75.996, 76.898, 0.902, 300, 76.898, 77.001, 0.103, 1024, 0, 77.001, 77.168, 0.167, 200, 77.168, 77.18, 0.012, 0, 0,     5.180,
 73, 13, 73, 73, 73.931, 0.931, 10240, 0, 73.931, 75.297, 1.366, 859, 75.297, 75.769, 0.472, 5120, 0, 75.769, 76.771, 1.002, 750, 76.771, 77.061, 0.29, 3072, 0, 77.061, 77.96, 0.899, 300, 77.96, 78.055, 0.095, 1024, 0, 78.055, 78.194, 0.14, 200, 78.194, 78.2, 0.006, 0, 0,     5.200,
 74, 13, 74, 74, 74.938, 0.938, 10240, 0, 74.938, 76.304, 1.366, 806, 76.304, 76.776, 0.471, 5120, 0, 76.776, 77.774, 0.998, 750, 77.774, 78.065, 0.291, 3072, 0, 78.065, 78.972, 0.907, 300, 78.972, 79.067, 0.095, 1024, 0, 79.067, 79.231, 0.164, 200, 79.231, 79.241, 0.01, 0, 0,     5.241,
 75, 13, 75, 75, 75.838, 0.838, 9216, 0, 75.838, 77.288, 1.45, 782, 77.288, 77.67, 0.382, 4096, 0, 77.67, 78.572, 0.902, 600, 78.572, 78.761, 0.188, 2048, 0, 78.761, 79.569, 0.809, 200, 79.569, 79.665, 0.095, 1024, 0, 79.665, 79.828, 0.164, 200, 79.828, 79.84, 0.012, 0, 0,     4.840,
 76, 13, 76, 76, 76.934, 0.934, 10240, 0, 76.934, 78.368, 1.433, 862, 78.368, 78.839, 0.471, 5120, 0, 78.839, 79.844, 1.005, 750, 79.844, 80.128, 0.284, 3072, 0, 80.128, 81.028, 0.9, 300, 81.028, 81.123, 0.095, 1024, 0, 81.123, 81.272, 0.149, 200, 81.272, 81.283, 0.011, 0, 0,     5.283,
 77, 13, 77, 77, 77.838, 0.838, 9216, 0, 77.838, 79.351, 1.513, 787, 79.351, 79.729, 0.378, 4096, 0, 79.729, 80.648, 0.919, 600, 80.648, 80.836, 0.188, 2048, 0, 80.836, 81.632, 0.797, 200, 81.632, 81.735, 0.102, 1024, 0, 81.735, 81.889, 0.155, 200, 81.889, 81.901, 0.012, 0, 0,     4.901,
 78, 13, 78, 78, 78.941, 0.941, 10240, 0, 78.941, 80.44, 1.499, 872, 80.44, 80.917, 0.477, 5120, 0, 80.917, 81.909, 0.993, 750, 81.909, 82.191, 0.281, 3072, 0, 82.191, 83.081, 0.89, 300, 83.081, 83.176, 0.095, 1024, 0, 83.176, 83.323, 0.147, 200, 83.323, 83.325, 0.002, 0, 0,     5.325,
 79, 13, 79, 79, 80.026, 1.026, 11264, 0, 80.026, 81.615, 1.589, 927, 81.615, 82.096, 0.481, 5120, 0, 82.096, 83.091, 0.995, 750, 83.091, 83.372, 0.281, 3072, 0, 83.372, 84.262, 0.89, 300, 84.262, 84.36, 0.098, 1024, 0, 84.36, 84.511, 0.151, 200, 84.511, 84.513, 0.002, 0, 0,     5.513,
 80, 13, 80, 80, 81.056, 1.056, 11264, 0, 81.056, 82.756, 1.7, 914, 82.756, 83.228, 0.472, 5120, 0, 83.228, 84.232, 1.004, 750, 84.232, 84.513, 0.281, 3072, 0, 84.513, 85.409, 0.896, 300, 85.409, 85.505, 0.095, 1024, 0, 85.505, 85.654, 0.149, 200, 85.654, 85.664, 0.01, 0, 0,     5.664,
 81, 13, 81, 81, 81.806, 0.806, 8192, 0, 81.806, 83.625, 1.818, 695, 83.625, 84.003, 0.378, 4096, 0, 84.003, 85.036, 1.033, 600, 85.036, 85.224, 0.188, 2048, 0, 85.224, 86.02, 0.796, 200, 86.02, 86.115, 0.095, 1024, 0, 86.115, 86.271, 0.156, 200, 86.271, 86.283, 0.012, 0, 0,     5.283,
 82, 13, 82, 82, 82.938, 0.938, 10240, 0, 82.938, 84.648, 1.709, 809, 84.648, 85.119, 0.472, 5120, 0, 85.119, 86.112, 0.993, 750, 86.112, 86.394, 0.281, 3072, 0, 86.394, 87.283, 0.89, 300, 87.283, 87.386, 0.103, 1024, 0, 87.386, 87.542, 0.156, 200, 87.542, 87.548, 0.006, 0, 0,     5.548,
 83, 13, 83, 83, 84.024, 1.024, 11264, 0, 84.024, 85.78, 1.756, 904, 85.78, 86.258, 0.478, 5120, 0, 86.258, 87.257, 0.999, 750, 87.257, 87.538, 0.281, 3072, 0, 87.538, 88.431, 0.893, 300, 88.431, 88.526, 0.095, 1024, 0, 88.526, 88.667, 0.141, 200, 88.667, 88.679, 0.012, 0, 0,     5.679,
 84, 13, 84, 84, 85.052, 1.052, 11264, 0, 85.052, 86.966, 1.914, 935, 86.966, 87.437, 0.471, 5120, 0, 87.437, 88.441, 1.004, 750, 88.441, 88.724, 0.283, 3072, 0, 88.724, 89.624, 0.9, 300, 89.624, 89.729, 0.105, 1024, 0, 89.729, 89.878, 0.15, 200, 89.878, 89.89, 0.012, 0, 0,     5.890,
 85, 13, 85, 85, 85.89, 0.89, 9216, 0, 85.89, 87.919, 2.029, 761, 87.919, 88.298, 0.379, 4096, 0, 88.298, 89.244, 0.946, 600, 89.244, 89.433, 0.188, 2048, 0, 89.433, 90.223, 0.79, 200, 90.223, 90.319, 0.097, 1024, 0, 90.319, 90.467, 0.148, 200, 90.467, 90.479, 0.012, 0, 0,     5.479,
 86, 13, 86, 86, 87.034, 1.034, 11264, 0, 87.034, 89.04, 2.006, 897, 89.04, 89.512, 0.471, 5120, 0, 89.512, 90.527, 1.016, 750, 90.527, 90.813, 0.286, 3072, 0, 90.813, 91.719, 0.906, 300, 91.719, 91.818, 0.099, 1024, 0, 91.818, 91.968, 0.15, 200, 91.968, 91.98, 0.012, 0, 0,     5.980,
 87, 13, 87, 87, 87.779, 0.779, 8192, 0, 87.779, 89.855, 2.077, 653, 89.855, 90.241, 0.386, 4096, 0, 90.241, 91.333, 1.092, 600, 91.333, 91.521, 0.188, 2048, 0, 91.521, 92.317, 0.796, 200, 92.317, 92.416, 0.098, 1024, 0, 92.416, 92.563, 0.148, 200, 92.563, 92.567, 0.004, 0, 0,     5.567,
 88, 13, 88, 88, 88.745, 0.745, 8192, 0, 88.745, 90.724, 1.979, 696, 90.724, 91.103, 0.379, 4096, 0, 91.103, 92.138, 1.035, 600, 92.138, 92.329, 0.192, 2048, 0, 92.329, 92.935, 0.606, 200, 92.935, 93.031, 0.096, 1024, 0, 93.031, 93.181, 0.15, 200, 93.181, 93.193, 0.012, 0, 0,     5.193,
 89, 13, 89, 89, 90.024, 1.024, 11264, 0, 90.024, 91.882, 1.858, 917, 91.882, 92.354, 0.472, 5120, 0, 92.354, 93.35, 0.997, 750, 93.35, 93.632, 0.281, 3072, 0, 93.632, 94.526, 0.895, 300, 94.526, 94.625, 0.098, 1024, 0, 94.625, 94.775, 0.151, 200, 94.775, 94.787, 0.011, 0, 0,     5.787,
 90, 13, 90, 90, 90.862, 0.862, 9216, 0, 90.862, 92.792, 1.93, 728, 92.792, 93.17, 0.378, 4096, 0, 93.17, 94.149, 0.979, 600, 94.149, 94.337, 0.188, 2048, 0, 94.337, 95.125, 0.787, 200, 95.125, 95.22, 0.095, 1024, 0, 95.22, 95.377, 0.157, 200, 95.377, 95.389, 0.012, 0, 0,     5.389,
 91, 13, 91, 91, 92.024, 1.024, 11264, 0, 92.024, 93.952, 1.928, 929, 93.952, 94.424, 0.471, 5120, 0, 94.424, 95.426, 1.002, 750, 95.426, 95.707, 0.281, 3072, 0, 95.707, 96.617, 0.91, 300, 96.617, 96.712, 0.095, 1024, 0, 96.712, 96.853, 0.141, 200, 96.853, 96.865, 0.012, 0, 0,     5.865,
 92, 13, 92, 92, 92.871, 0.871, 9216, 0, 92.871, 94.889, 2.018, 750, 94.889, 95.267, 0.378, 4096, 0, 95.267, 96.224, 0.958, 600, 96.224, 96.419, 0.195, 2048, 0, 96.419, 97.221, 0.801, 200, 97.221, 97.319, 0.098, 1024, 0, 97.319, 97.463, 0.144, 200, 97.463, 97.465, 0.002, 0, 0,     5.465,
 93, 13, 93, 93, 94.024, 1.024, 11264, 0, 94.024, 96.057, 2.033, 936, 96.057, 96.534, 0.477, 5120, 0, 96.534, 97.546, 1.012, 750, 97.546, 97.827, 0.281, 3072, 0, 97.827, 98.742, 0.915, 300, 98.742, 98.838, 0.095, 1024, 0, 98.838, 98.986, 0.149, 200, 98.986, 98.998, 0.012, 0, 0,     5.998,
 94, 13, 94, 94, 94.862, 0.862, 9216, 0, 94.862, 96.999, 2.137, 754, 96.999, 97.378, 0.378, 4096, 0, 97.378, 98.36, 0.982, 600, 98.36, 98.548, 0.188, 2048, 0, 98.548, 99.341, 0.792, 200, 99.341, 99.443, 0.102, 1024, 0, 99.443, 99.593, 0.15, 200, 99.593, 99.605, 0.012, 0, 0,     5.605,
 95, 13, 95, 95, 96.024, 1.024, 11264, 0, 96.024, 98.16, 2.136, 930, 98.16, 98.642, 0.481, 5120, 0, 98.642, 99.635, 0.993, 750, 99.635, 99.916, 0.281, 3072, 0, 99.916, 100.816, 0.9, 300, 100.816, 100.912, 0.095, 1024, 0, 100.912, 101.053, 0.142, 200, 101.053, 101.063, 0.01, 0, 0,     6.063,
 96, 13, 96, 96, 97.048, 1.048, 11264, 0, 97.048, 99.314, 2.266, 914, 99.314, 99.786, 0.473, 5120, 0, 99.786, 100.801, 1.014, 750, 100.801, 101.083, 0.282, 3072, 0, 101.083, 101.996, 0.913, 300, 101.996, 102.092, 0.095, 1024, 0, 102.092, 102.242, 0.15, 200, 102.242, 102.254, 0.012, 0, 0,     6.254,
 97, 13, 97, 97, 97.886, 0.886, 9216, 0, 97.886, 100.265, 2.379, 762, 100.265, 100.651, 0.385, 4096, 0, 100.651, 101.6, 0.949, 600, 101.6, 101.79, 0.19, 2048, 0, 101.79, 102.595, 0.805, 200, 102.595, 102.69, 0.095, 1024, 0, 102.69, 102.842, 0.152, 200, 102.842, 102.854, 0.012, 0, 0,     5.854,
 98, 13, 98, 98, 98.745, 0.745, 8192, 0, 98.745, 101.124, 2.379, 688, 101.124, 101.503, 0.378, 4096, 0, 101.503, 102.403, 0.901, 600, 102.403, 102.592, 0.188, 2048, 0, 102.592, 103.204, 0.612, 200, 103.204, 103.299, 0.095, 1024, 0, 103.299, 103.459, 0.161, 200, 103.459, 103.471, 0.012, 0, 0,     5.471,
 99, 13, 99, 99, 99.938, 0.938, 10240, 0, 99.938, 102.224, 2.286, 866, 102.224, 102.699, 0.474, 5120, 0, 102.699, 103.689, 0.99, 750, 103.689, 103.97, 0.281, 3072, 0, 103.97, 104.87, 0.899, 300, 104.87, 104.965, 0.095, 1024, 0, 104.965, 105.124, 0.159, 200, 105.124, 105.128, 0.004, 0, 0,     6.128,
 100, 13, 100, 100, 100.749, 0.749, 8192, 0, 100.749, 103.065, 2.315, 673, 103.065, 103.443, 0.378, 4096, 0, 103.443, 104.492, 1.049, 600, 104.492, 104.68, 0.188, 2048, 0, 104.68, 105.474, 0.794, 200, 105.474, 105.569, 0.095, 1024, 0, 105.569, 105.722, 0.153, 200, 105.722, 105.734, 0.012, 0, 0,     5.734,
 101, 13, 101, 101, 101.931, 0.931, 10240, 0, 101.931, 104.157, 2.226, 862, 104.157, 104.63, 0.473, 5120, 0, 104.63, 105.629, 0.999, 750, 105.629, 105.918, 0.289, 3072, 0, 105.918, 106.809, 0.892, 300, 106.809, 106.904, 0.095, 1024, 0, 106.904, 107.054, 0.15, 200, 107.054, 107.066, 0.012, 0, 0,     6.066,
 102, 13, 102, 102, 103.024, 1.024, 11264, 0, 103.024, 105.323, 2.299, 933, 105.323, 105.794, 0.471, 5120, 0, 105.794, 106.792, 0.997, 750, 106.792, 107.076, 0.285, 3072, 0, 107.076, 107.983, 0.907, 300, 107.983, 108.078, 0.095, 1024, 0, 108.078, 108.219, 0.141, 200, 108.219, 108.221, 0.002, 0, 0,     6.221,
 103, 13, 103, 103, 103.862, 0.862, 9216, 0, 103.862, 106.312, 2.45, 788, 106.312, 106.699, 0.386, 4096, 0, 106.699, 107.603, 0.904, 600, 107.603, 107.791, 0.188, 2048, 0, 107.791, 108.59, 0.799, 200, 108.59, 108.685, 0.095, 1024, 0, 108.685, 108.843, 0.159, 200, 108.843, 108.853, 0.01, 0, 0,     5.853,
 104, 13, 104, 104, 104.838, 0.838, 9216, 0, 104.838, 107.226, 2.388, 725, 107.226, 107.604, 0.378, 4096, 0, 107.604, 108.402, 0.798, 600, 108.402, 108.59, 0.188, 2048, 0, 108.59, 109.188, 0.598, 200, 109.188, 109.283, 0.095, 1024, 0, 109.283, 109.451, 0.168, 200, 109.451, 109.463, 0.012, 0, 0,     5.463,
 105, 13, 105, 105, 105.745, 0.745, 8192, 0, 105.745, 108.108, 2.364, 707, 108.108, 108.487, 0.378, 4096, 0, 108.487, 109.283, 0.796, 600, 109.283, 109.473, 0.19, 2048, 0, 109.473, 110.061, 0.588, 200, 110.061, 110.156, 0.095, 1024, 0, 110.156, 110.324, 0.168, 200, 110.324, 110.335, 0.011, 0, 0,     5.335,
 106, 13, 106, 106, 106.752, 0.752, 8192, 0, 106.752, 108.986, 2.235, 703, 108.986, 109.365, 0.379, 4096, 0, 109.365, 110.156, 0.791, 600, 110.156, 110.345, 0.189, 2048, 0, 110.345, 110.951, 0.606, 200, 110.951, 111.046, 0.095, 1024, 0, 111.046, 111.194, 0.148, 200, 111.194, 111.206, 0.012, 0, 0,     5.206,
 107, 13, 107, 107, 107.937, 0.937, 10240, 0, 107.937, 110.023, 2.086, 830, 110.023, 110.494, 0.471, 5120, 0, 110.494, 111.5, 1.006, 750, 111.5, 111.781, 0.281, 3072, 0, 111.781, 112.682, 0.901, 300, 112.682, 112.778, 0.095, 1024, 0, 112.778, 112.925, 0.148, 200, 112.925, 112.93, 0.005, 0, 0,     5.930,
 108, 13, 108, 108, 108.745, 0.745, 8192, 0, 108.745, 110.907, 2.162, 708, 110.907, 111.285, 0.378, 4096, 0, 111.285, 112.299, 1.014, 600, 112.299, 112.489, 0.189, 2048, 0, 112.489, 113.286, 0.797, 200, 113.286, 113.381, 0.095, 1024, 0, 113.381, 113.531, 0.15, 200, 113.531, 113.543, 0.012, 0, 0,     5.543,
 109, 13, 109, 109, 109.838, 0.838, 9216, 0, 109.838, 111.809, 1.971, 722, 111.809, 112.187, 0.378, 4096, 0, 112.187, 113.099, 0.911, 600, 113.099, 113.287, 0.188, 2048, 0, 113.287, 113.886, 0.599, 200, 113.886, 113.981, 0.096, 1024, 0, 113.981, 114.129, 0.148, 200, 114.129, 114.141, 0.012, 0, 0,     5.141,
 110, 13, 110, 110, 110.838, 0.838, 9216, 0, 110.838, 112.794, 1.956, 789, 112.794, 113.173, 0.378, 4096, 0, 113.173, 113.979, 0.807, 600, 113.979, 114.171, 0.192, 2048, 0, 114.171, 114.77, 0.599, 200, 114.77, 114.865, 0.095, 1024, 0, 114.865, 115.028, 0.163, 200, 115.028, 115.04, 0.012, 0, 0,     5.040,
 111, 13, 111, 111, 111.931, 0.931, 10240, 0, 111.931, 113.884, 1.954, 873, 113.884, 114.36, 0.475, 5120, 0, 114.36, 115.358, 0.999, 750, 115.358, 115.645, 0.287, 3072, 0, 115.645, 116.545, 0.9, 300, 116.545, 116.64, 0.095, 1024, 0, 116.64, 116.791, 0.15, 200, 116.791, 116.803, 0.012, 0, 0,     5.803,
 112, 13, 112, 112, 112.931, 0.931, 10240, 0, 112.931, 114.913, 1.982, 823, 114.913, 115.384, 0.471, 5120, 0, 115.384, 116.382, 0.998, 750, 116.382, 116.663, 0.281, 3072, 0, 116.663, 117.572, 0.909, 300, 117.572, 117.667, 0.095, 1024, 0, 117.667, 117.814, 0.146, 200, 117.814, 117.826, 0.012, 0, 0,     5.826,
 113, 13, 113, 113, 113.838, 0.838, 9216, 0, 113.838, 115.897, 2.059, 777, 115.897, 116.275, 0.378, 4096, 0, 116.275, 117.19, 0.915, 600, 117.19, 117.379, 0.188, 2048, 0, 117.379, 118.17, 0.791, 200, 118.17, 118.265, 0.095, 1024, 0, 118.265, 118.415, 0.15, 200, 118.415, 118.427, 0.012, 0, 0,     5.427,
 114, 13, 114, 114, 114.848, 0.848, 9216, 0, 114.848, 116.821, 1.973, 740, 116.821, 117.2, 0.379, 4096, 0, 117.2, 118.016, 0.816, 600, 118.016, 118.204, 0.188, 2048, 0, 118.204, 118.81, 0.605, 200, 118.81, 118.912, 0.102, 1024, 0, 118.912, 119.062, 0.15, 200, 119.062, 119.074, 0.012, 0, 0,     5.074,
 115, 13, 115, 115, 116.024, 1.024, 11264, 0, 116.024, 117.98, 1.956, 928, 117.98, 118.452, 0.471, 5120, 0, 118.452, 119.451, 1, 750, 119.451, 119.733, 0.281, 3072, 0, 119.733, 120.639, 0.907, 300, 120.639, 120.735, 0.095, 1024, 0, 120.735, 120.886, 0.152, 200, 120.886, 120.898, 0.012, 0, 0,     5.898,
 116, 13, 116, 116, 116.769, 0.769, 8192, 0, 116.769, 118.837, 2.068, 686, 118.837, 119.221, 0.384, 4096, 0, 119.221, 120.267, 1.046, 600, 120.267, 120.461, 0.193, 2048, 0, 120.461, 121.237, 0.777, 200, 121.237, 121.337, 0.1, 1024, 0, 121.337, 121.493, 0.156, 200, 121.493, 121.505, 0.012, 0, 0,     5.505,
 117, 13, 117, 117, 118.024, 1.024, 11264, 0, 118.024, 119.981, 1.957, 902, 119.981, 120.453, 0.471, 5120, 0, 120.453, 121.453, 1, 750, 121.453, 121.735, 0.283, 3072, 0, 121.735, 122.635, 0.899, 300, 122.635, 122.738, 0.103, 1024, 0, 122.738, 122.904, 0.166, 200, 122.904, 122.916, 0.012, 0, 0,     5.916,
 118, 13, 118, 118, 118.862, 0.862, 9216, 0, 118.862, 120.931, 2.069, 749, 120.931, 121.315, 0.384, 4096, 0, 121.315, 122.271, 0.956, 600, 122.271, 122.46, 0.188, 2048, 0, 122.46, 123.236, 0.777, 200, 123.236, 123.341, 0.105, 1024, 0, 123.341, 123.491, 0.15, 200, 123.491, 123.503, 0.012, 0, 0,     5.503,
 119, 13, 119, 119, 120.024, 1.024, 11264, 0, 120.024, 122.112, 2.088, 931, 122.112, 122.589, 0.478, 5120, 0, 122.589, 123.605, 1.016, 750, 123.605, 123.889, 0.284, 3072, 0, 123.889, 124.789, 0.9, 300, 124.789, 124.884, 0.095, 1024, 0, 124.884, 125.048, 0.164, 200, 125.048, 125.06, 0.012, 0, 0,     6.060,
 120, 13, 120, 120, 121.054, 1.054, 11264, 0, 121.054, 123.247, 2.193, 902, 123.247, 123.719, 0.472, 5120, 0, 123.719, 124.718, 0.999, 750, 124.718, 125.002, 0.284, 3072, 0, 125.002, 125.9, 0.898, 300, 125.9, 125.995, 0.095, 1024, 0, 125.995, 126.145, 0.15, 200, 126.145, 126.151, 0.006, 0, 0,     6.151,
 121, 13, 121, 121, 121.985, 0.985, 10240, 0, 121.985, 124.254, 2.269, 806, 124.254, 124.725, 0.471, 5120, 0, 124.725, 125.733, 1.007, 750, 125.733, 126.015, 0.282, 3072, 0, 126.015, 126.915, 0.9, 300, 126.915, 127.01, 0.095, 1024, 0, 127.01, 127.161, 0.151, 200, 127.161, 127.173, 0.012, 0, 0,     6.173,
 122, 13, 122, 122, 122.838, 0.838, 9216, 0, 122.838, 125.176, 2.338, 738, 125.176, 125.554, 0.378, 4096, 0, 125.554, 126.531, 0.977, 600, 126.531, 126.72, 0.188, 2048, 0, 126.72, 127.513, 0.793, 200, 127.513, 127.608, 0.095, 1024, 0, 127.608, 127.757, 0.15, 200, 127.757, 127.769, 0.012, 0, 0,     5.769,
 123, 13, 123, 123, 124.024, 1.024, 11264, 0, 124.024, 126.372, 2.348, 958, 126.372, 126.844, 0.471, 5120, 0, 126.844, 127.841, 0.997, 750, 127.841, 128.123, 0.282, 3072, 0, 128.123, 129.037, 0.914, 300, 129.037, 129.137, 0.1, 1024, 0, 129.137, 129.288, 0.151, 200, 129.288, 129.299, 0.011, 0, 0,     6.299,
 124, 13, 124, 124, 124.955, 0.955, 10240, 0, 124.955, 127.422, 2.467, 837, 127.422, 127.893, 0.471, 5120, 0, 127.893, 128.897, 1.004, 750, 128.897, 129.178, 0.281, 3072, 0, 129.178, 130.074, 0.896, 300, 130.074, 130.169, 0.095, 1024, 0, 130.169, 130.312, 0.143, 200, 130.312, 130.324, 0.012, 0, 0,     6.324,
 125, 13, 125, 125, 126.024, 1.024, 11264, 0, 126.024, 128.598, 2.574, 933, 128.598, 129.074, 0.476, 5120, 0, 129.074, 130.074, 1, 750, 130.074, 130.355, 0.281, 3072, 0, 130.355, 131.256, 0.901, 300, 131.256, 131.351, 0.095, 1024, 0, 131.351, 131.501, 0.15, 200, 131.501, 131.513, 0.011, 0, 0,     6.513,
 126, 13, 126, 126, 127.048, 1.048, 11264, 0, 127.048, 129.786, 2.738, 951, 129.786, 130.258, 0.472, 5120, 0, 130.258, 131.256, 0.999, 750, 131.256, 131.543, 0.286, 3072, 0, 131.543, 132.453, 0.911, 300, 132.453, 132.548, 0.095, 1024, 0, 132.548, 132.713, 0.165, 200, 132.713, 132.725, 0.012, 0, 0,     6.725,
 127, 13, 127, 127, 127.978, 0.978, 10240, 0, 127.978, 130.847, 2.868, 849, 130.847, 131.318, 0.471, 5120, 0, 131.318, 132.329, 1.011, 750, 132.329, 132.619, 0.29, 3072, 0, 132.619, 133.517, 0.898, 300, 133.517, 133.612, 0.095, 1024, 0, 133.612, 133.757, 0.145, 200, 133.757, 133.769, 0.012, 0, 0,     6.769,
 128, 13, 128, 128, 128.843, 0.843, 9216, 0, 128.843, 131.798, 2.955, 752, 131.798, 132.184, 0.386, 4096, 0, 132.184, 133.135, 0.951, 600, 133.135, 133.323, 0.188, 2048, 0, 133.323, 134.118, 0.795, 200, 134.118, 134.217, 0.099, 1024, 0, 134.217, 134.366, 0.149, 200, 134.366, 134.378, 0.012, 0, 0,     6.378,
 129, 13, 129, 129, 129.745, 0.745, 8192, 0, 129.745, 132.642, 2.897, 676, 132.642, 133.02, 0.378, 4096, 0, 133.02, 133.935, 0.915, 600, 133.935, 134.131, 0.196, 2048, 0, 134.131, 134.738, 0.607, 200, 134.738, 134.833, 0.095, 1024, 0, 134.833, 134.985, 0.152, 200, 134.985, 134.988, 0.003, 0, 0,     5.988,
 130, 13, 130, 130, 131.024, 1.024, 11264, 0, 131.024, 133.78, 2.756, 904, 133.78, 134.252, 0.471, 5120, 0, 134.252, 135.26, 1.008, 750, 135.26, 135.543, 0.283, 3072, 0, 135.543, 136.454, 0.911, 300, 136.454, 136.557, 0.103, 1024, 0, 136.557, 136.706, 0.149, 200, 136.706, 136.715, 0.009, 0, 0,     6.715,
 131, 13, 131, 131, 132.048, 1.048, 11264, 0, 132.048, 134.97, 2.922, 953, 134.97, 135.442, 0.471, 5120, 0, 135.442, 136.434, 0.992, 750, 136.434, 136.715, 0.281, 3072, 0, 136.715, 137.607, 0.891, 300, 137.607, 137.704, 0.097, 1024, 0, 137.704, 137.872, 0.168, 200, 137.872, 137.874, 0.003, 0, 0,     6.874,
 132, 13, 132, 132, 133.072, 1.072, 11264, 0, 133.072, 136.14, 3.068, 924, 136.14, 136.611, 0.471, 5120, 0, 136.611, 137.627, 1.015, 750, 137.627, 137.916, 0.29, 3072, 0, 137.916, 138.821, 0.905, 300, 138.821, 138.916, 0.095, 1024, 0, 138.916, 139.064, 0.148, 200, 139.064, 139.076, 0.012, 0, 0,     7.076,
 133, 13, 133, 133, 133.817, 0.817, 8192, 0, 133.817, 136.949, 3.132, 648, 136.949, 137.327, 0.378, 4096, 0, 137.327, 138.436, 1.109, 600, 138.436, 138.624, 0.188, 2048, 0, 138.624, 139.419, 0.795, 200, 139.419, 139.514, 0.095, 1024, 0, 139.514, 139.662, 0.148, 200, 139.662, 139.667, 0.005, 0, 0,     6.667,
 134, 13, 134, 134, 134.755, 0.755, 8192, 0, 134.755, 137.784, 3.03, 660, 137.784, 138.163, 0.378, 4096, 0, 138.163, 139.251, 1.088, 600, 139.251, 139.444, 0.193, 2048, 0, 139.444, 140.06, 0.616, 200, 140.06, 140.162, 0.102, 1024, 0, 140.162, 140.312, 0.15, 200, 140.312, 140.324, 0.012, 0, 0,     6.324,
 135, 13, 135, 135, 136.031, 1.031, 11264, 0, 136.031, 138.925, 2.894, 914, 138.925, 139.397, 0.472, 5120, 0, 139.397, 140.388, 0.991, 750, 140.388, 140.674, 0.286, 3072, 0, 140.674, 141.572, 0.899, 300, 141.572, 141.667, 0.095, 1024, 0, 141.667, 141.817, 0.15, 200, 141.817, 141.829, 0.012, 0, 0,     6.829,
 136, 13, 136, 136, 136.776, 0.776, 8192, 0, 136.776, 139.808, 3.032, 707, 139.808, 140.186, 0.378, 4096, 0, 140.186, 141.195, 1.009, 600, 141.195, 141.383, 0.188, 2048, 0, 141.383, 142.177, 0.794, 200, 142.177, 142.272, 0.095, 1024, 0, 142.272, 142.424, 0.152, 200, 142.424, 142.428, 0.004, 0, 0,     6.428,
 137, 13, 137, 137, 137.931, 0.931, 10240, 0, 137.931, 140.868, 2.937, 848, 140.868, 141.344, 0.476, 5120, 0, 141.344, 142.337, 0.993, 750, 142.337, 142.619, 0.282, 3072, 0, 142.619, 143.529, 0.911, 300, 143.529, 143.63, 0.101, 1024, 0, 143.63, 143.78, 0.15, 200, 143.78, 143.785, 0.005, 0, 0,     6.785,
