#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.415, 1.415, 11000, 0, 68.415, 69.868, 1.454, 560, 69.868, 70.87, 1.002, 16000, 0, 70.87, 72.993, 2.123, 1280, 72.993, 74.098, 1.105, 8000, 0, 74.098, 75.253, 1.155, 800, 75.253, 75.503, 0.25, 4000, 0, 75.503, 76.586, 1.083, 800, 76.586, 76.705, 0.119, 3000, 0,     8.171,
 68, 12, 68, 68, 69.314, 1.314, 9000, 0, 69.314, 70.861, 1.547, 497, 70.861, 71.745, 0.884, 14000, 0, 71.745, 73.95, 2.205, 1120, 73.95, 74.973, 1.023, 7000, 0, 74.973, 76.185, 1.212, 700, 76.185, 76.373, 0.188, 3000, 0, 76.373, 77.171, 0.799, 600, 77.171, 77.25, 0.079, 2000, 0,     7.857,
 69, 12, 69, 69, 70.217, 1.217, 9000, 0, 70.217, 71.785, 1.568, 459, 71.785, 72.6, 0.814, 13000, 0, 72.6, 74.744, 2.145, 1040, 74.744, 75.723, 0.979, 6000, 0, 75.723, 76.985, 1.262, 600, 76.985, 77.173, 0.188, 3000, 0, 77.173, 77.973, 0.8, 600, 77.973, 78.052, 0.079, 2000, 0,     7.756,
 70, 12, 70, 70, 71.022, 1.022, 8000, 0, 71.022, 72.63, 1.608, 423, 72.63, 73.39, 0.76, 12000, 0, 73.39, 75.55, 2.16, 960, 75.55, 76.473, 0.923, 6000, 0, 76.473, 77.784, 1.311, 600, 77.784, 77.973, 0.189, 3000, 0, 77.973, 78.769, 0.797, 600, 78.769, 78.851, 0.081, 2000, 0,     7.747,
 71, 12, 71, 71, 72.122, 1.122, 11000, 0, 72.122, 73.772, 1.65, 572, 73.772, 74.845, 1.073, 17000, 0, 74.845, 77.111, 2.266, 1360, 77.111, 78.123, 1.011, 8000, 0, 78.123, 79.191, 1.068, 800, 79.191, 79.441, 0.25, 4000, 0, 79.441, 80.507, 1.065, 800, 80.507, 80.631, 0.124, 3000, 0,     8.385,
 72, 12, 72, 72, 73.222, 1.222, 11000, 0, 73.222, 74.871, 1.649, 550, 74.871, 75.873, 1.002, 16000, 0, 75.873, 78.012, 2.139, 1280, 78.012, 79.13, 1.118, 8000, 0, 79.13, 80.256, 1.127, 800, 80.256, 80.507, 0.25, 4000, 0, 80.507, 81.573, 1.066, 800, 81.573, 81.692, 0.12, 3000, 0,     8.351,
 73, 12, 73, 73, 74.023, 1.023, 8000, 0, 74.023, 75.717, 1.695, 424, 75.717, 76.628, 0.911, 12000, 0, 76.628, 78.717, 2.089, 960, 78.717, 79.88, 1.163, 6000, 0, 79.88, 81.06, 1.18, 600, 81.06, 81.247, 0.188, 3000, 0, 81.247, 82.057, 0.809, 600, 82.057, 82.141, 0.085, 2000, 0,     8.034,
 74, 12, 74, 74, 75.123, 1.123, 11000, 0, 75.123, 76.825, 1.701, 554, 76.825, 77.832, 1.007, 16000, 0, 77.832, 80.153, 2.321, 1280, 80.153, 81.159, 1.006, 8000, 0, 81.159, 82.232, 1.073, 800, 82.232, 82.482, 0.25, 4000, 0, 82.482, 83.546, 1.064, 800, 83.546, 83.663, 0.117, 3000, 0,     8.423,
 75, 12, 75, 75, 76.032, 1.032, 9000, 0, 76.032, 77.801, 1.769, 489, 77.801, 78.707, 0.906, 14000, 0, 78.707, 80.583, 1.876, 1120, 80.583, 82.034, 1.451, 7000, 0, 82.034, 83.172, 1.138, 700, 83.172, 83.359, 0.188, 3000, 0, 83.359, 84.158, 0.799, 600, 84.158, 84.237, 0.079, 2000, 0,     8.126,
 76, 12, 76, 76, 76.932, 0.932, 9000, 0, 76.932, 78.727, 1.795, 463, 78.727, 79.55, 0.823, 13000, 0, 79.55, 81.885, 2.335, 1040, 81.885, 82.784, 0.899, 6000, 0, 82.784, 83.971, 1.187, 600, 83.971, 84.158, 0.188, 3000, 0, 84.158, 84.963, 0.805, 600, 84.963, 85.043, 0.08, 2000, 0,     8.030,
 77, 12, 77, 77, 78.012, 1.012, 10000, 0, 78.012, 79.808, 1.796, 541, 79.808, 80.809, 1.002, 16000, 0, 80.809, 82.942, 2.133, 1280, 82.942, 83.948, 1.006, 8000, 0, 83.948, 85.056, 1.108, 800, 85.056, 85.306, 0.25, 4000, 0, 85.306, 86.384, 1.078, 800, 86.384, 86.501, 0.117, 3000, 0,     8.372,
 78, 12, 78, 78, 79.116, 1.116, 11000, 0, 79.116, 80.962, 1.847, 578, 80.962, 82.03, 1.068, 17000, 0, 82.03, 84.296, 2.265, 1360, 84.296, 85.303, 1.008, 8000, 0, 85.303, 86.367, 1.064, 800, 86.367, 86.617, 0.25, 4000, 0, 86.617, 87.692, 1.075, 800, 87.692, 87.81, 0.117, 3000, 0,     8.577,
 79, 12, 79, 79, 80.015, 1.015, 9000, 0, 80.015, 81.907, 1.892, 473, 81.907, 82.905, 0.998, 14000, 0, 82.905, 84.807, 1.902, 1120, 84.807, 86.179, 1.371, 7000, 0, 86.179, 87.301, 1.123, 700, 87.301, 87.489, 0.188, 3000, 0, 87.489, 88.29, 0.801, 600, 88.29, 88.369, 0.079, 2000, 0,     8.274,
 80, 12, 80, 80, 80.819, 0.819, 8000, 0, 80.819, 82.738, 1.919, 416, 82.738, 83.656, 0.917, 12000, 0, 83.656, 85.906, 2.251, 960, 85.906, 86.936, 1.029, 6000, 0, 86.936, 88.101, 1.165, 600, 88.101, 88.29, 0.189, 3000, 0, 88.29, 89.082, 0.792, 600, 89.082, 89.16, 0.079, 2000, 0,     8.262,
 81, 12, 81, 81, 82.102, 1.102, 11000, 0, 82.102, 83.87, 1.768, 567, 83.87, 84.935, 1.064, 17000, 0, 84.935, 87.217, 2.282, 1360, 87.217, 88.225, 1.008, 8000, 0, 88.225, 89.296, 1.071, 800, 89.296, 89.55, 0.254, 4000, 0, 89.55, 90.609, 1.058, 800, 90.609, 90.727, 0.118, 3000, 0,     8.507,
 82, 12, 82, 82, 83.108, 1.108, 10000, 0, 83.108, 84.959, 1.851, 545, 84.959, 85.965, 1.006, 16000, 0, 85.965, 88.097, 2.132, 1280, 88.097, 89.235, 1.138, 8000, 0, 89.235, 90.363, 1.128, 800, 90.363, 90.621, 0.258, 4000, 0, 90.621, 91.687, 1.066, 800, 91.687, 91.804, 0.117, 3000, 0,     8.579,
 83, 12, 83, 83, 84.012, 1.012, 9000, 0, 84.012, 85.906, 1.895, 466, 85.906, 86.781, 0.875, 13000, 0, 86.781, 88.949, 2.168, 1040, 88.949, 89.985, 1.036, 6000, 0, 89.985, 91.168, 1.183, 600, 91.168, 91.365, 0.197, 3000, 0, 91.365, 92.157, 0.791, 600, 92.157, 92.236, 0.079, 2000, 0,     8.145,
 84, 12, 84, 84, 85.021, 1.021, 10000, 0, 85.021, 86.943, 1.922, 519, 86.943, 87.888, 0.945, 15000, 0, 87.888, 90.095, 2.207, 1200, 90.095, 90.976, 0.881, 7000, 0, 90.976, 92.114, 1.138, 700, 92.114, 92.302, 0.188, 3000, 0, 92.302, 93.1, 0.799, 600, 93.1, 93.188, 0.088, 2000, 0,     8.080,
 85, 12, 85, 85, 85.921, 0.921, 9000, 0, 85.921, 87.874, 1.953, 466, 87.874, 88.7, 0.827, 13000, 0, 88.7, 90.687, 1.987, 1040, 90.687, 91.726, 1.039, 6000, 0, 91.726, 92.913, 1.187, 600, 92.913, 93.1, 0.188, 3000, 0, 93.1, 93.898, 0.797, 600, 93.898, 93.977, 0.079, 2000, 0,     7.977,
 86, 12, 86, 86, 87.002, 1.002, 10000, 0, 87.002, 88.922, 1.92, 524, 88.922, 89.863, 0.941, 15000, 0, 89.863, 92.094, 2.23, 1200, 92.094, 92.975, 0.881, 7000, 0, 92.975, 93.911, 0.936, 700, 93.911, 94.098, 0.188, 3000, 0, 94.098, 94.906, 0.807, 600, 94.906, 94.985, 0.08, 2000, 0,     7.904,
 87, 12, 87, 87, 87.802, 0.802, 8000, 0, 87.802, 89.822, 2.02, 442, 89.822, 90.677, 0.855, 13000, 0, 90.677, 92.42, 1.742, 1040, 92.42, 93.725, 1.305, 6000, 0, 93.725, 94.728, 1.003, 600, 94.728, 94.916, 0.188, 3000, 0, 94.916, 95.705, 0.79, 600, 95.705, 95.786, 0.08, 2000, 0,     7.904,
 88, 12, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.675, 1.873, 427, 90.675, 91.427, 0.752, 12000, 0, 91.427, 93.693, 2.265, 960, 93.693, 94.475, 0.782, 6000, 0, 94.475, 95.527, 1.052, 600, 95.527, 95.72, 0.193, 3000, 0, 95.72, 96.52, 0.801, 600, 96.52, 96.599, 0.079, 2000, 0,     7.719,
 89, 12, 89, 89, 90.012, 1.012, 10000, 0, 90.012, 91.762, 1.75, 544, 91.762, 92.763, 1.002, 16000, 0, 92.763, 94.895, 2.132, 1280, 94.895, 95.902, 1.006, 8000, 0, 95.902, 96.965, 1.064, 800, 96.965, 97.215, 0.25, 4000, 0, 97.215, 98.281, 1.065, 800, 98.281, 98.398, 0.117, 3000, 0,     8.269,
 90, 12, 90, 90, 91.022, 1.022, 10000, 0, 91.022, 92.784, 1.762, 512, 92.784, 93.731, 0.947, 15000, 0, 93.731, 95.73, 1.999, 1200, 95.73, 96.776, 1.046, 7000, 0, 96.776, 97.913, 1.137, 700, 97.913, 98.101, 0.188, 3000, 0, 98.101, 98.891, 0.79, 600, 98.891, 98.972, 0.081, 2000, 0,     7.869,
 91, 12, 91, 91, 92.123, 1.123, 11000, 0, 92.123, 93.925, 1.802, 571, 93.925, 94.989, 1.064, 17000, 0, 94.989, 97.255, 2.265, 1360, 97.255, 98.261, 1.006, 8000, 0, 98.261, 99.326, 1.065, 800, 99.326, 99.576, 0.25, 4000, 0, 99.576, 100.636, 1.06, 800, 100.636, 100.754, 0.118, 3000, 0,     8.513,
 92, 12, 92, 92, 93.129, 1.129, 10000, 0, 93.129, 94.949, 1.82, 513, 94.949, 95.927, 0.978, 15000, 0, 95.927, 97.929, 2.002, 1200, 97.929, 99.136, 1.207, 7000, 0, 99.136, 100.271, 1.134, 700, 100.271, 100.458, 0.188, 3000, 0, 100.458, 101.255, 0.797, 600, 101.255, 101.337, 0.082, 2000, 0,     8.126,
 93, 12, 93, 93, 94.029, 1.029, 9000, 0, 94.029, 95.872, 1.842, 462, 95.872, 96.739, 0.868, 13000, 0, 96.739, 98.986, 2.247, 1040, 98.986, 99.886, 0.9, 6000, 0, 99.886, 101.083, 1.197, 600, 101.083, 101.271, 0.188, 3000, 0, 101.271, 102.064, 0.794, 600, 102.064, 102.143, 0.079, 2000, 0,     8.035,
 94, 12, 94, 94, 94.833, 0.833, 8000, 0, 94.833, 96.723, 1.89, 425, 96.723, 97.492, 0.769, 12000, 0, 97.492, 99.528, 2.036, 960, 99.528, 100.636, 1.108, 6000, 0, 100.636, 101.896, 1.259, 600, 101.896, 102.083, 0.188, 3000, 0, 102.083, 102.897, 0.813, 600, 102.897, 102.975, 0.079, 2000, 0,     8.063,
 95, 12, 95, 95, 96.002, 1.002, 10000, 0, 96.002, 97.777, 1.775, 528, 97.777, 98.717, 0.94, 15000, 0, 98.717, 100.986, 2.269, 1200, 100.986, 101.866, 0.881, 7000, 0, 101.866, 102.847, 0.98, 700, 102.847, 103.036, 0.189, 3000, 0, 103.036, 103.837, 0.801, 600, 103.837, 103.925, 0.088, 2000, 0,     7.835,
 96, 12, 96, 96, 97.102, 1.102, 11000, 0, 97.102, 98.889, 1.787, 556, 98.889, 99.892, 1.003, 16000, 0, 99.892, 102.025, 2.133, 1280, 102.025, 103.036, 1.011, 8000, 0, 103.036, 104.107, 1.071, 800, 104.107, 104.357, 0.25, 4000, 0, 104.357, 105.423, 1.066, 800, 105.423, 105.54, 0.117, 3000, 0,     8.321,
 97, 12, 97, 97, 98.102, 1.102, 10000, 0, 98.102, 99.912, 1.81, 504, 99.912, 100.858, 0.946, 15000, 0, 100.858, 102.984, 2.126, 1200, 102.984, 103.911, 0.927, 7000, 0, 103.911, 105.041, 1.13, 700, 105.041, 105.229, 0.188, 3000, 0, 105.229, 106.026, 0.797, 600, 106.026, 106.105, 0.079, 2000, 0,     7.924,
 98, 12, 98, 98, 99.202, 1.202, 11000, 0, 99.202, 101.049, 1.847, 560, 101.049, 102.051, 1.002, 16000, 0, 102.051, 104.183, 2.132, 1280, 104.183, 105.19, 1.007, 8000, 0, 105.19, 106.262, 1.073, 800, 106.262, 106.519, 0.257, 4000, 0, 106.519, 107.586, 1.067, 800, 107.586, 107.703, 0.117, 3000, 0,     8.384,
 99, 12, 99, 99, 100.302, 1.302, 11000, 0, 100.302, 102.192, 1.89, 572, 102.192, 103.256, 1.064, 17000, 0, 103.256, 105.522, 2.266, 1360, 105.522, 106.531, 1.009, 8000, 0, 106.531, 107.606, 1.075, 800, 107.606, 107.861, 0.255, 4000, 0, 107.861, 108.919, 1.058, 800, 108.919, 109.036, 0.118, 3000, 0,     8.617,
 100, 12, 100, 100, 101.202, 1.202, 9000, 0, 101.202, 103.184, 1.982, 489, 103.184, 104.133, 0.949, 14000, 0, 104.133, 106.049, 1.915, 1120, 106.049, 107.406, 1.357, 7000, 0, 107.406, 108.538, 1.132, 700, 108.538, 108.726, 0.188, 3000, 0, 108.726, 109.524, 0.799, 600, 109.524, 109.603, 0.079, 2000, 0,     8.323,
 101, 12, 101, 101, 102.108, 1.108, 9000, 0, 102.108, 104.09, 1.982, 454, 104.09, 104.946, 0.856, 13000, 0, 104.946, 107.259, 2.313, 1040, 107.259, 108.156, 0.897, 6000, 0, 108.156, 109.342, 1.186, 600, 109.342, 109.53, 0.188, 3000, 0, 109.53, 110.323, 0.794, 600, 110.323, 110.402, 0.079, 2000, 0,     8.215,
 102, 12, 102, 102, 102.911, 0.911, 8000, 0, 102.911, 104.999, 2.088, 449, 104.999, 105.814, 0.815, 13000, 0, 105.814, 107.794, 1.981, 1040, 107.794, 108.905, 1.111, 6000, 0, 108.905, 110.142, 1.237, 600, 110.142, 110.337, 0.195, 3000, 0, 110.337, 111.136, 0.799, 600, 111.136, 111.222, 0.085, 2000, 0,     8.225,
 103, 12, 103, 103, 104.002, 1.002, 10000, 0, 104.002, 106.038, 2.036, 520, 106.038, 106.977, 0.939, 15000, 0, 106.977, 109.273, 2.296, 1200, 109.273, 110.154, 0.881, 7000, 0, 110.154, 111.096, 0.942, 700, 111.096, 111.286, 0.19, 3000, 0, 111.286, 112.085, 0.799, 600, 112.085, 112.17, 0.085, 2000, 0,     8.083,
 104, 12, 104, 104, 104.802, 0.802, 8000, 0, 104.802, 106.911, 2.108, 437, 106.911, 107.796, 0.886, 13000, 0, 107.796, 109.527, 1.731, 1040, 109.527, 110.905, 1.378, 6000, 0, 110.905, 111.908, 1.003, 600, 111.908, 112.096, 0.188, 3000, 0, 112.096, 112.896, 0.8, 600, 112.896, 112.975, 0.079, 2000, 0,     8.094,
 105, 12, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 107.72, 1.918, 405, 107.72, 108.546, 0.826, 12000, 0, 108.546, 110.872, 2.326, 960, 110.872, 111.656, 0.785, 6000, 0, 111.656, 112.707, 1.051, 600, 112.707, 112.896, 0.188, 3000, 0, 112.896, 113.695, 0.799, 600, 113.695, 113.78, 0.085, 2000, 0,     7.893,
 106, 12, 106, 106, 107.103, 1.103, 11000, 0, 107.103, 108.828, 1.725, 555, 108.828, 109.83, 1.002, 16000, 0, 109.83, 111.962, 2.132, 1280, 111.962, 112.968, 1.006, 8000, 0, 112.968, 114.046, 1.078, 800, 114.046, 114.296, 0.25, 4000, 0, 114.296, 115.361, 1.066, 800, 115.361, 115.489, 0.127, 3000, 0,     8.258,
 107, 12, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 109.776, 1.764, 475, 109.776, 110.705, 0.929, 14000, 0, 110.705, 112.737, 2.032, 1120, 112.737, 113.843, 1.106, 7000, 0, 113.843, 114.98, 1.137, 700, 114.98, 115.171, 0.191, 3000, 0, 115.171, 115.985, 0.814, 600, 115.985, 116.064, 0.079, 2000, 0,     7.973,
 108, 12, 108, 108, 108.912, 0.912, 9000, 0, 108.912, 110.74, 1.828, 483, 110.74, 111.617, 0.877, 14000, 0, 111.617, 113.843, 2.226, 1120, 113.843, 114.724, 0.881, 7000, 0, 114.724, 115.925, 1.2, 700, 115.925, 116.112, 0.188, 3000, 0, 116.112, 116.911, 0.798, 600, 116.911, 116.991, 0.08, 2000, 0,     7.999,
 109, 12, 109, 109, 109.902, 0.902, 9000, 0, 109.902, 111.684, 1.782, 473, 111.684, 112.561, 0.877, 14000, 0, 112.561, 114.603, 2.042, 1120, 114.603, 115.6, 0.996, 7000, 0, 115.6, 116.868, 1.269, 700, 116.868, 117.056, 0.188, 3000, 0, 117.056, 117.861, 0.805, 600, 117.861, 117.945, 0.084, 2000, 0,     7.959,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 112.718, 1.716, 517, 112.718, 113.661, 0.943, 15000, 0, 113.661, 115.851, 2.189, 1200, 115.851, 116.731, 0.881, 7000, 0, 116.731, 117.801, 1.07, 700, 117.801, 117.989, 0.188, 3000, 0, 117.989, 118.803, 0.814, 600, 118.803, 118.889, 0.087, 2000, 0,     7.801,
 111, 12, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 113.73, 1.728, 507, 113.73, 114.67, 0.94, 15000, 0, 114.67, 116.669, 2, 1200, 116.669, 117.606, 0.937, 7000, 0, 117.606, 118.734, 1.128, 700, 118.734, 118.921, 0.188, 3000, 0, 118.921, 119.73, 0.809, 600, 119.73, 119.818, 0.088, 2000, 0,     7.728,
 112, 12, 112, 112, 112.911, 0.911, 9000, 0, 112.911, 114.724, 1.813, 498, 114.724, 115.606, 0.881, 14000, 0, 115.606, 117.716, 2.11, 1120, 117.716, 118.597, 0.881, 7000, 0, 118.597, 119.683, 1.087, 700, 119.683, 119.871, 0.188, 3000, 0, 119.871, 120.661, 0.79, 600, 120.661, 120.748, 0.087, 2000, 0,     7.750,
 113, 12, 113, 113, 114.002, 1.002, 10000, 0, 114.002, 115.814, 1.812, 545, 115.814, 116.821, 1.007, 16000, 0, 116.821, 118.944, 2.124, 1280, 118.944, 119.95, 1.006, 8000, 0, 119.95, 121.018, 1.068, 800, 121.018, 121.268, 0.25, 4000, 0, 121.268, 122.331, 1.063, 800, 122.331, 122.454, 0.123, 3000, 0,     8.330,
 114, 12, 114, 114, 115.102, 1.102, 11000, 0, 115.102, 116.966, 1.864, 577, 116.966, 118.03, 1.064, 17000, 0, 118.03, 120.296, 2.265, 1360, 120.296, 121.302, 1.006, 8000, 0, 121.302, 122.367, 1.066, 800, 122.367, 122.618, 0.25, 4000, 0, 122.618, 123.69, 1.073, 800, 123.69, 123.808, 0.117, 3000, 0,     8.589,
 115, 12, 115, 115, 116.102, 1.102, 10000, 0, 116.102, 117.994, 1.892, 515, 117.994, 118.968, 0.974, 15000, 0, 118.968, 120.973, 2.005, 1200, 120.973, 122.183, 1.21, 7000, 0, 122.183, 123.311, 1.128, 700, 123.311, 123.499, 0.188, 3000, 0, 123.499, 124.303, 0.804, 600, 124.303, 124.382, 0.079, 2000, 0,     8.201,
 116, 12, 116, 116, 117.002, 1.002, 9000, 0, 117.002, 118.984, 1.982, 496, 118.984, 119.862, 0.877, 14000, 0, 119.862, 122.162, 2.3, 1120, 122.162, 123.058, 0.896, 7000, 0, 123.058, 124.259, 1.2, 700, 124.259, 124.446, 0.188, 3000, 0, 124.446, 125.25, 0.804, 600, 125.25, 125.335, 0.085, 2000, 0,     8.248,
 117, 12, 117, 117, 118.109, 1.109, 11000, 0, 118.109, 120.148, 2.039, 576, 120.148, 121.222, 1.074, 17000, 0, 121.222, 123.487, 2.265, 1360, 123.487, 124.493, 1.006, 8000, 0, 124.493, 125.559, 1.066, 800, 125.559, 125.815, 0.256, 4000, 0, 125.815, 126.872, 1.057, 800, 126.872, 126.992, 0.119, 3000, 0,     8.764,
 118, 12, 118, 118, 118.912, 0.912, 8000, 0, 118.912, 120.988, 2.076, 420, 120.988, 121.972, 0.984, 12000, 0, 121.972, 123.762, 1.79, 960, 123.762, 125.25, 1.488, 6000, 0, 125.25, 126.358, 1.108, 600, 126.358, 126.546, 0.188, 3000, 0, 126.546, 127.346, 0.801, 600, 127.346, 127.426, 0.08, 2000, 0,     8.434,
 119, 12, 119, 119, 119.802, 0.802, 8000, 0, 119.802, 121.836, 2.034, 425, 121.836, 122.722, 0.886, 12000, 0, 122.722, 125.104, 2.382, 960, 125.104, 126, 0.896, 6000, 0, 126, 127.158, 1.158, 600, 127.158, 127.346, 0.188, 3000, 0, 127.346, 128.145, 0.799, 600, 128.145, 128.23, 0.085, 2000, 0,     8.343,
 120, 12, 120, 120, 120.802, 0.802, 8000, 0, 120.802, 122.685, 1.883, 425, 122.685, 123.472, 0.787, 12000, 0, 123.472, 125.361, 1.889, 960, 125.361, 126.75, 1.389, 6000, 0, 126.75, 127.958, 1.208, 600, 127.958, 128.155, 0.197, 3000, 0, 128.155, 128.945, 0.79, 600, 128.945, 129.033, 0.088, 2000, 0,     8.143,
 121, 12, 121, 121, 122.002, 1.002, 10000, 0, 122.002, 123.701, 1.7, 509, 123.701, 124.645, 0.944, 15000, 0, 124.645, 127.111, 2.466, 1200, 127.111, 127.995, 0.884, 7000, 0, 127.995, 128.918, 0.923, 700, 128.918, 129.106, 0.188, 3000, 0, 129.106, 129.896, 0.791, 600, 129.896, 129.975, 0.079, 2000, 0,     7.894,
 122, 12, 122, 122, 123.112, 1.112, 11000, 0, 123.112, 124.834, 1.723, 567, 124.834, 125.899, 1.065, 17000, 0, 125.899, 128.164, 2.265, 1360, 128.164, 129.171, 1.008, 8000, 0, 129.171, 130.237, 1.066, 800, 130.237, 130.487, 0.25, 4000, 0, 130.487, 131.553, 1.065, 800, 131.553, 131.67, 0.117, 3000, 0,     8.441,
 123, 12, 123, 123, 124.012, 1.012, 9000, 0, 124.012, 125.775, 1.763, 464, 125.775, 126.711, 0.936, 13000, 0, 126.711, 128.843, 2.132, 1040, 128.843, 129.925, 1.082, 6000, 0, 129.925, 131.037, 1.112, 600, 131.037, 131.224, 0.188, 3000, 0, 131.224, 132.018, 0.794, 600, 132.018, 132.097, 0.079, 2000, 0,     8.006,
 124, 12, 124, 124, 125.022, 1.022, 10000, 0, 125.022, 126.804, 1.782, 515, 126.804, 127.743, 0.939, 15000, 0, 127.743, 130.162, 2.419, 1200, 130.162, 131.043, 0.881, 7000, 0, 131.043, 131.978, 0.935, 700, 131.978, 132.165, 0.188, 3000, 0, 132.165, 132.957, 0.791, 600, 132.957, 133.035, 0.079, 2000, 0,     7.934,
 125, 12, 125, 125, 125.929, 0.929, 9000, 0, 125.929, 127.756, 1.827, 477, 127.756, 128.633, 0.877, 14000, 0, 128.633, 130.708, 2.075, 1120, 130.708, 131.918, 1.21, 7000, 0, 131.918, 132.915, 0.997, 700, 132.915, 133.103, 0.188, 3000, 0, 133.103, 133.906, 0.803, 600, 133.906, 133.985, 0.079, 2000, 0,     7.977,
 126, 12, 126, 126, 127.103, 1.103, 11000, 0, 127.103, 128.883, 1.781, 561, 128.883, 129.892, 1.009, 16000, 0, 129.892, 132.295, 2.403, 1280, 132.295, 133.301, 1.006, 8000, 0, 133.301, 134.356, 1.056, 800, 134.356, 134.609, 0.253, 4000, 0, 134.609, 135.683, 1.073, 800, 135.683, 135.8, 0.117, 3000, 0,     8.580,
 127, 12, 127, 127, 128.103, 1.103, 10000, 0, 128.103, 129.968, 1.866, 543, 129.968, 130.97, 1.002, 16000, 0, 130.97, 133.102, 2.132, 1280, 133.102, 134.31, 1.208, 8000, 0, 134.31, 135.442, 1.131, 800, 135.442, 135.692, 0.25, 4000, 0, 135.692, 136.755, 1.063, 800, 136.755, 136.872, 0.117, 3000, 0,     8.652,
 128, 12, 128, 128, 128.908, 0.908, 8000, 0, 128.908, 130.801, 1.893, 417, 130.801, 131.72, 0.92, 12000, 0, 131.72, 133.893, 2.173, 960, 133.893, 135.06, 1.167, 6000, 0, 135.06, 136.24, 1.18, 600, 136.24, 136.433, 0.192, 3000, 0, 136.433, 137.243, 0.81, 600, 137.243, 137.326, 0.084, 2000, 0,     8.335,
 129, 12, 129, 129, 129.802, 0.802, 8000, 0, 129.802, 131.603, 1.801, 402, 131.603, 132.478, 0.875, 12000, 0, 132.478, 134.702, 2.223, 960, 134.702, 135.816, 1.114, 6000, 0, 135.816, 137.056, 1.24, 600, 137.056, 137.251, 0.194, 3000, 0, 137.251, 138.045, 0.794, 600, 138.045, 138.124, 0.079, 2000, 0,     8.243,
 130, 12, 130, 130, 131.002, 1.002, 10000, 0, 131.002, 132.648, 1.646, 514, 132.648, 133.587, 0.939, 15000, 0, 133.587, 135.892, 2.305, 1200, 135.892, 136.773, 0.881, 7000, 0, 136.773, 137.989, 1.216, 700, 137.989, 138.176, 0.188, 3000, 0, 138.176, 138.983, 0.807, 600, 138.983, 139.064, 0.082, 2000, 0,     7.981,
 131, 12, 131, 131, 132.002, 1.002, 10000, 0, 132.002, 133.749, 1.747, 546, 133.749, 134.751, 1.002, 16000, 0, 134.751, 136.885, 2.133, 1280, 136.885, 137.89, 1.006, 8000, 0, 137.89, 139.063, 1.173, 800, 139.063, 139.313, 0.25, 4000, 0, 139.313, 140.393, 1.08, 800, 140.393, 140.51, 0.117, 3000, 0,     8.391,
 132, 12, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 134.722, 1.82, 487, 134.722, 135.628, 0.906, 14000, 0, 135.628, 137.766, 2.138, 1120, 137.766, 138.766, 1, 7000, 0, 138.766, 139.995, 1.229, 700, 139.995, 140.183, 0.188, 3000, 0, 140.183, 140.976, 0.793, 600, 140.976, 141.057, 0.081, 2000, 0,     8.074,
 133, 12, 133, 133, 133.902, 0.902, 9000, 0, 133.902, 135.648, 1.745, 464, 135.648, 136.462, 0.814, 13000, 0, 136.462, 138.617, 2.155, 1040, 138.617, 139.524, 0.907, 6000, 0, 139.524, 140.795, 1.27, 600, 140.795, 140.982, 0.188, 3000, 0, 140.982, 141.778, 0.796, 600, 141.778, 141.857, 0.079, 2000, 0,     7.875,
 134, 12, 134, 134, 134.902, 0.902, 9000, 0, 134.902, 136.554, 1.652, 454, 136.554, 137.369, 0.815, 13000, 0, 137.369, 139.498, 2.13, 1040, 139.498, 140.274, 0.776, 6000, 0, 140.274, 141.602, 1.328, 600, 141.602, 141.79, 0.188, 3000, 0, 141.79, 142.59, 0.8, 600, 142.59, 142.676, 0.086, 2000, 0,     7.688,
 135, 12, 135, 135, 135.902, 0.902, 9000, 0, 135.902, 137.478, 1.576, 463, 137.478, 138.293, 0.814, 13000, 0, 138.293, 140.353, 2.06, 1040, 140.353, 141.113, 0.76, 6000, 0, 141.113, 142.412, 1.299, 600, 142.412, 142.609, 0.198, 3000, 0, 142.609, 143.416, 0.806, 600, 143.416, 143.498, 0.082, 2000, 0,     7.514,
