Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.728, 0.728, 11264, 0, 66.728, 67.474, 0.746, 582, 67.474, 68.196, 0.722, 17408, 0, 68.196, 69.042, 0.846, 1360, 69.042, 69.81, 0.768, 8192, 0, 69.81, 70.677, 0.867, 1200, 70.677, 71.291, 0.614, 5120, 0, 71.291, 72.119, 0.827, 1000, 72.119, 72.435, 0.317, 4096, 0,     6.435,
 67, 0, 67, 67, 67.73, 0.73, 11264, 0, 67.73, 68.464, 0.734, 567, 68.464, 69.19, 0.725, 17408, 0, 69.19, 69.914, 0.725, 1360, 69.914, 70.603, 0.689, 8192, 0, 70.603, 71.385, 0.782, 1200, 71.385, 72.004, 0.619, 5120, 0, 72.004, 72.759, 0.755, 1000, 72.759, 73.077, 0.318, 4096, 0,     6.077,
 68, 0, 68, 68, 68.667, 0.667, 10240, 0, 68.667, 69.353, 0.686, 527, 69.353, 69.988, 0.635, 15360, 0, 69.988, 70.625, 0.637, 1200, 70.625, 71.223, 0.598, 7168, 0, 71.223, 71.997, 0.774, 1050, 71.997, 72.497, 0.5, 4096, 0, 72.497, 73.266, 0.768, 800, 73.266, 73.501, 0.235, 3072, 0,     5.501,
 69, 0, 69, 69, 69.724, 0.724, 11264, 0, 69.724, 70.472, 0.748, 590, 70.472, 71.193, 0.721, 17408, 0, 71.193, 71.931, 0.738, 1360, 71.931, 72.627, 0.696, 8192, 0, 72.627, 73.314, 0.687, 1200, 73.314, 73.933, 0.62, 5120, 0, 73.933, 74.571, 0.637, 1000, 74.571, 74.887, 0.316, 4096, 0,     5.887,
 70, 0, 70, 70, 70.998, 0.998, 15360, 0, 70.998, 72.02, 1.022, 776, 72.02, 73.009, 0.989, 23552, 0, 73.009, 74, 0.991, 1840, 74, 74.94, 0.94, 11264, 0, 74.94, 75.879, 0.939, 1650, 75.879, 76.731, 0.852, 7168, 0, 76.731, 77.636, 0.905, 1400, 77.636, 78.027, 0.391, 5120, 0,     8.027,
 71, 0, 71, 71, 71.943, 0.943, 14336, 0, 71.943, 72.967, 1.024, 724, 72.967, 73.899, 0.932, 21504, 0, 73.899, 74.913, 1.014, 1680, 74.913, 75.794, 0.881, 10240, 0, 75.794, 76.718, 0.924, 1500, 76.718, 77.463, 0.745, 6144, 0, 77.463, 78.411, 0.948, 1200, 78.411, 78.81, 0.399, 5120, 0,     7.810,
 72, 0, 72, 72, 72.947, 0.947, 14336, 0, 72.947, 73.897, 0.95, 731, 73.897, 74.788, 0.891, 21504, 0, 74.788, 75.823, 1.035, 1680, 75.823, 76.691, 0.868, 10240, 0, 76.691, 77.576, 0.884, 1500, 77.576, 78.305, 0.729, 6144, 0, 78.305, 79.189, 0.885, 1200, 79.189, 79.581, 0.391, 5120, 0,     7.581,
 73, 0, 73, 73, 73.658, 0.658, 10240, 0, 73.658, 74.575, 0.917, 527, 74.575, 75.439, 0.864, 15360, 0, 75.439, 76.474, 1.034, 1200, 76.474, 77.295, 0.821, 7168, 0, 77.295, 78.178, 0.884, 1050, 78.178, 78.787, 0.609, 4096, 0, 78.787, 79.704, 0.917, 800, 79.704, 79.942, 0.238, 3072, 0,     6.942,
 74, 0, 74, 74, 74.853, 0.853, 13312, 0, 74.853, 75.693, 0.84, 657, 75.693, 76.499, 0.806, 19456, 0, 76.499, 77.321, 0.822, 1520, 77.321, 78.087, 0.766, 9216, 0, 78.087, 78.958, 0.871, 1350, 78.958, 79.683, 0.726, 6144, 0, 79.683, 80.487, 0.804, 1200, 80.487, 80.879, 0.392, 5120, 0,     6.879,
 75, 0, 75, 75, 75.721, 0.721, 11264, 0, 75.721, 76.454, 0.732, 582, 76.454, 77.226, 0.773, 17408, 0, 77.226, 78.05, 0.824, 1360, 78.05, 78.767, 0.717, 8192, 0, 78.767, 79.654, 0.887, 1200, 79.654, 80.289, 0.634, 5120, 0, 80.289, 81.135, 0.847, 1000, 81.135, 81.455, 0.319, 4096, 0,     6.455,
 76, 0, 76, 76, 76.968, 0.968, 15360, 0, 76.968, 77.948, 0.979, 752, 77.948, 78.889, 0.941, 22528, 0, 78.889, 79.84, 0.951, 1760, 79.84, 80.792, 0.952, 11264, 0, 80.792, 81.714, 0.923, 1650, 81.714, 82.576, 0.862, 7168, 0, 82.576, 83.47, 0.893, 1400, 83.47, 83.86, 0.39, 5120, 0,     7.860,
 77, 0, 77, 77, 77.778, 0.778, 12288, 0, 77.778, 78.736, 0.958, 600, 78.736, 79.656, 0.92, 18432, 0, 79.656, 80.609, 0.953, 1440, 80.609, 81.557, 0.947, 9216, 0, 81.557, 82.496, 0.939, 1350, 82.496, 83.311, 0.815, 6144, 0, 83.311, 84.235, 0.925, 1200, 84.235, 84.622, 0.386, 5120, 0,     7.622,
 78, 0, 78, 78, 78.921, 0.921, 14336, 0, 78.921, 79.86, 0.939, 718, 79.86, 80.76, 0.9, 21504, 0, 80.76, 81.652, 0.892, 1680, 81.652, 82.512, 0.86, 10240, 0, 82.512, 83.366, 0.854, 1500, 83.366, 84.111, 0.745, 6144, 0, 84.111, 85.02, 0.909, 1200, 85.02, 85.419, 0.399, 5120, 0,     7.419,
 79, 0, 79, 79, 79.99, 0.99, 15360, 0, 79.99, 80.963, 0.973, 754, 80.963, 81.896, 0.933, 22528, 0, 81.896, 82.858, 0.962, 1760, 82.858, 83.8, 0.942, 11264, 0, 83.8, 84.735, 0.935, 1650, 84.735, 85.588, 0.853, 7168, 0, 85.588, 86.521, 0.934, 1400, 86.521, 86.909, 0.387, 5120, 0,     7.909,
 80, 0, 80, 80, 80.853, 0.853, 13312, 0, 80.853, 81.797, 0.944, 652, 81.797, 82.712, 0.915, 19456, 0, 82.712, 83.677, 0.965, 1520, 83.677, 84.578, 0.901, 9216, 0, 84.578, 85.496, 0.918, 1350, 85.496, 86.318, 0.822, 6144, 0, 86.318, 87.3, 0.982, 1200, 87.3, 87.694, 0.394, 5120, 0,     7.694,
 81, 0, 81, 81, 81.722, 0.722, 11264, 0, 81.722, 82.509, 0.787, 557, 82.509, 83.405, 0.895, 16384, 0, 83.405, 84.362, 0.957, 1280, 84.362, 85.268, 0.906, 8192, 0, 85.268, 86.18, 0.912, 1200, 86.18, 86.928, 0.748, 5120, 0, 86.928, 87.941, 1.014, 1000, 87.941, 88.265, 0.324, 4096, 0,     7.265,
 82, 0, 82, 82, 82.734, 0.734, 11264, 0, 82.734, 83.441, 0.707, 554, 83.441, 84.131, 0.69, 16384, 0, 84.131, 85.063, 0.932, 1280, 85.063, 85.961, 0.899, 8192, 0, 85.961, 86.861, 0.899, 1200, 86.861, 87.537, 0.676, 5120, 0, 87.537, 88.589, 1.052, 1000, 88.589, 88.901, 0.312, 4096, 0,     6.901,
 83, 0, 83, 83, 83.85, 0.85, 13312, 0, 83.85, 84.692, 0.842, 659, 84.692, 85.502, 0.81, 19456, 0, 85.502, 86.312, 0.81, 1520, 86.312, 87.087, 0.775, 9216, 0, 87.087, 87.848, 0.761, 1350, 87.848, 88.579, 0.731, 6144, 0, 88.579, 89.375, 0.796, 1200, 89.375, 89.759, 0.385, 5120, 0,     6.759,
 84, 0, 84, 84, 84.998, 0.998, 15360, 0, 84.998, 85.98, 0.982, 774, 85.98, 86.968, 0.988, 23552, 0, 86.968, 87.959, 0.991, 1840, 87.959, 88.909, 0.949, 11264, 0, 88.909, 89.856, 0.947, 1650, 89.856, 90.707, 0.851, 7168, 0, 90.707, 91.608, 0.901, 1400, 91.608, 92.002, 0.394, 5120, 0,     8.002,
 85, 0, 85, 85, 85.653, 0.653, 10240, 0, 85.653, 86.647, 0.994, 534, 86.647, 87.648, 1.001, 16384, 0, 87.648, 88.642, 0.994, 1280, 88.642, 89.597, 0.955, 8192, 0, 89.597, 90.548, 0.951, 1200, 90.548, 91.317, 0.769, 5120, 0, 91.317, 92.251, 0.934, 1000, 92.251, 92.563, 0.313, 4096, 0,     7.563,
 86, 0, 86, 86, 86.984, 0.984, 15360, 0, 86.984, 87.979, 0.995, 771, 87.979, 88.966, 0.986, 23552, 0, 88.966, 89.944, 0.978, 1840, 89.944, 90.896, 0.952, 11264, 0, 90.896, 91.84, 0.944, 1650, 91.84, 92.704, 0.865, 7168, 0, 92.704, 93.611, 0.907, 1400, 93.611, 94.008, 0.397, 5120, 0,     8.008,
 87, 0, 87, 87, 87.728, 0.728, 11264, 0, 87.728, 88.717, 0.989, 581, 88.717, 89.696, 0.979, 17408, 0, 89.696, 90.675, 0.979, 1360, 90.675, 91.584, 0.909, 8192, 0, 91.584, 92.532, 0.948, 1200, 92.532, 93.308, 0.776, 5120, 0, 93.308, 94.262, 0.953, 1000, 94.262, 94.574, 0.313, 4096, 0,     7.574,
 88, 0, 88, 88, 88.929, 0.929, 14336, 0, 88.929, 89.841, 0.912, 713, 89.841, 90.743, 0.901, 21504, 0, 90.743, 91.644, 0.901, 1680, 91.644, 92.5, 0.856, 10240, 0, 92.5, 93.404, 0.904, 1500, 93.404, 94.145, 0.741, 6144, 0, 94.145, 95.016, 0.871, 1200, 95.016, 95.413, 0.397, 5120, 0,     7.413,
 89, 0, 89, 89, 89.726, 0.726, 11264, 0, 89.726, 90.573, 0.847, 565, 90.573, 91.429, 0.856, 16384, 0, 91.429, 92.322, 0.893, 1280, 92.322, 93.182, 0.861, 8192, 0, 93.182, 94.083, 0.901, 1200, 94.083, 94.754, 0.671, 5120, 0, 94.754, 95.659, 0.905, 1000, 95.659, 95.969, 0.31, 4096, 0,     6.969,
 90, 0, 90, 90, 90.91, 0.91, 14336, 0, 90.91, 91.849, 0.938, 731, 91.849, 92.75, 0.901, 21504, 0, 92.75, 93.681, 0.931, 1680, 93.681, 94.541, 0.86, 10240, 0, 94.541, 95.407, 0.866, 1500, 95.407, 96.141, 0.733, 6144, 0, 96.141, 96.896, 0.755, 1200, 96.896, 97.292, 0.396, 5120, 0,     7.292,
 91, 0, 91, 91, 91.72, 0.72, 11264, 0, 91.72, 92.599, 0.879, 586, 92.599, 93.479, 0.88, 17408, 0, 93.479, 94.415, 0.936, 1360, 94.415, 95.218, 0.803, 8192, 0, 95.218, 96.108, 0.89, 1200, 96.108, 96.768, 0.659, 5120, 0, 96.768, 97.549, 0.781, 1000, 97.549, 97.868, 0.319, 4096, 0,     6.868,
 92, 0, 92, 92, 92.91, 0.91, 14336, 0, 92.91, 93.821, 0.911, 719, 93.821, 94.706, 0.885, 21504, 0, 94.706, 95.62, 0.914, 1680, 95.62, 96.496, 0.876, 10240, 0, 96.496, 97.355, 0.859, 1500, 97.355, 98.081, 0.726, 6144, 0, 98.081, 98.848, 0.767, 1200, 98.848, 99.233, 0.385, 5120, 0,     7.233,
 93, 0, 93, 93, 93.795, 0.795, 12288, 0, 93.795, 94.677, 0.881, 648, 94.677, 95.508, 0.832, 19456, 0, 95.508, 96.436, 0.927, 1520, 96.436, 97.271, 0.836, 9216, 0, 97.271, 98.13, 0.859, 1350, 98.13, 98.866, 0.735, 6144, 0, 98.866, 99.63, 0.764, 1200, 99.63, 100.018, 0.389, 5120, 0,     7.018,
 94, 0, 94, 94, 94.908, 0.908, 14336, 0, 94.908, 95.819, 0.912, 701, 95.819, 96.725, 0.906, 21504, 0, 96.725, 97.623, 0.897, 1680, 97.623, 98.474, 0.851, 10240, 0, 98.474, 99.33, 0.856, 1500, 99.33, 100.049, 0.719, 6144, 0, 100.049, 100.831, 0.782, 1200, 100.831, 101.221, 0.39, 5120, 0,     7.221,
 95, 0, 95, 95, 95.863, 0.863, 13312, 0, 95.863, 96.735, 0.873, 673, 96.735, 97.611, 0.876, 20480, 0, 97.611, 98.472, 0.86, 1600, 98.472, 99.333, 0.861, 10240, 0, 99.333, 100.198, 0.865, 1500, 100.198, 100.931, 0.733, 6144, 0, 100.931, 101.693, 0.762, 1200, 101.693, 102.079, 0.386, 5120, 0,     7.079,
 96, 0, 96, 96, 96.911, 0.911, 14336, 0, 96.911, 97.874, 0.963, 749, 97.874, 98.808, 0.934, 22528, 0, 98.808, 99.768, 0.96, 1760, 99.768, 100.721, 0.953, 11264, 0, 100.721, 101.678, 0.958, 1650, 101.678, 102.524, 0.846, 7168, 0, 102.524, 103.419, 0.895, 1400, 103.419, 103.813, 0.394, 5120, 0,     7.813,
 97, 0, 97, 97, 97.987, 0.987, 15360, 0, 97.987, 98.948, 0.961, 750, 98.948, 99.878, 0.93, 22528, 0, 99.878, 100.836, 0.958, 1760, 100.836, 101.778, 0.942, 11264, 0, 101.778, 102.726, 0.949, 1650, 102.726, 103.596, 0.869, 7168, 0, 103.596, 104.526, 0.93, 1400, 104.526, 104.92, 0.395, 5120, 0,     7.920,
 98, 0, 98, 98, 98.86, 0.86, 13312, 0, 98.86, 99.846, 0.986, 691, 99.846, 100.738, 0.892, 20480, 0, 100.738, 101.719, 0.981, 1600, 101.719, 102.638, 0.919, 10240, 0, 102.638, 103.585, 0.947, 1500, 103.585, 104.328, 0.743, 6144, 0, 104.328, 105.308, 0.979, 1200, 105.308, 105.694, 0.387, 5120, 0,     7.694,
 99, 0, 99, 99, 99.858, 0.858, 13312, 0, 99.858, 100.73, 0.872, 679, 100.73, 101.614, 0.884, 20480, 0, 101.614, 102.579, 0.966, 1600, 102.579, 103.507, 0.928, 10240, 0, 103.507, 104.435, 0.928, 1500, 104.435, 105.172, 0.737, 6144, 0, 105.172, 106.063, 0.891, 1200, 106.063, 106.46, 0.397, 5120, 0,     7.460,
 100, 0, 100, 100, 100.918, 0.918, 14336, 0, 100.918, 101.861, 0.943, 724, 101.861, 102.748, 0.887, 21504, 0, 102.748, 103.647, 0.9, 1680, 103.647, 104.495, 0.848, 10240, 0, 104.495, 105.35, 0.854, 1500, 105.35, 106.073, 0.723, 6144, 0, 106.073, 106.83, 0.757, 1200, 106.83, 107.235, 0.405, 5120, 0,     7.235,
 101, 0, 101, 101, 102.002, 1.002, 15360, 0, 102.002, 102.971, 0.969, 754, 102.971, 103.904, 0.934, 22528, 0, 103.904, 104.829, 0.925, 1760, 104.829, 105.774, 0.945, 11264, 0, 105.774, 106.725, 0.951, 1650, 106.725, 107.581, 0.856, 7168, 0, 107.581, 108.465, 0.884, 1400, 108.465, 108.86, 0.395, 5120, 0,     7.860,
 102, 0, 102, 102, 102.796, 0.796, 12288, 0, 102.796, 103.738, 0.942, 600, 103.738, 104.687, 0.948, 18432, 0, 104.687, 105.59, 0.903, 1440, 105.59, 106.548, 0.958, 9216, 0, 106.548, 107.496, 0.948, 1350, 107.496, 108.328, 0.832, 6144, 0, 108.328, 109.235, 0.907, 1200, 109.235, 109.634, 0.399, 5120, 0,     7.634,
 103, 0, 103, 103, 103.854, 0.854, 13312, 0, 103.854, 104.747, 0.892, 694, 104.747, 105.59, 0.843, 20480, 0, 105.59, 106.443, 0.853, 1600, 106.443, 107.415, 0.972, 10240, 0, 107.415, 108.358, 0.942, 1500, 108.358, 109.085, 0.727, 6144, 0, 109.085, 110.019, 0.934, 1200, 110.019, 110.402, 0.384, 5120, 0,     7.402,
 104, 0, 104, 104, 104.791, 0.791, 12288, 0, 104.791, 105.571, 0.781, 613, 105.571, 106.346, 0.775, 18432, 0, 106.346, 107.212, 0.865, 1440, 107.212, 108.198, 0.986, 9216, 0, 108.198, 109.143, 0.944, 1350, 109.143, 109.888, 0.745, 6144, 0, 109.888, 110.782, 0.895, 1200, 110.782, 111.176, 0.394, 5120, 0,     7.176,
 105, 0, 105, 105, 105.927, 0.927, 14336, 0, 105.927, 106.872, 0.945, 743, 106.872, 107.81, 0.938, 22528, 0, 107.81, 108.756, 0.946, 1760, 108.756, 109.703, 0.947, 11264, 0, 109.703, 110.635, 0.933, 1650, 110.635, 111.503, 0.868, 7168, 0, 111.503, 112.403, 0.9, 1400, 112.403, 112.794, 0.391, 5120, 0,     7.794,
 106, 0, 106, 106, 106.915, 0.915, 14336, 0, 106.915, 107.87, 0.955, 733, 107.87, 108.813, 0.943, 22528, 0, 108.813, 109.76, 0.948, 1760, 109.76, 110.722, 0.961, 11264, 0, 110.722, 111.653, 0.932, 1650, 111.653, 112.515, 0.862, 7168, 0, 112.515, 113.408, 0.893, 1400, 113.408, 113.794, 0.386, 5120, 0,     7.794,
 107, 0, 107, 107, 107.8, 0.8, 12288, 0, 107.8, 108.662, 0.862, 603, 108.662, 109.591, 0.928, 18432, 0, 109.591, 110.544, 0.954, 1440, 110.544, 111.489, 0.945, 9216, 0, 111.489, 112.423, 0.934, 1350, 112.423, 113.248, 0.825, 6144, 0, 113.248, 114.178, 0.93, 1200, 114.178, 114.574, 0.395, 5120, 0,     7.574,
 108, 0, 108, 108, 108.664, 0.664, 10240, 0, 108.664, 109.374, 0.71, 548, 109.374, 110.279, 0.905, 16384, 0, 110.279, 111.228, 0.949, 1280, 111.228, 112.179, 0.951, 8192, 0, 112.179, 113.108, 0.929, 1200, 113.108, 113.86, 0.752, 5120, 0, 113.86, 114.848, 0.989, 1000, 114.848, 115.165, 0.316, 4096, 0,     7.165,
 109, 0, 109, 109, 109.855, 0.855, 13312, 0, 109.855, 110.718, 0.863, 668, 110.718, 111.581, 0.864, 20480, 0, 111.581, 112.437, 0.856, 1600, 112.437, 113.317, 0.88, 10240, 0, 113.317, 114.178, 0.861, 1500, 114.178, 114.904, 0.726, 6144, 0, 114.904, 115.678, 0.774, 1200, 115.678, 116.072, 0.395, 5120, 0,     7.072,
 110, 0, 110, 110, 110.79, 0.79, 12288, 0, 110.79, 111.555, 0.765, 601, 111.555, 112.349, 0.794, 18432, 0, 112.349, 113.224, 0.875, 1440, 113.224, 114.085, 0.862, 9216, 0, 114.085, 114.951, 0.866, 1350, 114.951, 115.688, 0.737, 6144, 0, 115.688, 116.463, 0.775, 1200, 116.463, 116.861, 0.397, 5120, 0,     6.861,
 111, 0, 111, 111, 111.858, 0.858, 13312, 0, 111.858, 112.712, 0.854, 675, 112.712, 113.559, 0.847, 20480, 0, 113.559, 114.419, 0.86, 1600, 114.419, 115.273, 0.854, 10240, 0, 115.273, 116.134, 0.861, 1500, 116.134, 116.881, 0.747, 6144, 0, 116.881, 117.642, 0.761, 1200, 117.642, 118.036, 0.394, 5120, 0,     7.036,
 112, 0, 112, 112, 112.905, 0.905, 14336, 0, 112.905, 113.799, 0.894, 706, 113.799, 114.714, 0.915, 21504, 0, 114.714, 115.615, 0.901, 1680, 115.615, 116.473, 0.859, 10240, 0, 116.473, 117.341, 0.868, 1500, 117.341, 118.084, 0.743, 6144, 0, 118.084, 118.858, 0.774, 1200, 118.858, 119.245, 0.387, 5120, 0,     7.245,
 113, 0, 113, 113, 113.858, 0.858, 13312, 0, 113.858, 114.745, 0.887, 699, 114.745, 115.605, 0.86, 20480, 0, 115.605, 116.478, 0.873, 1600, 116.478, 117.344, 0.866, 10240, 0, 117.344, 118.198, 0.854, 1500, 118.198, 118.94, 0.742, 6144, 0, 118.94, 119.706, 0.766, 1200, 119.706, 120.091, 0.385, 5120, 0,     7.091,
 114, 0, 114, 114, 114.848, 0.848, 13312, 0, 114.848, 115.691, 0.843, 653, 115.691, 116.496, 0.805, 19456, 0, 116.496, 117.315, 0.819, 1520, 117.315, 118.114, 0.799, 9216, 0, 118.114, 118.976, 0.862, 1350, 118.976, 119.713, 0.737, 6144, 0, 119.713, 120.476, 0.763, 1200, 120.476, 120.866, 0.39, 5120, 0,     6.866,
 115, 0, 115, 115, 115.784, 0.784, 12288, 0, 115.784, 116.563, 0.779, 611, 116.563, 117.35, 0.786, 18432, 0, 117.35, 118.115, 0.765, 1440, 118.115, 118.891, 0.776, 9216, 0, 118.891, 119.754, 0.863, 1350, 119.754, 120.49, 0.736, 6144, 0, 120.49, 121.275, 0.785, 1200, 121.275, 121.668, 0.393, 5120, 0,     6.668,
 116, 0, 116, 116, 116.997, 0.997, 15360, 0, 116.997, 117.974, 0.977, 756, 117.974, 118.909, 0.936, 22528, 0, 118.909, 119.853, 0.944, 1760, 119.853, 120.801, 0.947, 11264, 0, 120.801, 121.739, 0.938, 1650, 121.739, 122.589, 0.85, 7168, 0, 122.589, 123.492, 0.903, 1400, 123.492, 123.89, 0.398, 5120, 0,     7.890,
 117, 0, 117, 117, 117.811, 0.811, 12288, 0, 117.811, 118.78, 0.969, 628, 118.78, 119.67, 0.89, 18432, 0, 119.67, 120.628, 0.958, 1440, 120.628, 121.561, 0.933, 9216, 0, 121.561, 122.508, 0.947, 1350, 122.508, 123.313, 0.805, 6144, 0, 123.313, 124.256, 0.944, 1200, 124.256, 124.648, 0.392, 5120, 0,     7.648,
 118, 0, 118, 118, 118.919, 0.919, 14336, 0, 118.919, 119.876, 0.957, 735, 119.876, 120.812, 0.936, 22528, 0, 120.812, 121.765, 0.953, 1760, 121.765, 122.703, 0.939, 11264, 0, 122.703, 123.641, 0.938, 1650, 123.641, 124.505, 0.864, 7168, 0, 124.505, 125.423, 0.918, 1400, 125.423, 125.819, 0.396, 5120, 0,     7.819,
 119, 0, 119, 119, 119.996, 0.996, 15360, 0, 119.996, 120.987, 0.991, 772, 120.987, 121.968, 0.982, 23552, 0, 121.968, 122.965, 0.997, 1840, 122.965, 123.912, 0.947, 11264, 0, 123.912, 124.858, 0.946, 1650, 124.858, 125.706, 0.848, 7168, 0, 125.706, 126.621, 0.915, 1400, 126.621, 127, 0.38, 5120, 0,     8.000,
 120, 0, 120, 120, 120.902, 0.902, 14336, 0, 120.902, 121.913, 1.01, 727, 121.913, 122.863, 0.951, 21504, 0, 122.863, 123.88, 1.016, 1680, 123.88, 124.764, 0.884, 10240, 0, 124.764, 125.702, 0.938, 1500, 125.702, 126.437, 0.735, 6144, 0, 126.437, 127.392, 0.955, 1200, 127.392, 127.791, 0.399, 5120, 0,     7.791,
 121, 0, 121, 121, 121.921, 0.921, 14336, 0, 121.921, 122.814, 0.892, 707, 122.814, 123.757, 0.943, 21504, 0, 123.757, 124.777, 1.021, 1680, 124.777, 125.642, 0.865, 10240, 0, 125.642, 126.546, 0.904, 1500, 126.546, 127.272, 0.726, 6144, 0, 127.272, 128.167, 0.895, 1200, 128.167, 128.559, 0.392, 5120, 0,     7.559,
 122, 0, 122, 122, 122.723, 0.723, 11264, 0, 122.723, 123.593, 0.87, 599, 123.593, 124.487, 0.895, 17408, 0, 124.487, 125.504, 1.017, 1360, 125.504, 126.326, 0.821, 8192, 0, 126.326, 127.251, 0.925, 1200, 127.251, 127.879, 0.629, 5120, 0, 127.879, 128.808, 0.929, 1000, 128.808, 129.126, 0.318, 4096, 0,     7.126,
 123, 0, 123, 123, 123.797, 0.797, 12288, 0, 123.797, 124.585, 0.788, 616, 124.585, 125.355, 0.771, 18432, 0, 125.355, 126.274, 0.918, 1440, 126.274, 127.091, 0.818, 9216, 0, 127.091, 128.023, 0.932, 1350, 128.023, 128.766, 0.743, 6144, 0, 128.766, 129.59, 0.823, 1200, 129.59, 129.974, 0.385, 5120, 0,     6.974,
 124, 0, 124, 124, 124.987, 0.987, 15360, 0, 124.987, 125.993, 1.006, 774, 125.993, 126.975, 0.982, 23552, 0, 126.975, 127.967, 0.991, 1840, 127.967, 128.935, 0.968, 11264, 0, 128.935, 129.869, 0.934, 1650, 129.869, 130.728, 0.859, 7168, 0, 130.728, 131.621, 0.893, 1400, 131.621, 132.01, 0.389, 5120, 0,     8.010,
 125, 0, 125, 125, 125.791, 0.791, 12288, 0, 125.791, 126.8, 1.008, 632, 126.8, 127.739, 0.94, 18432, 0, 127.739, 128.745, 1.006, 1440, 128.745, 129.701, 0.957, 9216, 0, 129.701, 130.635, 0.934, 1350, 130.635, 131.456, 0.82, 6144, 0, 131.456, 132.394, 0.938, 1200, 132.394, 132.779, 0.385, 5120, 0,     7.779,
 126, 0, 126, 126, 126.665, 0.665, 10240, 0, 126.665, 127.498, 0.833, 549, 127.498, 128.425, 0.927, 16384, 0, 128.425, 129.43, 1.005, 1280, 129.43, 130.38, 0.95, 8192, 0, 130.38, 131.324, 0.944, 1200, 131.324, 132.06, 0.736, 5120, 0, 132.06, 133.055, 0.995, 1000, 133.055, 133.361, 0.306, 4096, 0,     7.361,
 127, 0, 127, 127, 127.729, 0.729, 11264, 0, 127.729, 128.494, 0.765, 585, 128.494, 129.225, 0.731, 17408, 0, 129.225, 130.172, 0.947, 1360, 130.172, 131.06, 0.888, 8192, 0, 131.06, 132.008, 0.948, 1200, 132.008, 132.688, 0.681, 5120, 0, 132.688, 133.7, 1.011, 1000, 133.7, 134.014, 0.315, 4096, 0,     7.014,
 128, 0, 128, 128, 128.725, 0.725, 11264, 0, 128.725, 129.476, 0.752, 583, 129.476, 130.208, 0.731, 17408, 0, 130.208, 130.932, 0.724, 1360, 130.932, 131.749, 0.817, 8192, 0, 131.749, 132.686, 0.938, 1200, 132.686, 133.309, 0.623, 5120, 0, 133.309, 134.334, 1.025, 1000, 134.334, 134.645, 0.311, 4096, 0,     6.645,
 129, 0, 129, 129, 129.799, 0.799, 12288, 0, 129.799, 130.633, 0.834, 646, 130.633, 131.442, 0.809, 19456, 0, 131.442, 132.243, 0.8, 1520, 132.243, 133.015, 0.772, 9216, 0, 133.015, 133.781, 0.766, 1350, 133.781, 134.515, 0.733, 6144, 0, 134.515, 135.273, 0.758, 1200, 135.273, 135.664, 0.391, 5120, 0,     6.664,
 130, 0, 130, 130, 130.665, 0.665, 10240, 0, 130.665, 131.343, 0.678, 532, 131.343, 132.079, 0.736, 15360, 0, 132.079, 132.881, 0.802, 1200, 132.881, 133.616, 0.735, 7168, 0, 133.616, 134.374, 0.758, 1050, 134.374, 135, 0.626, 4096, 0, 135, 135.801, 0.801, 800, 135.801, 136.037, 0.236, 3072, 0,     6.037,
 131, 0, 131, 131, 131.666, 0.666, 10240, 0, 131.666, 132.341, 0.675, 538, 132.341, 133.037, 0.697, 16384, 0, 133.037, 133.705, 0.668, 1280, 133.705, 134.392, 0.687, 8192, 0, 134.392, 135.078, 0.686, 1200, 135.078, 135.697, 0.618, 5120, 0, 135.697, 136.462, 0.766, 1000, 136.462, 136.775, 0.312, 4096, 0,     5.775,
 132, 0, 132, 132, 132.942, 0.942, 14336, 0, 132.942, 133.892, 0.95, 729, 133.892, 134.787, 0.895, 21504, 0, 134.787, 135.685, 0.898, 1680, 135.685, 136.524, 0.839, 10240, 0, 136.524, 137.367, 0.843, 1500, 137.367, 138.089, 0.722, 6144, 0, 138.089, 138.865, 0.776, 1200, 138.865, 139.262, 0.397, 5120, 0,     7.262,
 133, 0, 133, 133, 133.729, 0.729, 11264, 0, 133.729, 134.607, 0.877, 552, 134.607, 135.474, 0.867, 16384, 0, 135.474, 136.374, 0.9, 1280, 136.374, 137.201, 0.827, 8192, 0, 137.201, 138.056, 0.856, 1200, 138.056, 138.69, 0.634, 5120, 0, 138.69, 139.512, 0.822, 1000, 139.512, 139.829, 0.317, 4096, 0,     6.829,
