event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-1,269.94292238,271.46018699175045
0.0,DC2-HRG5-4,270.3104674843512,273.1752882192008
0.0,DC2-HRG5-4,270.3980533958849,273.2542084770505
0.0,DC1-HRG2-3,269.83770540581145,271.5192536144458
0.0,DC1-HRG2-1,269.45986790622237,271.03048078923234
0.0,DC1-HRG2-3,269.54481300886096,272.7352549407472
0.0,DC1-HRG2-3,268.875101150618,270.88874347277584
0.0,DC1-HRG2-3,271.56484093250407,273.4350552997296
0.0,DC1-HRG2-8,271.2406500492491,274.00345443020257
0.0,DC1-HRG2-7,272.27151893980454,275.0481545301616
0.0,DC1-HRG2-3,271.5415752619422,273.3986442506152
0.0,DC1-HRG2-7,272.7950288746774,274.8615918710445
0.0,DC1-HRG1-4,272.3811351619331,274.00280368483817
0.0,DC1-HRG2-2,273.39434587959795,275.9256144480965
0.0,DC1-HRG2-1,272.98744595251947,275.40050540296033
0.0,DC2-HRG5-3,274.1082409493795,276.1871729529573
0.0,DC1-HRG1-3,274.63804763570295,277.9024256042409
0.0,DC1-HRG1-1,274.12783105944237,275.97690066320416
0.0,DC1-HRG2-1,275.04831496967836,277.4233095530947
0.0,DC1-HRG1-2,275.06867515636486,277.48286436191313
0.0,DC2-HRG5-9,276.92906235724047,279.65618919312215
0.0,DC2-HRG5-6,277.2439954307638,279.8847056778421
0.0,DC1-HRG1-4,276.50109602462305,278.60405524099684
0.0,DC1-HRG2-5,276.6683051379685,278.8530284266684
0.0,DC1-HRG2-7,276.12830182826633,278.10880223720386
0.0,DC1-HRG2-5,276.1508697245309,278.32581775622066
0.0,DC1-HRG2-4,276.4183904029515,277.84336830060164
0.0,DC1-HRG2-2,275.97005121452935,278.51315147814836
0.0,DC1-HRG2-5,275.9671143891038,278.9957762422913
0.0,DC1-HRG2-8,276.2264349729187,278.6911472731398
0.0,DC1-HRG2-2,277.24829506451715,279.73901568272817
0.0,DC2-HRG5-1,278.40220338366896,280.2187456093096
0.0,DC1-HRG2-1,278.7204670482068,281.0265926442404
0.0,DC1-HRG2-1,278.7873551391322,280.93837031862955
0.0,DC1-HRG1-4,278.48741861209965,280.9830991416785
0.0,DC1-HRG2-6,281.1384269664055,283.05883484394695
0.0,DC1-HRG2-4,280.26157640595693,282.7261276063214
0.0,DC1-HRG1-1,279.36436135039406,281.5372834215285
0.0,DC1-HRG1-5,281.4736326059581,283.59984580072637
0.0,DC1-HRG2-3,281.38028221884514,283.03707088038453
0.0,DC1-HRG2-4,280.84291292523693,282.77248492623465
0.0,DC1-HRG1-5,280.59090993669025,283.94152122655964
0.0,DC1-HRG2-2,280.90548875261254,283.2296245317822
0.0,DC2-HRG5-6,282.9718415106997,285.2935001310036
0.0,DC2-HRG5-3,281.99276022175894,284.4267870564902
0.0,DC2-HRG5-2,283.0784847092774,285.0013999650311
0.0,DC1-HRG2-4,282.5892627943485,284.169476032794
0.0,DC2-HRG5-1,284.4889187476548,286.2523843204993
0.0,DC2-HRG5-2,285.476513963582,287.4435885272794
0.0,DC1-HRG2-6,284.62168514393557,286.1221908415378
0.0,DC1-HRG1-5,283.8899236031061,285.6182133222722
0.0,DC1-HRG2-8,284.299848203759,285.5597852287568
0.0,DC1-HRG2-7,284.07668337097283,286.8632382407384
0.0,DC1-HRG2-3,283.74019245392026,286.9103500275752
0.0,DC1-HRG2-5,285.3292954573174,287.4528320007117
0.0,DC1-HRG2-2,284.87994041657,287.3294480559071
0.0,DC1-HRG2-4,286.288046811647,288.6327485397244
0.0,DC1-HRG3-6,286.23862352893576,288.99132419969726
0.0,DC1-HRG1-1,286.5329966001396,289.33473633611413
0.0,DC1-HRG1-6,287.2779415917377,288.8353553628208
0.0,DC1-HRG1-4,286.98912572691813,289.44643089419156
0.0,DC1-HRG2-1,286.6039682383107,288.69221568546124
0.0,DC2-HRG5-9,287.75578334403514,290.68820170675247
0.0,DC2-HRG5-1,288.97409215493616,290.75009250760314
0.0,DC2-HRG5-2,289.44036536753754,291.9679910282372
0.0,DC1-HRG2-2,288.5283798800001,291.2416963282751
0.0,DC1-HRG2-5,288.62957940316267,290.36907394923304
0.0,DC2-HRG5-2,290.38686114078786,292.2762953322665
0.0,DC2-HRG5-1,290.2973479721926,293.1207961483973
0.0,DC1-HRG2-2,289.63568155318364,291.5082557814998
0.0,DC1-HRG2-1,288.65712261221023,291.11531308072256
0.0,DC1-HRG1-2,288.8929423465249,290.3726854586602
0.0,DC1-HRG1-2,288.07578946796065,289.79831887449063
0.0,DC1-HRG1-2,291.11382495878365,293.77574735051235
0.0,DC1-HRG2-2,290.6263783890348,293.1775588770233
0.0,DC2-HRG5-2,291.8860665979148,294.14884196628736
0.0,DC1-HRG1-5,291.7070200654197,294.23773529532974
0.0,DC1-HRG2-7,290.8468976095903,293.29109885961896
0.0,DC1-HRG2-3,290.7228870563575,292.60814992111034
0.0,DC1-HRG1-7,291.8204830968622,293.2725348921066
0.0,DC1-HRG2-8,291.6880465397154,295.08544511651286
0.0,DC1-HRG2-4,291.3810437181787,292.7335612361729
0.0,DC1-HRG2-4,291.4652006015274,293.33108924654937
0.0,DC1-HRG3-3,292.74908170487765,295.21748295976784
0.0,DC1-HRG2-3,294.1667665003224,296.22892514185526
0.0,DC1-HRG3-8,294.2767729076477,295.9694593362607
0.0,DC1-HRG2-5,293.5437454644537,295.89294930043957
0.0,DC1-HRG2-4,294.7247398082701,296.4201095767167
0.0,DC1-HRG2-1,293.83615981434474,295.6351198096771
0.0,DC2-HRG5-4,295.9231395591864,298.61410254319196
0.0,DC2-HRG5-5,294.98931301229004,297.21679384864825
0.0,DC2-HRG5-2,296.12731493705076,299.0688845716449
0.0,DC2-HRG5-1,295.53125602243495,298.1263261131472
0.0,DC1-HRG1-3,295.810879823056,298.2986198973745
0.0,DC1-HRG2-8,295.64710781553634,298.42140346748295
0.0,DC1-HRG3-8,297.20045289453236,299.3530952785386
0.0,DC1-HRG2-1,296.8526395893348,298.91628491675027
0.0,DC1-HRG2-4,295.8954442643734,297.26753326690624
0.0,DC2-HRG5-2,297.5030107158403,299.5528168123346
0.0,DC2-HRG5-3,298.70094661144356,300.89889380536437
0.0,DC2-HRG5-2,298.40120955399726,300.6465541418722
0.0,DC2-HRG5-2,297.50897979859747,300.5058636392779
0.0,DC2-HRG5-6,298.836232453274,301.50888031236127
0.0,DC1-HRG2-1,297.952281502481,300.3206543211901
0.0,DC1-HRG2-4,296.9947543128897,299.552220958769
0.0,DC1-HRG2-1,297.1598344964058,299.21317926632446
0.0,DC1-HRG2-3,298.3335016515018,300.65360790537176
0.0,DC1-HRG1-5,298.7773852838901,300.2716565621307
0.0,DC1-HRG2-7,299.48690321529807,301.735366872581
0.0,DC1-HRG2-4,298.60140121052405,300.0939731447041
0.0,DC1-HRG3-9,299.9820960943022,301.910408961386
0.0,DC1-HRG1-4,299.3869108545072,301.52203741554604
0.0,DC1-HRG2-5,298.48360629318984,301.099201496662
0.0,DC1-HRG2-1,298.7233992249597,300.3365245689501
0.0,DC2-HRG5-1,300.65509210391025,302.60557152591997
0.0,DC2-HRG5-9,300.13390435056056,303.52171073840447
0.0,DC1-HRG2-6,299.81026847885335,301.2754233330965
0.0,DC2-HRG5-1,301.0286958891394,303.17521893225694
0.0,DC2-HRG5-3,300.56616693448024,302.86689816569935
0.0,DC1-HRG2-2,300.11895143408543,301.58362310142553
0.0,DC1-HRG2-8,300.32002333357565,302.0752978092671
0.0,DC1-HRG2-2,300.62145603740134,302.71877128995175
0.0,DC1-HRG2-1,300.0389827031007,303.4785332060855
0.0,DC2-HRG5-2,302.31802646944095,303.7827562971691
0.0,DC1-HRG2-4,301.425020443352,303.32295852362284
0.0,DC1-HRG2-4,300.8382611123763,302.37173597167845
0.0,DC1-HRG2-4,302.1538426086878,303.8868034326485
0.0,DC2-HRG5-5,303.3799425817584,305.73417124478374
0.0,DC1-HRG1-3,303.71759930544425,305.39540253394597
0.0,DC1-HRG2-8,302.79488603288695,305.7723298775463
0.0,DC1-HRG2-2,304.36455379407585,306.8904888855946
0.0,DC1-HRG2-1,304.6495015299055,306.3405869429356
0.0,DC1-HRG2-3,303.86483986773817,307.0452045365197
0.0,DC1-HRG2-1,303.668865717866,305.15454582135
0.0,DC1-HRG2-2,304.78643109031697,307.3448522697795
0.0,DC1-HRG2-4,303.8526705843098,305.75197360628255
0.0,DC1-HRG3-5,305.1561529929153,307.16252011446784
0.0,DC1-HRG2-4,305.2762370464079,308.5765019427946
0.0,DC2-HRG5-1,306.4693126525044,309.11001289171276
0.0,DC2-HRG5-2,306.50246379052055,308.5401813135429
0.0,DC1-HRG2-6,307.30144164504304,308.60992347087335
0.0,DC2-HRG5-2,308.53014306839225,311.544815710412
0.0,DC1-HRG1-7,307.8217181546512,311.3672728379825
0.0,DC1-HRG2-2,307.3423586570838,309.2897006622385
0.0,DC1-HRG2-2,306.85325997251823,308.5021389674324
0.0,DC1-HRG2-1,306.86952437850937,309.98132066396
0.0,DC2-HRG5-1,308.8666768447283,311.40089596673363
0.0,DC1-HRG2-7,308.5668220864618,310.4218481934659
0.0,DC1-HRG2-1,309.43087383201214,311.1584802479623
0.0,DC1-HRG2-7,308.8909958358816,311.4628542435766
0.0,DC1-HRG2-3,308.68029004466973,310.28240284914307
0.0,DC2-HRG5-1,310.08170901067956,312.1631414092869
0.0,DC2-HRG5-5,311.29568116473035,313.22078370227285
0.0,DC2-HRG5-5,310.4636911789828,311.86092988404255
0.0,DC1-HRG2-8,311.31154373631426,313.0367589212103
0.0,DC1-HRG2-4,310.973616654035,313.0297740799488
0.0,DC1-HRG2-2,309.99911548259644,313.43872796218415
0.0,DC1-HRG2-1,311.4279415041739,313.5038339311477
0.0,DC1-HRG2-4,310.76041297080724,313.50706532995736
0.0,DC1-HRG2-2,310.77667611156903,313.40197675523535
0.0,DC2-HRG5-1,312.7849536753694,316.35661791294615
0.0,DC2-HRG5-6,313.2304627250669,315.70239666219715
0.0,DC2-HRG5-1,313.3188285706659,315.5468657639872
0.0,DC1-HRG2-6,313.5766801126699,315.0135152948901
0.0,DC1-HRG2-2,314.2340951250685,316.5237761190039
0.0,DC1-HRG1-6,313.2496361770664,315.7656236400003
0.0,DC1-HRG2-3,312.311904682054,313.585362257875
0.0,DC1-HRG2-3,314.2008446638465,315.9978380870067
0.0,DC1-HRG2-1,313.2408490487048,315.79751680997265
0.0,DC1-HRG1-1,314.81000037803693,317.0864567902915
0.0,DC1-HRG3-7,314.6211068449636,317.14875611354154
0.0,DC2-HRG5-3,315.9327713183759,317.7193354459269
0.0,DC1-HRG2-4,316.71803783470824,319.1824564790635
0.0,DC1-HRG2-4,316.9842735454667,318.7455287932289
0.0,DC1-HRG2-1,316.7497802714015,318.5348966106252
0.0,DC1-HRG2-4,315.9971487991447,317.6722330207775
0.0,DC1-HRG2-7,317.87608029413025,319.75529620389
0.0,DC1-HRG2-3,317.6150799301089,319.43415948815056
0.0,DC2-HRG5-2,319.23661676515843,320.92165635461527
0.0,DC2-HRG5-5,318.78846180009634,321.0993102078974
0.0,DC2-HRG5-1,320.35255540364005,322.29960437132434
0.0,DC2-HRG5-3,319.47415368100354,321.45312586915435
0.0,DC2-HRG5-2,320.52255839547905,322.4458340928554
0.0,DC2-HRG5-2,320.63519506377105,323.4588342258798
0.0,DC1-HRG2-2,319.7239831136888,321.85852192773086
0.0,DC1-HRG1-2,319.21361963243396,321.3619624460502
0.0,DC1-HRG2-6,319.0759414179242,321.25177675915677
0.0,DC1-HRG1-2,319.3381602762729,321.6614085602403
0.0,DC1-HRG2-1,319.50493765471487,321.15237454191265
0.0,DC1-HRG2-7,319.2691431175817,322.0941963355939
0.0,DC2-HRG5-1,321.7784022966043,324.12353631937714
0.0,DC1-HRG2-3,321.220998580311,323.42314892126643
0.0,DC1-HRG2-7,320.70687080014267,321.95655033051963
0.0,DC1-HRG2-3,321.01681662907447,323.66972374396795
0.0,DC1-HRG1-2,320.0732553391183,322.3385201635007
0.0,DC1-HRG2-8,321.08288049511947,323.08513247239915
0.0,DC1-HRG2-3,320.38940584730415,322.14984606805797
0.0,DC1-HRG2-7,321.72161419499287,323.4660639061108
0.0,DC1-HRG1-2,322.84250828629723,324.92619885143876
0.0,DC1-HRG2-1,323.21166426517686,326.1129699580939
0.0,DC1-HRG1-3,322.7604981457737,324.5989272121897
0.0,DC1-HRG2-3,322.3495929276716,324.56966465335125
0.0,DC1-HRG1-2,323.082562805697,324.8221070161179
0.0,DC1-HRG2-5,322.81474908586574,325.13153294462677
0.0,DC2-HRG5-2,324.0395483562861,326.02507588293713
0.0,DC2-HRG5-4,325.05506791076823,327.18622863612944
0.0,DC1-HRG3-2,324.8589520694584,327.54862438865666
0.0,DC1-HRG2-5,324.5833317208082,327.0043220384884
0.0,DC1-HRG2-3,324.057969416592,325.6945311243777
0.0,DC1-HRG2-4,323.7446056039759,325.5503668667662
0.0,DC1-HRG2-6,324.9666943460613,327.57822369799
0.0,DC1-HRG2-5,324.9381056906841,327.9956616017306
0.0,DC1-HRG2-5,325.36223474165956,327.31675682845304
0.0,DC1-HRG2-1,324.43882507713283,325.8958717549757
0.0,DC1-HRG2-4,326.13978263221037,328.75350683516655
0.0,DC1-HRG1-4,327.1148762863659,328.8652398775679
0.0,DC1-HRG1-3,326.2294304986766,327.6833039691655
0.0,DC1-HRG2-3,327.2348647735306,329.3542247868845
0.0,DC1-HRG2-7,327.97603947884363,329.23710382980966
0.0,DC1-HRG1-4,327.52691750384986,329.6538437726897
0.0,DC2-HRG5-4,329.57737676325615,331.99376722101
0.0,DC2-HRG5-2,329.1060546857229,330.9891684045358
0.0,DC1-HRG2-3,328.34888404903523,330.29128084284434
0.0,DC2-HRG5-3,329.7144728924104,331.76073898201906
0.0,DC2-HRG5-3,331.26863872193456,333.0477210631304
0.0,DC1-HRG2-5,330.47554248137277,332.7293634267546
0.0,DC1-HRG2-5,330.14773518279463,332.340456523703
0.0,DC1-HRG2-2,330.5342350460287,332.4562484217107
0.0,DC1-HRG1-3,330.48429545371346,333.0587672029537
0.0,DC1-HRG2-9,329.91308164543796,332.3806126659596
0.0,DC1-HRG2-6,329.8890334340844,332.0702777434417
0.0,DC2-HRG5-2,331.5775678400156,333.75130444652257
0.0,DC2-HRG5-6,332.6032011579142,334.40362525917527
0.0,DC1-HRG2-3,331.9738014136849,333.5174389953513
0.0,DC2-HRG5-2,333.0293084261216,335.2840045991021
0.0,DC1-HRG1-1,332.06606486377507,334.0433487804619
0.0,DC1-HRG2-2,331.76479402338333,333.9403465095467
0.0,DC1-HRG2-1,331.0724981841295,333.3623525784505
0.0,DC1-HRG2-5,333.43569179849425,335.32681322654145
0.0,DC1-HRG3-7,333.02743040593657,335.11391792483397
0.0,DC1-HRG2-3,332.88614143871155,334.41032301475576
0.0,DC1-HRG1-3,332.3713039641817,334.16685500024425
0.0,DC1-HRG1-1,333.33284190604746,335.4434206752719
0.0,DC1-HRG1-6,333.14457589074743,334.79219730887144
0.0,DC2-HRG5-3,334.97680597578517,336.7447884150291
0.0,DC2-HRG5-2,335.2020228059876,336.6402855780919
0.0,DC2-HRG5-6,335.0650228217835,337.70189997057594
0.0,DC2-HRG5-6,334.477400014787,336.6421317382731
0.0,DC2-HRG5-6,334.17793220551243,336.01363756908273
0.0,DC1-HRG2-2,334.56167719562,336.1896633284931
0.0,DC1-HRG2-4,334.0017549539222,336.5668089337275
0.0,DC1-HRG2-2,333.90510816987046,335.28442730146145
0.0,DC1-HRG1-2,334.3692439233034,337.24125303093416
0.0,DC2-HRG5-6,336.25617111569557,338.6430800933588
0.0,DC1-HRG2-2,336.29585448433454,338.668232335617
0.0,DC1-HRG2-8,336.58558801596956,338.4841750889578
0.0,DC2-HRG5-1,337.6311626636462,339.53950721411843
0.0,DC1-HRG1-8,336.7533763304243,339.1910276270151
0.0,DC1-HRG2-8,339.4845590083562,341.7390463172416
0.0,DC2-HRG5-1,340.8611185924812,343.13831943432973
0.0,DC2-HRG5-1,339.9443315023165,341.66199647894183
0.0,DC2-HRG5-2,338.94705004034347,340.38289040808536
0.0,DC1-HRG2-3,339.23016168396424,341.1869781648512
0.0,DC1-HRG2-1,338.98421798669096,341.31805691536186
0.0,DC1-HRG2-1,339.12179335935383,342.25706982312903
0.0,DC1-HRG1-3,340.34220318069697,342.9082748785476
0.0,DC2-HRG5-2,341.3734410256221,342.86860412020513
0.0,DC2-HRG5-5,340.7239546243657,342.85891644152497
0.0,DC1-HRG2-6,340.39826206833726,342.1035320024213
0.0,DC1-HRG1-3,340.71935634205545,343.98228334831657
0.0,DC1-HRG1-4,342.06040656995543,344.53627532508824
0.0,DC2-HRG5-5,343.7843781947556,345.4084572602779
0.0,DC1-HRG1-3,343.2982767687834,346.09903990097325
0.0,DC1-HRG2-7,343.4601825597489,345.3322932925818
0.0,DC1-HRG2-7,343.91455576799297,347.1657092547689
0.0,DC1-HRG1-2,343.07579787274994,344.9090518368222
0.0,DC1-HRG2-3,343.16589729705134,346.61825164151395
0.0,DC1-HRG2-3,343.1906304424941,345.2035699537996
0.0,DC1-HRG2-3,342.67759428468503,344.8031129124586
0.0,DC2-HRG5-3,345.187341802684,347.71488286283886
0.0,DC1-HRG2-3,344.91584049235354,346.7121305400472
0.0,DC1-HRG3-6,344.93956829712675,347.4245302368588
0.0,DC1-HRG1-4,345.21692896249965,347.0666665526658
0.0,DC1-HRG1-1,344.2268129716328,346.75872872496063
0.0,DC2-HRG5-2,346.1373263788743,348.1387481192288
0.0,DC2-HRG5-4,345.2843832423351,348.50656248054037
0.0,DC2-HRG5-3,345.99181167905954,348.55918945231537
0.0,DC1-HRG1-1,345.2645828898288,346.9535730602827
0.0,DC1-HRG1-1,346.85575357745574,349.4906987027991
0.0,DC1-HRG3-2,345.8990834006203,347.9092693439229
0.0,DC1-HRG2-7,345.54731758607693,347.20190431280764
0.0,DC2-HRG5-5,347.9165332643046,350.2152279204779
0.0,DC2-HRG5-2,347.92416803215036,349.9240909416716
0.0,DC1-HRG2-1,348.04321111448456,350.18758896508723
0.0,DC1-HRG1-1,347.09477497464314,349.48495334558237
0.0,DC2-HRG5-5,349.05009486547124,350.6236613400522
0.0,DC2-HRG5-6,348.46942423709777,350.9913253224611
0.0,DC1-HRG2-3,348.58975811131614,351.936642603015
0.0,DC1-HRG2-1,348.2019825097042,350.3423945602753
0.0,DC1-HRG2-4,349.1314946933621,350.7324440028835
0.0,DC1-HRG2-2,348.28157095014376,350.3396277726745
0.0,DC1-HRG2-4,347.3277895535843,350.4253169868804
0.0,DC1-HRG2-2,350.04805655021954,352.313272400187
0.0,DC1-HRG2-4,349.1979893430012,351.2392277579996
0.0,DC1-HRG2-1,350.5601599757541,353.78796269609484
0.0,DC1-HRG1-8,350.5321601816373,352.5079174108773
0.0,DC1-HRG3-2,350.22704120363056,352.3974216808092
0.0,DC1-HRG2-5,349.58834034702966,351.78545618627453
0.0,DC1-HRG2-6,350.708915118159,353.6222701498074
0.0,DC1-HRG2-1,350.7722779170198,352.1137232850298
0.0,DC1-HRG1-1,350.4553370712337,352.7515891153949
0.0,DC1-HRG2-3,352.06486617911895,353.9687088081838
0.0,DC1-HRG2-1,352.31080233153057,354.64652704324584
0.0,DC1-HRG2-3,352.28328527686756,354.1383870516509
0.0,DC1-HRG1-5,351.8045657689627,353.9068932060701
0.0,DC1-HRG2-4,352.847307639325,355.0913104487705
0.0,DC1-HRG1-2,352.13440425064266,354.14151859434816
0.0,DC1-HRG2-7,351.9274920529316,353.495664277633
0.0,DC1-HRG2-4,351.0342890816212,354.32259584559824
0.0,DC1-HRG1-3,352.6114777966353,355.1909714974866
0.0,DC1-HRG2-4,352.15580606365063,355.0194698638725
0.0,DC1-HRG1-4,353.32741006243475,355.85695661552717
0.0,DC1-HRG1-5,354.6645086090558,356.6668025859572
0.0,DC1-HRG2-4,354.1714773091935,356.2597794356093
0.0,DC1-HRG2-8,353.9600117624702,357.2899563117058
0.0,DC1-HRG2-5,353.7358009225033,356.29385716167087
0.0,DC1-HRG1-2,353.2029267471883,355.5546384471803
0.0,DC2-HRG5-1,355.7365796834502,358.4049680461678
0.0,DC2-HRG5-4,355.20496379756776,356.855658303904
0.0,DC1-HRG2-7,355.9063186578451,357.7122346519153
0.0,DC1-HRG2-8,357.0956417603111,358.8543818417773
0.0,DC1-HRG2-3,356.1882281278612,358.09357554895956
0.0,DC1-HRG2-3,355.31013871102033,358.5776472263752
0.0,DC1-HRG2-2,355.47066317182174,357.1692546466996
0.0,DC1-HRG2-2,354.70833785551076,356.8950677673355
0.0,DC1-HRG2-1,355.79011032821575,357.8524079495244
0.0,DC1-HRG2-3,355.9355517102679,358.7987328950463
0.0,DC1-HRG2-4,355.0842501940144,357.5795674816221
0.0,DC1-HRG1-2,356.3781752759965,358.2802475342065
0.0,DC1-HRG1-4,356.8449940374293,359.59261120513355
0.0,DC1-HRG2-7,357.42565254284625,359.2443913621465
0.0,DC1-HRG1-4,357.00850481769663,358.7630980586876
0.0,DC1-HRG2-8,357.39439354846047,360.51869644536197
0.0,DC2-HRG5-1,358.8745910567551,361.78398554776186
0.0,DC2-HRG5-2,358.91022510393464,360.54128378947075
0.0,DC2-HRG5-5,359.8402076551238,361.64205035336926
0.0,DC1-HRG1-1,360.36701707605073,362.26732878692627
0.0,DC1-HRG2-2,359.4565726440743,362.464899410155
0.0,DC1-HRG2-3,358.64863388506024,360.2862132395635
0.0,DC1-HRG2-7,357.93629415190304,359.4039454507518
0.0,DC1-HRG3-6,359.8531826267136,362.01492389738416
0.0,DC1-HRG1-3,359.14609260213155,361.4521449585747
0.0,DC1-HRG2-4,360.7215719590759,362.4367294293512
0.0,DC1-HRG3-7,360.7613315262095,362.85913888724883
0.0,DC1-HRG3-9,360.718328249182,362.4453310875592
0.0,DC1-HRG2-6,360.9475932477142,363.07486699379666
0.0,DC1-HRG1-1,360.9642802224118,363.1399626371133
0.0,DC2-HRG5-2,362.59682141691417,364.17299785779653
0.0,DC2-HRG5-4,362.0933852637676,364.3309222497464
0.0,DC1-HRG2-7,361.112329665306,364.31099796577405
0.0,DC1-HRG2-2,361.17391627652745,363.7142428732453
0.0,DC1-HRG2-3,363.07936662154293,366.3813420643805
0.0,DC1-HRG2-3,362.7754626088653,364.02077208840325
0.0,DC1-HRG2-8,363.19969430591243,365.93684277971767
0.0,DC1-HRG2-7,364.21482932771613,365.7439421054969
0.0,DC1-HRG2-4,364.5915232412998,366.92471439171635
0.0,DC1-HRG2-5,364.2774387134379,366.56826791591357
0.0,DC1-HRG2-1,363.76135248846373,365.27514312383926
0.0,DC1-HRG2-6,363.675462177813,366.06588089811027
0.0,DC1-HRG2-3,363.79815547913876,366.24817658338696
0.0,DC1-HRG2-4,363.2316717492918,366.0865702892225
0.0,DC2-HRG5-2,365.76158094389507,369.1314527522896
0.0,DC1-HRG1-4,365.8116160128725,367.98591175483864
0.0,DC1-HRG1-2,364.82284635716064,366.9386984120924
0.0,DC1-HRG2-3,366.1929587381608,367.7138074780151
0.0,DC1-HRG2-4,365.5306359549529,368.16028613213615
0.0,DC2-HRG5-2,369.45824055439556,371.9315012916904
0.0,DC1-HRG2-8,368.52971497895874,370.4891705962656
0.0,DC1-HRG2-1,367.8884398856536,370.0031104212798
0.0,DC1-HRG1-4,367.2360122533132,369.87597214580893
0.0,DC1-HRG2-8,367.5913841934413,369.62112047929025
0.0,DC1-HRG2-7,366.89629994703364,369.52377622233627
0.0,DC1-HRG2-1,367.4577576991861,369.3491659893764
0.0,DC1-HRG1-4,367.30525331330216,369.90218870189494
0.0,DC1-HRG1-3,367.4139953339916,368.98140406665755
0.0,DC1-HRG2-3,368.0158245348978,370.160537239812
0.0,DC1-HRG2-6,367.2881995396584,369.31310458957176
0.0,DC1-HRG1-4,369.3861524657814,372.0532660880851
0.0,DC1-HRG2-8,368.5089758419803,370.71888469706624
0.0,DC2-HRG5-5,370.811794451705,373.0376158334485
0.0,DC1-HRG2-6,370.34540847174577,372.45456199075016
0.0,DC1-HRG3-5,370.294228495133,372.2674546441864
0.0,DC1-HRG2-7,370.9618076108725,372.7357336538
0.0,DC1-HRG2-4,370.4990204399803,373.5924398432671
0.0,DC1-HRG2-2,370.72264420379634,373.0447572922971
0.0,DC1-HRG2-1,372.0762179862649,374.4705851100676
0.0,DC2-HRG5-2,373.1985383929354,375.0842100188948
0.0,DC2-HRG5-1,373.2931024132825,376.0676681409539
0.0,DC1-HRG1-7,373.07478810688553,375.8251945606526
0.0,DC1-HRG2-6,372.1668195109901,375.651903500523
0.0,DC1-HRG2-1,372.7320066094727,374.6761918501185
0.0,DC1-HRG2-1,372.55202045847807,375.2057701481109
0.0,DC1-HRG2-3,373.723815987683,376.1588315305215
0.0,DC1-HRG2-3,374.2833114222643,376.073956248499
0.0,DC1-HRG1-7,375.45406738809197,377.49623001479176
0.0,DC1-HRG2-4,374.9373790111249,376.6959267168951
0.0,DC1-HRG2-4,374.5766667799647,376.93730808878064
0.0,DC1-HRG1-3,374.54427179966456,377.22302071674324
0.0,DC1-HRG2-4,374.3544246953633,376.90945104177695
0.0,DC1-HRG2-6,374.26538835416846,376.1250351027642
0.0,DC2-HRG5-1,375.7622160702382,377.9342540210627
0.0,DC2-HRG5-3,376.49736586644457,378.0397994144885
0.0,DC2-HRG5-2,375.5784390508596,377.2056651065167
0.0,DC1-HRG2-3,375.3807034124481,377.9775853183898
0.0,DC1-HRG1-5,376.9300053667059,380.0135409091453
0.0,DC1-HRG2-7,377.0426846524317,378.96012357037154
0.0,DC1-HRG2-1,376.1871260983403,379.1456923378219
0.0,DC1-HRG2-1,378.0921722707944,380.3033243522086
0.0,DC1-HRG2-7,378.4832670930722,379.92488494833964
0.0,DC1-HRG2-3,378.26916384452335,381.26781563387567
0.0,DC1-HRG1-1,378.0089314464678,380.99630156165273
0.0,DC1-HRG1-2,377.9145544801361,379.6761495702702
0.0,DC1-HRG2-3,378.2465517202355,379.4879566196249
0.0,DC1-HRG2-3,379.49531549711946,381.3789087633551
0.0,DC1-HRG2-6,380.3825592669612,382.5082916758657
0.0,DC1-HRG2-3,379.6892286788002,381.38043829968115
0.0,DC2-HRG5-6,381.46730538452067,383.9694990844187
0.0,DC1-HRG2-5,381.5886240734303,383.51017852006356
0.0,DC1-HRG2-6,380.94728266039226,383.6537260780095
0.0,DC1-HRG2-8,382.24164111913257,383.6273511966922
0.0,DC1-HRG1-2,381.97579823491265,383.8487423344786
0.0,DC1-HRG1-3,381.4991713121274,383.9281066930355
0.0,DC1-HRG2-6,381.7543181223085,383.5683294690361
0.0,DC2-HRG5-4,383.0447459838913,385.75521876364206
0.0,DC2-HRG5-2,384.38960202924454,386.55382158546144
0.0,DC2-HRG5-2,384.0165469088985,385.8327108665463
0.0,DC2-HRG5-2,384.2857525719212,386.3505169613334
0.0,DC1-HRG2-1,383.35651887115495,386.42953582846184
0.0,DC1-HRG3-7,384.51172432767453,386.9885740573839
0.0,DC1-HRG3-9,384.4709451509735,386.3304442859339
0.0,DC1-HRG1-7,385.630600220713,387.7243501770586
0.0,DC1-HRG1-6,385.59698200290666,387.2751759864436
0.0,DC1-HRG2-3,385.0854884336509,387.8548380568605
0.0,DC1-HRG2-4,384.6771643532193,386.577636820764
0.0,DC2-HRG5-5,386.7730425980187,389.4050284199849
0.0,DC1-HRG2-3,386.06718720222347,388.77338161030434
0.0,DC1-HRG3-7,387.36029183671,389.40448054033044
0.0,DC2-HRG5-2,388.4094056179901,389.8519622054898
0.0,DC2-HRG5-1,387.65939470861224,389.24228520321043
0.0,DC1-HRG3-6,387.815960740401,390.6369215675967
0.0,DC1-HRG2-8,387.471251483669,389.10111504004936
0.0,DC2-HRG5-2,389.77207884124016,391.35262737556957
