#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 66.843, 0.843, 14000, 0, 66.843, 67.724, 0.88, 739, 67.724, 68.568, 0.845, 22000, 0, 68.568, 71.187, 2.618, 1760, 71.187, 72.026, 0.839, 11000, 0, 72.026, 73.79, 1.764, 1650, 73.79, 74.521, 0.731, 7000, 0, 74.521, 76.198, 1.678, 1400, 76.198, 76.548, 0.349, 5000, 0,     9.355,
 67, 9, 67, 67, 67.78, 0.78, 13000, 0, 67.78, 68.598, 0.818, 695, 68.598, 69.358, 0.76, 20000, 0, 69.358, 71.839, 2.482, 1600, 71.839, 72.783, 0.944, 10000, 0, 72.783, 74.378, 1.594, 1500, 74.378, 75.147, 0.769, 6000, 0, 75.147, 76.767, 1.62, 1200, 76.767, 77.116, 0.349, 5000, 0,     8.987,
 68, 9, 68, 68, 68.714, 0.714, 12000, 0, 68.714, 69.442, 0.727, 613, 69.442, 70.126, 0.684, 18000, 0, 70.126, 72.268, 2.142, 1440, 72.268, 73.465, 1.198, 9000, 0, 73.465, 75.221, 1.756, 1350, 75.221, 75.854, 0.633, 6000, 0, 75.854, 77.631, 1.777, 1200, 77.631, 77.98, 0.349, 5000, 0,     8.917,
 69, 9, 69, 69, 69.893, 0.893, 15000, 0, 69.893, 70.817, 0.924, 775, 70.817, 71.699, 0.882, 23000, 0, 71.699, 74.435, 2.737, 1840, 74.435, 75.275, 0.839, 11000, 0, 75.275, 77.037, 1.762, 1650, 77.037, 77.773, 0.737, 7000, 0, 77.773, 79.439, 1.666, 1400, 79.439, 79.788, 0.349, 5000, 0,     9.546,
 70, 9, 70, 70, 70.78, 0.78, 13000, 0, 70.78, 71.601, 0.821, 659, 71.601, 72.418, 0.818, 19000, 0, 72.418, 74.688, 2.27, 1520, 74.688, 75.957, 1.269, 9000, 0, 75.957, 77.377, 1.42, 1350, 77.377, 78.403, 1.026, 6000, 0, 78.403, 79.831, 1.428, 1200, 79.831, 80.181, 0.349, 5000, 0,     9.052,
 71, 9, 71, 71, 71.774, 0.774, 13000, 0, 71.774, 72.599, 0.825, 693, 72.599, 73.358, 0.76, 20000, 0, 73.358, 75.738, 2.38, 1600, 75.738, 76.721, 0.983, 10000, 0, 76.721, 78.623, 1.902, 1500, 78.623, 79.258, 0.635, 6000, 0, 79.258, 80.867, 1.609, 1200, 80.867, 81.216, 0.349, 5000, 0,     9.093,
 72, 9, 72, 72, 72.953, 0.953, 16000, 0, 72.953, 73.941, 0.989, 815, 73.941, 74.855, 0.914, 24000, 0, 74.855, 77.711, 2.856, 1920, 77.711, 78.626, 0.915, 12000, 0, 78.626, 80.527, 1.901, 1800, 80.527, 81.366, 0.839, 8000, 0, 81.366, 83.268, 1.902, 1600, 83.268, 83.686, 0.418, 6000, 0,    10.315,
 73, 9, 73, 73, 73.952, 0.952, 16000, 0, 73.952, 74.94, 0.987, 830, 74.94, 75.855, 0.915, 24000, 0, 75.855, 78.718, 2.863, 1920, 78.718, 79.641, 0.923, 12000, 0, 79.641, 81.546, 1.905, 1800, 81.546, 82.382, 0.836, 8000, 0, 82.382, 84.282, 1.9, 1600, 84.282, 84.708, 0.426, 6000, 0,    10.329,
 74, 9, 74, 74, 74.719, 0.719, 12000, 0, 74.719, 75.707, 0.988, 640, 75.707, 76.585, 0.878, 19000, 0, 76.585, 78.853, 2.268, 1520, 78.853, 80.333, 1.48, 9000, 0, 80.333, 81.956, 1.623, 1350, 81.956, 83.014, 1.059, 6000, 0, 83.014, 84.706, 1.692, 1200, 84.706, 85.055, 0.349, 5000, 0,     9.987,
 75, 9, 75, 75, 75.655, 0.655, 11000, 0, 75.655, 76.397, 0.743, 580, 76.397, 77.229, 0.831, 17000, 0, 77.229, 79.734, 2.505, 1360, 79.734, 80.939, 1.205, 8000, 0, 80.939, 82.815, 1.876, 1200, 82.815, 83.535, 0.72, 5000, 0, 83.535, 85.471, 1.936, 1000, 85.471, 85.751, 0.28, 4000, 0,     9.816,
 76, 9, 76, 76, 76.715, 0.715, 12000, 0, 76.715, 77.485, 0.77, 647, 77.485, 78.212, 0.727, 19000, 0, 78.212, 80.979, 2.767, 1520, 80.979, 81.667, 0.688, 9000, 0, 81.667, 83.397, 1.73, 1350, 83.397, 84.16, 0.762, 6000, 0, 84.16, 86.146, 1.986, 1200, 86.146, 86.495, 0.349, 5000, 0,     9.431,
 77, 9, 77, 77, 77.777, 0.777, 13000, 0, 77.777, 78.595, 0.818, 691, 78.595, 79.354, 0.759, 20000, 0, 79.354, 81.745, 2.391, 1600, 81.745, 82.509, 0.763, 10000, 0, 82.509, 84.402, 1.893, 1500, 84.402, 85.029, 0.627, 6000, 0, 85.029, 86.907, 1.879, 1200, 86.907, 87.257, 0.349, 5000, 0,     9.130,
 78, 9, 78, 78, 78.843, 0.843, 14000, 0, 78.843, 79.689, 0.846, 711, 79.689, 80.486, 0.797, 21000, 0, 80.486, 82.985, 2.499, 1680, 82.985, 83.749, 0.764, 10000, 0, 83.749, 85.337, 1.589, 1500, 85.337, 85.964, 0.627, 6000, 0, 85.964, 87.588, 1.624, 1200, 87.588, 87.937, 0.349, 5000, 0,     8.745,
 81, 9, 81, 81, 81.661, 0.661, 11000, 0, 81.661, 82.527, 0.866, 576, 82.527, 83.348, 0.821, 17000, 0, 83.348, 85.371, 2.023, 1360, 85.371, 86.206, 0.835, 8000, 0, 86.206, 87.484, 1.278, 1200, 87.484, 88.017, 0.533, 5000, 0, 88.017, 89.214, 1.198, 1000, 89.214, 89.495, 0.28, 4000, 0,     7.553,
 82, 9, 82, 82, 82.655, 0.655, 11000, 0, 82.655, 83.348, 0.693, 578, 83.348, 83.994, 0.646, 17000, 0, 83.994, 86.716, 2.722, 1360, 86.716, 87.651, 0.935, 8000, 0, 87.651, 88.927, 1.276, 1200, 88.927, 89.449, 0.523, 5000, 0, 89.449, 90.635, 1.185, 1000, 90.635, 90.92, 0.286, 4000, 0,     7.980,
 79, 9, 79, 79, 79.959, 0.959, 16000, 0, 79.959, 80.905, 0.945, 801, 80.905, 81.816, 0.911, 24000, 0, 81.816, 84.679, 2.863, 1920, 84.679, 85.594, 0.915, 12000, 0, 85.594, 87.504, 1.91, 1800, 87.504, 88.85, 1.346, 8000, 0, 88.85, 90.76, 1.91, 1600, 90.76, 91.341, 0.581, 6000, 0,    10.801,
 80, 9, 80, 80, 80.893, 0.893, 15000, 0, 80.893, 81.831, 0.938, 779, 81.831, 82.704, 0.873, 23000, 0, 82.704, 85.441, 2.737, 1840, 85.441, 87.045, 1.604, 11000, 0, 87.045, 89.229, 2.184, 1650, 89.229, 90.178, 0.949, 7000, 0, 90.178, 92.31, 2.132, 1400, 92.31, 92.659, 0.349, 5000, 0,    11.418,
 83, 9, 83, 83, 83.899, 0.899, 15000, 0, 83.899, 84.792, 0.893, 751, 84.792, 85.637, 0.845, 22000, 0, 85.637, 88.254, 2.618, 1760, 88.254, 89.093, 0.839, 11000, 0, 89.093, 90.849, 1.756, 1650, 90.849, 91.585, 0.736, 7000, 0, 91.585, 93.25, 1.664, 1400, 93.25, 93.603, 0.354, 5000, 0,     9.351,
 84, 9, 84, 84, 84.833, 0.833, 14000, 0, 84.833, 85.672, 0.838, 705, 85.672, 86.469, 0.797, 21000, 0, 86.469, 88.96, 2.491, 1680, 88.96, 89.851, 0.891, 10000, 0, 89.851, 91.454, 1.603, 1500, 91.454, 92.21, 0.756, 6000, 0, 92.21, 93.738, 1.528, 1200, 93.738, 94.087, 0.349, 5000, 0,     8.905,
 85, 9, 85, 85, 85.774, 0.774, 13000, 0, 85.774, 86.582, 0.808, 665, 86.582, 87.313, 0.731, 19000, 0, 87.313, 89.574, 2.261, 1520, 89.574, 90.533, 0.959, 9000, 0, 90.533, 92.277, 1.744, 1350, 92.277, 92.904, 0.627, 6000, 0, 92.904, 94.683, 1.78, 1200, 94.683, 95.032, 0.349, 5000, 0,     8.909,
 86, 9, 86, 86, 86.774, 0.774, 13000, 0, 86.774, 87.566, 0.793, 668, 87.566, 88.326, 0.76, 20000, 0, 88.326, 90.714, 2.388, 1600, 90.714, 91.478, 0.763, 10000, 0, 91.478, 93.078, 1.6, 1500, 93.078, 93.709, 0.631, 6000, 0, 93.709, 95.165, 1.457, 1200, 95.165, 95.516, 0.351, 5000, 0,     8.392,
 87, 9, 87, 87, 87.78, 0.78, 13000, 0, 87.78, 88.584, 0.804, 676, 88.584, 89.344, 0.76, 20000, 0, 89.344, 91.725, 2.381, 1600, 91.725, 92.488, 0.764, 10000, 0, 92.488, 94.074, 1.585, 1500, 94.074, 94.703, 0.63, 6000, 0, 94.703, 96.13, 1.427, 1200, 96.13, 96.48, 0.349, 5000, 0,     8.350,
 88, 9, 88, 88, 88.655, 0.655, 11000, 0, 88.655, 89.374, 0.719, 599, 89.374, 90.021, 0.647, 17000, 0, 90.021, 92.043, 2.023, 1360, 92.043, 93.094, 1.051, 8000, 0, 93.094, 94.359, 1.265, 1200, 94.359, 95.224, 0.865, 5000, 0, 95.224, 96.42, 1.196, 1000, 96.42, 96.767, 0.347, 4000, 0,     7.765,
 89, 9, 89, 89, 89.774, 0.774, 13000, 0, 89.774, 90.566, 0.792, 665, 90.566, 91.287, 0.722, 19000, 0, 91.287, 93.549, 2.261, 1520, 93.549, 94.241, 0.692, 9000, 0, 94.241, 95.674, 1.434, 1350, 95.674, 96.306, 0.631, 6000, 0, 96.306, 97.745, 1.439, 1200, 97.745, 98.094, 0.349, 5000, 0,     7.971,
 90, 9, 90, 90, 90.714, 0.714, 12000, 0, 90.714, 91.458, 0.743, 625, 91.458, 92.147, 0.689, 18000, 0, 92.147, 94.289, 2.142, 1440, 94.289, 94.976, 0.688, 9000, 0, 94.976, 96.404, 1.428, 1350, 96.404, 97.031, 0.627, 6000, 0, 97.031, 98.459, 1.428, 1200, 98.459, 98.808, 0.349, 5000, 0,     7.744,
 91, 9, 91, 91, 91.715, 0.715, 12000, 0, 91.715, 92.476, 0.761, 646, 92.476, 93.198, 0.722, 19000, 0, 93.198, 95.458, 2.26, 1520, 95.458, 96.146, 0.688, 9000, 0, 96.146, 97.571, 1.425, 1350, 97.571, 98.199, 0.627, 6000, 0, 98.199, 99.642, 1.443, 1200, 99.642, 100.001, 0.359, 5000, 0,     7.927,
 92, 9, 92, 92, 92.655, 0.655, 11000, 0, 92.655, 93.345, 0.691, 581, 93.345, 93.991, 0.646, 17000, 0, 93.991, 96.014, 2.023, 1360, 96.014, 96.752, 0.738, 8000, 0, 96.752, 98.033, 1.281, 1200, 98.033, 98.724, 0.691, 5000, 0, 98.724, 99.914, 1.19, 1000, 99.914, 100.279, 0.365, 4000, 0,     7.259,
 93, 9, 93, 93, 93.78, 0.78, 13000, 0, 93.78, 94.597, 0.817, 694, 94.597, 95.357, 0.76, 20000, 0, 95.357, 97.75, 2.393, 1600, 97.75, 98.514, 0.764, 10000, 0, 98.514, 100.102, 1.589, 1500, 100.102, 100.729, 0.627, 6000, 0, 100.729, 102.157, 1.427, 1200, 102.157, 102.506, 0.349, 5000, 0,     8.377,
 94, 9, 94, 94, 94.952, 0.952, 16000, 0, 94.952, 95.95, 0.998, 839, 95.95, 96.901, 0.951, 25000, 0, 96.901, 99.873, 2.972, 2000, 99.873, 100.79, 0.916, 12000, 0, 100.79, 102.698, 1.908, 1800, 102.698, 103.534, 0.836, 8000, 0, 103.534, 105.456, 1.922, 1600, 105.456, 105.875, 0.419, 6000, 0,    10.504,
 95, 9, 95, 95, 95.774, 0.774, 13000, 0, 95.774, 96.768, 0.994, 680, 96.768, 97.659, 0.89, 20000, 0, 97.659, 100.039, 2.38, 1600, 100.039, 101.547, 1.509, 10000, 0, 101.547, 103.134, 1.587, 1500, 103.134, 104.159, 1.025, 6000, 0, 104.159, 105.593, 1.434, 1200, 105.593, 106.225, 0.632, 5000, 0,     9.820,
 96, 9, 96, 96, 96.714, 0.714, 12000, 0, 96.714, 97.509, 0.794, 607, 97.509, 98.34, 0.832, 18000, 0, 98.34, 100.483, 2.143, 1440, 100.483, 102.229, 1.746, 9000, 0, 102.229, 104.126, 1.897, 1350, 104.126, 104.785, 0.659, 6000, 0, 104.785, 106.901, 2.116, 1200, 106.901, 107.256, 0.354, 5000, 0,    10.187,
 97, 9, 97, 97, 97.833, 0.833, 14000, 0, 97.833, 98.687, 0.853, 713, 98.687, 99.484, 0.797, 21000, 0, 99.484, 102.384, 2.9, 1680, 102.384, 103.147, 0.763, 10000, 0, 103.147, 104.748, 1.601, 1500, 104.748, 105.41, 0.663, 6000, 0, 105.41, 107.031, 1.621, 1200, 107.031, 107.603, 0.572, 5000, 0,     9.198,
 98, 9, 98, 98, 98.893, 0.893, 15000, 0, 98.893, 99.843, 0.95, 793, 99.843, 100.718, 0.875, 23000, 0, 100.718, 103.461, 2.743, 1840, 103.461, 104.3, 0.839, 11000, 0, 104.3, 106.062, 1.761, 1650, 106.062, 106.792, 0.731, 7000, 0, 106.792, 108.581, 1.789, 1400, 108.581, 108.931, 0.349, 5000, 0,     9.689,
 99, 9, 99, 99, 99.833, 0.833, 14000, 0, 99.833, 100.681, 0.848, 703, 100.681, 101.514, 0.833, 21000, 0, 101.514, 104.013, 2.499, 1680, 104.013, 105.058, 1.045, 10000, 0, 105.058, 106.644, 1.587, 1500, 106.644, 107.417, 0.773, 6000, 0, 107.417, 108.839, 1.422, 1200, 108.839, 109.278, 0.439, 5000, 0,     9.006,
 100, 9, 100, 100, 100.774, 0.774, 13000, 0, 100.774, 101.587, 0.814, 680, 101.587, 102.347, 0.76, 20000, 0, 102.347, 104.768, 2.421, 1600, 104.768, 105.815, 1.048, 10000, 0, 105.815, 107.649, 1.834, 1500, 107.649, 108.276, 0.627, 6000, 0, 108.276, 110.012, 1.736, 1200, 110.012, 110.365, 0.353, 5000, 0,     9.239,
 101, 9, 101, 101, 101.655, 0.655, 11000, 0, 101.655, 102.325, 0.671, 564, 102.325, 102.953, 0.628, 16000, 0, 102.953, 105.364, 2.412, 1280, 105.364, 106.421, 1.057, 8000, 0, 106.421, 107.927, 1.506, 1200, 107.927, 108.797, 0.87, 5000, 0, 108.797, 110.032, 1.236, 1000, 110.032, 110.643, 0.61, 4000, 0,     8.378,
 102, 9, 102, 102, 102.714, 0.714, 12000, 0, 102.714, 103.428, 0.713, 600, 103.428, 104.111, 0.684, 18000, 0, 104.111, 106.253, 2.142, 1440, 106.253, 107.103, 0.85, 9000, 0, 107.103, 109.077, 1.974, 1350, 109.077, 109.707, 0.631, 6000, 0, 109.707, 111.44, 1.733, 1200, 111.44, 111.789, 0.349, 5000, 0,     8.726,
 103, 9, 103, 103, 103.843, 0.843, 14000, 0, 103.843, 104.725, 0.882, 744, 104.725, 105.56, 0.835, 22000, 0, 105.56, 108.178, 2.618, 1760, 108.178, 109.017, 0.839, 11000, 0, 109.017, 110.762, 1.745, 1650, 110.762, 111.503, 0.741, 7000, 0, 111.503, 113.169, 1.666, 1400, 113.169, 113.519, 0.349, 5000, 0,     9.326,
 104, 9, 104, 104, 104.833, 0.833, 14000, 0, 104.833, 105.702, 0.868, 730, 105.702, 106.499, 0.797, 21000, 0, 106.499, 108.998, 2.499, 1680, 108.998, 109.776, 0.778, 10000, 0, 109.776, 111.37, 1.594, 1500, 111.37, 112.128, 0.758, 6000, 0, 112.128, 113.547, 1.419, 1200, 113.547, 113.901, 0.354, 5000, 0,     8.714,
 105, 9, 105, 105, 105.843, 0.843, 14000, 0, 105.843, 106.699, 0.856, 715, 106.699, 107.496, 0.797, 21000, 0, 107.496, 109.995, 2.499, 1680, 109.995, 110.766, 0.771, 10000, 0, 110.766, 112.356, 1.59, 1500, 112.356, 112.983, 0.627, 6000, 0, 112.983, 114.602, 1.619, 1200, 114.602, 114.957, 0.355, 5000, 0,     8.758,
 107, 9, 107, 107, 107.659, 0.659, 11000, 0, 107.659, 108.475, 0.816, 561, 108.475, 109.291, 0.816, 16000, 0, 109.291, 111.196, 1.904, 1280, 111.196, 111.808, 0.612, 8000, 0, 111.808, 113.07, 1.262, 1200, 113.07, 113.592, 0.523, 5000, 0, 113.592, 114.786, 1.194, 1000, 114.786, 115.234, 0.449, 4000, 0,     7.127,
 106, 9, 106, 106, 106.893, 0.893, 15000, 0, 106.893, 107.808, 0.916, 770, 107.808, 108.682, 0.873, 23000, 0, 108.682, 111.419, 2.738, 1840, 111.419, 112.641, 1.222, 11000, 0, 112.641, 114.392, 1.751, 1650, 114.392, 115.123, 0.731, 7000, 0, 115.123, 116.796, 1.673, 1400, 116.796, 117.145, 0.349, 5000, 0,     9.903,
 108, 9, 108, 108, 108.655, 0.655, 11000, 0, 108.655, 109.365, 0.71, 597, 109.365, 110.018, 0.653, 17000, 0, 110.018, 112.05, 2.031, 1360, 112.05, 113.248, 1.198, 8000, 0, 113.248, 114.522, 1.275, 1200, 114.522, 115.65, 1.127, 5000, 0, 115.65, 116.85, 1.201, 1000, 116.85, 117.423, 0.573, 4000, 0,     8.195,
 109, 9, 109, 109, 109.655, 0.655, 11000, 0, 109.655, 110.344, 0.69, 580, 110.344, 110.99, 0.646, 17000, 0, 110.99, 113.219, 2.228, 1360, 113.219, 113.859, 0.641, 8000, 0, 113.859, 115.67, 1.81, 1200, 115.67, 116.192, 0.523, 5000, 0, 116.192, 118, 1.808, 1000, 118, 118.28, 0.28, 4000, 0,     8.345,
 110, 9, 110, 110, 110.893, 0.893, 15000, 0, 110.893, 111.843, 0.95, 798, 111.843, 112.717, 0.874, 23000, 0, 112.717, 115.454, 2.737, 1840, 115.454, 116.293, 0.839, 11000, 0, 116.293, 118.032, 1.739, 1650, 118.032, 118.764, 0.731, 7000, 0, 118.764, 120.437, 1.674, 1400, 120.437, 120.787, 0.349, 5000, 0,     9.544,
 111, 9, 111, 111, 111.893, 0.893, 15000, 0, 111.893, 112.805, 0.913, 773, 112.805, 113.679, 0.873, 23000, 0, 113.679, 116.416, 2.738, 1840, 116.416, 117.256, 0.839, 11000, 0, 117.256, 119.02, 1.764, 1650, 119.02, 119.757, 0.737, 7000, 0, 119.757, 121.423, 1.666, 1400, 121.423, 121.778, 0.355, 5000, 0,     9.530,
 112, 9, 112, 112, 112.955, 0.955, 16000, 0, 112.955, 113.931, 0.976, 810, 113.931, 114.845, 0.914, 24000, 0, 114.845, 117.701, 2.856, 1920, 117.701, 118.622, 0.921, 12000, 0, 118.622, 120.526, 1.904, 1800, 120.526, 121.371, 0.845, 8000, 0, 121.371, 123.275, 1.904, 1600, 123.275, 123.695, 0.42, 6000, 0,    10.320,
 113, 9, 113, 113, 113.775, 0.775, 13000, 0, 113.775, 114.741, 0.967, 673, 114.741, 115.607, 0.865, 20000, 0, 115.607, 117.986, 2.38, 1600, 117.986, 119.379, 1.393, 10000, 0, 119.379, 120.97, 1.591, 1500, 120.97, 121.996, 1.025, 6000, 0, 121.996, 123.422, 1.426, 1200, 123.422, 124.042, 0.62, 5000, 0,     9.648,
 116, 9, 116, 116, 116.657, 0.657, 11000, 0, 116.657, 117.394, 0.737, 599, 117.394, 118.133, 0.74, 17000, 0, 118.133, 120.156, 2.023, 1360, 120.156, 120.869, 0.713, 8000, 0, 120.869, 122.239, 1.37, 1200, 122.239, 122.763, 0.523, 5000, 0, 122.763, 124.465, 1.702, 1000, 124.465, 124.744, 0.28, 4000, 0,     7.808,
 114, 9, 114, 114, 114.893, 0.893, 15000, 0, 114.893, 115.817, 0.924, 781, 115.817, 116.694, 0.877, 23000, 0, 116.694, 119.424, 2.73, 1840, 119.424, 120.263, 0.839, 11000, 0, 120.263, 122.284, 2.02, 1650, 122.284, 123.5, 1.216, 7000, 0, 123.5, 125.165, 1.666, 1400, 125.165, 125.524, 0.359, 5000, 0,    10.272,
 117, 9, 117, 117, 117.715, 0.715, 12000, 0, 117.715, 118.468, 0.753, 633, 118.468, 119.152, 0.684, 18000, 0, 119.152, 121.566, 2.415, 1440, 121.566, 122.309, 0.742, 9000, 0, 122.309, 123.75, 1.441, 1350, 123.75, 124.376, 0.627, 6000, 0, 124.376, 125.903, 1.527, 1200, 125.903, 126.253, 0.349, 5000, 0,     8.188,
 115, 9, 115, 115, 115.843, 0.843, 14000, 0, 115.843, 116.677, 0.834, 701, 116.677, 117.489, 0.812, 21000, 0, 117.489, 120.201, 2.712, 1680, 120.201, 121.627, 1.426, 10000, 0, 121.627, 123.838, 2.211, 1500, 123.838, 125.002, 1.164, 6000, 0, 125.002, 126.593, 1.591, 1200, 126.593, 126.942, 0.349, 5000, 0,    10.750,
 118, 9, 118, 118, 118.655, 0.655, 11000, 0, 118.655, 119.335, 0.68, 572, 119.335, 119.982, 0.647, 17000, 0, 119.982, 122.18, 2.198, 1360, 122.18, 122.919, 0.739, 8000, 0, 122.919, 125.03, 2.112, 1200, 125.03, 125.56, 0.529, 5000, 0, 125.56, 127.097, 1.537, 1000, 127.097, 127.377, 0.28, 4000, 0,     8.442,
 119, 9, 119, 119, 119.776, 0.776, 13000, 0, 119.776, 120.576, 0.8, 679, 120.576, 121.336, 0.76, 20000, 0, 121.336, 123.727, 2.391, 1600, 123.727, 124.492, 0.765, 10000, 0, 124.492, 126.082, 1.59, 1500, 126.082, 126.711, 0.629, 6000, 0, 126.711, 128.154, 1.443, 1200, 128.154, 128.511, 0.357, 5000, 0,     8.378,
 120, 9, 120, 120, 120.955, 0.955, 16000, 0, 120.955, 121.955, 1, 827, 121.955, 122.866, 0.911, 24000, 0, 122.866, 125.722, 2.856, 1920, 125.722, 126.637, 0.915, 12000, 0, 126.637, 128.541, 1.903, 1800, 128.541, 129.376, 0.835, 8000, 0, 129.376, 131.279, 1.903, 1600, 131.279, 131.705, 0.426, 6000, 0,    10.324,
 121, 9, 121, 121, 121.774, 0.774, 13000, 0, 121.774, 122.778, 1.004, 692, 122.778, 123.624, 0.845, 20000, 0, 123.624, 126.02, 2.396, 1600, 126.02, 127.395, 1.375, 10000, 0, 127.395, 128.986, 1.591, 1500, 128.986, 130.001, 1.015, 6000, 0, 130.001, 131.433, 1.432, 1200, 131.433, 132.053, 0.621, 5000, 0,     9.659,
 124, 9, 124, 124, 124.663, 0.663, 11000, 0, 124.663, 125.65, 0.987, 590, 125.65, 126.503, 0.853, 17000, 0, 126.503, 128.527, 2.024, 1360, 128.527, 129.139, 0.612, 8000, 0, 129.139, 130.409, 1.27, 1200, 130.409, 131.279, 0.869, 5000, 0, 131.279, 132.624, 1.346, 1000, 132.624, 132.906, 0.281, 4000, 0,     7.961,
 122, 9, 122, 122, 122.838, 0.838, 14000, 0, 122.838, 123.68, 0.842, 715, 123.68, 124.478, 0.798, 21000, 0, 124.478, 126.977, 2.499, 1680, 126.977, 128.154, 1.177, 10000, 0, 128.154, 130.127, 1.973, 1500, 130.127, 130.758, 0.631, 6000, 0, 130.758, 132.71, 1.952, 1200, 132.71, 133.253, 0.542, 5000, 0,     9.872,
 125, 9, 125, 125, 125.655, 0.655, 11000, 0, 125.655, 126.329, 0.674, 561, 126.329, 127.119, 0.79, 16000, 0, 127.119, 129.023, 1.903, 1280, 129.023, 130.668, 1.645, 8000, 0, 130.668, 131.938, 1.27, 1200, 131.938, 132.461, 0.523, 5000, 0, 132.461, 133.814, 1.353, 1000, 133.814, 134.103, 0.289, 4000, 0,     8.159,
 127, 9, 127, 127, 127.655, 0.655, 11000, 0, 127.655, 128.355, 0.7, 588, 128.355, 129, 0.646, 17000, 0, 129, 131.022, 2.022, 1360, 131.022, 131.964, 0.942, 8000, 0, 131.964, 133.313, 1.349, 1200, 133.313, 133.836, 0.523, 5000, 0, 133.836, 135.041, 1.205, 1000, 135.041, 135.321, 0.28, 4000, 0,     7.386,
 123, 9, 123, 123, 123.952, 0.952, 16000, 0, 123.952, 124.948, 0.996, 821, 124.948, 125.859, 0.911, 24000, 0, 125.859, 128.727, 2.868, 1920, 128.727, 130.058, 1.331, 12000, 0, 130.058, 132.033, 1.975, 1800, 132.033, 133.294, 1.261, 8000, 0, 133.294, 135.197, 1.903, 1600, 135.197, 135.737, 0.54, 6000, 0,    11.245,
 126, 9, 126, 126, 126.714, 0.714, 12000, 0, 126.714, 127.449, 0.735, 618, 127.449, 128.14, 0.691, 18000, 0, 128.14, 130.668, 2.528, 1440, 130.668, 131.356, 0.688, 9000, 0, 131.356, 133.367, 2.011, 1350, 133.367, 134.463, 1.096, 6000, 0, 134.463, 136.478, 2.016, 1200, 136.478, 136.827, 0.349, 5000, 0,     9.764,
 128, 9, 128, 128, 128.899, 0.899, 15000, 0, 128.899, 129.799, 0.9, 757, 129.799, 130.634, 0.835, 22000, 0, 130.634, 133.252, 2.618, 1760, 133.252, 134.091, 0.839, 11000, 0, 134.091, 135.837, 1.745, 1650, 135.837, 136.574, 0.737, 7000, 0, 136.574, 138.256, 1.682, 1400, 138.256, 138.607, 0.351, 5000, 0,     9.357,
 129, 9, 129, 129, 129.715, 0.715, 12000, 0, 129.715, 130.519, 0.803, 605, 130.519, 131.318, 0.799, 18000, 0, 131.318, 133.473, 2.155, 1440, 133.473, 134.776, 1.303, 9000, 0, 134.776, 136.203, 1.428, 1350, 136.203, 137.205, 1.001, 6000, 0, 137.205, 138.633, 1.428, 1200, 138.633, 138.99, 0.357, 5000, 0,     8.917,
 130, 9, 130, 130, 130.78, 0.78, 13000, 0, 130.78, 131.562, 0.782, 658, 131.562, 132.284, 0.722, 19000, 0, 132.284, 134.562, 2.279, 1520, 134.562, 135.458, 0.895, 9000, 0, 135.458, 137.275, 1.818, 1350, 137.275, 137.909, 0.634, 6000, 0, 137.909, 139.684, 1.775, 1200, 139.684, 140.033, 0.349, 5000, 0,     8.905,
 131, 9, 131, 131, 131.655, 0.655, 11000, 0, 131.655, 132.362, 0.707, 595, 132.362, 133.01, 0.648, 17000, 0, 133.01, 135.275, 2.265, 1360, 135.275, 136.064, 0.789, 8000, 0, 136.064, 137.475, 1.411, 1200, 137.475, 138.436, 0.961, 5000, 0, 138.436, 139.838, 1.402, 1000, 139.838, 140.312, 0.474, 4000, 0,     8.183,
 132, 9, 132, 132, 132.655, 0.655, 11000, 0, 132.655, 133.347, 0.692, 582, 133.347, 133.993, 0.646, 17000, 0, 133.993, 136.015, 2.023, 1360, 136.015, 136.671, 0.656, 8000, 0, 136.671, 138.544, 1.874, 1200, 138.544, 139.069, 0.525, 5000, 0, 139.069, 140.874, 1.805, 1000, 140.874, 141.154, 0.28, 4000, 0,     8.219,
 133, 9, 133, 133, 133.952, 0.952, 16000, 0, 133.952, 134.935, 0.983, 818, 134.935, 135.855, 0.92, 24000, 0, 135.855, 138.722, 2.866, 1920, 138.722, 139.637, 0.915, 12000, 0, 139.637, 141.551, 1.914, 1800, 141.551, 142.386, 0.835, 8000, 0, 142.386, 144.304, 1.918, 1600, 144.304, 144.723, 0.419, 6000, 0,    10.352,
