#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.75, 0.75, 9000, 0, 68.75, 69.53, 0.78, 735, 69.53, 70.091, 0.561, 4000, 0, 70.091, 70.756, 0.664, 600, 70.756, 71.175, 0.419, 2000, 0, 71.175, 71.673, 0.498, 200, 71.673, 71.8, 0.127, 1000, 0, 71.8, 72.064, 0.264, 200, 72.064, 72.076, 0.012, 0, 0,     3.314,
 69, 13, 69, 69, 69.75, 0.75, 9000, 0, 69.75, 70.538, 0.788, 757, 70.538, 71.099, 0.561, 4000, 0, 71.099, 71.778, 0.679, 600, 71.778, 72.205, 0.427, 2000, 0, 72.205, 72.702, 0.498, 200, 72.702, 72.823, 0.121, 1000, 0, 72.823, 73.066, 0.243, 200, 73.066, 73.078, 0.012, 0, 0,     3.316,
 70, 13, 70, 70, 70.667, 0.667, 8000, 0, 70.667, 71.351, 0.684, 658, 71.351, 71.914, 0.562, 4000, 0, 71.914, 72.597, 0.683, 600, 72.597, 73.018, 0.421, 2000, 0, 73.018, 73.515, 0.497, 200, 73.515, 73.636, 0.121, 1000, 0, 73.636, 73.889, 0.253, 200, 73.889, 73.901, 0.012, 0, 0,     3.222,
 71, 13, 71, 71, 71.918, 0.918, 11000, 0, 71.918, 72.881, 0.963, 927, 72.881, 73.587, 0.706, 5000, 0, 73.587, 74.436, 0.85, 750, 74.436, 75.063, 0.627, 3000, 0, 75.063, 75.807, 0.744, 300, 75.807, 75.928, 0.121, 1000, 0, 75.928, 76.178, 0.25, 200, 76.178, 76.19, 0.012, 0, 0,     4.261,
 72, 13, 72, 72, 72.834, 0.834, 10000, 0, 72.834, 73.762, 0.928, 840, 73.762, 74.473, 0.71, 5000, 0, 74.473, 75.302, 0.83, 750, 75.302, 75.931, 0.628, 3000, 0, 75.931, 76.693, 0.762, 300, 76.693, 76.814, 0.121, 1000, 0, 76.814, 77.06, 0.246, 200, 77.06, 77.072, 0.012, 0, 0,     4.226,
 73, 13, 73, 73, 73.835, 0.835, 10000, 0, 73.835, 74.729, 0.894, 859, 74.729, 75.429, 0.7, 5000, 0, 75.429, 76.28, 0.851, 750, 76.28, 76.908, 0.627, 3000, 0, 76.908, 77.665, 0.757, 300, 77.665, 77.786, 0.121, 1000, 0, 77.786, 78.032, 0.247, 200, 78.032, 78.035, 0.003, 0, 0,     4.197,
 74, 13, 74, 74, 74.843, 0.843, 10000, 0, 74.843, 75.674, 0.831, 806, 75.674, 76.374, 0.7, 5000, 0, 76.374, 77.205, 0.831, 750, 77.205, 77.837, 0.632, 3000, 0, 77.837, 78.585, 0.748, 300, 78.585, 78.708, 0.124, 1000, 0, 78.708, 78.958, 0.249, 200, 78.958, 78.97, 0.012, 0, 0,     4.114,
 75, 13, 75, 75, 75.75, 0.75, 9000, 0, 75.75, 76.569, 0.819, 782, 76.569, 77.138, 0.569, 4000, 0, 77.138, 77.877, 0.738, 600, 77.877, 78.3, 0.423, 2000, 0, 78.3, 79.094, 0.795, 200, 79.094, 79.215, 0.121, 1000, 0, 79.215, 79.464, 0.249, 200, 79.464, 79.468, 0.004, 0, 0,     3.714,
 76, 13, 76, 76, 76.843, 0.843, 10000, 0, 76.843, 77.732, 0.889, 862, 77.732, 78.433, 0.7, 5000, 0, 78.433, 79.278, 0.845, 750, 79.278, 79.904, 0.627, 3000, 0, 79.904, 80.661, 0.757, 300, 80.661, 80.788, 0.127, 1000, 0, 80.788, 81.029, 0.241, 200, 81.029, 81.035, 0.006, 0, 0,     4.186,
 77, 13, 77, 77, 77.757, 0.757, 9000, 0, 77.757, 78.568, 0.811, 787, 78.568, 79.129, 0.561, 4000, 0, 79.129, 79.963, 0.834, 600, 79.963, 80.382, 0.419, 2000, 0, 80.382, 81.159, 0.778, 200, 81.159, 81.286, 0.127, 1000, 0, 81.286, 81.546, 0.26, 200, 81.546, 81.551, 0.005, 0, 0,     3.789,
 78, 13, 78, 78, 78.833, 0.833, 10000, 0, 78.833, 79.752, 0.919, 872, 79.752, 80.452, 0.701, 5000, 0, 80.452, 81.286, 0.834, 750, 81.286, 81.913, 0.627, 3000, 0, 81.913, 82.666, 0.752, 300, 82.666, 82.787, 0.121, 1000, 0, 82.787, 83.05, 0.264, 200, 83.05, 83.061, 0.011, 0, 0,     4.217,
 79, 13, 79, 79, 79.919, 0.919, 11000, 0, 79.919, 80.876, 0.957, 927, 80.876, 81.576, 0.7, 5000, 0, 81.576, 82.409, 0.833, 750, 82.409, 83.036, 0.626, 3000, 0, 83.036, 83.791, 0.755, 300, 83.791, 83.912, 0.121, 1000, 0, 83.912, 84.174, 0.262, 200, 84.174, 84.186, 0.012, 0, 0,     4.255,
 80, 13, 80, 80, 80.923, 0.923, 11000, 0, 80.923, 81.866, 0.944, 914, 81.866, 82.573, 0.707, 5000, 0, 82.573, 83.397, 0.824, 750, 83.397, 84.024, 0.627, 3000, 0, 84.024, 84.775, 0.751, 300, 84.775, 84.905, 0.131, 1000, 0, 84.905, 85.154, 0.249, 200, 85.154, 85.166, 0.012, 0, 0,     4.232,
 81, 13, 81, 81, 81.671, 0.671, 8000, 0, 81.671, 82.59, 0.919, 695, 82.59, 83.152, 0.562, 4000, 0, 83.152, 84.063, 0.911, 600, 84.063, 84.491, 0.428, 2000, 0, 84.491, 85.288, 0.797, 200, 85.288, 85.411, 0.123, 1000, 0, 85.411, 85.661, 0.25, 200, 85.661, 85.666, 0.006, 0, 0,     3.990,
 82, 13, 82, 82, 82.843, 0.843, 10000, 0, 82.843, 83.678, 0.834, 809, 83.678, 84.378, 0.7, 5000, 0, 84.378, 85.21, 0.832, 750, 85.21, 85.837, 0.627, 3000, 0, 85.837, 86.579, 0.742, 300, 86.579, 86.7, 0.121, 1000, 0, 86.7, 86.961, 0.261, 200, 86.961, 86.973, 0.012, 0, 0,     4.118,
 83, 13, 83, 83, 83.919, 0.919, 11000, 0, 83.919, 84.864, 0.945, 904, 84.864, 85.565, 0.7, 5000, 0, 85.565, 86.412, 0.847, 750, 86.412, 87.042, 0.63, 3000, 0, 87.042, 87.791, 0.749, 300, 87.791, 87.912, 0.121, 1000, 0, 87.912, 88.157, 0.245, 200, 88.157, 88.16, 0.003, 0, 0,     4.238,
 84, 13, 84, 84, 84.919, 0.919, 11000, 0, 84.919, 85.9, 0.981, 935, 85.9, 86.601, 0.701, 5000, 0, 86.601, 87.431, 0.83, 750, 87.431, 88.057, 0.627, 3000, 0, 88.057, 88.805, 0.748, 300, 88.805, 88.927, 0.121, 1000, 0, 88.927, 89.182, 0.255, 200, 89.182, 89.194, 0.011, 0, 0,     4.263,
 85, 13, 85, 85, 85.75, 0.75, 9000, 0, 85.75, 86.696, 0.947, 761, 86.696, 87.258, 0.562, 4000, 0, 87.258, 88.097, 0.839, 600, 88.097, 88.516, 0.419, 2000, 0, 88.516, 89.304, 0.788, 200, 89.304, 89.425, 0.121, 1000, 0, 89.425, 89.683, 0.258, 200, 89.683, 89.695, 0.012, 0, 0,     3.933,
 86, 13, 86, 86, 86.922, 0.922, 11000, 0, 86.922, 87.865, 0.944, 897, 87.865, 88.565, 0.7, 5000, 0, 88.565, 89.398, 0.832, 750, 89.398, 90.03, 0.632, 3000, 0, 90.03, 90.78, 0.75, 300, 90.78, 90.903, 0.123, 1000, 0, 90.903, 91.151, 0.247, 200, 91.151, 91.159, 0.008, 0, 0,     4.229,
 87, 13, 87, 87, 87.667, 0.667, 8000, 0, 87.667, 88.544, 0.878, 653, 88.544, 89.121, 0.577, 4000, 0, 89.121, 90.074, 0.953, 600, 90.074, 90.496, 0.422, 2000, 0, 90.496, 91.285, 0.789, 200, 91.285, 91.414, 0.129, 1000, 0, 91.414, 91.665, 0.252, 200, 91.665, 91.677, 0.012, 0, 0,     3.999,
 88, 13, 88, 88, 88.667, 0.667, 8000, 0, 88.667, 89.394, 0.727, 696, 89.394, 89.956, 0.562, 4000, 0, 89.956, 90.74, 0.784, 600, 90.74, 91.159, 0.419, 2000, 0, 91.159, 91.783, 0.624, 200, 91.783, 91.913, 0.129, 1000, 0, 91.913, 92.162, 0.25, 200, 92.162, 92.174, 0.012, 0, 0,     3.495,
 89, 13, 89, 89, 89.919, 0.919, 11000, 0, 89.919, 90.885, 0.966, 917, 90.885, 91.585, 0.7, 5000, 0, 91.585, 92.431, 0.846, 750, 92.431, 93.058, 0.627, 3000, 0, 93.058, 93.806, 0.749, 300, 93.806, 93.928, 0.122, 1000, 0, 93.928, 94.175, 0.247, 200, 94.175, 94.187, 0.012, 0, 0,     4.256,
 90, 13, 90, 90, 90.75, 0.75, 9000, 0, 90.75, 91.643, 0.892, 728, 91.643, 92.204, 0.562, 4000, 0, 92.204, 93.11, 0.906, 600, 93.11, 93.531, 0.421, 2000, 0, 93.531, 94.306, 0.775, 200, 94.306, 94.432, 0.126, 1000, 0, 94.432, 94.683, 0.251, 200, 94.683, 94.693, 0.01, 0, 0,     3.933,
 91, 13, 91, 91, 91.919, 0.919, 11000, 0, 91.919, 92.889, 0.97, 929, 92.889, 93.59, 0.7, 5000, 0, 93.59, 94.42, 0.831, 750, 94.42, 95.052, 0.632, 3000, 0, 95.052, 95.8, 0.748, 300, 95.8, 95.922, 0.121, 1000, 0, 95.922, 96.168, 0.246, 200, 96.168, 96.18, 0.012, 0, 0,     4.249,
 92, 13, 92, 92, 92.75, 0.75, 9000, 0, 92.75, 93.669, 0.919, 750, 93.669, 94.231, 0.561, 4000, 0, 94.231, 95.087, 0.856, 600, 95.087, 95.506, 0.419, 2000, 0, 95.506, 96.299, 0.793, 200, 96.299, 96.42, 0.121, 1000, 0, 96.42, 96.676, 0.257, 200, 96.676, 96.688, 0.012, 0, 0,     3.926,
 93, 13, 93, 93, 93.922, 0.922, 11000, 0, 93.922, 94.896, 0.973, 936, 94.896, 95.596, 0.7, 5000, 0, 95.596, 96.433, 0.837, 750, 96.433, 97.06, 0.627, 3000, 0, 97.06, 97.819, 0.759, 300, 97.819, 97.94, 0.121, 1000, 0, 97.94, 98.197, 0.257, 200, 98.197, 98.207, 0.01, 0, 0,     4.274,
 94, 13, 94, 94, 94.75, 0.75, 9000, 0, 94.75, 95.681, 0.931, 754, 95.681, 96.242, 0.561, 4000, 0, 96.242, 97.115, 0.873, 600, 97.115, 97.534, 0.419, 2000, 0, 97.534, 98.317, 0.783, 200, 98.317, 98.441, 0.125, 1000, 0, 98.441, 98.692, 0.251, 200, 98.692, 98.697, 0.005, 0, 0,     3.942,
 95, 13, 95, 95, 95.923, 0.923, 11000, 0, 95.923, 96.883, 0.96, 930, 96.883, 97.586, 0.703, 5000, 0, 97.586, 98.429, 0.843, 750, 98.429, 99.056, 0.627, 3000, 0, 99.056, 99.804, 0.748, 300, 99.804, 99.925, 0.121, 1000, 0, 99.925, 100.174, 0.25, 200, 100.174, 100.177, 0.002, 0, 0,     4.252,
 96, 13, 96, 96, 96.917, 0.917, 11000, 0, 96.917, 97.875, 0.959, 914, 97.875, 98.583, 0.708, 5000, 0, 98.583, 99.416, 0.833, 750, 99.416, 100.042, 0.626, 3000, 0, 100.042, 100.79, 0.748, 300, 100.79, 100.911, 0.121, 1000, 0, 100.911, 101.16, 0.249, 200, 101.16, 101.166, 0.007, 0, 0,     4.243,
 97, 13, 97, 97, 97.75, 0.75, 9000, 0, 97.75, 98.677, 0.927, 762, 98.677, 99.238, 0.562, 4000, 0, 99.238, 100.082, 0.844, 600, 100.082, 100.501, 0.419, 2000, 0, 100.501, 101.289, 0.788, 200, 101.289, 101.411, 0.122, 1000, 0, 101.411, 101.66, 0.25, 200, 101.66, 101.662, 0.002, 0, 0,     3.910,
 98, 13, 98, 98, 98.667, 0.667, 8000, 0, 98.667, 99.392, 0.726, 688, 99.392, 99.954, 0.562, 4000, 0, 99.954, 100.748, 0.794, 600, 100.748, 101.166, 0.419, 2000, 0, 101.166, 101.8, 0.634, 200, 101.8, 101.921, 0.121, 1000, 0, 101.921, 102.174, 0.253, 200, 102.174, 102.186, 0.012, 0, 0,     3.507,
 99, 13, 99, 99, 99.843, 0.843, 10000, 0, 99.843, 100.745, 0.902, 866, 100.745, 101.456, 0.71, 5000, 0, 101.456, 102.296, 0.841, 750, 102.296, 102.923, 0.627, 3000, 0, 102.923, 103.671, 0.748, 300, 103.671, 103.801, 0.13, 1000, 0, 103.801, 104.05, 0.249, 200, 104.05, 104.062, 0.012, 0, 0,     4.207,
 100, 13, 100, 100, 100.671, 0.671, 8000, 0, 100.671, 101.457, 0.786, 673, 101.457, 102.019, 0.561, 4000, 0, 102.019, 102.962, 0.943, 600, 102.962, 103.386, 0.424, 2000, 0, 103.386, 104.179, 0.793, 200, 104.179, 104.3, 0.121, 1000, 0, 104.3, 104.553, 0.253, 200, 104.553, 104.563, 0.01, 0, 0,     3.881,
 101, 13, 101, 101, 101.833, 0.833, 10000, 0, 101.833, 102.731, 0.898, 862, 102.731, 103.431, 0.7, 5000, 0, 103.431, 104.279, 0.848, 750, 104.279, 104.906, 0.627, 3000, 0, 104.906, 105.653, 0.747, 300, 105.653, 105.774, 0.121, 1000, 0, 105.774, 106.023, 0.249, 200, 106.023, 106.035, 0.012, 0, 0,     4.190,
 102, 13, 102, 102, 102.919, 0.919, 11000, 0, 102.919, 103.885, 0.966, 933, 103.885, 104.588, 0.703, 5000, 0, 104.588, 105.415, 0.827, 750, 105.415, 106.044, 0.629, 3000, 0, 106.044, 106.807, 0.764, 300, 106.807, 106.928, 0.121, 1000, 0, 106.928, 107.174, 0.246, 200, 107.174, 107.186, 0.012, 0, 0,     4.255,
 103, 13, 103, 103, 103.75, 0.75, 9000, 0, 103.75, 104.705, 0.955, 788, 104.705, 105.266, 0.561, 4000, 0, 105.266, 106.081, 0.815, 600, 106.081, 106.504, 0.423, 2000, 0, 106.504, 107.306, 0.802, 200, 107.306, 107.427, 0.121, 1000, 0, 107.427, 107.695, 0.268, 200, 107.695, 107.705, 0.01, 0, 0,     3.945,
 104, 13, 104, 104, 104.758, 0.758, 9000, 0, 104.758, 105.528, 0.771, 725, 105.528, 106.098, 0.569, 4000, 0, 106.098, 106.77, 0.673, 600, 106.77, 107.196, 0.426, 2000, 0, 107.196, 107.806, 0.61, 200, 107.806, 107.927, 0.121, 1000, 0, 107.927, 108.176, 0.249, 200, 108.176, 108.188, 0.012, 0, 0,     3.418,
 105, 13, 105, 105, 105.667, 0.667, 8000, 0, 105.667, 106.403, 0.736, 707, 106.403, 106.964, 0.561, 4000, 0, 106.964, 107.629, 0.666, 600, 107.629, 108.053, 0.424, 2000, 0, 108.053, 108.566, 0.513, 200, 108.566, 108.687, 0.121, 1000, 0, 108.687, 108.942, 0.255, 200, 108.942, 108.952, 0.01, 0, 0,     3.275,
 106, 13, 106, 106, 106.667, 0.667, 8000, 0, 106.667, 107.398, 0.731, 703, 107.398, 107.968, 0.57, 4000, 0, 107.968, 108.638, 0.669, 600, 108.638, 109.058, 0.42, 2000, 0, 109.058, 109.573, 0.514, 200, 109.573, 109.697, 0.125, 1000, 0, 109.697, 109.964, 0.266, 200, 109.964, 109.976, 0.012, 0, 0,     3.297,
 107, 13, 107, 107, 107.834, 0.834, 10000, 0, 107.834, 108.702, 0.868, 830, 108.702, 109.402, 0.7, 5000, 0, 109.402, 110.234, 0.832, 750, 110.234, 110.861, 0.626, 3000, 0, 110.861, 111.62, 0.759, 300, 111.62, 111.741, 0.121, 1000, 0, 111.741, 111.996, 0.256, 200, 111.996, 111.999, 0.003, 0, 0,     4.163,
 108, 13, 108, 108, 108.667, 0.667, 8000, 0, 108.667, 109.451, 0.784, 708, 109.451, 110.012, 0.562, 4000, 0, 110.012, 110.911, 0.898, 600, 110.911, 111.329, 0.418, 2000, 0, 111.329, 112.119, 0.79, 200, 112.119, 112.248, 0.129, 1000, 0, 112.248, 112.506, 0.258, 200, 112.506, 112.518, 0.012, 0, 0,     3.840,
 109, 13, 109, 109, 109.75, 0.75, 9000, 0, 109.75, 110.502, 0.752, 722, 110.502, 111.064, 0.562, 4000, 0, 111.064, 111.741, 0.677, 600, 111.741, 112.159, 0.418, 2000, 0, 112.159, 112.671, 0.512, 200, 112.671, 112.8, 0.13, 1000, 0, 112.8, 113.05, 0.249, 200, 113.05, 113.062, 0.012, 0, 0,     3.299,
 110, 13, 110, 110, 110.75, 0.75, 9000, 0, 110.75, 111.571, 0.821, 789, 111.571, 112.132, 0.561, 4000, 0, 112.132, 112.8, 0.668, 600, 112.8, 113.219, 0.419, 2000, 0, 113.219, 113.718, 0.499, 200, 113.718, 113.842, 0.125, 1000, 0, 113.842, 114.094, 0.252, 200, 114.094, 114.106, 0.012, 0, 0,     3.344,
 111, 13, 111, 111, 111.843, 0.843, 10000, 0, 111.843, 112.744, 0.9, 873, 112.744, 113.444, 0.7, 5000, 0, 113.444, 114.277, 0.832, 750, 114.277, 114.909, 0.632, 3000, 0, 114.909, 115.66, 0.751, 300, 115.66, 115.781, 0.121, 1000, 0, 115.781, 116.03, 0.249, 200, 116.03, 116.042, 0.012, 0, 0,     4.186,
 112, 13, 112, 112, 112.843, 0.843, 10000, 0, 112.843, 113.692, 0.848, 823, 113.692, 114.392, 0.7, 5000, 0, 114.392, 115.225, 0.833, 750, 115.225, 115.851, 0.627, 3000, 0, 115.851, 116.598, 0.747, 300, 116.598, 116.719, 0.121, 1000, 0, 116.719, 116.968, 0.249, 200, 116.968, 116.98, 0.012, 0, 0,     4.125,
 113, 13, 113, 113, 113.75, 0.75, 9000, 0, 113.75, 114.551, 0.801, 777, 114.551, 115.113, 0.562, 4000, 0, 115.113, 115.893, 0.78, 600, 115.893, 116.319, 0.426, 2000, 0, 116.319, 117.096, 0.777, 200, 117.096, 117.217, 0.121, 1000, 0, 117.217, 117.471, 0.254, 200, 117.471, 117.476, 0.005, 0, 0,     3.721,
 114, 13, 114, 114, 114.75, 0.75, 9000, 0, 114.75, 115.511, 0.761, 740, 115.511, 116.073, 0.562, 4000, 0, 116.073, 116.739, 0.666, 600, 116.739, 117.165, 0.426, 2000, 0, 117.165, 117.67, 0.505, 200, 117.67, 117.795, 0.125, 1000, 0, 117.795, 118.045, 0.25, 200, 118.045, 118.057, 0.012, 0, 0,     3.295,
 115, 13, 115, 115, 115.917, 0.917, 11000, 0, 115.917, 116.875, 0.958, 928, 116.875, 117.577, 0.702, 5000, 0, 117.577, 118.405, 0.828, 750, 118.405, 119.032, 0.627, 3000, 0, 119.032, 119.778, 0.746, 300, 119.778, 119.899, 0.121, 1000, 0, 119.899, 120.148, 0.249, 200, 120.148, 120.16, 0.012, 0, 0,     4.231,
 116, 13, 116, 116, 116.667, 0.667, 8000, 0, 116.667, 117.597, 0.93, 686, 117.597, 118.164, 0.567, 4000, 0, 118.164, 119.071, 0.907, 600, 119.071, 119.49, 0.419, 2000, 0, 119.49, 120.282, 0.792, 200, 120.282, 120.403, 0.121, 1000, 0, 120.403, 120.646, 0.244, 200, 120.646, 120.658, 0.012, 0, 0,     3.980,
 117, 13, 117, 117, 117.923, 0.923, 11000, 0, 117.923, 118.854, 0.931, 902, 118.854, 119.554, 0.7, 5000, 0, 119.554, 120.397, 0.843, 750, 120.397, 121.031, 0.634, 3000, 0, 121.031, 121.786, 0.755, 300, 121.786, 121.908, 0.122, 1000, 0, 121.908, 122.162, 0.253, 200, 122.162, 122.174, 0.012, 0, 0,     4.239,
 118, 13, 118, 118, 118.75, 0.75, 9000, 0, 118.75, 119.634, 0.884, 749, 119.634, 120.195, 0.562, 4000, 0, 120.195, 121.063, 0.868, 600, 121.063, 121.481, 0.418, 2000, 0, 121.481, 122.284, 0.802, 200, 122.284, 122.405, 0.121, 1000, 0, 122.405, 122.666, 0.261, 200, 122.666, 122.678, 0.012, 0, 0,     3.916,
 119, 13, 119, 119, 119.923, 0.923, 11000, 0, 119.923, 120.886, 0.963, 931, 120.886, 121.586, 0.7, 5000, 0, 121.586, 122.419, 0.833, 750, 122.419, 123.046, 0.627, 3000, 0, 123.046, 123.796, 0.75, 300, 123.796, 123.92, 0.125, 1000, 0, 123.92, 124.17, 0.25, 200, 124.17, 124.182, 0.012, 0, 0,     4.248,
 120, 13, 120, 120, 120.926, 0.926, 11000, 0, 120.926, 121.857, 0.931, 902, 121.857, 122.557, 0.7, 5000, 0, 122.557, 123.382, 0.825, 750, 123.382, 124.009, 0.627, 3000, 0, 124.009, 124.754, 0.745, 300, 124.754, 124.883, 0.129, 1000, 0, 124.883, 125.133, 0.25, 200, 125.133, 125.145, 0.012, 0, 0,     4.207,
 121, 13, 121, 121, 121.833, 0.833, 10000, 0, 121.833, 122.7, 0.867, 806, 122.7, 123.411, 0.711, 5000, 0, 123.411, 124.246, 0.835, 750, 124.246, 124.873, 0.627, 3000, 0, 124.873, 125.625, 0.752, 300, 125.625, 125.746, 0.121, 1000, 0, 125.746, 125.995, 0.249, 200, 125.995, 126.002, 0.007, 0, 0,     4.162,
 122, 13, 122, 122, 122.75, 0.75, 9000, 0, 122.75, 123.518, 0.768, 738, 123.518, 124.088, 0.57, 4000, 0, 124.088, 124.913, 0.825, 600, 124.913, 125.331, 0.418, 2000, 0, 125.331, 126.137, 0.806, 200, 126.137, 126.263, 0.125, 1000, 0, 126.263, 126.511, 0.248, 200, 126.511, 126.523, 0.012, 0, 0,     3.761,
 123, 13, 123, 123, 123.919, 0.919, 11000, 0, 123.919, 124.908, 0.989, 958, 124.908, 125.609, 0.7, 5000, 0, 125.609, 126.441, 0.832, 750, 126.441, 127.067, 0.626, 3000, 0, 127.067, 127.817, 0.75, 300, 127.817, 127.938, 0.121, 1000, 0, 127.938, 128.187, 0.249, 200, 128.187, 128.199, 0.012, 0, 0,     4.268,
 124, 13, 124, 124, 124.838, 0.838, 10000, 0, 124.838, 125.782, 0.944, 837, 125.782, 126.492, 0.71, 5000, 0, 126.492, 127.34, 0.848, 750, 127.34, 127.968, 0.627, 3000, 0, 127.968, 128.71, 0.743, 300, 128.71, 128.841, 0.131, 1000, 0, 128.841, 129.092, 0.25, 200, 129.092, 129.104, 0.012, 0, 0,     4.254,
 125, 13, 125, 125, 125.919, 0.919, 11000, 0, 125.919, 126.882, 0.963, 933, 126.882, 127.59, 0.708, 5000, 0, 127.59, 128.437, 0.848, 750, 128.437, 129.072, 0.634, 3000, 0, 129.072, 129.82, 0.749, 300, 129.82, 129.941, 0.121, 1000, 0, 129.941, 130.183, 0.242, 200, 130.183, 130.194, 0.011, 0, 0,     4.264,
 126, 13, 126, 126, 126.926, 0.926, 11000, 0, 126.926, 127.916, 0.99, 951, 127.916, 128.62, 0.703, 5000, 0, 128.62, 129.459, 0.839, 750, 129.459, 130.085, 0.627, 3000, 0, 130.085, 130.836, 0.751, 300, 130.836, 130.957, 0.121, 1000, 0, 130.957, 131.206, 0.249, 200, 131.206, 131.218, 0.012, 0, 0,     4.280,
 127, 13, 127, 127, 127.843, 0.843, 10000, 0, 127.843, 128.8, 0.957, 849, 128.8, 129.501, 0.7, 5000, 0, 129.501, 130.333, 0.832, 750, 130.333, 130.967, 0.635, 3000, 0, 130.967, 131.715, 0.748, 300, 131.715, 131.836, 0.121, 1000, 0, 131.836, 132.082, 0.246, 200, 132.082, 132.092, 0.01, 0, 0,     4.239,
 128, 13, 128, 128, 128.75, 0.75, 9000, 0, 128.75, 129.583, 0.833, 752, 129.583, 130.145, 0.561, 4000, 0, 130.145, 130.998, 0.854, 600, 130.998, 131.423, 0.424, 2000, 0, 131.423, 132.213, 0.79, 200, 132.213, 132.334, 0.121, 1000, 0, 132.334, 132.596, 0.262, 200, 132.596, 132.608, 0.012, 0, 0,     3.846,
 129, 13, 129, 129, 129.675, 0.675, 8000, 0, 129.675, 130.383, 0.708, 676, 130.383, 130.944, 0.562, 4000, 0, 130.944, 131.664, 0.72, 600, 131.664, 132.082, 0.418, 2000, 0, 132.082, 132.71, 0.628, 200, 132.71, 132.831, 0.121, 1000, 0, 132.831, 133.08, 0.249, 200, 133.08, 133.092, 0.012, 0, 0,     3.406,
 130, 13, 130, 130, 130.919, 0.919, 11000, 0, 130.919, 131.852, 0.933, 904, 131.852, 132.553, 0.701, 5000, 0, 132.553, 133.387, 0.834, 750, 133.387, 134.013, 0.627, 3000, 0, 134.013, 134.766, 0.753, 300, 134.766, 134.897, 0.131, 1000, 0, 134.897, 135.146, 0.249, 200, 135.146, 135.151, 0.005, 0, 0,     4.227,
 131, 13, 131, 131, 131.922, 0.922, 11000, 0, 131.922, 132.911, 0.989, 953, 132.911, 133.611, 0.7, 5000, 0, 133.611, 134.453, 0.841, 750, 134.453, 135.08, 0.627, 3000, 0, 135.08, 135.837, 0.757, 300, 135.837, 135.958, 0.121, 1000, 0, 135.958, 136.217, 0.259, 200, 136.217, 136.227, 0.01, 0, 0,     4.295,
 132, 13, 132, 132, 132.919, 0.919, 11000, 0, 132.919, 133.892, 0.973, 924, 133.892, 134.592, 0.7, 5000, 0, 134.592, 135.427, 0.835, 750, 135.427, 136.056, 0.629, 3000, 0, 136.056, 136.803, 0.748, 300, 136.803, 136.924, 0.121, 1000, 0, 136.924, 137.181, 0.257, 200, 137.181, 137.185, 0.004, 0, 0,     4.262,
 133, 13, 133, 133, 133.677, 0.677, 8000, 0, 133.677, 134.582, 0.906, 648, 134.582, 135.148, 0.566, 4000, 0, 135.148, 136.093, 0.945, 600, 136.093, 136.517, 0.424, 2000, 0, 136.517, 137.308, 0.791, 200, 137.308, 137.43, 0.122, 1000, 0, 137.43, 137.686, 0.256, 200, 137.686, 137.698, 0.012, 0, 0,     4.009,
 134, 13, 134, 134, 134.667, 0.667, 8000, 0, 134.667, 135.359, 0.692, 660, 135.359, 135.925, 0.566, 4000, 0, 135.925, 136.766, 0.841, 600, 136.766, 137.185, 0.419, 2000, 0, 137.185, 137.806, 0.621, 200, 137.806, 137.93, 0.124, 1000, 0, 137.93, 138.18, 0.251, 200, 138.18, 138.192, 0.012, 0, 0,     3.514,
 135, 13, 135, 135, 135.919, 0.919, 11000, 0, 135.919, 136.863, 0.944, 914, 136.863, 137.563, 0.7, 5000, 0, 137.563, 138.395, 0.832, 750, 138.395, 139.022, 0.627, 3000, 0, 139.022, 139.776, 0.754, 300, 139.776, 139.897, 0.121, 1000, 0, 139.897, 140.149, 0.252, 200, 140.149, 140.152, 0.004, 0, 0,     4.230,
 136, 13, 136, 136, 136.675, 0.675, 8000, 0, 136.675, 137.605, 0.93, 707, 137.605, 138.167, 0.561, 4000, 0, 138.167, 139.067, 0.901, 600, 139.067, 139.496, 0.429, 2000, 0, 139.496, 140.28, 0.784, 200, 140.28, 140.401, 0.121, 1000, 0, 140.401, 140.646, 0.245, 200, 140.646, 140.658, 0.012, 0, 0,     3.971,
 137, 13, 137, 137, 137.84, 0.84, 10000, 0, 137.84, 138.742, 0.902, 848, 138.742, 139.442, 0.7, 5000, 0, 139.442, 140.28, 0.838, 750, 140.28, 140.907, 0.627, 3000, 0, 140.907, 141.661, 0.754, 300, 141.661, 141.786, 0.126, 1000, 0, 141.786, 142.035, 0.248, 200, 142.035, 142.039, 0.004, 0, 0,     4.195,
