#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 68.845, 0.845, 10000, 0, 68.845, 69.731, 0.885, 837, 69.731, 70.434, 0.703, 5000, 0, 70.434, 71.266, 0.833, 750, 71.266, 71.9, 0.634, 3000, 0, 71.9, 72.654, 0.754, 300, 72.654, 72.776, 0.122, 1000, 0, 72.776, 73.037, 0.261, 200, 73.037, 73.043, 0.006, 0, 0,     4.192,
 69, 19, 69, 69, 69.752, 0.752, 9000, 0, 69.752, 70.514, 0.762, 734, 70.514, 71.075, 0.561, 4000, 0, 71.075, 71.934, 0.858, 600, 71.934, 72.355, 0.421, 2000, 0, 72.355, 73.152, 0.797, 200, 73.152, 73.273, 0.121, 1000, 0, 73.273, 73.532, 0.259, 200, 73.532, 73.542, 0.01, 0, 0,     3.780,
 70, 19, 70, 70, 70.835, 0.835, 10000, 0, 70.835, 71.737, 0.902, 867, 71.737, 72.438, 0.7, 5000, 0, 72.438, 73.262, 0.824, 750, 73.262, 73.889, 0.627, 3000, 0, 73.889, 74.63, 0.741, 300, 74.63, 74.755, 0.125, 1000, 0, 74.755, 75.016, 0.261, 200, 75.016, 75.026, 0.01, 0, 0,     4.181,
 71, 19, 71, 71, 71.669, 0.669, 8000, 0, 71.669, 72.445, 0.777, 680, 72.445, 73.007, 0.562, 4000, 0, 73.007, 73.939, 0.932, 600, 73.939, 74.358, 0.419, 2000, 0, 74.358, 75.145, 0.787, 200, 75.145, 75.272, 0.128, 1000, 0, 75.272, 75.522, 0.25, 200, 75.522, 75.53, 0.008, 0, 0,     3.854,
 72, 19, 72, 72, 72.836, 0.836, 10000, 0, 72.836, 73.704, 0.868, 836, 73.704, 74.405, 0.7, 5000, 0, 74.405, 75.241, 0.836, 750, 75.241, 75.874, 0.633, 3000, 0, 75.874, 76.637, 0.762, 300, 76.637, 76.767, 0.13, 1000, 0, 76.767, 77.017, 0.25, 200, 77.017, 77.025, 0.009, 0, 0,     4.181,
 73, 19, 73, 73, 73.669, 0.669, 8000, 0, 73.669, 74.425, 0.756, 693, 74.425, 74.987, 0.562, 4000, 0, 74.987, 75.907, 0.92, 600, 75.907, 76.326, 0.419, 2000, 0, 76.326, 77.138, 0.813, 200, 77.138, 77.259, 0.121, 1000, 0, 77.259, 77.518, 0.259, 200, 77.518, 77.528, 0.01, 0, 0,     3.849,
 74, 19, 74, 74, 74.845, 0.845, 10000, 0, 74.845, 75.75, 0.905, 869, 75.75, 76.45, 0.7, 5000, 0, 76.45, 77.279, 0.829, 750, 77.279, 77.906, 0.627, 3000, 0, 77.906, 78.646, 0.74, 300, 78.646, 78.767, 0.121, 1000, 0, 78.767, 79.036, 0.269, 200, 79.036, 79.046, 0.01, 0, 0,     4.191,
 75, 19, 75, 75, 75.835, 0.835, 10000, 0, 75.835, 76.753, 0.917, 875, 76.753, 77.453, 0.701, 5000, 0, 77.453, 78.3, 0.846, 750, 78.3, 78.936, 0.637, 3000, 0, 78.936, 79.683, 0.746, 300, 79.683, 79.804, 0.121, 1000, 0, 79.804, 80.051, 0.247, 200, 80.051, 80.061, 0.01, 0, 0,     4.216,
 76, 19, 76, 76, 76.669, 0.669, 8000, 0, 76.669, 77.442, 0.773, 663, 77.442, 78.009, 0.566, 4000, 0, 78.009, 78.978, 0.969, 600, 78.978, 79.397, 0.42, 2000, 0, 79.397, 80.191, 0.793, 200, 80.191, 80.312, 0.121, 1000, 0, 80.312, 80.563, 0.251, 200, 80.563, 80.566, 0.003, 0, 0,     3.894,
 77, 19, 77, 77, 77.835, 0.835, 10000, 0, 77.835, 78.738, 0.903, 860, 78.738, 79.444, 0.706, 5000, 0, 79.444, 80.29, 0.846, 750, 80.29, 80.917, 0.626, 3000, 0, 80.917, 81.655, 0.738, 300, 81.655, 81.776, 0.121, 1000, 0, 81.776, 82.018, 0.242, 200, 82.018, 82.028, 0.01, 0, 0,     4.183,
 78, 19, 78, 78, 78.752, 0.752, 9000, 0, 78.752, 79.501, 0.749, 720, 79.501, 80.062, 0.561, 4000, 0, 80.062, 80.959, 0.896, 600, 80.959, 81.377, 0.419, 2000, 0, 81.377, 82.154, 0.777, 200, 82.154, 82.275, 0.121, 1000, 0, 82.275, 82.541, 0.266, 200, 82.541, 82.549, 0.008, 0, 0,     3.789,
 79, 19, 79, 79, 79.752, 0.752, 9000, 0, 79.752, 80.536, 0.785, 754, 80.536, 81.098, 0.561, 4000, 0, 81.098, 81.754, 0.656, 600, 81.754, 82.177, 0.424, 2000, 0, 82.177, 82.676, 0.498, 200, 82.676, 82.797, 0.121, 1000, 0, 82.797, 83.05, 0.253, 200, 83.05, 83.059, 0.009, 0, 0,     3.298,
 80, 19, 80, 80, 80.835, 0.835, 10000, 0, 80.835, 81.681, 0.846, 805, 81.681, 82.382, 0.7, 5000, 0, 82.382, 83.221, 0.839, 750, 83.221, 83.851, 0.63, 3000, 0, 83.851, 84.596, 0.746, 300, 84.596, 84.72, 0.124, 1000, 0, 84.72, 84.983, 0.263, 200, 84.983, 84.994, 0.01, 0, 0,     4.148,
 81, 19, 81, 81, 81.919, 0.919, 11000, 0, 81.919, 82.915, 0.996, 956, 82.915, 83.616, 0.7, 5000, 0, 83.616, 84.448, 0.832, 750, 84.448, 85.075, 0.627, 3000, 0, 85.075, 85.83, 0.755, 300, 85.83, 85.953, 0.122, 1000, 0, 85.953, 86.206, 0.254, 200, 86.206, 86.216, 0.01, 0, 0,     4.287,
 82, 19, 82, 82, 82.919, 0.919, 11000, 0, 82.919, 83.836, 0.917, 885, 83.836, 84.537, 0.7, 5000, 0, 84.537, 85.38, 0.844, 750, 85.38, 86.009, 0.628, 3000, 0, 86.009, 86.752, 0.743, 300, 86.752, 86.875, 0.123, 1000, 0, 86.875, 87.14, 0.265, 200, 87.14, 87.15, 0.01, 0, 0,     4.221,
 83, 19, 83, 83, 83.921, 0.921, 11000, 0, 83.921, 84.931, 1.01, 955, 84.931, 85.641, 0.71, 5000, 0, 85.641, 86.474, 0.833, 750, 86.474, 87.101, 0.627, 3000, 0, 87.101, 87.856, 0.754, 300, 87.856, 87.977, 0.121, 1000, 0, 87.977, 88.241, 0.264, 200, 88.241, 88.241, 0, 0, 0,     4.320,
 84, 19, 84, 84, 84.669, 0.669, 8000, 0, 84.669, 85.608, 0.94, 650, 85.608, 86.196, 0.588, 4000, 0, 86.196, 87.14, 0.944, 600, 87.14, 87.561, 0.421, 2000, 0, 87.561, 88.371, 0.81, 200, 88.371, 88.492, 0.121, 1000, 0, 88.492, 88.741, 0.249, 200, 88.741, 88.751, 0.01, 0, 0,     4.072,
 85, 19, 85, 85, 85.752, 0.752, 9000, 0, 85.752, 86.562, 0.81, 784, 86.562, 87.124, 0.562, 4000, 0, 87.124, 87.806, 0.682, 600, 87.806, 88.224, 0.418, 2000, 0, 88.224, 88.884, 0.66, 200, 88.884, 89.005, 0.121, 1000, 0, 89.005, 89.249, 0.244, 200, 89.249, 89.259, 0.01, 0, 0,     3.497,
 86, 19, 86, 86, 86.669, 0.669, 8000, 0, 86.669, 87.388, 0.719, 696, 87.388, 87.949, 0.561, 4000, 0, 87.949, 88.613, 0.664, 600, 88.613, 89.031, 0.418, 2000, 0, 89.031, 89.529, 0.498, 200, 89.529, 89.65, 0.121, 1000, 0, 89.65, 89.905, 0.255, 200, 89.905, 89.915, 0.01, 0, 0,     3.236,
 87, 19, 87, 87, 87.752, 0.752, 9000, 0, 87.752, 88.544, 0.792, 762, 88.544, 89.106, 0.561, 4000, 0, 89.106, 89.776, 0.67, 600, 89.776, 90.198, 0.422, 2000, 0, 90.198, 90.7, 0.502, 200, 90.7, 90.827, 0.127, 1000, 0, 90.827, 91.077, 0.25, 200, 91.077, 91.087, 0.01, 0, 0,     3.325,
 88, 19, 88, 88, 88.669, 0.669, 8000, 0, 88.669, 89.354, 0.685, 657, 89.354, 89.925, 0.571, 4000, 0, 89.925, 90.591, 0.666, 600, 90.591, 91.01, 0.419, 2000, 0, 91.01, 91.499, 0.489, 200, 91.499, 91.62, 0.121, 1000, 0, 91.62, 91.882, 0.262, 200, 91.882, 91.891, 0.008, 0, 0,     3.214,
 89, 19, 89, 89, 89.669, 0.669, 8000, 0, 89.669, 90.413, 0.744, 715, 90.413, 90.977, 0.565, 4000, 0, 90.977, 91.645, 0.668, 600, 91.645, 92.063, 0.418, 2000, 0, 92.063, 92.56, 0.497, 200, 92.56, 92.689, 0.129, 1000, 0, 92.689, 92.954, 0.265, 200, 92.954, 92.964, 0.01, 0, 0,     3.286,
 90, 19, 90, 90, 90.677, 0.677, 8000, 0, 90.677, 91.372, 0.695, 668, 91.372, 91.935, 0.563, 4000, 0, 91.935, 92.601, 0.667, 600, 92.601, 93.02, 0.418, 2000, 0, 93.02, 93.518, 0.498, 200, 93.518, 93.639, 0.121, 1000, 0, 93.639, 93.889, 0.25, 200, 93.889, 93.894, 0.005, 0, 0,     3.212,
 91, 19, 91, 91, 91.921, 0.921, 11000, 0, 91.921, 92.845, 0.924, 886, 92.845, 93.546, 0.7, 5000, 0, 93.546, 94.38, 0.835, 750, 94.38, 95.009, 0.628, 3000, 0, 95.009, 95.748, 0.739, 300, 95.748, 95.876, 0.128, 1000, 0, 95.876, 96.118, 0.242, 200, 96.118, 96.12, 0.001, 0, 0,     4.197,
 92, 19, 92, 92, 92.669, 0.669, 8000, 0, 92.669, 93.569, 0.9, 685, 93.569, 94.13, 0.561, 4000, 0, 94.13, 95.052, 0.922, 600, 95.052, 95.477, 0.424, 2000, 0, 95.477, 96.259, 0.782, 200, 96.259, 96.38, 0.121, 1000, 0, 96.38, 96.637, 0.256, 200, 96.637, 96.647, 0.01, 0, 0,     3.968,
 93, 19, 93, 93, 93.835, 0.835, 10000, 0, 93.835, 94.752, 0.917, 879, 94.752, 95.452, 0.7, 5000, 0, 95.452, 96.299, 0.846, 750, 96.299, 96.926, 0.627, 3000, 0, 96.926, 97.669, 0.743, 300, 97.669, 97.79, 0.121, 1000, 0, 97.79, 98.053, 0.264, 200, 98.053, 98.064, 0.01, 0, 0,     4.218,
 94, 19, 94, 94, 94.835, 0.835, 10000, 0, 94.835, 95.697, 0.861, 825, 95.697, 96.397, 0.7, 5000, 0, 96.397, 97.224, 0.827, 750, 97.224, 97.85, 0.627, 3000, 0, 97.85, 98.603, 0.753, 300, 98.603, 98.726, 0.123, 1000, 0, 98.726, 98.973, 0.247, 200, 98.973, 98.976, 0.003, 0, 0,     4.138,
 95, 19, 95, 95, 95.925, 0.925, 11000, 0, 95.925, 96.893, 0.968, 930, 96.893, 97.596, 0.703, 5000, 0, 97.596, 98.429, 0.833, 750, 98.429, 99.056, 0.627, 3000, 0, 99.056, 99.804, 0.748, 300, 99.804, 99.925, 0.121, 1000, 0, 99.925, 100.174, 0.25, 200, 100.174, 100.175, 0, 0, 0,     4.250,
 96, 19, 96, 96, 96.672, 0.672, 8000, 0, 96.672, 97.6, 0.928, 676, 97.6, 98.162, 0.562, 4000, 0, 98.162, 99.108, 0.946, 600, 99.108, 99.526, 0.418, 2000, 0, 99.526, 100.302, 0.776, 200, 100.302, 100.423, 0.121, 1000, 0, 100.423, 100.684, 0.261, 200, 100.684, 100.694, 0.01, 0, 0,     4.012,
 97, 19, 97, 97, 97.752, 0.752, 9000, 0, 97.752, 98.557, 0.806, 776, 98.557, 99.119, 0.562, 4000, 0, 99.119, 99.785, 0.665, 600, 99.785, 100.203, 0.418, 2000, 0, 100.203, 100.81, 0.607, 200, 100.81, 100.931, 0.121, 1000, 0, 100.931, 101.171, 0.24, 200, 101.171, 101.175, 0.004, 0, 0,     3.419,
 98, 19, 98, 98, 98.835, 0.835, 10000, 0, 98.835, 99.733, 0.898, 863, 99.733, 100.433, 0.7, 5000, 0, 100.433, 101.276, 0.843, 750, 101.276, 101.903, 0.627, 3000, 0, 101.903, 102.652, 0.748, 300, 102.652, 102.774, 0.122, 1000, 0, 102.774, 103.022, 0.248, 200, 103.022, 103.03, 0.008, 0, 0,     4.187,
 99, 19, 99, 99, 99.921, 0.921, 11000, 0, 99.921, 100.894, 0.973, 922, 100.894, 101.596, 0.703, 5000, 0, 101.596, 102.429, 0.833, 750, 102.429, 103.062, 0.633, 3000, 0, 103.062, 103.811, 0.749, 300, 103.811, 103.932, 0.121, 1000, 0, 103.932, 104.19, 0.258, 200, 104.19, 104.198, 0.008, 0, 0,     4.269,
 100, 19, 100, 100, 100.673, 0.673, 8000, 0, 100.673, 101.632, 0.959, 709, 101.632, 102.193, 0.561, 4000, 0, 102.193, 103.097, 0.904, 600, 103.097, 103.521, 0.424, 2000, 0, 103.521, 104.31, 0.789, 200, 104.31, 104.431, 0.121, 1000, 0, 104.431, 104.673, 0.241, 200, 104.673, 104.683, 0.01, 0, 0,     4.000,
 101, 19, 101, 101, 101.669, 0.669, 8000, 0, 101.669, 102.364, 0.695, 655, 102.364, 102.925, 0.562, 4000, 0, 102.925, 103.773, 0.848, 600, 103.773, 104.192, 0.419, 2000, 0, 104.192, 104.808, 0.616, 200, 104.808, 104.929, 0.121, 1000, 0, 104.929, 105.178, 0.249, 200, 105.178, 105.188, 0.01, 0, 0,     3.509,
 102, 19, 102, 102, 102.84, 0.84, 10000, 0, 102.84, 103.679, 0.839, 802, 103.679, 104.379, 0.7, 5000, 0, 104.379, 105.218, 0.839, 750, 105.218, 105.845, 0.627, 3000, 0, 105.845, 106.588, 0.743, 300, 106.588, 106.709, 0.121, 1000, 0, 106.709, 106.964, 0.255, 200, 106.964, 106.97, 0.006, 0, 0,     4.123,
 103, 19, 103, 103, 103.669, 0.669, 8000, 0, 103.669, 104.381, 0.712, 675, 104.381, 104.943, 0.562, 4000, 0, 104.943, 105.889, 0.946, 600, 105.889, 106.308, 0.419, 2000, 0, 106.308, 107.086, 0.778, 200, 107.086, 107.216, 0.131, 1000, 0, 107.216, 107.466, 0.249, 200, 107.466, 107.474, 0.009, 0, 0,     3.797,
 104, 19, 104, 104, 104.759, 0.759, 9000, 0, 104.759, 105.6, 0.841, 798, 105.6, 106.162, 0.561, 4000, 0, 106.162, 106.818, 0.656, 600, 106.818, 107.246, 0.428, 2000, 0, 107.246, 107.745, 0.499, 200, 107.745, 107.872, 0.128, 1000, 0, 107.872, 108.122, 0.25, 200, 108.122, 108.132, 0.01, 0, 0,     3.363,
 105, 19, 105, 105, 105.668, 0.668, 8000, 0, 105.668, 106.423, 0.754, 709, 106.423, 106.988, 0.566, 4000, 0, 106.988, 107.664, 0.676, 600, 107.664, 108.083, 0.418, 2000, 0, 108.083, 108.581, 0.499, 200, 108.581, 108.702, 0.121, 1000, 0, 108.702, 108.958, 0.256, 200, 108.958, 108.968, 0.01, 0, 0,     3.290,
 106, 19, 106, 106, 106.925, 0.925, 11000, 0, 106.925, 107.925, 1, 948, 107.925, 108.625, 0.7, 5000, 0, 108.625, 109.455, 0.829, 750, 109.455, 110.082, 0.627, 3000, 0, 110.082, 110.83, 0.748, 300, 110.83, 110.951, 0.121, 1000, 0, 110.951, 111.211, 0.26, 200, 111.211, 111.221, 0.01, 0, 0,     4.286,
 107, 19, 107, 107, 107.671, 0.671, 8000, 0, 107.671, 108.635, 0.964, 665, 108.635, 109.197, 0.561, 4000, 0, 109.197, 110.136, 0.939, 600, 110.136, 110.554, 0.418, 2000, 0, 110.554, 111.328, 0.774, 200, 111.328, 111.449, 0.121, 1000, 0, 111.449, 111.69, 0.241, 200, 111.69, 111.697, 0.007, 0, 0,     4.019,
 108, 19, 108, 108, 108.921, 0.921, 11000, 0, 108.921, 109.845, 0.924, 883, 109.845, 110.546, 0.7, 5000, 0, 110.546, 111.37, 0.824, 750, 111.37, 111.996, 0.627, 3000, 0, 111.996, 112.748, 0.752, 300, 112.748, 112.873, 0.125, 1000, 0, 112.873, 113.127, 0.254, 200, 113.127, 113.137, 0.01, 0, 0,     4.206,
 109, 19, 109, 109, 109.752, 0.752, 9000, 0, 109.752, 110.609, 0.857, 734, 110.609, 111.171, 0.562, 4000, 0, 111.171, 112.035, 0.864, 600, 112.035, 112.463, 0.427, 2000, 0, 112.463, 113.259, 0.796, 200, 113.259, 113.38, 0.121, 1000, 0, 113.38, 113.629, 0.249, 200, 113.629, 113.638, 0.009, 0, 0,     3.877,
 110, 19, 110, 110, 110.921, 0.921, 11000, 0, 110.921, 111.855, 0.934, 891, 111.855, 112.556, 0.7, 5000, 0, 112.556, 113.39, 0.834, 750, 113.39, 114.02, 0.63, 3000, 0, 114.02, 114.776, 0.755, 300, 114.776, 114.898, 0.122, 1000, 0, 114.898, 115.145, 0.247, 200, 115.145, 115.155, 0.01, 0, 0,     4.224,
 111, 19, 111, 111, 111.845, 0.845, 10000, 0, 111.845, 112.729, 0.884, 839, 112.729, 113.429, 0.7, 5000, 0, 113.429, 114.253, 0.823, 750, 114.253, 114.888, 0.635, 3000, 0, 114.888, 115.64, 0.752, 300, 115.64, 115.761, 0.121, 1000, 0, 115.761, 116.01, 0.249, 200, 116.01, 116.02, 0.01, 0, 0,     4.164,
 112, 19, 112, 112, 112.845, 0.845, 10000, 0, 112.845, 113.692, 0.846, 813, 113.692, 114.392, 0.7, 5000, 0, 114.392, 115.225, 0.833, 750, 115.225, 115.851, 0.627, 3000, 0, 115.851, 116.598, 0.747, 300, 116.598, 116.719, 0.121, 1000, 0, 116.719, 116.968, 0.249, 200, 116.968, 116.979, 0.01, 0, 0,     4.123,
 113, 19, 113, 113, 113.837, 0.837, 10000, 0, 113.837, 114.696, 0.859, 822, 114.696, 115.397, 0.7, 5000, 0, 115.397, 116.227, 0.831, 750, 116.227, 116.857, 0.63, 3000, 0, 116.857, 117.605, 0.748, 300, 117.605, 117.726, 0.121, 1000, 0, 117.726, 117.983, 0.257, 200, 117.983, 117.993, 0.01, 0, 0,     4.145,
 114, 19, 114, 114, 114.919, 0.919, 11000, 0, 114.919, 115.909, 0.991, 951, 115.909, 116.618, 0.709, 5000, 0, 116.618, 117.451, 0.833, 750, 117.451, 118.078, 0.627, 3000, 0, 118.078, 118.839, 0.762, 300, 118.839, 118.96, 0.121, 1000, 0, 118.96, 119.203, 0.243, 200, 119.203, 119.213, 0.01, 0, 0,     4.284,
 115, 19, 115, 115, 115.669, 0.669, 8000, 0, 115.669, 116.584, 0.915, 648, 116.584, 117.173, 0.589, 4000, 0, 117.173, 118.127, 0.953, 600, 118.127, 118.545, 0.418, 2000, 0, 118.545, 119.352, 0.807, 200, 119.352, 119.473, 0.121, 1000, 0, 119.473, 119.726, 0.253, 200, 119.726, 119.734, 0.008, 0, 0,     4.058,
 116, 19, 116, 116, 116.921, 0.921, 11000, 0, 116.921, 117.85, 0.928, 892, 117.85, 118.55, 0.7, 5000, 0, 118.55, 119.378, 0.829, 750, 119.378, 120.005, 0.627, 3000, 0, 120.005, 120.767, 0.761, 300, 120.767, 120.888, 0.121, 1000, 0, 120.888, 121.147, 0.26, 200, 121.147, 121.15, 0.003, 0, 0,     4.226,
 117, 19, 117, 117, 117.669, 0.669, 8000, 0, 117.669, 118.544, 0.875, 667, 118.544, 119.106, 0.562, 4000, 0, 119.106, 120.044, 0.939, 600, 120.044, 120.465, 0.421, 2000, 0, 120.465, 121.264, 0.799, 200, 121.264, 121.385, 0.121, 1000, 0, 121.385, 121.647, 0.262, 200, 121.647, 121.657, 0.01, 0, 0,     3.978,
 118, 19, 118, 118, 118.919, 0.919, 11000, 0, 118.919, 119.865, 0.946, 902, 119.865, 120.566, 0.7, 5000, 0, 120.566, 121.397, 0.831, 750, 121.397, 122.023, 0.626, 3000, 0, 122.023, 122.763, 0.74, 300, 122.763, 122.884, 0.121, 1000, 0, 122.884, 123.151, 0.267, 200, 123.151, 123.159, 0.008, 0, 0,     4.232,
 119, 19, 119, 119, 119.925, 0.925, 11000, 0, 119.925, 120.866, 0.941, 904, 120.866, 121.572, 0.707, 5000, 0, 121.572, 122.405, 0.832, 750, 122.405, 123.032, 0.627, 3000, 0, 123.032, 123.786, 0.754, 300, 123.786, 123.91, 0.125, 1000, 0, 123.91, 124.16, 0.25, 200, 124.16, 124.17, 0.01, 0, 0,     4.236,
 120, 19, 120, 120, 120.669, 0.669, 8000, 0, 120.669, 121.55, 0.881, 646, 121.55, 122.128, 0.578, 4000, 0, 122.128, 123.07, 0.943, 600, 123.07, 123.49, 0.419, 2000, 0, 123.49, 124.285, 0.796, 200, 124.285, 124.406, 0.121, 1000, 0, 124.406, 124.66, 0.254, 200, 124.66, 124.67, 0.01, 0, 0,     3.992,
 121, 19, 121, 121, 121.752, 0.752, 9000, 0, 121.752, 122.543, 0.791, 760, 122.543, 123.105, 0.562, 4000, 0, 123.105, 123.776, 0.671, 600, 123.776, 124.194, 0.419, 2000, 0, 124.194, 124.786, 0.592, 200, 124.786, 124.907, 0.121, 1000, 0, 124.907, 125.152, 0.245, 200, 125.152, 125.162, 0.01, 0, 0,     3.400,
 122, 19, 122, 122, 122.925, 0.925, 11000, 0, 122.925, 123.883, 0.959, 904, 123.883, 124.584, 0.7, 5000, 0, 124.584, 125.415, 0.831, 750, 125.415, 126.042, 0.627, 3000, 0, 126.042, 126.79, 0.748, 300, 126.79, 126.911, 0.121, 1000, 0, 126.911, 127.177, 0.266, 200, 127.177, 127.182, 0.005, 0, 0,     4.253,
 123, 19, 123, 123, 123.921, 0.921, 11000, 0, 123.921, 124.928, 1.007, 956, 124.928, 125.629, 0.7, 5000, 0, 125.629, 126.461, 0.832, 750, 126.461, 127.087, 0.626, 3000, 0, 127.087, 127.837, 0.75, 300, 127.837, 127.958, 0.121, 1000, 0, 127.958, 128.2, 0.243, 200, 128.2, 128.21, 0.01, 0, 0,     4.279,
 124, 19, 124, 124, 124.84, 0.84, 10000, 0, 124.84, 125.819, 0.979, 856, 125.819, 126.519, 0.7, 5000, 0, 126.519, 127.36, 0.841, 750, 127.36, 127.987, 0.627, 3000, 0, 127.987, 128.73, 0.743, 300, 128.73, 128.851, 0.121, 1000, 0, 128.851, 129.102, 0.25, 200, 129.102, 129.112, 0.01, 0, 0,     4.262,
 125, 19, 125, 125, 125.921, 0.921, 11000, 0, 125.921, 126.882, 0.961, 923, 126.882, 127.59, 0.708, 5000, 0, 127.59, 128.437, 0.848, 750, 128.437, 129.072, 0.634, 3000, 0, 129.072, 129.82, 0.749, 300, 129.82, 129.941, 0.121, 1000, 0, 129.941, 130.183, 0.242, 200, 130.183, 130.192, 0.009, 0, 0,     4.262,
 126, 19, 126, 126, 126.928, 0.928, 11000, 0, 126.928, 127.874, 0.946, 910, 127.874, 128.575, 0.701, 5000, 0, 128.575, 129.403, 0.828, 750, 129.403, 130.03, 0.627, 3000, 0, 130.03, 130.778, 0.748, 300, 130.778, 130.899, 0.121, 1000, 0, 130.899, 131.159, 0.26, 200, 131.159, 131.169, 0.01, 0, 0,     4.231,
 127, 19, 127, 127, 127.678, 0.678, 8000, 0, 127.678, 128.602, 0.924, 681, 128.602, 129.164, 0.561, 4000, 0, 129.164, 130.085, 0.922, 600, 130.085, 130.504, 0.419, 2000, 0, 130.504, 131.291, 0.787, 200, 131.291, 131.413, 0.121, 1000, 0, 131.413, 131.664, 0.252, 200, 131.664, 131.674, 0.01, 0, 0,     3.986,
 128, 19, 128, 128, 128.669, 0.669, 8000, 0, 128.669, 129.353, 0.684, 645, 129.353, 129.914, 0.561, 4000, 0, 129.914, 130.758, 0.844, 600, 130.758, 131.181, 0.423, 2000, 0, 131.181, 131.79, 0.609, 200, 131.79, 131.911, 0.121, 1000, 0, 131.911, 132.157, 0.246, 200, 132.157, 132.158, 0.001, 0, 0,     3.489,
 129, 19, 129, 129, 129.677, 0.677, 8000, 0, 129.677, 130.383, 0.706, 667, 130.383, 130.944, 0.562, 4000, 0, 130.944, 131.613, 0.669, 600, 131.613, 132.033, 0.42, 2000, 0, 132.033, 132.531, 0.498, 200, 132.531, 132.658, 0.127, 1000, 0, 132.658, 132.908, 0.25, 200, 132.908, 132.918, 0.01, 0, 0,     3.231,
 130, 19, 130, 130, 130.67, 0.67, 8000, 0, 130.67, 131.393, 0.722, 683, 131.393, 131.954, 0.562, 4000, 0, 131.954, 132.613, 0.659, 600, 132.613, 133.038, 0.424, 2000, 0, 133.038, 133.553, 0.515, 200, 133.553, 133.675, 0.122, 1000, 0, 133.675, 133.933, 0.258, 200, 133.933, 133.943, 0.01, 0, 0,     3.262,
 131, 19, 131, 131, 131.669, 0.669, 8000, 0, 131.669, 132.382, 0.714, 671, 132.382, 132.944, 0.562, 4000, 0, 132.944, 133.623, 0.679, 600, 133.623, 134.041, 0.418, 2000, 0, 134.041, 134.54, 0.498, 200, 134.54, 134.661, 0.121, 1000, 0, 134.661, 134.908, 0.247, 200, 134.908, 134.918, 0.01, 0, 0,     3.239,
 132, 19, 132, 132, 132.752, 0.752, 9000, 0, 132.752, 133.504, 0.752, 723, 133.504, 134.065, 0.561, 4000, 0, 134.065, 134.733, 0.667, 600, 134.733, 135.151, 0.419, 2000, 0, 135.151, 135.646, 0.495, 200, 135.646, 135.776, 0.13, 1000, 0, 135.776, 136.025, 0.249, 200, 136.025, 136.034, 0.009, 0, 0,     3.273,
 133, 19, 133, 133, 133.835, 0.835, 10000, 0, 133.835, 134.681, 0.846, 815, 134.681, 135.39, 0.709, 5000, 0, 135.39, 136.237, 0.846, 750, 136.237, 136.873, 0.636, 3000, 0, 136.873, 137.628, 0.755, 300, 137.628, 137.749, 0.121, 1000, 0, 137.749, 137.988, 0.239, 200, 137.988, 137.997, 0.008, 0, 0,     4.153,
 134, 19, 134, 134, 134.925, 0.925, 11000, 0, 134.925, 135.921, 0.996, 949, 135.921, 136.621, 0.7, 5000, 0, 136.621, 137.46, 0.839, 750, 137.46, 138.087, 0.627, 3000, 0, 138.087, 138.841, 0.754, 300, 138.841, 138.962, 0.121, 1000, 0, 138.962, 139.216, 0.254, 200, 139.216, 139.226, 0.01, 0, 0,     4.291,
 135, 19, 135, 135, 135.752, 0.752, 9000, 0, 135.752, 136.717, 0.965, 765, 136.717, 137.279, 0.562, 4000, 0, 137.279, 138.143, 0.864, 600, 138.143, 138.567, 0.424, 2000, 0, 138.567, 139.355, 0.788, 200, 139.355, 139.476, 0.121, 1000, 0, 139.476, 139.732, 0.256, 200, 139.732, 139.742, 0.01, 0, 0,     3.979,
 136, 19, 136, 136, 136.924, 0.924, 11000, 0, 136.924, 137.906, 0.982, 944, 137.906, 138.607, 0.7, 5000, 0, 138.607, 139.442, 0.835, 750, 139.442, 140.069, 0.627, 3000, 0, 140.069, 140.82, 0.751, 300, 140.82, 140.945, 0.125, 1000, 0, 140.945, 141.205, 0.26, 200, 141.205, 141.215, 0.01, 0, 0,     4.281,
 137, 19, 137, 137, 137.842, 0.842, 10000, 0, 137.842, 138.772, 0.93, 814, 138.772, 139.472, 0.7, 5000, 0, 139.472, 140.31, 0.838, 750, 140.31, 140.937, 0.627, 3000, 0, 140.937, 141.681, 0.744, 300, 141.681, 141.802, 0.121, 1000, 0, 141.802, 142.05, 0.248, 200, 142.05, 142.06, 0.01, 0, 0,     4.208,
