Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.974, 0.974, 12288, 0, 67.974, 69.183, 1.208, 602, 69.183, 98.483, 29.3, 18432, 0, 98.483, 99.406, 0.922, 1440, 99.406, 100.121, 0.715, 9216, 0, 100.121, 101.04, 0.919, 1350, 101.04, 101.521, 0.481, 6144, 0, 101.521, 102.44, 0.919, 600, 102.44, 102.678, 0.238, 3072, 0,    35.678,
 68, 5, 68, 68, 69.105, 1.105, 14336, 0, 69.105, 70.317, 1.212, 738, 70.317, 100.224, 29.907, 22528, 0, 100.224, 101.366, 1.142, 1760, 101.366, 102.239, 0.873, 11264, 0, 102.239, 103.367, 1.128, 1650, 103.367, 103.92, 0.553, 7168, 0, 103.92, 104.99, 1.069, 700, 104.99, 105.228, 0.238, 3072, 0,    37.228,
 69, 5, 69, 69, 70.208, 1.208, 14336, 0, 70.208, 71.399, 1.191, 701, 71.399, 101.878, 30.479, 21504, 0, 101.878, 102.955, 1.076, 1680, 102.955, 103.753, 0.799, 10240, 0, 103.753, 104.779, 1.025, 1500, 104.779, 105.259, 0.481, 6144, 0, 105.259, 106.182, 0.923, 600, 106.182, 106.42, 0.238, 3072, 0,    37.420,
 70, 5, 70, 70, 71.389, 1.389, 15360, 0, 71.389, 72.576, 1.187, 759, 72.576, 103.611, 31.035, 22528, 0, 103.611, 104.739, 1.128, 1760, 104.739, 105.611, 0.872, 11264, 0, 105.611, 106.758, 1.146, 1650, 106.758, 107.311, 0.553, 7168, 0, 107.311, 108.397, 1.086, 700, 108.397, 108.636, 0.238, 3072, 0,    38.636,
 71, 5, 71, 71, 72.177, 1.177, 10240, 0, 72.177, 73.425, 1.248, 547, 73.425, 104.871, 31.447, 16384, 0, 104.871, 105.691, 0.82, 1280, 105.691, 106.327, 0.636, 8192, 0, 106.327, 107.589, 1.262, 1200, 107.589, 107.985, 0.396, 5120, 0, 107.985, 109.166, 1.181, 500, 109.166, 109.325, 0.16, 2048, 0,    38.325,
 72, 5, 72, 72, 73.205, 1.205, 13312, 0, 73.205, 74.442, 1.237, 662, 74.442, 106.369, 31.927, 19456, 0, 106.369, 107.344, 0.974, 1520, 107.344, 108.065, 0.721, 9216, 0, 108.065, 108.99, 0.925, 1350, 108.99, 109.465, 0.475, 6144, 0, 109.465, 110.394, 0.93, 600, 110.394, 110.632, 0.238, 3072, 0,    38.632,
 73, 5, 73, 73, 74.229, 1.229, 13312, 0, 74.229, 75.486, 1.257, 671, 75.486, 107.945, 32.459, 20480, 0, 107.945, 108.97, 1.025, 1600, 108.97, 109.764, 0.794, 10240, 0, 109.764, 110.789, 1.025, 1500, 110.789, 111.264, 0.475, 6144, 0, 111.264, 112.186, 0.923, 600, 112.186, 112.424, 0.238, 3072, 0,    39.424,
 74, 5, 74, 74, 75.174, 1.174, 12288, 0, 75.174, 76.43, 1.256, 609, 76.43, 109.371, 32.941, 18432, 0, 109.371, 110.291, 0.921, 1440, 110.291, 111.006, 0.715, 9216, 0, 111.006, 111.938, 0.932, 1350, 111.938, 112.413, 0.475, 6144, 0, 112.413, 113.334, 0.922, 600, 113.334, 113.573, 0.239, 3072, 0,    39.573,
 75, 5, 75, 75, 76.119, 1.119, 12288, 0, 76.119, 77.41, 1.291, 637, 77.41, 110.868, 33.458, 19456, 0, 110.868, 111.841, 0.974, 1520, 111.841, 112.556, 0.715, 9216, 0, 112.556, 113.482, 0.925, 1350, 113.482, 113.96, 0.479, 6144, 0, 113.96, 114.888, 0.927, 600, 114.888, 115.135, 0.248, 3072, 0,    40.135,
 76, 5, 76, 76, 76.907, 0.907, 10240, 0, 76.907, 78.227, 1.32, 531, 78.227, 112.049, 33.822, 15360, 0, 112.049, 112.819, 0.77, 1200, 112.819, 113.376, 0.557, 7168, 0, 113.376, 114.202, 0.826, 1050, 114.202, 114.52, 0.318, 4096, 0, 114.52, 115.502, 0.982, 400, 115.502, 115.662, 0.16, 2048, 0,    39.662,
 77, 5, 77, 77, 77.79, 0.79, 10240, 0, 77.79, 79.045, 1.255, 533, 79.045, 113.319, 34.274, 16384, 0, 113.319, 114.139, 0.82, 1280, 114.139, 114.775, 0.636, 8192, 0, 114.775, 115.595, 0.82, 1200, 115.595, 115.991, 0.396, 5120, 0, 115.991, 116.759, 0.768, 500, 116.759, 116.919, 0.16, 2048, 0,    39.919,
 78, 5, 78, 78, 78.79, 0.79, 10240, 0, 78.79, 79.844, 1.054, 520, 79.844, 114.509, 34.665, 15360, 0, 114.509, 115.275, 0.767, 1200, 115.275, 115.833, 0.557, 7168, 0, 115.833, 116.55, 0.718, 1050, 116.55, 116.871, 0.321, 4096, 0, 116.871, 117.486, 0.615, 400, 117.486, 117.645, 0.159, 2048, 0,    39.645,
 79, 5, 79, 79, 80.105, 1.105, 14336, 0, 80.105, 81.251, 1.147, 738, 81.251, 116.242, 34.99, 22528, 0, 116.242, 117.369, 1.128, 1760, 117.369, 118.249, 0.88, 11264, 0, 118.249, 119.392, 1.143, 1650, 119.392, 119.945, 0.553, 7168, 0, 119.945, 121.019, 1.075, 700, 121.019, 121.267, 0.247, 3072, 0,    42.267,
 80, 5, 80, 80, 81.208, 1.208, 14336, 0, 81.208, 82.372, 1.165, 729, 82.372, 117.896, 35.524, 21504, 0, 117.896, 118.973, 1.077, 1680, 118.973, 119.766, 0.794, 10240, 0, 119.766, 120.783, 1.016, 1500, 120.783, 121.257, 0.475, 6144, 0, 121.257, 122.183, 0.926, 600, 122.183, 122.424, 0.241, 3072, 0,    42.424,
 81, 5, 81, 81, 82.002, 1.002, 10240, 0, 82.002, 83.195, 1.193, 535, 83.195, 119.156, 35.961, 16384, 0, 119.156, 119.976, 0.82, 1280, 119.976, 120.613, 0.636, 8192, 0, 120.613, 121.605, 0.993, 1200, 121.605, 122.001, 0.396, 5120, 0, 122.001, 122.96, 0.958, 500, 122.96, 123.119, 0.16, 2048, 0,    42.119,
 82, 5, 82, 82, 82.947, 0.947, 12288, 0, 82.947, 84.194, 1.246, 638, 84.194, 120.653, 36.459, 19456, 0, 120.653, 121.638, 0.985, 1520, 121.638, 122.357, 0.72, 9216, 0, 122.357, 123.284, 0.927, 1350, 123.284, 123.764, 0.48, 6144, 0, 123.764, 124.699, 0.935, 600, 124.699, 124.938, 0.238, 3072, 0,    42.938,
 83, 5, 83, 83, 83.947, 0.947, 12288, 0, 83.947, 85.188, 1.241, 647, 85.188, 122.154, 36.966, 19456, 0, 122.154, 123.128, 0.974, 1520, 123.128, 123.847, 0.719, 9216, 0, 123.847, 124.781, 0.934, 1350, 124.781, 125.256, 0.475, 6144, 0, 125.256, 126.189, 0.933, 600, 126.189, 126.428, 0.239, 3072, 0,    43.428,
 84, 5, 84, 84, 85.105, 1.105, 14336, 0, 85.105, 86.272, 1.167, 700, 86.272, 123.809, 37.538, 21504, 0, 123.809, 124.878, 1.069, 1680, 124.878, 125.673, 0.795, 10240, 0, 125.673, 126.699, 1.025, 1500, 126.699, 127.173, 0.475, 6144, 0, 127.173, 128.093, 0.92, 600, 128.093, 128.335, 0.242, 3072, 0,    44.335,
 85, 5, 85, 85, 85.892, 0.892, 10240, 0, 85.892, 87.071, 1.179, 520, 87.071, 124.993, 37.922, 15360, 0, 124.993, 125.762, 0.769, 1200, 125.762, 126.319, 0.557, 7168, 0, 126.319, 127.416, 1.097, 1050, 127.416, 127.733, 0.317, 4096, 0, 127.733, 128.707, 0.974, 400, 128.707, 128.867, 0.16, 2048, 0,    43.867,
 86, 5, 86, 86, 86.79, 0.79, 10240, 0, 86.79, 87.89, 1.1, 533, 87.89, 126.253, 38.364, 16384, 0, 126.253, 127.073, 0.82, 1280, 127.073, 127.709, 0.636, 8192, 0, 127.709, 128.53, 0.82, 1200, 128.53, 128.925, 0.396, 5120, 0, 128.925, 129.688, 0.763, 500, 129.688, 129.848, 0.159, 2048, 0,    43.848,
 87, 5, 87, 87, 87.869, 0.869, 11264, 0, 87.869, 88.769, 0.9, 572, 88.769, 127.592, 38.823, 17408, 0, 127.592, 128.464, 0.872, 1360, 128.464, 129.1, 0.636, 8192, 0, 129.1, 129.921, 0.82, 1200, 129.921, 130.317, 0.396, 5120, 0, 130.317, 131.092, 0.776, 500, 131.092, 131.253, 0.161, 2048, 0,    44.253,
 88, 5, 88, 88, 88.95, 0.95, 12288, 0, 88.95, 89.92, 0.97, 631, 89.92, 129.02, 39.1, 18432, 0, 129.02, 129.943, 0.923, 1440, 129.943, 130.658, 0.715, 9216, 0, 130.658, 131.581, 0.923, 1350, 131.581, 132.055, 0.474, 6144, 0, 132.055, 132.977, 0.922, 600, 132.977, 133.216, 0.239, 3072, 0,    45.216,
 89, 5, 89, 89, 89.868, 0.868, 11264, 0, 89.868, 90.812, 0.944, 579, 90.812, 130.364, 39.552, 17408, 0, 130.364, 131.236, 0.872, 1360, 131.236, 131.876, 0.64, 8192, 0, 131.876, 132.716, 0.84, 1200, 132.716, 133.111, 0.396, 5120, 0, 133.111, 133.88, 0.769, 500, 133.88, 134.04, 0.16, 2048, 0,    45.040,
 90, 5, 90, 90, 91.184, 1.184, 15360, 0, 91.184, 92.364, 1.18, 768, 92.364, 132.176, 39.813, 23552, 0, 132.176, 133.353, 1.176, 1840, 133.353, 134.225, 0.873, 11264, 0, 134.225, 135.359, 1.134, 1650, 135.359, 135.912, 0.553, 7168, 0, 135.912, 137, 1.088, 700, 137, 137.238, 0.238, 3072, 0,    47.238,
 91, 5, 91, 91, 91.971, 0.971, 10240, 0, 91.971, 93.166, 1.194, 522, 93.166, 133.358, 40.192, 15360, 0, 133.358, 134.121, 0.764, 1200, 134.121, 134.777, 0.656, 7168, 0, 134.777, 136.09, 1.313, 1050, 136.09, 136.409, 0.319, 4096, 0, 136.409, 137.624, 1.214, 400, 137.624, 137.783, 0.16, 2048, 0,    46.783,
 92, 5, 92, 92, 93.026, 1.026, 13312, 0, 93.026, 94.221, 1.196, 687, 94.221, 134.933, 40.712, 20480, 0, 134.933, 135.959, 1.026, 1600, 135.959, 136.753, 0.794, 10240, 0, 136.753, 137.791, 1.038, 1500, 137.791, 138.265, 0.474, 6144, 0, 138.265, 139.193, 0.928, 600, 139.193, 139.431, 0.238, 3072, 0,    47.431,
 93, 5, 93, 93, 94.05, 1.05, 13312, 0, 94.05, 95.274, 1.224, 685, 95.274, 136.509, 41.235, 20480, 0, 136.509, 137.535, 1.026, 1600, 137.535, 138.328, 0.794, 10240, 0, 138.328, 139.358, 1.03, 1500, 139.358, 139.839, 0.481, 6144, 0, 139.839, 140.765, 0.926, 600, 140.765, 141.003, 0.238, 3072, 0,    48.003,
 94, 5, 94, 94, 95.152, 1.152, 14336, 0, 95.152, 96.352, 1.2, 702, 96.352, 138.169, 41.817, 21504, 0, 138.169, 139.246, 1.077, 1680, 139.246, 140.04, 0.794, 10240, 0, 140.04, 141.064, 1.024, 1500, 141.064, 141.544, 0.48, 6144, 0, 141.544, 142.481, 0.937, 600, 142.481, 142.726, 0.246, 3072, 0,    48.726,
 95, 5, 95, 95, 96.255, 1.255, 14336, 0, 96.255, 97.45, 1.195, 714, 97.45, 139.823, 42.373, 21504, 0, 139.823, 140.91, 1.087, 1680, 140.91, 141.704, 0.794, 10240, 0, 141.704, 142.73, 1.026, 1500, 142.73, 143.205, 0.475, 6144, 0, 143.205, 144.142, 0.937, 600, 144.142, 144.381, 0.238, 3072, 0,    49.381,
 96, 5, 96, 96, 97.436, 1.436, 15360, 0, 97.436, 98.645, 1.209, 778, 98.645, 141.637, 42.991, 23552, 0, 141.637, 142.816, 1.179, 1840, 142.816, 143.688, 0.872, 11264, 0, 143.688, 144.824, 1.136, 1650, 144.824, 145.377, 0.553, 7168, 0, 145.377, 146.456, 1.079, 700, 146.456, 146.695, 0.238, 3072, 0,    50.695,
 97, 5, 97, 97, 98.46, 1.46, 13312, 0, 98.46, 99.676, 1.215, 671, 99.676, 143.212, 43.536, 20480, 0, 143.212, 144.237, 1.025, 1600, 144.237, 145.031, 0.794, 10240, 0, 145.031, 146.056, 1.026, 1500, 146.056, 146.531, 0.475, 6144, 0, 146.531, 147.453, 0.922, 600, 147.453, 147.691, 0.238, 3072, 0,    50.691,
 98, 5, 98, 98, 99.254, 1.254, 10240, 0, 99.254, 100.476, 1.222, 521, 100.476, 144.393, 43.917, 15360, 0, 144.393, 145.162, 0.769, 1200, 145.162, 145.72, 0.557, 7168, 0, 145.72, 146.788, 1.068, 1050, 146.788, 147.105, 0.317, 4096, 0, 147.105, 148.072, 0.967, 400, 148.072, 148.231, 0.16, 2048, 0,    50.231,
 99, 5, 99, 99, 100.359, 1.359, 14336, 0, 100.359, 101.627, 1.268, 749, 101.627, 146.132, 44.505, 22528, 0, 146.132, 147.278, 1.146, 1760, 147.278, 148.151, 0.873, 11264, 0, 148.151, 149.279, 1.128, 1650, 149.279, 149.835, 0.556, 7168, 0, 149.835, 150.923, 1.087, 700, 150.923, 151.161, 0.238, 3072, 0,    52.161,
 100, 5, 100, 100, 101.152, 1.152, 10240, 0, 101.152, 102.438, 1.287, 528, 102.438, 147.313, 44.875, 15360, 0, 147.313, 148.079, 0.765, 1200, 148.079, 148.703, 0.624, 7168, 0, 148.703, 150, 1.297, 1050, 150, 150.317, 0.317, 4096, 0, 150.317, 151.55, 1.233, 400, 151.55, 151.709, 0.16, 2048, 0,    51.709,
 101, 5, 101, 101, 102.018, 1.018, 11264, 0, 102.018, 103.337, 1.319, 574, 103.337, 148.653, 45.316, 17408, 0, 148.653, 149.536, 0.883, 1360, 149.536, 150.173, 0.637, 8192, 0, 150.173, 151.003, 0.83, 1200, 151.003, 151.408, 0.404, 5120, 0, 151.408, 152.325, 0.918, 500, 152.325, 152.485, 0.16, 2048, 0,    51.485,
 102, 5, 102, 102, 103.2, 1.2, 15360, 0, 103.2, 104.519, 1.319, 757, 104.519, 150.39, 45.872, 22528, 0, 150.39, 151.518, 1.128, 1760, 151.518, 152.39, 0.872, 11264, 0, 152.39, 153.517, 1.127, 1650, 153.517, 154.075, 0.558, 7168, 0, 154.075, 155.152, 1.077, 700, 155.152, 155.39, 0.238, 3072, 0,    53.390,
 103, 5, 103, 103, 104.154, 1.154, 12288, 0, 104.154, 105.521, 1.367, 643, 105.521, 151.89, 46.369, 19456, 0, 151.89, 152.864, 0.974, 1520, 152.864, 153.579, 0.715, 9216, 0, 153.579, 154.502, 0.923, 1350, 154.502, 154.977, 0.475, 6144, 0, 154.977, 156.083, 1.106, 600, 156.083, 156.321, 0.238, 3072, 0,    53.321,
 104, 5, 104, 104, 105.336, 1.336, 15360, 0, 105.336, 106.688, 1.352, 759, 106.688, 153.623, 46.935, 22528, 0, 153.623, 154.75, 1.128, 1760, 154.75, 155.623, 0.873, 11264, 0, 155.623, 156.765, 1.142, 1650, 156.765, 157.319, 0.555, 7168, 0, 157.319, 158.393, 1.074, 700, 158.393, 158.631, 0.238, 3072, 0,    54.631,
 105, 5, 105, 105, 106.369, 1.369, 13312, 0, 106.369, 107.712, 1.343, 667, 107.712, 155.199, 47.487, 20480, 0, 155.199, 156.222, 1.023, 1600, 156.222, 157.016, 0.794, 10240, 0, 157.016, 158.057, 1.042, 1500, 158.057, 158.532, 0.475, 6144, 0, 158.532, 159.454, 0.922, 600, 159.454, 159.692, 0.238, 3072, 0,    54.692,
 106, 5, 106, 106, 107.394, 1.394, 13312, 0, 107.394, 108.754, 1.361, 678, 108.754, 156.774, 48.02, 20480, 0, 156.774, 157.8, 1.026, 1600, 157.8, 158.594, 0.794, 10240, 0, 158.594, 159.624, 1.03, 1500, 159.624, 160.098, 0.475, 6144, 0, 160.098, 161.014, 0.915, 600, 161.014, 161.258, 0.245, 3072, 0,    55.258,
 107, 5, 107, 107, 108.339, 1.339, 12288, 0, 108.339, 109.686, 1.347, 606, 109.686, 158.202, 48.516, 18432, 0, 158.202, 159.128, 0.926, 1440, 159.128, 159.845, 0.717, 9216, 0, 159.845, 160.78, 0.935, 1350, 160.78, 161.258, 0.478, 6144, 0, 161.258, 162.18, 0.922, 600, 162.18, 162.418, 0.238, 3072, 0,    55.418,
 108, 5, 108, 108, 109.371, 1.371, 13312, 0, 109.371, 110.7, 1.329, 660, 110.7, 159.698, 48.998, 19456, 0, 159.698, 160.673, 0.974, 1520, 160.673, 161.388, 0.715, 9216, 0, 161.388, 162.32, 0.933, 1350, 162.32, 162.795, 0.475, 6144, 0, 162.795, 163.709, 0.913, 600, 163.709, 163.947, 0.238, 3072, 0,    55.947,
 109, 5, 109, 109, 110.552, 1.552, 15360, 0, 110.552, 111.865, 1.312, 758, 111.865, 161.437, 49.572, 22528, 0, 161.437, 162.565, 1.128, 1760, 162.565, 163.443, 0.878, 11264, 0, 163.443, 164.571, 1.128, 1650, 164.571, 165.125, 0.553, 7168, 0, 165.125, 166.217, 1.092, 700, 166.217, 166.463, 0.246, 3072, 0,    57.463,
 110, 5, 110, 110, 111.34, 1.34, 10240, 0, 111.34, 112.682, 1.342, 532, 112.682, 162.62, 49.937, 15360, 0, 162.62, 163.389, 0.769, 1200, 163.389, 163.994, 0.605, 7168, 0, 163.994, 165.289, 1.295, 1050, 165.289, 165.606, 0.317, 4096, 0, 165.606, 166.839, 1.233, 400, 166.839, 166.998, 0.16, 2048, 0,    56.998,
 111, 5, 111, 111, 112.285, 1.285, 12288, 0, 112.285, 113.691, 1.406, 648, 113.691, 164.118, 50.426, 19456, 0, 164.118, 165.092, 0.974, 1520, 165.092, 165.807, 0.715, 9216, 0, 165.807, 166.732, 0.926, 1350, 166.732, 167.209, 0.477, 6144, 0, 167.209, 168.134, 0.925, 600, 168.134, 168.372, 0.238, 3072, 0,    57.372,
 112, 5, 112, 112, 113.152, 1.152, 11264, 0, 113.152, 114.547, 1.396, 557, 114.547, 165.378, 50.831, 16384, 0, 165.378, 166.194, 0.815, 1280, 166.194, 166.839, 0.645, 8192, 0, 166.839, 167.669, 0.831, 1200, 167.669, 168.065, 0.396, 5120, 0, 168.065, 168.902, 0.837, 500, 168.902, 169.061, 0.159, 2048, 0,    57.061,
 113, 5, 113, 113, 114.343, 1.343, 15360, 0, 114.343, 115.702, 1.359, 751, 115.702, 167.112, 51.409, 22528, 0, 167.112, 168.244, 1.133, 1760, 168.244, 169.117, 0.873, 11264, 0, 169.117, 170.241, 1.124, 1650, 170.241, 170.795, 0.554, 7168, 0, 170.795, 171.871, 1.076, 700, 171.871, 172.109, 0.239, 3072, 0,    59.109,
 114, 5, 114, 114, 115.367, 1.367, 13312, 0, 115.367, 116.712, 1.345, 657, 116.712, 168.612, 51.901, 19456, 0, 168.612, 169.586, 0.974, 1520, 169.586, 170.301, 0.715, 9216, 0, 170.301, 171.226, 0.925, 1350, 171.226, 171.702, 0.476, 6144, 0, 171.702, 172.792, 1.091, 600, 172.792, 173.031, 0.238, 3072, 0,    59.031,
 115, 5, 115, 115, 116.47, 1.47, 14336, 0, 116.47, 117.852, 1.382, 742, 117.852, 170.346, 52.494, 22528, 0, 170.346, 171.473, 1.128, 1760, 171.473, 172.347, 0.873, 11264, 0, 172.347, 173.475, 1.128, 1650, 173.475, 174.028, 0.553, 7168, 0, 174.028, 175.105, 1.077, 700, 175.105, 175.343, 0.238, 3072, 0,    60.343,
 116, 5, 116, 116, 117.337, 1.337, 11264, 0, 117.337, 118.752, 1.414, 586, 118.752, 171.685, 52.933, 17408, 0, 171.685, 172.556, 0.871, 1360, 172.556, 173.192, 0.636, 8192, 0, 173.192, 174.307, 1.114, 1200, 174.307, 174.708, 0.402, 5120, 0, 174.708, 175.878, 1.17, 500, 175.878, 176.048, 0.17, 2048, 0,    60.048,
 117, 5, 117, 117, 118.204, 1.204, 11264, 0, 118.204, 119.654, 1.45, 587, 119.654, 173.024, 53.37, 17408, 0, 173.024, 173.895, 0.872, 1360, 173.895, 174.534, 0.639, 8192, 0, 174.534, 175.373, 0.839, 1200, 175.373, 175.769, 0.396, 5120, 0, 175.769, 176.646, 0.877, 500, 176.646, 176.806, 0.16, 2048, 0,    59.806,
 118, 5, 118, 118, 119.228, 1.228, 13312, 0, 119.228, 120.671, 1.443, 662, 120.671, 174.52, 53.849, 19456, 0, 174.52, 175.495, 0.974, 1520, 175.495, 176.211, 0.717, 9216, 0, 176.211, 177.154, 0.942, 1350, 177.154, 177.628, 0.474, 6144, 0, 177.628, 178.565, 0.937, 600, 178.565, 178.813, 0.248, 3072, 0,    60.813,
 119, 5, 119, 119, 120.173, 1.173, 12288, 0, 120.173, 121.648, 1.475, 634, 121.648, 176.025, 54.377, 19456, 0, 176.025, 177.017, 0.992, 1520, 177.017, 177.738, 0.721, 9216, 0, 177.738, 178.668, 0.931, 1350, 178.668, 179.143, 0.474, 6144, 0, 179.143, 180.065, 0.922, 600, 180.065, 180.303, 0.238, 3072, 0,    61.303,
 120, 5, 120, 120, 121.276, 1.276, 14336, 0, 121.276, 122.768, 1.492, 729, 122.768, 177.678, 54.91, 21504, 0, 177.678, 178.769, 1.09, 1680, 178.769, 179.567, 0.798, 10240, 0, 179.567, 180.595, 1.029, 1500, 180.595, 181.07, 0.475, 6144, 0, 181.07, 181.993, 0.922, 600, 181.993, 182.231, 0.238, 3072, 0,    62.231,
 121, 5, 121, 121, 122.457, 1.457, 15360, 0, 122.457, 123.939, 1.482, 762, 123.939, 179.418, 55.479, 22528, 0, 179.418, 180.546, 1.128, 1760, 180.546, 181.418, 0.873, 11264, 0, 181.418, 182.555, 1.137, 1650, 182.555, 183.116, 0.56, 7168, 0, 183.116, 184.191, 1.075, 700, 184.191, 184.43, 0.238, 3072, 0,    63.430,
 122, 5, 122, 122, 123.486, 1.486, 13312, 0, 123.486, 124.974, 1.488, 662, 124.974, 180.915, 55.94, 19456, 0, 180.915, 181.889, 0.974, 1520, 181.889, 182.604, 0.715, 9216, 0, 182.604, 183.534, 0.93, 1350, 183.534, 184.01, 0.476, 6144, 0, 184.01, 185.113, 1.102, 600, 185.113, 185.351, 0.238, 3072, 0,    63.351,
 123, 5, 123, 123, 124.275, 1.275, 10240, 0, 124.275, 125.792, 1.517, 532, 125.792, 182.101, 56.309, 15360, 0, 182.101, 182.87, 0.769, 1200, 182.87, 183.427, 0.557, 7168, 0, 183.427, 184.257, 0.83, 1050, 184.257, 184.575, 0.319, 4096, 0, 184.575, 185.739, 1.164, 400, 185.739, 185.899, 0.16, 2048, 0,    62.899,
 124, 5, 124, 124, 125.22, 1.22, 12288, 0, 125.22, 126.734, 1.514, 613, 126.734, 183.518, 56.784, 18432, 0, 183.518, 184.441, 0.923, 1440, 184.441, 185.156, 0.715, 9216, 0, 185.156, 186.081, 0.925, 1350, 186.081, 186.556, 0.475, 6144, 0, 186.556, 187.485, 0.929, 600, 187.485, 187.723, 0.238, 3072, 0,    63.723,
 125, 5, 125, 125, 126.087, 1.087, 11264, 0, 126.087, 127.628, 1.541, 582, 127.628, 184.857, 57.229, 17408, 0, 184.857, 185.728, 0.871, 1360, 185.728, 186.373, 0.645, 8192, 0, 186.373, 187.198, 0.825, 1200, 187.198, 187.594, 0.396, 5120, 0, 187.594, 188.363, 0.769, 500, 188.363, 188.522, 0.16, 2048, 0,    63.522,
 126, 5, 126, 126, 127.111, 1.111, 13312, 0, 127.111, 128.651, 1.541, 666, 128.651, 186.432, 57.781, 20480, 0, 186.432, 187.454, 1.022, 1600, 187.454, 188.248, 0.794, 10240, 0, 188.248, 189.27, 1.022, 1500, 189.27, 189.744, 0.475, 6144, 0, 189.744, 190.673, 0.928, 600, 190.673, 190.911, 0.238, 3072, 0,    64.911,
 127, 5, 127, 127, 127.898, 0.898, 10240, 0, 127.898, 129.489, 1.591, 545, 129.489, 187.697, 58.208, 16384, 0, 187.697, 188.517, 0.82, 1280, 188.517, 189.158, 0.641, 8192, 0, 189.158, 190.09, 0.932, 1200, 190.09, 190.486, 0.396, 5120, 0, 190.486, 191.441, 0.955, 500, 191.441, 191.601, 0.16, 2048, 0,    64.601,
 128, 5, 128, 128, 128.947, 0.947, 12288, 0, 128.947, 130.44, 1.493, 619, 130.44, 189.114, 58.674, 18432, 0, 189.114, 190.043, 0.929, 1440, 190.043, 190.758, 0.715, 9216, 0, 190.758, 191.681, 0.923, 1350, 191.681, 192.159, 0.478, 6144, 0, 192.159, 193.081, 0.922, 600, 193.081, 193.32, 0.238, 3072, 0,    65.320,
 129, 5, 129, 129, 129.869, 0.869, 11264, 0, 129.869, 131.287, 1.418, 551, 131.287, 190.376, 59.089, 16384, 0, 190.376, 191.196, 0.82, 1280, 191.196, 191.835, 0.639, 8192, 0, 191.835, 192.655, 0.82, 1200, 192.655, 193.051, 0.396, 5120, 0, 193.051, 193.85, 0.799, 500, 193.85, 194.01, 0.16, 2048, 0,    65.010,
 130, 5, 130, 130, 131.036, 1.036, 13312, 0, 131.036, 132.301, 1.265, 660, 132.301, 191.872, 59.572, 19456, 0, 191.872, 192.846, 0.974, 1520, 192.846, 193.561, 0.715, 9216, 0, 193.561, 194.484, 0.923, 1350, 194.484, 194.958, 0.475, 6144, 0, 194.958, 195.88, 0.922, 600, 195.88, 196.122, 0.242, 3072, 0,    66.122,
 131, 5, 131, 131, 132.139, 1.139, 14336, 0, 132.139, 133.38, 1.241, 702, 133.38, 193.527, 60.147, 21504, 0, 193.527, 194.604, 1.076, 1680, 194.604, 195.398, 0.794, 10240, 0, 195.398, 196.42, 1.022, 1500, 196.42, 196.894, 0.475, 6144, 0, 196.894, 197.813, 0.918, 600, 197.813, 198.053, 0.24, 3072, 0,    67.053,
 132, 5, 132, 132, 133.094, 1.094, 12288, 0, 133.094, 134.357, 1.263, 635, 134.357, 195.024, 60.667, 19456, 0, 195.024, 196.015, 0.991, 1520, 196.015, 196.73, 0.715, 9216, 0, 196.73, 197.653, 0.923, 1350, 197.653, 198.136, 0.483, 6144, 0, 198.136, 199.065, 0.929, 600, 199.065, 199.303, 0.238, 3072, 0,    67.303,
 133, 5, 133, 133, 133.882, 0.882, 10240, 0, 133.882, 135.181, 1.3, 525, 135.181, 196.205, 61.024, 15360, 0, 196.205, 196.974, 0.769, 1200, 196.974, 197.532, 0.557, 7168, 0, 197.532, 198.382, 0.85, 1050, 198.382, 198.699, 0.317, 4096, 0, 198.699, 199.69, 0.991, 400, 199.69, 199.849, 0.16, 2048, 0,    66.849,
 134, 5, 134, 134, 135.115, 1.115, 14336, 0, 135.115, 136.278, 1.163, 706, 136.278, 197.866, 61.589, 21504, 0, 197.866, 198.943, 1.076, 1680, 198.943, 199.736, 0.794, 10240, 0, 199.736, 200.781, 1.045, 1500, 200.781, 201.261, 0.48, 6144, 0, 201.261, 202.185, 0.925, 600, 202.185, 202.424, 0.238, 3072, 0,    68.424,
 135, 5, 135, 135, 136.144, 1.144, 13312, 0, 136.144, 137.308, 1.163, 660, 137.308, 199.363, 62.055, 19456, 0, 199.363, 200.331, 0.969, 1520, 200.331, 201.046, 0.715, 9216, 0, 201.046, 201.988, 0.942, 1350, 201.988, 202.472, 0.484, 6144, 0, 202.472, 203.388, 0.916, 600, 203.388, 203.627, 0.238, 3072, 0,    68.627,
