Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.508, 1.508, 11264, 0, 67.508, 68.941, 1.433, 584, 68.941, 101.671, 32.73, 17408, 0, 101.671, 102.618, 0.947, 2550, 102.618, 103.559, 0.941, 11264, 0, 103.559, 104.48, 0.921, 1100, 104.48, 104.992, 0.512, 6144, 0, 104.992, 105.239, 0.247, 1200, 105.239, 105.668, 0.429, 5120, 0,    39.668,
 67, 15, 67, 67, 68.617, 1.617, 13312, 0, 68.617, 70.047, 1.43, 660, 70.047, 103.293, 33.246, 19456, 0, 103.293, 104.363, 1.07, 2850, 104.363, 105.388, 1.026, 12288, 0, 105.388, 106.402, 1.013, 1200, 106.402, 106.914, 0.512, 6144, 0, 106.914, 107.162, 0.249, 1200, 107.162, 107.591, 0.429, 5120, 0,    40.591,
 68, 15, 68, 68, 69.812, 1.812, 14336, 0, 69.812, 71.22, 1.408, 704, 71.22, 105.085, 33.865, 21504, 0, 105.085, 106.251, 1.166, 3150, 106.251, 107.453, 1.202, 14336, 0, 107.453, 108.636, 1.183, 1400, 108.636, 109.233, 0.597, 7168, 0, 109.233, 109.525, 0.292, 1400, 109.525, 109.954, 0.429, 5120, 0,    41.954,
 69, 15, 69, 69, 70.665, 1.665, 10240, 0, 70.665, 72.112, 1.447, 536, 72.112, 106.458, 34.346, 16384, 0, 106.458, 107.346, 0.889, 2400, 107.346, 108.306, 0.96, 10240, 0, 108.306, 109.469, 1.163, 1000, 109.469, 109.896, 0.427, 5120, 0, 109.896, 110.104, 0.208, 1000, 110.104, 110.45, 0.346, 4096, 0,    41.450,
 70, 15, 70, 70, 71.519, 1.519, 10240, 0, 71.519, 72.953, 1.435, 502, 72.953, 107.738, 34.784, 15360, 0, 107.738, 108.581, 0.844, 2250, 108.581, 109.437, 0.855, 10240, 0, 109.437, 110.303, 0.866, 1000, 110.303, 110.729, 0.427, 5120, 0, 110.729, 110.941, 0.212, 1000, 110.941, 111.285, 0.343, 4096, 0,    41.285,
 71, 15, 71, 71, 72.543, 1.543, 12288, 0, 72.543, 74.013, 1.47, 636, 74.013, 109.365, 35.353, 19456, 0, 109.365, 110.434, 1.069, 2850, 110.434, 111.47, 1.036, 12288, 0, 111.47, 112.467, 0.996, 1200, 112.467, 112.979, 0.512, 6144, 0, 112.979, 113.222, 0.243, 1200, 113.222, 113.65, 0.429, 5120, 0,    42.650,
 72, 15, 72, 72, 73.571, 1.571, 12288, 0, 73.571, 75.03, 1.459, 611, 75.03, 110.901, 35.871, 18432, 0, 110.901, 111.896, 0.994, 2700, 111.896, 112.922, 1.027, 12288, 0, 112.922, 113.922, 1, 1200, 113.922, 114.434, 0.512, 6144, 0, 114.434, 114.696, 0.262, 1200, 114.696, 115.125, 0.429, 5120, 0,    43.125,
 73, 15, 73, 73, 74.425, 1.425, 10240, 0, 74.425, 75.889, 1.464, 514, 75.889, 112.181, 36.292, 15360, 0, 112.181, 113.011, 0.829, 2250, 113.011, 113.866, 0.855, 10240, 0, 113.866, 114.755, 0.888, 1000, 114.755, 115.19, 0.435, 5120, 0, 115.19, 115.398, 0.208, 1000, 115.398, 115.741, 0.343, 4096, 0,    42.741,
 74, 15, 74, 74, 75.278, 1.278, 10240, 0, 75.278, 76.758, 1.48, 522, 76.758, 113.462, 36.704, 15360, 0, 113.462, 114.302, 0.84, 2250, 114.302, 115.157, 0.855, 10240, 0, 115.157, 115.991, 0.834, 1000, 115.991, 116.418, 0.427, 5120, 0, 116.418, 116.626, 0.208, 1000, 116.626, 116.969, 0.343, 4096, 0,    42.969,
 75, 15, 75, 75, 76.133, 1.133, 10240, 0, 76.133, 77.624, 1.491, 512, 77.624, 114.742, 37.118, 15360, 0, 114.742, 115.567, 0.825, 2250, 115.567, 116.43, 0.863, 10240, 0, 116.43, 117.262, 0.833, 1000, 117.262, 117.689, 0.427, 5120, 0, 117.689, 117.91, 0.221, 1000, 117.91, 118.261, 0.351, 4096, 0,    43.261,
 76, 15, 76, 76, 77.157, 1.157, 12288, 0, 77.157, 78.716, 1.559, 649, 78.716, 116.363, 37.647, 19456, 0, 116.363, 117.437, 1.074, 2850, 117.437, 118.47, 1.033, 12288, 0, 118.47, 119.477, 1.007, 1200, 119.477, 119.989, 0.512, 6144, 0, 119.989, 120.253, 0.263, 1200, 120.253, 120.688, 0.435, 5120, 0,    44.688,
 77, 15, 77, 77, 78.096, 1.096, 11264, 0, 78.096, 79.638, 1.542, 554, 79.638, 117.728, 38.09, 16384, 0, 117.728, 118.622, 0.894, 2400, 118.622, 119.477, 0.856, 10240, 0, 119.477, 120.323, 0.845, 1000, 120.323, 120.749, 0.427, 5120, 0, 120.749, 120.969, 0.219, 1000, 120.969, 121.312, 0.343, 4096, 0,    44.312,
 78, 15, 78, 78, 79.205, 1.205, 13312, 0, 79.205, 80.755, 1.55, 666, 80.755, 119.35, 38.594, 19456, 0, 119.35, 120.405, 1.055, 2850, 120.405, 121.431, 1.026, 12288, 0, 121.431, 122.422, 0.991, 1200, 122.422, 122.938, 0.516, 6144, 0, 122.938, 123.194, 0.257, 1200, 123.194, 123.623, 0.429, 5120, 0,    45.623,
 79, 15, 79, 79, 80.239, 1.239, 12288, 0, 80.239, 81.767, 1.528, 600, 81.767, 120.886, 39.119, 18432, 0, 120.886, 121.894, 1.008, 2700, 121.894, 122.92, 1.026, 12288, 0, 122.92, 123.931, 1.012, 1200, 123.931, 124.444, 0.512, 6144, 0, 124.444, 124.699, 0.256, 1200, 124.699, 125.133, 0.433, 5120, 0,    46.133,
 80, 15, 80, 80, 81.007, 1.007, 9216, 0, 81.007, 82.59, 1.583, 494, 82.59, 122.08, 39.491, 14336, 0, 122.08, 122.85, 0.77, 2100, 122.85, 123.688, 0.838, 9216, 0, 123.688, 124.681, 0.993, 900, 124.681, 125.111, 0.43, 5120, 0, 125.111, 125.326, 0.215, 1000, 125.326, 125.671, 0.345, 4096, 0,    45.671,
 81, 15, 81, 81, 82.116, 1.116, 13312, 0, 82.116, 83.683, 1.566, 656, 83.683, 123.702, 40.019, 19456, 0, 123.702, 124.761, 1.06, 2850, 124.761, 125.787, 1.026, 12288, 0, 125.787, 126.787, 0.999, 1200, 126.787, 127.299, 0.512, 6144, 0, 127.299, 127.552, 0.253, 1200, 127.552, 127.98, 0.429, 5120, 0,    46.980,
 82, 15, 82, 82, 82.884, 0.884, 9216, 0, 82.884, 84.512, 1.627, 491, 84.512, 124.896, 40.385, 14336, 0, 124.896, 125.693, 0.797, 2100, 125.693, 126.555, 0.862, 9216, 0, 126.555, 127.536, 0.981, 900, 127.536, 127.963, 0.427, 5120, 0, 127.963, 128.177, 0.214, 1000, 128.177, 128.522, 0.346, 4096, 0,    46.522,
 83, 15, 83, 83, 83.866, 0.866, 10240, 0, 83.866, 85.397, 1.532, 532, 85.397, 126.176, 40.779, 15360, 0, 126.176, 127.009, 0.833, 2250, 127.009, 127.864, 0.855, 10240, 0, 127.864, 128.697, 0.833, 1000, 128.697, 129.124, 0.427, 5120, 0, 129.124, 129.332, 0.208, 1000, 129.332, 129.675, 0.343, 4096, 0,    46.675,
 84, 15, 84, 84, 84.945, 0.945, 11264, 0, 84.945, 86.318, 1.373, 553, 86.318, 127.542, 41.224, 16384, 0, 127.542, 128.425, 0.883, 2400, 128.425, 129.28, 0.855, 10240, 0, 129.28, 130.123, 0.843, 1000, 130.123, 130.557, 0.434, 5120, 0, 130.557, 130.78, 0.223, 1000, 130.78, 131.128, 0.348, 4096, 0,    47.128,
 85, 15, 85, 85, 85.774, 0.774, 9216, 0, 85.774, 87.156, 1.382, 495, 87.156, 128.736, 41.58, 14336, 0, 128.736, 129.522, 0.785, 2100, 129.522, 130.292, 0.77, 9216, 0, 130.292, 131.035, 0.743, 900, 131.035, 131.462, 0.427, 5120, 0, 131.462, 131.669, 0.208, 1000, 131.669, 132.013, 0.343, 4096, 0,    47.013,
 86, 15, 86, 86, 87.21, 1.21, 14336, 0, 87.21, 88.405, 1.194, 707, 88.405, 130.537, 42.132, 21504, 0, 130.537, 131.711, 1.175, 3150, 131.711, 132.908, 1.197, 14336, 0, 132.908, 134.079, 1.171, 1400, 134.079, 134.677, 0.597, 7168, 0, 134.677, 134.969, 0.292, 1400, 134.969, 135.405, 0.436, 5120, 0,    49.405,
 87, 15, 87, 87, 88.234, 1.234, 12288, 0, 88.234, 89.473, 1.239, 642, 89.473, 132.158, 42.685, 19456, 0, 132.158, 133.214, 1.056, 2850, 133.214, 134.24, 1.026, 12288, 0, 134.24, 135.239, 0.999, 1200, 135.239, 135.757, 0.518, 6144, 0, 135.757, 136.02, 0.263, 1200, 136.02, 136.449, 0.429, 5120, 0,    49.449,
 88, 15, 88, 88, 89.348, 1.348, 13312, 0, 89.348, 90.587, 1.239, 668, 90.587, 133.865, 43.279, 20480, 0, 133.865, 134.979, 1.114, 3000, 134.979, 136.09, 1.111, 13312, 0, 136.09, 137.173, 1.083, 1300, 137.173, 137.771, 0.597, 7168, 0, 137.771, 138.062, 0.291, 1400, 138.062, 138.491, 0.429, 5120, 0,    50.491,
 89, 15, 89, 89, 90.372, 1.372, 12288, 0, 90.372, 91.658, 1.287, 644, 91.658, 135.486, 43.828, 19456, 0, 135.486, 136.546, 1.059, 2850, 136.546, 137.572, 1.026, 12288, 0, 137.572, 138.579, 1.008, 1200, 138.579, 139.092, 0.512, 6144, 0, 139.092, 139.338, 0.246, 1200, 139.338, 139.768, 0.43, 5120, 0,    50.768,
 90, 15, 90, 90, 91.31, 1.31, 11264, 0, 91.31, 92.618, 1.308, 574, 92.618, 136.937, 44.319, 17408, 0, 136.937, 137.895, 0.958, 2550, 137.895, 138.836, 0.941, 11264, 0, 138.836, 139.766, 0.93, 1100, 139.766, 140.281, 0.515, 6144, 0, 140.281, 140.538, 0.257, 1200, 140.538, 140.967, 0.429, 5120, 0,    50.967,
 91, 15, 91, 91, 92.343, 1.343, 12288, 0, 92.343, 93.63, 1.286, 600, 93.63, 138.473, 44.844, 18432, 0, 138.473, 139.473, 1, 2700, 139.473, 140.505, 1.032, 12288, 0, 140.505, 141.523, 1.018, 1200, 141.523, 142.036, 0.513, 6144, 0, 142.036, 142.302, 0.265, 1200, 142.302, 142.732, 0.43, 5120, 0,    51.732,
 92, 15, 92, 92, 93.119, 1.119, 9216, 0, 93.119, 94.466, 1.348, 497, 94.466, 139.668, 45.202, 14336, 0, 139.668, 140.442, 0.773, 2100, 140.442, 141.274, 0.833, 9216, 0, 141.274, 142.282, 1.007, 900, 142.282, 142.715, 0.433, 5120, 0, 142.715, 142.928, 0.213, 1000, 142.928, 143.271, 0.343, 4096, 0,    51.271,
 93, 15, 93, 93, 94.064, 1.064, 11264, 0, 94.064, 95.416, 1.353, 562, 95.416, 141.034, 45.617, 16384, 0, 141.034, 141.937, 0.903, 2400, 141.937, 142.792, 0.855, 10240, 0, 142.792, 143.625, 0.833, 1000, 143.625, 144.051, 0.427, 5120, 0, 144.051, 144.26, 0.208, 1000, 144.26, 144.603, 0.343, 4096, 0,    51.603,
 94, 15, 94, 94, 94.917, 0.917, 10240, 0, 94.917, 96.252, 1.335, 502, 96.252, 142.313, 46.062, 15360, 0, 142.313, 143.158, 0.844, 2250, 143.158, 144.013, 0.856, 10240, 0, 144.013, 144.844, 0.831, 1000, 144.844, 145.271, 0.427, 5120, 0, 145.271, 145.475, 0.204, 1000, 145.475, 145.819, 0.343, 4096, 0,    51.819,
 95, 15, 95, 95, 95.774, 0.774, 9216, 0, 95.774, 97.096, 1.322, 497, 97.096, 143.508, 46.412, 14336, 0, 143.508, 144.286, 0.778, 2100, 144.286, 145.056, 0.77, 9216, 0, 145.056, 145.803, 0.747, 900, 145.803, 146.23, 0.427, 5120, 0, 146.23, 146.436, 0.207, 1000, 146.436, 146.78, 0.343, 4096, 0,    51.780,
 96, 15, 96, 96, 97.201, 1.201, 14336, 0, 97.201, 98.363, 1.162, 703, 98.363, 145.3, 46.938, 21504, 0, 145.3, 146.466, 1.166, 3150, 146.466, 147.663, 1.196, 14336, 0, 147.663, 148.842, 1.179, 1400, 148.842, 149.439, 0.597, 7168, 0, 149.439, 149.741, 0.301, 1400, 149.741, 150.169, 0.429, 5120, 0,    54.169,
 97, 15, 97, 97, 98.225, 1.225, 12288, 0, 98.225, 99.431, 1.206, 641, 99.431, 146.923, 47.493, 19456, 0, 146.923, 147.976, 1.053, 2850, 147.976, 149.002, 1.026, 12288, 0, 149.002, 150, 0.998, 1200, 150, 150.513, 0.513, 6144, 0, 150.513, 150.782, 0.269, 1200, 150.782, 151.21, 0.429, 5120, 0,    54.210,
 98, 15, 98, 98, 99.166, 1.166, 11264, 0, 99.166, 100.364, 1.198, 554, 100.364, 148.288, 47.924, 16384, 0, 148.288, 149.188, 0.9, 2400, 149.188, 150.044, 0.855, 10240, 0, 150.044, 150.883, 0.839, 1000, 150.883, 151.309, 0.427, 5120, 0, 151.309, 151.51, 0.201, 1000, 151.51, 151.853, 0.343, 4096, 0,    53.853,
 99, 15, 99, 99, 100.02, 1.02, 10240, 0, 100.02, 101.275, 1.255, 540, 101.275, 149.654, 48.379, 16384, 0, 149.654, 150.542, 0.889, 2400, 150.542, 151.398, 0.855, 10240, 0, 151.398, 152.237, 0.839, 1000, 152.237, 152.664, 0.427, 5120, 0, 152.664, 152.872, 0.208, 1000, 152.872, 153.215, 0.343, 4096, 0,    54.215,
 100, 15, 100, 100, 101.134, 1.134, 13312, 0, 101.134, 102.44, 1.306, 694, 102.44, 151.368, 48.928, 20480, 0, 151.368, 152.479, 1.111, 3000, 152.479, 153.598, 1.119, 13312, 0, 153.598, 154.691, 1.094, 1300, 154.691, 155.289, 0.597, 7168, 0, 155.289, 155.576, 0.287, 1400, 155.576, 156.013, 0.437, 5120, 0,    56.013,
 101, 15, 101, 101, 101.987, 0.987, 10240, 0, 101.987, 103.303, 1.316, 512, 103.303, 152.648, 49.345, 15360, 0, 152.648, 153.481, 0.833, 2250, 153.481, 154.451, 0.97, 10240, 0, 154.451, 155.54, 1.089, 1000, 155.54, 155.966, 0.427, 5120, 0, 155.966, 156.175, 0.208, 1000, 156.175, 156.518, 0.343, 4096, 0,    55.518,
 102, 15, 102, 102, 103.04, 1.04, 12288, 0, 103.04, 104.383, 1.343, 638, 104.383, 154.277, 49.895, 19456, 0, 154.277, 155.349, 1.072, 2850, 155.349, 156.375, 1.026, 12288, 0, 156.375, 157.378, 1.003, 1200, 157.378, 157.89, 0.512, 6144, 0, 157.89, 158.148, 0.258, 1200, 158.148, 158.577, 0.429, 5120, 0,    56.577,
 103, 15, 103, 103, 104.244, 1.244, 14336, 0, 104.244, 105.576, 1.333, 708, 105.576, 156.073, 50.496, 21504, 0, 156.073, 157.239, 1.166, 3150, 157.239, 158.441, 1.202, 14336, 0, 158.441, 159.611, 1.17, 1400, 159.611, 160.208, 0.598, 7168, 0, 160.208, 160.51, 0.302, 1400, 160.51, 160.939, 0.429, 5120, 0,    57.939,
 104, 15, 104, 104, 105.185, 1.185, 11264, 0, 105.185, 106.546, 1.36, 573, 106.546, 157.523, 50.978, 17408, 0, 157.523, 158.473, 0.949, 2550, 158.473, 159.414, 0.941, 11264, 0, 159.414, 160.527, 1.113, 1100, 160.527, 161.039, 0.512, 6144, 0, 161.039, 161.291, 0.252, 1200, 161.291, 161.719, 0.429, 5120, 0,    57.719,
 105, 15, 105, 105, 105.954, 0.954, 9216, 0, 105.954, 107.366, 1.413, 483, 107.366, 158.718, 51.352, 14336, 0, 158.718, 159.501, 0.783, 2100, 159.501, 160.271, 0.77, 9216, 0, 160.271, 161.291, 1.02, 900, 161.291, 161.718, 0.427, 5120, 0, 161.718, 161.926, 0.208, 1000, 161.926, 162.269, 0.343, 4096, 0,    57.269,
 106, 15, 106, 106, 107.21, 1.21, 14336, 0, 107.21, 108.561, 1.351, 718, 108.561, 160.51, 51.949, 21504, 0, 160.51, 161.683, 1.173, 3150, 161.683, 162.88, 1.197, 14336, 0, 162.88, 164.045, 1.165, 1400, 164.045, 164.642, 0.598, 7168, 0, 164.642, 164.94, 0.298, 1400, 164.94, 165.378, 0.438, 5120, 0,    59.378,
 107, 15, 107, 107, 108.234, 1.234, 12288, 0, 108.234, 109.593, 1.359, 620, 109.593, 162.05, 52.457, 18432, 0, 162.05, 163.064, 1.014, 2700, 163.064, 164.1, 1.036, 12288, 0, 164.1, 165.1, 1, 1200, 165.1, 165.613, 0.513, 6144, 0, 165.613, 165.874, 0.261, 1200, 165.874, 166.303, 0.429, 5120, 0,    59.303,
 108, 15, 108, 108, 109.092, 1.092, 10240, 0, 109.092, 110.472, 1.38, 528, 110.472, 163.33, 52.859, 15360, 0, 163.33, 164.177, 0.847, 2250, 164.177, 165.04, 0.863, 10240, 0, 165.04, 165.948, 0.908, 1000, 165.948, 166.375, 0.427, 5120, 0, 166.375, 166.583, 0.208, 1000, 166.583, 166.926, 0.343, 4096, 0,    58.926,
 109, 15, 109, 109, 109.948, 0.948, 10240, 0, 109.948, 111.382, 1.434, 546, 111.382, 164.696, 53.314, 16384, 0, 164.696, 165.583, 0.887, 2400, 165.583, 166.439, 0.856, 10240, 0, 166.439, 167.272, 0.833, 1000, 167.272, 167.7, 0.428, 5120, 0, 167.7, 167.9, 0.2, 1000, 167.9, 168.244, 0.343, 4096, 0,    59.244,
 110, 15, 110, 110, 110.945, 0.945, 11264, 0, 110.945, 112.378, 1.434, 599, 112.378, 166.147, 53.769, 17408, 0, 166.147, 167.091, 0.944, 2550, 167.091, 168.036, 0.944, 11264, 0, 168.036, 168.963, 0.928, 1100, 168.963, 169.483, 0.52, 6144, 0, 169.483, 169.735, 0.252, 1200, 169.735, 170.174, 0.438, 5120, 0,    60.174,
 111, 15, 111, 111, 112.116, 1.116, 13312, 0, 112.116, 113.502, 1.386, 672, 113.502, 167.854, 54.352, 20480, 0, 167.854, 168.983, 1.13, 3000, 168.983, 170.094, 1.111, 13312, 0, 170.094, 171.187, 1.093, 1300, 171.187, 171.785, 0.597, 7168, 0, 171.785, 172.088, 0.303, 1400, 172.088, 172.517, 0.429, 5120, 0,    61.517,
 112, 15, 112, 112, 113.225, 1.225, 13312, 0, 113.225, 114.665, 1.441, 695, 114.665, 169.566, 54.901, 20480, 0, 169.566, 170.677, 1.111, 3000, 170.677, 171.796, 1.12, 13312, 0, 171.796, 172.881, 1.084, 1300, 172.881, 173.478, 0.597, 7168, 0, 173.478, 173.767, 0.289, 1400, 173.767, 174.196, 0.429, 5120, 0,    62.196,
 113, 15, 113, 113, 114.163, 1.163, 11264, 0, 114.163, 115.615, 1.452, 561, 115.615, 170.941, 55.326, 16384, 0, 170.941, 171.845, 0.905, 2400, 171.845, 172.701, 0.855, 10240, 0, 172.701, 173.714, 1.013, 1000, 173.714, 174.147, 0.433, 5120, 0, 174.147, 174.355, 0.208, 1000, 174.355, 174.708, 0.353, 4096, 0,    61.708,
 114, 15, 114, 114, 115.272, 1.272, 13312, 0, 115.272, 116.779, 1.507, 697, 116.779, 172.656, 55.877, 20480, 0, 172.656, 173.767, 1.111, 3000, 173.767, 174.879, 1.112, 13312, 0, 174.879, 175.952, 1.073, 1300, 175.952, 176.558, 0.606, 7168, 0, 176.558, 176.86, 0.302, 1400, 176.86, 177.291, 0.431, 5120, 0,    63.291,
 115, 15, 115, 115, 116.383, 1.383, 13312, 0, 116.383, 117.89, 1.506, 660, 117.89, 174.287, 56.397, 19456, 0, 174.287, 175.353, 1.067, 2850, 175.353, 176.379, 1.026, 12288, 0, 176.379, 177.371, 0.992, 1200, 177.371, 177.883, 0.512, 6144, 0, 177.883, 178.133, 0.25, 1200, 178.133, 178.561, 0.429, 5120, 0,    63.561,
 116, 15, 116, 116, 117.237, 1.237, 10240, 0, 117.237, 118.758, 1.522, 522, 118.758, 175.566, 56.808, 15360, 0, 175.566, 176.399, 0.833, 2250, 176.399, 177.255, 0.856, 10240, 0, 177.255, 178.209, 0.954, 1000, 178.209, 178.636, 0.427, 5120, 0, 178.636, 178.843, 0.207, 1000, 178.843, 179.186, 0.343, 4096, 0,    63.186,
 117, 15, 117, 117, 118.097, 1.097, 10240, 0, 118.097, 119.668, 1.571, 546, 119.668, 176.932, 57.264, 16384, 0, 176.932, 177.833, 0.902, 2400, 177.833, 178.689, 0.855, 10240, 0, 178.689, 179.522, 0.833, 1000, 179.522, 179.949, 0.427, 5120, 0, 179.949, 180.176, 0.227, 1000, 180.176, 180.52, 0.343, 4096, 0,    63.520,
 118, 15, 118, 118, 119.206, 1.206, 13312, 0, 119.206, 120.804, 1.598, 682, 120.804, 178.648, 57.844, 20480, 0, 178.648, 179.759, 1.111, 3000, 179.759, 180.871, 1.111, 13312, 0, 180.871, 181.948, 1.077, 1300, 181.948, 182.545, 0.597, 7168, 0, 182.545, 182.83, 0.285, 1400, 182.83, 183.259, 0.429, 5120, 0,    65.259,
 119, 15, 119, 119, 119.974, 0.974, 9216, 0, 119.974, 121.615, 1.641, 485, 121.615, 179.843, 58.227, 14336, 0, 179.843, 180.617, 0.775, 2100, 180.617, 181.639, 1.021, 9216, 0, 181.639, 182.698, 1.059, 900, 182.698, 183.124, 0.427, 5120, 0, 183.124, 183.341, 0.217, 1000, 183.341, 183.692, 0.351, 4096, 0,    64.692,
 120, 15, 120, 120, 121.115, 1.115, 13312, 0, 121.115, 122.761, 1.645, 688, 122.761, 181.549, 58.789, 20480, 0, 181.549, 182.677, 1.127, 3000, 182.677, 183.788, 1.111, 13312, 0, 183.788, 184.878, 1.09, 1300, 184.878, 185.476, 0.598, 7168, 0, 185.476, 185.767, 0.291, 1400, 185.767, 186.196, 0.429, 5120, 0,    66.196,
 121, 15, 121, 121, 122.31, 1.31, 14336, 0, 122.31, 123.942, 1.632, 704, 123.942, 183.341, 59.399, 21504, 0, 183.341, 184.508, 1.167, 3150, 184.508, 185.705, 1.197, 14336, 0, 185.705, 186.873, 1.168, 1400, 186.873, 187.47, 0.598, 7168, 0, 187.47, 187.756, 0.286, 1400, 187.756, 188.185, 0.429, 5120, 0,    67.185,
 122, 15, 122, 122, 123.419, 1.419, 13312, 0, 123.419, 125.093, 1.673, 691, 125.093, 185.048, 59.955, 20480, 0, 185.048, 186.173, 1.125, 3000, 186.173, 187.284, 1.111, 13312, 0, 187.284, 188.383, 1.099, 1300, 188.383, 188.981, 0.598, 7168, 0, 188.981, 189.28, 0.299, 1400, 189.28, 189.714, 0.434, 5120, 0,    67.714,
 123, 15, 123, 123, 124.443, 1.443, 12288, 0, 124.443, 126.151, 1.708, 629, 126.151, 186.584, 60.433, 18432, 0, 186.584, 187.594, 1.01, 2700, 187.594, 188.622, 1.028, 12288, 0, 188.622, 189.616, 0.994, 1200, 189.616, 190.128, 0.512, 6144, 0, 190.128, 190.373, 0.245, 1200, 190.373, 190.802, 0.43, 5120, 0,    67.802,
 124, 15, 124, 124, 125.382, 1.382, 11264, 0, 125.382, 127.09, 1.709, 555, 127.09, 187.949, 60.859, 16384, 0, 187.949, 188.849, 0.9, 2400, 188.849, 189.704, 0.855, 10240, 0, 189.704, 190.537, 0.833, 1000, 190.537, 190.964, 0.427, 5120, 0, 190.964, 191.166, 0.202, 1000, 191.166, 191.513, 0.346, 4096, 0,    67.513,
 125, 15, 125, 125, 126.406, 1.406, 12288, 0, 126.406, 128.138, 1.733, 619, 128.138, 189.485, 61.347, 18432, 0, 189.485, 190.477, 0.992, 2700, 190.477, 191.503, 1.026, 12288, 0, 191.503, 192.519, 1.016, 1200, 192.519, 193.031, 0.512, 6144, 0, 193.031, 193.301, 0.27, 1200, 193.301, 193.732, 0.431, 5120, 0,    68.732,
 126, 15, 126, 126, 127.429, 1.429, 12288, 0, 127.429, 129.169, 1.739, 613, 129.169, 191.025, 61.856, 18432, 0, 191.025, 192.023, 0.998, 2700, 192.023, 193.049, 1.026, 12288, 0, 193.049, 194.05, 1.001, 1200, 194.05, 194.562, 0.512, 6144, 0, 194.562, 194.812, 0.25, 1200, 194.812, 195.24, 0.429, 5120, 0,    69.240,
 127, 15, 127, 127, 128.453, 1.453, 12288, 0, 128.453, 130.198, 1.745, 614, 130.198, 192.561, 62.363, 18432, 0, 192.561, 193.561, 1, 2700, 193.561, 194.591, 1.03, 12288, 0, 194.591, 195.59, 1, 1200, 195.59, 196.11, 0.52, 6144, 0, 196.11, 196.36, 0.25, 1200, 196.36, 196.788, 0.429, 5120, 0,    69.788,
 128, 15, 128, 128, 129.392, 1.392, 11264, 0, 129.392, 131.147, 1.755, 570, 131.147, 194.02, 62.873, 17408, 0, 194.02, 194.978, 0.959, 2550, 194.978, 195.922, 0.944, 11264, 0, 195.922, 196.844, 0.922, 1100, 196.844, 197.357, 0.512, 6144, 0, 197.357, 197.614, 0.258, 1200, 197.614, 198.043, 0.429, 5120, 0,    70.043,
 129, 15, 129, 129, 130.246, 1.246, 10240, 0, 130.246, 132.029, 1.783, 523, 132.029, 195.3, 63.271, 15360, 0, 195.3, 196.128, 0.829, 2250, 196.128, 196.99, 0.862, 10240, 0, 196.99, 197.825, 0.835, 1000, 197.825, 198.252, 0.427, 5120, 0, 198.252, 198.461, 0.209, 1000, 198.461, 198.812, 0.351, 4096, 0,    69.812,
 130, 15, 130, 130, 131.099, 1.099, 10240, 0, 131.099, 132.939, 1.84, 544, 132.939, 196.665, 63.726, 16384, 0, 196.665, 197.564, 0.899, 2400, 197.564, 198.419, 0.855, 10240, 0, 198.419, 199.25, 0.831, 1000, 199.25, 199.677, 0.427, 5120, 0, 199.677, 199.9, 0.223, 1000, 199.9, 200.253, 0.353, 4096, 0,    70.253,
 131, 15, 131, 131, 132.04, 1.04, 11264, 0, 132.04, 133.916, 1.876, 580, 133.916, 198.116, 64.2, 17408, 0, 198.116, 199.055, 0.939, 2550, 199.055, 199.999, 0.944, 11264, 0, 199.999, 200.919, 0.92, 1100, 200.919, 201.431, 0.512, 6144, 0, 201.431, 201.693, 0.262, 1200, 201.693, 202.121, 0.429, 5120, 0,    71.121,
 132, 15, 132, 132, 132.893, 0.893, 10240, 0, 132.893, 134.811, 1.918, 538, 134.811, 199.491, 64.68, 16384, 0, 199.491, 200.384, 0.893, 2400, 200.384, 201.239, 0.855, 10240, 0, 201.239, 202.083, 0.844, 1000, 202.083, 202.51, 0.427, 5120, 0, 202.51, 202.728, 0.219, 1000, 202.728, 203.076, 0.348, 4096, 0,    71.076,
 133, 15, 133, 133, 134.201, 1.201, 14336, 0, 134.201, 136, 1.799, 714, 136, 201.289, 65.289, 21504, 0, 201.289, 202.445, 1.156, 3150, 202.445, 203.647, 1.202, 14336, 0, 203.647, 204.813, 1.166, 1400, 204.813, 205.412, 0.599, 7168, 0, 205.412, 205.709, 0.298, 1400, 205.709, 206.141, 0.432, 5120, 0,    73.141,
