#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.012, 1.012, 10000, 0, 69.012, 70.55, 1.539, 837, 70.55, 71.056, 0.506, 5000, 0, 71.056, 72.055, 0.999, 750, 72.055, 72.357, 0.302, 3000, 0, 72.357, 73.272, 0.915, 300, 73.272, 73.384, 0.112, 1000, 0, 73.384, 73.923, 0.539, 200, 73.923, 73.929, 0.006, 0, 0,     4.912,
 69, 19, 69, 69, 69.914, 0.914, 9000, 0, 69.914, 71.486, 1.572, 734, 71.486, 71.892, 0.406, 4000, 0, 71.892, 72.854, 0.962, 600, 72.854, 73.056, 0.202, 2000, 0, 73.056, 73.873, 0.817, 200, 73.873, 73.975, 0.102, 1000, 0, 73.975, 74.506, 0.531, 200, 74.506, 74.518, 0.012, 0, 0,     4.591,
 70, 19, 70, 70, 71.012, 1.012, 10000, 0, 71.012, 72.579, 1.567, 867, 72.579, 73.085, 0.506, 5000, 0, 73.085, 74.097, 1.012, 750, 74.097, 74.401, 0.304, 3000, 0, 74.401, 75.299, 0.898, 300, 75.299, 75.401, 0.102, 1000, 0, 75.401, 75.94, 0.539, 200, 75.94, 75.952, 0.012, 0, 0,     4.928,
 71, 19, 71, 71, 71.812, 0.812, 8000, 0, 71.812, 73.43, 1.618, 680, 73.43, 73.837, 0.406, 4000, 0, 73.837, 74.916, 1.079, 600, 74.916, 75.118, 0.202, 2000, 0, 75.118, 75.897, 0.779, 200, 75.897, 75.998, 0.102, 1000, 0, 75.998, 76.538, 0.54, 200, 76.538, 76.55, 0.012, 0, 0,     4.726,
 72, 19, 72, 72, 73.002, 1.002, 10000, 0, 73.002, 74.476, 1.474, 836, 74.476, 74.982, 0.506, 5000, 0, 74.982, 75.98, 0.999, 750, 75.98, 76.282, 0.302, 3000, 0, 76.282, 77.181, 0.898, 300, 77.181, 77.283, 0.102, 1000, 0, 77.283, 77.821, 0.538, 200, 77.821, 77.833, 0.012, 0, 0,     4.819,
 73, 19, 73, 73, 73.804, 0.804, 8000, 0, 73.804, 75.355, 1.551, 693, 75.355, 75.763, 0.409, 4000, 0, 75.763, 76.798, 1.035, 600, 76.798, 77, 0.202, 2000, 0, 77, 77.781, 0.78, 200, 77.781, 77.883, 0.102, 1000, 0, 77.883, 78.422, 0.54, 200, 78.422, 78.434, 0.012, 0, 0,     4.619,
 74, 19, 74, 74, 75.002, 1.002, 10000, 0, 75.002, 76.44, 1.438, 869, 76.44, 76.946, 0.506, 5000, 0, 76.946, 77.945, 0.999, 750, 77.945, 78.256, 0.312, 3000, 0, 78.256, 79.172, 0.916, 300, 79.172, 79.274, 0.102, 1000, 0, 79.274, 79.829, 0.555, 200, 79.829, 79.833, 0.003, 0, 0,     4.827,
 75, 19, 75, 75, 76.002, 1.002, 10000, 0, 76.002, 77.538, 1.536, 875, 77.538, 78.044, 0.506, 5000, 0, 78.044, 79.043, 0.999, 750, 79.043, 79.346, 0.303, 3000, 0, 79.346, 80.244, 0.898, 300, 80.244, 80.346, 0.102, 1000, 0, 80.346, 80.877, 0.531, 200, 80.877, 80.889, 0.012, 0, 0,     4.876,
 76, 19, 76, 76, 76.809, 0.809, 8000, 0, 76.809, 78.366, 1.557, 663, 78.366, 78.773, 0.406, 4000, 0, 78.773, 79.843, 1.07, 600, 79.843, 80.044, 0.202, 2000, 0, 80.044, 80.842, 0.798, 200, 80.842, 80.948, 0.105, 1000, 0, 80.948, 81.485, 0.537, 200, 81.485, 81.488, 0.003, 0, 0,     4.676,
 77, 19, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.441, 1.439, 860, 79.441, 79.947, 0.506, 5000, 0, 79.947, 80.946, 0.999, 750, 80.946, 81.248, 0.302, 3000, 0, 81.248, 82.147, 0.9, 300, 82.147, 82.249, 0.102, 1000, 0, 82.249, 82.786, 0.537, 200, 82.786, 82.798, 0.012, 0, 0,     4.784,
 78, 19, 78, 78, 78.902, 0.902, 9000, 0, 78.902, 80.349, 1.447, 720, 80.349, 80.759, 0.41, 4000, 0, 80.759, 81.744, 0.985, 600, 81.744, 81.947, 0.202, 2000, 0, 81.947, 82.745, 0.798, 200, 82.745, 82.856, 0.111, 1000, 0, 82.856, 83.394, 0.538, 200, 83.394, 83.404, 0.011, 0, 0,     4.492,
 79, 19, 79, 79, 79.902, 0.902, 9000, 0, 79.902, 81.291, 1.389, 754, 81.291, 81.703, 0.412, 4000, 0, 81.703, 82.562, 0.859, 600, 82.562, 82.764, 0.202, 2000, 0, 82.764, 83.362, 0.598, 200, 83.362, 83.468, 0.105, 1000, 0, 83.468, 84.02, 0.552, 200, 84.02, 84.025, 0.005, 0, 0,     4.118,
 80, 19, 80, 80, 81.012, 1.012, 10000, 0, 81.012, 82.296, 1.284, 805, 82.296, 82.802, 0.506, 5000, 0, 82.802, 83.801, 0.999, 750, 83.801, 84.106, 0.305, 3000, 0, 84.106, 85.019, 0.913, 300, 85.019, 85.121, 0.102, 1000, 0, 85.121, 85.653, 0.532, 200, 85.653, 85.658, 0.005, 0, 0,     4.641,
 81, 19, 81, 81, 82.112, 1.112, 11000, 0, 82.112, 83.503, 1.392, 956, 83.503, 84.009, 0.506, 5000, 0, 84.009, 84.999, 0.99, 750, 84.999, 85.301, 0.302, 3000, 0, 85.301, 86.2, 0.899, 300, 86.2, 86.302, 0.102, 1000, 0, 86.302, 86.844, 0.542, 200, 86.844, 86.856, 0.012, 0, 0,     4.732,
 82, 19, 82, 82, 83.212, 1.212, 11000, 0, 83.212, 84.62, 1.408, 885, 84.62, 85.134, 0.514, 5000, 0, 85.134, 86.141, 1.007, 750, 86.141, 86.443, 0.302, 3000, 0, 86.443, 87.356, 0.913, 300, 87.356, 87.458, 0.102, 1000, 0, 87.458, 87.998, 0.54, 200, 87.998, 88.002, 0.004, 0, 0,     4.786,
 83, 19, 83, 83, 84.312, 1.312, 11000, 0, 84.312, 85.813, 1.501, 955, 85.813, 86.319, 0.506, 5000, 0, 86.319, 87.318, 0.999, 750, 87.318, 87.625, 0.307, 3000, 0, 87.625, 88.524, 0.899, 300, 88.524, 88.629, 0.105, 1000, 0, 88.629, 89.159, 0.53, 200, 89.159, 89.171, 0.012, 0, 0,     4.847,
 84, 19, 84, 84, 85.12, 1.12, 8000, 0, 85.12, 86.631, 1.511, 650, 86.631, 87.037, 0.406, 4000, 0, 87.037, 88.118, 1.081, 600, 88.118, 88.32, 0.202, 2000, 0, 88.32, 89.129, 0.809, 200, 89.129, 89.231, 0.102, 1000, 0, 89.231, 89.785, 0.554, 200, 89.785, 89.797, 0.012, 0, 0,     4.665,
 85, 19, 85, 85, 86.02, 1.02, 9000, 0, 86.02, 87.61, 1.589, 784, 87.61, 88.021, 0.411, 4000, 0, 88.021, 88.917, 0.896, 600, 88.917, 89.119, 0.202, 2000, 0, 89.119, 89.729, 0.61, 200, 89.729, 89.831, 0.102, 1000, 0, 89.831, 90.383, 0.552, 200, 90.383, 90.394, 0.011, 0, 0,     4.363,
 86, 19, 86, 86, 86.824, 0.824, 8000, 0, 86.824, 88.48, 1.655, 696, 88.48, 88.886, 0.406, 4000, 0, 88.886, 89.716, 0.83, 600, 89.716, 89.926, 0.209, 2000, 0, 89.926, 90.524, 0.599, 200, 90.524, 90.633, 0.109, 1000, 0, 90.633, 91.172, 0.539, 200, 91.172, 91.184, 0.012, 0, 0,     4.348,
 87, 19, 87, 87, 87.902, 0.902, 9000, 0, 87.902, 89.432, 1.53, 762, 89.432, 89.838, 0.406, 4000, 0, 89.838, 90.642, 0.803, 600, 90.642, 90.844, 0.202, 2000, 0, 90.844, 91.435, 0.591, 200, 91.435, 91.537, 0.102, 1000, 0, 91.537, 92.093, 0.555, 200, 92.093, 92.105, 0.012, 0, 0,     4.191,
 88, 19, 88, 88, 88.808, 0.808, 8000, 0, 88.808, 90.253, 1.444, 657, 90.253, 90.659, 0.406, 4000, 0, 90.659, 91.452, 0.793, 600, 91.452, 91.658, 0.207, 2000, 0, 91.658, 92.262, 0.604, 200, 92.262, 92.368, 0.106, 1000, 0, 92.368, 92.912, 0.544, 200, 92.912, 92.924, 0.012, 0, 0,     4.103,
 89, 19, 89, 89, 89.802, 0.802, 8000, 0, 89.802, 91.149, 1.347, 715, 91.149, 91.555, 0.406, 4000, 0, 91.555, 92.354, 0.799, 600, 92.354, 92.556, 0.202, 2000, 0, 92.556, 93.154, 0.598, 200, 93.154, 93.26, 0.106, 1000, 0, 93.26, 93.798, 0.538, 200, 93.798, 93.803, 0.005, 0, 0,     3.996,
 90, 19, 90, 90, 90.811, 0.811, 8000, 0, 90.811, 91.989, 1.177, 668, 91.989, 92.395, 0.406, 4000, 0, 92.395, 93.204, 0.809, 600, 93.204, 93.406, 0.202, 2000, 0, 93.406, 94.02, 0.614, 200, 94.02, 94.122, 0.102, 1000, 0, 94.122, 94.676, 0.554, 200, 94.676, 94.685, 0.009, 0, 0,     3.865,
 91, 19, 91, 91, 92.102, 1.102, 11000, 0, 92.102, 93.219, 1.117, 886, 93.219, 93.726, 0.506, 5000, 0, 93.726, 94.724, 0.999, 750, 94.724, 95.026, 0.302, 3000, 0, 95.026, 95.926, 0.899, 300, 95.926, 96.029, 0.104, 1000, 0, 96.029, 96.568, 0.539, 200, 96.568, 96.577, 0.008, 0, 0,     4.466,
 92, 19, 92, 92, 92.902, 0.902, 8000, 0, 92.902, 94.094, 1.191, 685, 94.094, 94.5, 0.406, 4000, 0, 94.5, 95.523, 1.023, 600, 95.523, 95.731, 0.207, 2000, 0, 95.731, 96.524, 0.793, 200, 96.524, 96.626, 0.102, 1000, 0, 96.626, 97.184, 0.558, 200, 97.184, 97.194, 0.01, 0, 0,     4.281,
 93, 19, 93, 93, 94.002, 1.002, 10000, 0, 94.002, 95.206, 1.204, 879, 95.206, 95.712, 0.506, 5000, 0, 95.712, 96.714, 1.002, 750, 96.714, 97.016, 0.302, 3000, 0, 97.016, 97.934, 0.917, 300, 97.934, 98.043, 0.109, 1000, 0, 98.043, 98.582, 0.539, 200, 98.582, 98.594, 0.012, 0, 0,     4.579,
 94, 19, 94, 94, 95.002, 1.002, 10000, 0, 95.002, 96.247, 1.245, 825, 96.247, 96.753, 0.506, 5000, 0, 96.753, 97.755, 1.001, 750, 97.755, 98.056, 0.302, 3000, 0, 98.056, 98.955, 0.898, 300, 98.955, 99.065, 0.111, 1000, 0, 99.065, 99.618, 0.552, 200, 99.618, 99.63, 0.012, 0, 0,     4.615,
 95, 19, 95, 95, 96.105, 1.105, 11000, 0, 96.105, 97.409, 1.305, 930, 97.409, 97.916, 0.507, 5000, 0, 97.916, 98.913, 0.997, 750, 98.913, 99.217, 0.304, 3000, 0, 99.217, 100.13, 0.913, 300, 100.13, 100.232, 0.102, 1000, 0, 100.232, 100.771, 0.538, 200, 100.771, 100.776, 0.006, 0, 0,     4.666,
 96, 19, 96, 96, 96.904, 0.904, 8000, 0, 96.904, 98.269, 1.364, 676, 98.269, 98.678, 0.409, 4000, 0, 98.678, 99.712, 1.035, 600, 99.712, 99.914, 0.202, 2000, 0, 99.914, 100.735, 0.821, 200, 100.735, 100.837, 0.102, 1000, 0, 100.837, 101.392, 0.554, 200, 101.392, 101.4, 0.009, 0, 0,     4.487,
 97, 19, 97, 97, 97.902, 0.902, 9000, 0, 97.902, 99.238, 1.336, 776, 99.238, 99.644, 0.406, 4000, 0, 99.644, 100.525, 0.88, 600, 100.525, 100.735, 0.21, 2000, 0, 100.735, 101.352, 0.616, 200, 101.352, 101.463, 0.112, 1000, 0, 101.463, 102.02, 0.557, 200, 102.02, 102.032, 0.012, 0, 0,     4.118,
 98, 19, 98, 98, 99.004, 1.004, 10000, 0, 99.004, 100.316, 1.312, 863, 100.316, 100.826, 0.51, 5000, 0, 100.826, 101.825, 0.999, 750, 101.825, 102.129, 0.305, 3000, 0, 102.129, 103.024, 0.894, 300, 103.024, 103.126, 0.102, 1000, 0, 103.126, 103.68, 0.554, 200, 103.68, 103.692, 0.012, 0, 0,     4.676,
 99, 19, 99, 99, 100.105, 1.105, 11000, 0, 100.105, 101.468, 1.363, 922, 101.468, 101.974, 0.506, 5000, 0, 101.974, 102.973, 0.999, 750, 102.973, 103.275, 0.302, 3000, 0, 103.275, 104.169, 0.894, 300, 104.169, 104.275, 0.106, 1000, 0, 104.275, 104.82, 0.545, 200, 104.82, 104.832, 0.012, 0, 0,     4.715,
 100, 19, 100, 100, 100.905, 0.905, 8000, 0, 100.905, 102.365, 1.461, 709, 102.365, 102.772, 0.406, 4000, 0, 102.772, 103.779, 1.007, 600, 103.779, 103.983, 0.204, 2000, 0, 103.983, 104.769, 0.786, 200, 104.769, 104.876, 0.107, 1000, 0, 104.876, 105.415, 0.539, 200, 105.415, 105.427, 0.012, 0, 0,     4.511,
 101, 19, 101, 101, 101.802, 0.802, 8000, 0, 101.802, 103.183, 1.382, 655, 103.183, 103.589, 0.406, 4000, 0, 103.589, 104.578, 0.988, 600, 104.578, 104.78, 0.202, 2000, 0, 104.78, 105.377, 0.598, 200, 105.377, 105.483, 0.106, 1000, 0, 105.483, 106.02, 0.537, 200, 106.02, 106.025, 0.005, 0, 0,     4.218,
 102, 19, 102, 102, 103.002, 1.002, 10000, 0, 103.002, 104.19, 1.188, 802, 104.19, 104.696, 0.506, 5000, 0, 104.696, 105.695, 0.999, 750, 105.695, 105.997, 0.302, 3000, 0, 105.997, 106.895, 0.899, 300, 106.895, 107.002, 0.107, 1000, 0, 107.002, 107.557, 0.555, 200, 107.557, 107.569, 0.012, 0, 0,     4.554,
 103, 19, 103, 103, 103.802, 0.802, 8000, 0, 103.802, 105.032, 1.23, 675, 105.032, 105.438, 0.406, 4000, 0, 105.438, 106.493, 1.055, 600, 106.493, 106.695, 0.202, 2000, 0, 106.695, 107.507, 0.812, 200, 107.507, 107.61, 0.103, 1000, 0, 107.61, 108.147, 0.537, 200, 108.147, 108.159, 0.012, 0, 0,     4.345,
 104, 19, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 106.038, 1.136, 798, 106.038, 106.448, 0.41, 4000, 0, 106.448, 107.305, 0.857, 600, 107.305, 107.507, 0.202, 2000, 0, 107.507, 108.107, 0.599, 200, 108.107, 108.209, 0.102, 1000, 0, 108.209, 108.756, 0.547, 200, 108.756, 108.768, 0.012, 0, 0,     3.853,
 105, 19, 105, 105, 105.803, 0.803, 8000, 0, 105.803, 106.924, 1.12, 709, 106.924, 107.33, 0.406, 4000, 0, 107.33, 108.137, 0.807, 600, 108.137, 108.339, 0.202, 2000, 0, 108.339, 108.938, 0.6, 200, 108.938, 109.04, 0.102, 1000, 0, 109.04, 109.589, 0.549, 200, 109.589, 109.601, 0.012, 0, 0,     3.786,
 106, 19, 106, 106, 107.106, 1.106, 11000, 0, 107.106, 108.298, 1.193, 948, 108.298, 108.805, 0.507, 5000, 0, 108.805, 109.815, 1.011, 750, 109.815, 110.117, 0.302, 3000, 0, 110.117, 111.015, 0.898, 300, 111.015, 111.117, 0.102, 1000, 0, 111.117, 111.668, 0.551, 200, 111.668, 111.68, 0.012, 0, 0,     4.563,
 107, 19, 107, 107, 107.913, 0.913, 8000, 0, 107.913, 109.13, 1.217, 665, 109.13, 109.537, 0.406, 4000, 0, 109.537, 110.615, 1.079, 600, 110.615, 110.817, 0.202, 2000, 0, 110.817, 111.613, 0.796, 200, 111.613, 111.718, 0.105, 1000, 0, 111.718, 112.257, 0.539, 200, 112.257, 112.265, 0.008, 0, 0,     4.344,
 108, 19, 108, 108, 109.102, 1.102, 11000, 0, 109.102, 110.242, 1.14, 883, 110.242, 110.75, 0.508, 5000, 0, 110.75, 111.75, 1, 750, 111.75, 112.052, 0.302, 3000, 0, 112.052, 112.951, 0.899, 300, 112.951, 113.053, 0.102, 1000, 0, 113.053, 113.592, 0.539, 200, 113.592, 113.603, 0.011, 0, 0,     4.490,
 109, 19, 109, 109, 110.002, 1.002, 9000, 0, 110.002, 111.159, 1.156, 734, 111.159, 111.565, 0.406, 4000, 0, 111.565, 112.55, 0.985, 600, 112.55, 112.762, 0.212, 2000, 0, 112.762, 113.555, 0.793, 200, 113.555, 113.657, 0.102, 1000, 0, 113.657, 114.209, 0.552, 200, 114.209, 114.221, 0.012, 0, 0,     4.206,
 110, 19, 110, 110, 111.112, 1.112, 11000, 0, 111.112, 112.281, 1.169, 891, 112.281, 112.788, 0.507, 5000, 0, 112.788, 113.787, 0.999, 750, 113.787, 114.09, 0.303, 3000, 0, 114.09, 115, 0.91, 300, 115, 115.103, 0.103, 1000, 0, 115.103, 115.643, 0.54, 200, 115.643, 115.655, 0.012, 0, 0,     4.531,
 111, 19, 111, 111, 112.113, 1.113, 10000, 0, 112.113, 113.329, 1.216, 839, 113.329, 113.835, 0.506, 5000, 0, 113.835, 114.826, 0.991, 750, 114.826, 115.128, 0.302, 3000, 0, 115.128, 116.021, 0.892, 300, 116.021, 116.123, 0.102, 1000, 0, 116.123, 116.663, 0.541, 200, 116.663, 116.675, 0.012, 0, 0,     4.551,
 112, 19, 112, 112, 113.113, 1.113, 10000, 0, 113.113, 114.345, 1.232, 813, 114.345, 114.854, 0.509, 5000, 0, 114.854, 115.853, 0.999, 750, 115.853, 116.155, 0.302, 3000, 0, 116.155, 117.055, 0.9, 300, 117.055, 117.161, 0.106, 1000, 0, 117.161, 117.693, 0.532, 200, 117.693, 117.705, 0.012, 0, 0,     4.581,
 113, 19, 113, 113, 114.113, 1.113, 10000, 0, 114.113, 115.379, 1.266, 822, 115.379, 115.895, 0.516, 5000, 0, 115.895, 116.901, 1.006, 750, 116.901, 117.203, 0.302, 3000, 0, 117.203, 118.116, 0.913, 300, 118.116, 118.218, 0.102, 1000, 0, 118.218, 118.757, 0.538, 200, 118.757, 118.769, 0.012, 0, 0,     4.644,
 114, 19, 114, 114, 115.213, 1.213, 11000, 0, 115.213, 116.576, 1.363, 951, 116.576, 117.088, 0.512, 5000, 0, 117.088, 118.096, 1.008, 750, 118.096, 118.398, 0.302, 3000, 0, 118.398, 119.299, 0.9, 300, 119.299, 119.401, 0.102, 1000, 0, 119.401, 119.941, 0.541, 200, 119.941, 119.953, 0.012, 0, 0,     4.728,
 115, 19, 115, 115, 116.014, 1.014, 8000, 0, 116.014, 117.386, 1.372, 648, 117.386, 117.792, 0.406, 4000, 0, 117.792, 118.91, 1.119, 600, 118.91, 119.112, 0.202, 2000, 0, 119.112, 119.897, 0.784, 200, 119.897, 119.999, 0.102, 1000, 0, 119.999, 120.556, 0.557, 200, 120.556, 120.568, 0.012, 0, 0,     4.542,
 116, 19, 116, 116, 117.114, 1.114, 11000, 0, 117.114, 118.516, 1.402, 892, 118.516, 119.022, 0.506, 5000, 0, 119.022, 120.04, 1.017, 750, 120.04, 120.341, 0.302, 3000, 0, 120.341, 121.239, 0.898, 300, 121.239, 121.342, 0.102, 1000, 0, 121.342, 121.882, 0.54, 200, 121.882, 121.894, 0.012, 0, 0,     4.768,
 117, 19, 117, 117, 117.922, 0.922, 8000, 0, 117.922, 119.359, 1.437, 667, 119.359, 119.765, 0.406, 4000, 0, 119.765, 120.838, 1.074, 600, 120.838, 121.049, 0.21, 2000, 0, 121.049, 121.838, 0.79, 200, 121.838, 121.94, 0.102, 1000, 0, 121.94, 122.48, 0.54, 200, 122.48, 122.492, 0.012, 0, 0,     4.559,
 118, 19, 118, 118, 119.102, 1.102, 11000, 0, 119.102, 120.494, 1.391, 902, 120.494, 121, 0.506, 5000, 0, 121, 122, 1, 750, 122, 122.302, 0.302, 3000, 0, 122.302, 123.203, 0.901, 300, 123.203, 123.305, 0.102, 1000, 0, 123.305, 123.844, 0.54, 200, 123.844, 123.856, 0.012, 0, 0,     4.742,
 119, 19, 119, 119, 120.202, 1.202, 11000, 0, 120.202, 121.631, 1.429, 904, 121.631, 122.137, 0.506, 5000, 0, 122.137, 123.137, 0.999, 750, 123.137, 123.441, 0.304, 3000, 0, 123.441, 124.351, 0.91, 300, 124.351, 124.453, 0.102, 1000, 0, 124.453, 124.997, 0.544, 200, 124.997, 125.002, 0.005, 0, 0,     4.795,
 120, 19, 120, 120, 121.003, 1.003, 8000, 0, 121.003, 122.44, 1.437, 646, 122.44, 122.846, 0.406, 4000, 0, 122.846, 123.936, 1.089, 600, 123.936, 124.148, 0.212, 2000, 0, 124.148, 124.952, 0.804, 200, 124.952, 125.054, 0.102, 1000, 0, 125.054, 125.597, 0.543, 200, 125.597, 125.604, 0.007, 0, 0,     4.594,
 121, 19, 121, 121, 121.903, 0.903, 9000, 0, 121.903, 123.39, 1.487, 760, 123.39, 123.805, 0.415, 4000, 0, 123.805, 124.74, 0.934, 600, 124.74, 124.942, 0.202, 2000, 0, 124.942, 125.557, 0.615, 200, 125.557, 125.659, 0.102, 1000, 0, 125.659, 126.191, 0.532, 200, 126.191, 126.203, 0.012, 0, 0,     4.288,
 122, 19, 122, 122, 123.108, 1.108, 11000, 0, 123.108, 124.526, 1.418, 904, 124.526, 125.032, 0.506, 5000, 0, 125.032, 126.048, 1.016, 750, 126.048, 126.35, 0.302, 3000, 0, 126.35, 127.252, 0.902, 300, 127.252, 127.354, 0.102, 1000, 0, 127.354, 127.907, 0.552, 200, 127.907, 127.919, 0.012, 0, 0,     4.799,
 123, 19, 123, 123, 124.208, 1.208, 11000, 0, 124.208, 125.72, 1.512, 956, 125.72, 126.226, 0.506, 5000, 0, 126.226, 127.232, 1.006, 750, 127.232, 127.537, 0.304, 3000, 0, 127.537, 128.447, 0.911, 300, 128.447, 128.559, 0.112, 1000, 0, 128.559, 129.103, 0.543, 200, 129.103, 129.115, 0.012, 0, 0,     4.894,
 124, 19, 124, 124, 125.21, 1.21, 10000, 0, 125.21, 126.795, 1.586, 856, 126.795, 127.305, 0.509, 5000, 0, 127.305, 128.308, 1.003, 750, 128.308, 128.61, 0.302, 3000, 0, 128.61, 129.508, 0.898, 300, 129.508, 129.61, 0.102, 1000, 0, 129.61, 130.155, 0.545, 200, 130.155, 130.16, 0.005, 0, 0,     4.946,
 125, 19, 125, 125, 126.314, 1.314, 11000, 0, 126.314, 127.95, 1.636, 923, 127.95, 128.457, 0.508, 5000, 0, 128.457, 129.457, 0.999, 750, 129.457, 129.758, 0.302, 3000, 0, 129.758, 130.652, 0.894, 300, 130.652, 130.764, 0.112, 1000, 0, 130.764, 131.303, 0.539, 200, 131.303, 131.315, 0.012, 0, 0,     4.990,
 126, 19, 126, 126, 127.414, 1.414, 11000, 0, 127.414, 129.089, 1.676, 910, 129.089, 129.597, 0.508, 5000, 0, 129.597, 130.606, 1.008, 750, 130.606, 130.908, 0.302, 3000, 0, 130.908, 131.806, 0.898, 300, 131.806, 131.908, 0.102, 1000, 0, 131.908, 132.446, 0.538, 200, 132.446, 132.458, 0.012, 0, 0,     5.032,
 127, 19, 127, 127, 128.213, 1.213, 8000, 0, 128.213, 129.939, 1.726, 681, 129.939, 130.345, 0.406, 4000, 0, 130.345, 131.424, 1.078, 600, 131.424, 131.626, 0.202, 2000, 0, 131.626, 132.405, 0.78, 200, 132.405, 132.517, 0.111, 1000, 0, 132.517, 133.07, 0.554, 200, 133.07, 133.082, 0.012, 0, 0,     4.857,
 128, 19, 128, 128, 129.016, 1.016, 8000, 0, 129.016, 130.749, 1.733, 645, 130.749, 131.155, 0.406, 4000, 0, 131.155, 132.231, 1.076, 600, 132.231, 132.433, 0.202, 2000, 0, 132.433, 133.05, 0.618, 200, 133.05, 133.159, 0.109, 1000, 0, 133.159, 133.711, 0.552, 200, 133.711, 133.723, 0.012, 0, 0,     4.695,
 129, 19, 129, 129, 129.824, 0.824, 8000, 0, 129.824, 131.583, 1.758, 667, 131.583, 131.989, 0.406, 4000, 0, 131.989, 133.03, 1.042, 600, 133.03, 133.232, 0.202, 2000, 0, 133.232, 133.84, 0.608, 200, 133.84, 133.942, 0.102, 1000, 0, 133.942, 134.486, 0.544, 200, 134.486, 134.498, 0.012, 0, 0,     4.662,
 130, 19, 130, 130, 130.802, 0.802, 8000, 0, 130.802, 132.441, 1.64, 683, 132.441, 132.851, 0.41, 4000, 0, 132.851, 133.84, 0.989, 600, 133.84, 134.042, 0.202, 2000, 0, 134.042, 134.659, 0.617, 200, 134.659, 134.761, 0.102, 1000, 0, 134.761, 135.307, 0.545, 200, 135.307, 135.319, 0.012, 0, 0,     4.505,
 131, 19, 131, 131, 131.802, 0.802, 8000, 0, 131.802, 133.285, 1.483, 671, 133.285, 133.691, 0.406, 4000, 0, 133.691, 134.639, 0.948, 600, 134.639, 134.841, 0.202, 2000, 0, 134.841, 135.434, 0.592, 200, 135.434, 135.536, 0.102, 1000, 0, 135.536, 136.066, 0.53, 200, 136.066, 136.078, 0.012, 0, 0,     4.264,
 132, 19, 132, 132, 132.908, 0.908, 9000, 0, 132.908, 134.189, 1.281, 723, 134.189, 134.595, 0.407, 4000, 0, 134.595, 135.454, 0.858, 600, 135.454, 135.658, 0.204, 2000, 0, 135.658, 136.268, 0.61, 200, 136.268, 136.37, 0.102, 1000, 0, 136.37, 136.906, 0.536, 200, 136.906, 136.918, 0.012, 0, 0,     3.998,
 133, 19, 133, 133, 134.002, 1.002, 10000, 0, 134.002, 135.207, 1.205, 815, 135.207, 135.713, 0.506, 5000, 0, 135.713, 136.716, 1.003, 750, 136.716, 137.018, 0.302, 3000, 0, 137.018, 137.924, 0.906, 300, 137.924, 138.026, 0.102, 1000, 0, 138.026, 138.565, 0.539, 200, 138.565, 138.577, 0.012, 0, 0,     4.563,
 134, 19, 134, 134, 135.102, 1.102, 11000, 0, 135.102, 136.399, 1.297, 949, 136.399, 136.905, 0.506, 5000, 0, 136.905, 137.895, 0.99, 750, 137.895, 138.199, 0.304, 3000, 0, 138.199, 139.115, 0.916, 300, 139.115, 139.217, 0.103, 1000, 0, 139.217, 139.753, 0.535, 200, 139.753, 139.761, 0.009, 0, 0,     4.651,
 135, 19, 135, 135, 136.002, 1.002, 9000, 0, 136.002, 137.354, 1.352, 765, 137.354, 137.76, 0.406, 4000, 0, 137.76, 138.695, 0.934, 600, 138.695, 138.896, 0.202, 2000, 0, 138.896, 139.713, 0.816, 200, 139.713, 139.814, 0.102, 1000, 0, 139.814, 140.352, 0.537, 200, 140.352, 140.364, 0.012, 0, 0,     4.350,
 136, 19, 136, 136, 137.102, 1.102, 11000, 0, 137.102, 138.546, 1.444, 944, 138.546, 139.052, 0.506, 5000, 0, 139.052, 140.051, 0.999, 750, 140.051, 140.353, 0.302, 3000, 0, 140.353, 141.25, 0.897, 300, 141.25, 141.357, 0.107, 1000, 0, 141.357, 141.905, 0.548, 200, 141.905, 141.909, 0.004, 0, 0,     4.803,
 137, 19, 137, 137, 138.102, 1.102, 10000, 0, 138.102, 139.563, 1.461, 814, 139.563, 140.069, 0.506, 5000, 0, 140.069, 141.068, 0.999, 750, 141.068, 141.37, 0.302, 3000, 0, 141.37, 142.269, 0.898, 300, 142.269, 142.371, 0.102, 1000, 0, 142.371, 142.902, 0.531, 200, 142.902, 142.914, 0.012, 0, 0,     4.799,
