#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.579, 0.579, 12000, 0, 66.579, 67.814, 1.235, 600, 67.814, 68.856, 1.041, 18000, 0, 68.856, 72.564, 3.708, 2700, 72.564, 73.255, 0.691, 12000, 0, 73.255, 75.776, 2.521, 1200, 75.776, 76.063, 0.288, 6000, 0, 76.063, 77.724, 1.66, 1200, 77.724, 77.973, 0.25, 5000, 0,    11.144,
 68, 10, 68, 68, 68.573, 0.573, 12000, 0, 68.573, 69.912, 1.339, 631, 69.912, 71.072, 1.16, 18000, 0, 71.072, 74.613, 3.541, 2700, 74.613, 75.198, 0.584, 12000, 0, 75.198, 76.919, 1.721, 1200, 76.919, 77.207, 0.289, 6000, 0, 77.207, 78.756, 1.549, 1200, 78.756, 78.996, 0.24, 5000, 0,    10.183,
 67, 10, 67, 67, 67.764, 0.764, 16000, 0, 67.764, 69.012, 1.248, 836, 69.012, 70.206, 1.195, 25000, 0, 70.206, 75.203, 4.997, 3750, 75.203, 75.98, 0.778, 16000, 0, 75.98, 78.276, 2.296, 1600, 78.276, 78.659, 0.383, 8000, 0, 78.659, 80.718, 2.058, 1600, 80.718, 81.011, 0.293, 6000, 0,    12.954,
 69, 10, 69, 69, 69.669, 0.669, 14000, 0, 69.669, 70.957, 1.288, 727, 70.957, 72.072, 1.116, 21000, 0, 72.072, 76.074, 4.002, 3150, 76.074, 76.749, 0.675, 14000, 0, 76.749, 78.924, 2.174, 1400, 78.924, 79.259, 0.335, 7000, 0, 79.259, 81.06, 1.801, 1400, 81.06, 81.3, 0.24, 5000, 0,    11.391,
 70, 10, 70, 70, 70.764, 0.764, 16000, 0, 70.764, 72.128, 1.364, 821, 72.128, 73.273, 1.145, 24000, 0, 73.273, 77.848, 4.574, 3600, 77.848, 78.615, 0.768, 16000, 0, 78.615, 80.9, 2.285, 1600, 80.9, 81.283, 0.383, 8000, 0, 81.283, 83.341, 2.058, 1600, 83.341, 83.629, 0.288, 6000, 0,    12.577,
 71, 10, 71, 71, 71.675, 0.675, 14000, 0, 71.675, 73.194, 1.518, 746, 73.194, 74.321, 1.127, 22000, 0, 74.321, 78.813, 4.492, 3300, 78.813, 79.49, 0.677, 14000, 0, 79.49, 81.485, 1.995, 1400, 81.485, 81.82, 0.335, 7000, 0, 81.82, 83.639, 1.819, 1400, 83.639, 83.888, 0.248, 5000, 0,    11.964,
 73, 10, 73, 73, 73.576, 0.576, 12000, 0, 73.576, 75.257, 1.681, 624, 75.257, 76.367, 1.111, 18000, 0, 76.367, 79.81, 3.442, 2700, 79.81, 80.387, 0.577, 12000, 0, 80.387, 82.613, 2.226, 1200, 82.613, 82.901, 0.288, 6000, 0, 82.901, 84.886, 1.985, 1200, 84.886, 85.131, 0.245, 5000, 0,    11.310,
 72, 10, 72, 72, 72.766, 0.766, 16000, 0, 72.766, 74.365, 1.6, 821, 74.365, 75.51, 1.145, 24000, 0, 75.51, 80.089, 4.579, 3600, 80.089, 81.149, 1.06, 16000, 0, 81.149, 83.769, 2.621, 1600, 83.769, 84.152, 0.383, 8000, 0, 84.152, 86.211, 2.058, 1600, 86.211, 86.498, 0.288, 6000, 0,    13.445,
 74, 10, 74, 74, 74.573, 0.573, 12000, 0, 74.573, 76.115, 1.542, 602, 76.115, 77.227, 1.112, 18000, 0, 77.227, 81.278, 4.05, 2700, 81.278, 81.855, 0.577, 12000, 0, 81.855, 84.331, 2.475, 1200, 84.331, 84.618, 0.288, 6000, 0, 84.618, 86.429, 1.811, 1200, 86.429, 86.736, 0.307, 5000, 0,    11.856,
 75, 10, 75, 75, 75.573, 0.573, 12000, 0, 75.573, 76.971, 1.398, 600, 76.971, 78.085, 1.114, 18000, 0, 78.085, 82.256, 4.172, 2700, 82.256, 82.834, 0.577, 12000, 0, 82.834, 85.493, 2.659, 1200, 85.493, 85.78, 0.288, 6000, 0, 85.78, 87.759, 1.979, 1200, 87.759, 87.999, 0.24, 5000, 0,    12.186,
 76, 10, 76, 76, 76.765, 0.765, 16000, 0, 76.765, 78.168, 1.402, 838, 78.168, 79.36, 1.192, 25000, 0, 79.36, 84.574, 5.214, 3750, 84.574, 85.342, 0.768, 16000, 0, 85.342, 87.635, 2.294, 1600, 87.635, 88.02, 0.385, 8000, 0, 88.02, 90.087, 2.067, 1600, 90.087, 90.375, 0.288, 6000, 0,    13.321,
 77, 10, 77, 77, 77.674, 0.674, 14000, 0, 77.674, 79.234, 1.561, 744, 79.234, 80.408, 1.174, 22000, 0, 80.408, 84.605, 4.198, 3300, 84.605, 86.008, 1.403, 14000, 0, 86.008, 88.018, 2.01, 1400, 88.018, 88.353, 0.335, 7000, 0, 88.353, 90.158, 1.805, 1400, 90.158, 90.621, 0.462, 5000, 0,    12.485,
 79, 10, 79, 79, 79.579, 0.579, 12000, 0, 79.579, 81.224, 1.645, 616, 81.224, 82.321, 1.097, 18000, 0, 82.321, 85.752, 3.431, 2700, 85.752, 87.255, 1.503, 12000, 0, 87.255, 89.749, 2.494, 1200, 89.749, 90.271, 0.522, 6000, 0, 90.271, 91.814, 1.543, 1200, 91.814, 92.054, 0.24, 5000, 0,    12.235,
 78, 10, 78, 78, 78.719, 0.719, 15000, 0, 78.719, 80.329, 1.61, 755, 80.329, 81.455, 1.126, 22000, 0, 81.455, 85.661, 4.206, 3300, 85.661, 86.683, 1.022, 14000, 0, 86.683, 89.647, 2.964, 1400, 89.647, 89.982, 0.335, 7000, 0, 89.982, 91.888, 1.906, 1400, 91.888, 92.302, 0.414, 5000, 0,    13.170,
 80, 10, 80, 80, 80.573, 0.573, 12000, 0, 80.573, 82.08, 1.507, 600, 82.08, 83.178, 1.099, 18000, 0, 83.178, 88.007, 4.828, 2700, 88.007, 88.584, 0.577, 12000, 0, 88.584, 91.36, 2.776, 1200, 91.36, 91.648, 0.288, 6000, 0, 91.648, 93.369, 1.721, 1200, 93.369, 93.609, 0.24, 5000, 0,    12.796,
 81, 10, 81, 81, 81.765, 0.765, 16000, 0, 81.765, 83.262, 1.496, 822, 83.262, 84.414, 1.152, 24000, 0, 84.414, 89.179, 4.765, 3600, 89.179, 89.949, 0.771, 16000, 0, 89.949, 92.23, 2.281, 1600, 92.23, 92.613, 0.383, 8000, 0, 92.613, 94.676, 2.063, 1600, 94.676, 94.964, 0.288, 6000, 0,    12.911,
 82, 10, 82, 82, 82.716, 0.716, 15000, 0, 82.716, 84.4, 1.684, 791, 84.4, 85.512, 1.112, 23000, 0, 85.512, 90.044, 4.532, 3450, 90.044, 90.766, 0.722, 15000, 0, 90.766, 93.503, 2.736, 1500, 93.503, 93.886, 0.383, 8000, 0, 93.886, 95.938, 2.052, 1600, 95.938, 96.226, 0.288, 6000, 0,    13.222,
 83, 10, 83, 83, 83.578, 0.578, 12000, 0, 83.578, 85.323, 1.745, 647, 85.323, 86.425, 1.102, 19000, 0, 86.425, 90.064, 3.639, 2850, 90.064, 91.338, 1.273, 12000, 0, 91.338, 93.944, 2.606, 1200, 93.944, 94.232, 0.288, 6000, 0, 94.232, 96.22, 1.989, 1200, 96.22, 96.464, 0.243, 5000, 0,    12.642,
 84, 10, 84, 84, 84.526, 0.526, 11000, 0, 84.526, 86.165, 1.64, 590, 86.165, 87.235, 1.069, 17000, 0, 87.235, 91.246, 4.011, 2550, 91.246, 91.861, 0.616, 11000, 0, 91.861, 95.092, 3.231, 1100, 95.092, 95.38, 0.288, 6000, 0, 95.38, 97.482, 2.102, 1200, 97.482, 97.722, 0.24, 5000, 0,    12.956,
 85, 10, 85, 85, 85.526, 0.526, 11000, 0, 85.526, 86.986, 1.46, 562, 86.986, 87.997, 1.011, 16000, 0, 87.997, 92.233, 4.237, 2400, 92.233, 92.715, 0.482, 10000, 0, 92.715, 95.39, 2.675, 1000, 95.39, 95.63, 0.24, 5000, 0, 95.63, 97.516, 1.886, 1000, 97.516, 97.913, 0.397, 4000, 0,    11.990,
 88, 10, 88, 88, 88.526, 0.526, 11000, 0, 88.526, 89.77, 1.244, 565, 89.77, 90.801, 1.032, 16000, 0, 90.801, 94.306, 3.505, 2400, 94.306, 94.788, 0.482, 10000, 0, 94.788, 96.819, 2.03, 1000, 96.819, 97.194, 0.375, 5000, 0, 97.194, 98.802, 1.608, 1000, 98.802, 98.995, 0.193, 4000, 0,    10.276,
 87, 10, 87, 87, 87.526, 0.526, 11000, 0, 87.526, 88.964, 1.438, 587, 88.964, 90.033, 1.069, 17000, 0, 90.033, 93.304, 3.271, 2550, 93.304, 93.834, 0.53, 11000, 0, 93.834, 96.663, 2.829, 1100, 96.663, 96.956, 0.292, 6000, 0, 96.956, 99.038, 2.083, 1200, 99.038, 99.279, 0.24, 5000, 0,    11.513,
 89, 10, 89, 89, 89.575, 0.575, 12000, 0, 89.575, 90.648, 1.073, 610, 90.648, 91.659, 1.011, 18000, 0, 91.659, 95.663, 4.004, 2700, 95.663, 96.24, 0.577, 12000, 0, 96.24, 98.532, 2.292, 1200, 98.532, 98.826, 0.294, 6000, 0, 98.826, 100.369, 1.543, 1200, 100.369, 100.611, 0.242, 5000, 0,    10.794,
 86, 10, 86, 86, 86.716, 0.716, 15000, 0, 86.716, 88.126, 1.41, 786, 88.126, 89.223, 1.097, 23000, 0, 89.223, 94.427, 5.204, 3450, 94.427, 95.504, 1.077, 15000, 0, 95.504, 98.817, 3.313, 1500, 98.817, 99.207, 0.39, 8000, 0, 99.207, 101.263, 2.056, 1600, 101.263, 101.55, 0.288, 6000, 0,    14.546,
 90, 10, 90, 90, 90.628, 0.628, 13000, 0, 90.628, 91.613, 0.985, 676, 91.613, 92.611, 0.998, 20000, 0, 92.611, 97.13, 4.519, 3000, 97.13, 97.759, 0.629, 13000, 0, 97.759, 100.389, 2.63, 1300, 100.389, 100.725, 0.336, 7000, 0, 100.725, 102.533, 1.808, 1400, 102.533, 102.78, 0.246, 5000, 0,    11.905,
 91, 10, 91, 91, 91.573, 0.573, 12000, 0, 91.573, 92.505, 0.932, 618, 92.505, 93.468, 0.963, 18000, 0, 93.468, 97.739, 4.27, 2700, 97.739, 98.331, 0.592, 12000, 0, 98.331, 100.545, 2.214, 1200, 100.545, 101.011, 0.466, 6000, 0, 101.011, 102.806, 1.795, 1200, 102.806, 103.046, 0.24, 5000, 0,    11.233,
 92, 10, 92, 92, 92.631, 0.631, 13000, 0, 92.631, 93.623, 0.992, 695, 93.623, 94.578, 0.955, 20000, 0, 94.578, 98.389, 3.811, 3000, 98.389, 99.018, 0.63, 13000, 0, 99.018, 102.259, 3.241, 1300, 102.259, 102.595, 0.335, 7000, 0, 102.595, 104.405, 1.81, 1400, 104.405, 104.645, 0.24, 5000, 0,    11.774,
 93, 10, 93, 93, 93.764, 0.764, 16000, 0, 93.764, 94.944, 1.181, 827, 94.944, 96.095, 1.15, 24000, 0, 96.095, 100.67, 4.576, 3600, 100.67, 101.438, 0.768, 16000, 0, 101.438, 103.729, 2.291, 1600, 103.729, 104.112, 0.383, 8000, 0, 104.112, 106.173, 2.061, 1600, 106.173, 106.46, 0.288, 6000, 0,    12.409,
 94, 10, 94, 94, 94.769, 0.769, 16000, 0, 94.769, 96.125, 1.356, 824, 96.125, 97.269, 1.145, 24000, 0, 97.269, 101.843, 4.574, 3600, 101.843, 102.616, 0.773, 16000, 0, 102.616, 104.901, 2.285, 1600, 104.901, 105.284, 0.383, 8000, 0, 105.284, 107.35, 2.067, 1600, 107.35, 107.638, 0.288, 6000, 0,    12.581,
 95, 10, 95, 95, 95.718, 0.718, 15000, 0, 95.718, 97.223, 1.505, 770, 97.223, 98.365, 1.141, 23000, 0, 98.365, 102.741, 4.377, 3450, 102.741, 103.462, 0.72, 15000, 0, 103.462, 105.877, 2.415, 1500, 105.877, 106.26, 0.383, 8000, 0, 106.26, 108.318, 2.058, 1600, 108.318, 108.606, 0.288, 6000, 0,    12.600,
 96, 10, 96, 96, 96.716, 0.716, 15000, 0, 96.716, 98.329, 1.613, 775, 98.329, 99.461, 1.132, 23000, 0, 99.461, 103.844, 4.383, 3450, 103.844, 104.564, 0.72, 15000, 0, 104.564, 107.043, 2.479, 1500, 107.043, 107.426, 0.383, 8000, 0, 107.426, 109.499, 2.074, 1600, 109.499, 109.787, 0.288, 6000, 0,    12.783,
 97, 10, 97, 97, 97.669, 0.669, 14000, 0, 97.669, 99.351, 1.682, 716, 99.351, 100.461, 1.11, 21000, 0, 100.461, 104.69, 4.23, 3150, 104.69, 105.363, 0.673, 14000, 0, 105.363, 107.889, 2.526, 1400, 107.889, 108.224, 0.335, 7000, 0, 108.224, 110.136, 1.912, 1400, 110.136, 110.376, 0.24, 5000, 0,    12.467,
 98, 10, 98, 98, 98.716, 0.716, 15000, 0, 98.716, 100.482, 1.766, 792, 100.482, 101.584, 1.102, 23000, 0, 101.584, 106.226, 4.642, 3450, 106.226, 106.946, 0.72, 15000, 0, 106.946, 109.186, 2.241, 1500, 109.186, 109.569, 0.383, 8000, 0, 109.569, 111.628, 2.059, 1600, 111.628, 111.916, 0.288, 6000, 0,    12.912,
 99, 10, 99, 99, 99.67, 0.67, 14000, 0, 99.67, 101.498, 1.827, 711, 101.498, 102.584, 1.086, 21000, 0, 102.584, 106.746, 4.162, 3150, 106.746, 107.616, 0.87, 14000, 0, 107.616, 109.889, 2.273, 1400, 109.889, 110.225, 0.335, 7000, 0, 110.225, 112.025, 1.801, 1400, 112.025, 112.275, 0.25, 5000, 0,    12.355,
 100, 10, 100, 100, 100.526, 0.526, 11000, 0, 100.526, 102.345, 1.82, 594, 102.345, 103.393, 1.048, 17000, 0, 103.393, 107.084, 3.69, 2550, 107.084, 108.14, 1.056, 11000, 0, 108.14, 110.77, 2.631, 1100, 110.77, 111.067, 0.297, 6000, 0, 111.067, 113.172, 2.105, 1200, 113.172, 113.412, 0.24, 5000, 0,    12.646,
 101, 10, 101, 101, 101.533, 0.533, 11000, 0, 101.533, 103.197, 1.664, 597, 103.197, 104.203, 1.006, 17000, 0, 104.203, 107.93, 3.727, 2550, 107.93, 108.671, 0.741, 11000, 0, 108.671, 111.476, 2.805, 1100, 111.476, 111.764, 0.288, 6000, 0, 111.764, 113.575, 1.811, 1200, 113.575, 113.815, 0.24, 5000, 0,    12.042,
 102, 10, 102, 102, 102.674, 0.674, 14000, 0, 102.674, 104.233, 1.559, 723, 104.233, 105.242, 1.009, 21000, 0, 105.242, 110.229, 4.987, 3150, 110.229, 110.902, 0.673, 14000, 0, 110.902, 112.897, 1.996, 1400, 112.897, 113.233, 0.335, 7000, 0, 113.233, 115.033, 1.801, 1400, 115.033, 115.283, 0.249, 5000, 0,    12.359,
 103, 10, 103, 103, 103.625, 0.625, 13000, 0, 103.625, 105.213, 1.588, 678, 105.213, 106.202, 0.988, 20000, 0, 106.202, 110.561, 4.36, 3000, 110.561, 111.521, 0.959, 13000, 0, 111.521, 113.371, 1.85, 1300, 113.371, 113.706, 0.335, 7000, 0, 113.706, 115.498, 1.792, 1400, 115.498, 115.738, 0.24, 5000, 0,    11.873,
 104, 10, 104, 104, 104.67, 0.67, 14000, 0, 104.67, 106.237, 1.566, 717, 106.237, 107.241, 1.004, 21000, 0, 107.241, 111.246, 4.006, 3150, 111.246, 112.187, 0.941, 14000, 0, 112.187, 114.904, 2.716, 1400, 114.904, 115.239, 0.335, 7000, 0, 115.239, 117.055, 1.816, 1400, 117.055, 117.297, 0.242, 5000, 0,    12.385,
 106, 10, 106, 106, 106.575, 0.575, 12000, 0, 106.575, 108.298, 1.724, 627, 108.298, 109.403, 1.105, 18000, 0, 109.403, 113.658, 4.256, 2700, 113.658, 114.472, 0.814, 12000, 0, 114.472, 116.617, 2.145, 1200, 116.617, 116.911, 0.294, 6000, 0, 116.911, 118.598, 1.688, 1200, 118.598, 118.839, 0.24, 5000, 0,    12.024,
 105, 10, 105, 105, 105.765, 0.765, 16000, 0, 105.765, 107.401, 1.636, 803, 107.401, 108.546, 1.145, 24000, 0, 108.546, 113.133, 4.587, 3600, 113.133, 113.901, 0.768, 16000, 0, 113.901, 116.186, 2.285, 1600, 116.186, 116.568, 0.383, 8000, 0, 116.568, 118.618, 2.05, 1600, 118.618, 119.132, 0.514, 6000, 0,    12.853,
 109, 10, 109, 109, 109.533, 0.533, 11000, 0, 109.533, 111.527, 1.994, 593, 111.527, 112.679, 1.152, 17000, 0, 112.679, 116.381, 3.702, 2550, 116.381, 116.911, 0.53, 11000, 0, 116.911, 118.482, 1.572, 1100, 118.482, 119.152, 0.67, 6000, 0, 119.152, 120.696, 1.544, 1200, 120.696, 120.936, 0.24, 5000, 0,    11.164,
 107, 10, 107, 107, 107.765, 0.765, 16000, 0, 107.765, 109.473, 1.708, 823, 109.473, 110.622, 1.148, 24000, 0, 110.622, 115.198, 4.577, 3600, 115.198, 115.97, 0.771, 16000, 0, 115.97, 118.482, 2.512, 1600, 118.482, 118.865, 0.383, 8000, 0, 118.865, 120.927, 2.062, 1600, 120.927, 121.222, 0.295, 6000, 0,    13.162,
 110, 10, 110, 110, 110.583, 0.583, 12000, 0, 110.583, 112.41, 1.826, 619, 112.41, 113.539, 1.129, 18000, 0, 113.539, 117.095, 3.556, 2700, 117.095, 118.259, 1.164, 12000, 0, 118.259, 120.196, 1.937, 1200, 120.196, 120.484, 0.288, 6000, 0, 120.484, 122.24, 1.756, 1200, 122.24, 122.48, 0.24, 5000, 0,    11.656,
 108, 10, 108, 108, 108.764, 0.764, 16000, 0, 108.764, 110.672, 1.908, 835, 110.672, 111.867, 1.195, 25000, 0, 111.867, 116.632, 4.765, 3750, 116.632, 117.679, 1.047, 16000, 0, 117.679, 120.772, 3.094, 1600, 120.772, 121.155, 0.383, 8000, 0, 121.155, 123.223, 2.067, 1600, 123.223, 123.517, 0.295, 6000, 0,    14.459,
 111, 10, 111, 111, 111.527, 0.527, 11000, 0, 111.527, 113.225, 1.698, 571, 113.225, 114.349, 1.124, 17000, 0, 114.349, 118.456, 4.107, 2550, 118.456, 118.986, 0.53, 11000, 0, 118.986, 121.786, 2.8, 1100, 121.786, 122.074, 0.288, 6000, 0, 122.074, 123.799, 1.725, 1200, 123.799, 124.039, 0.24, 5000, 0,    12.272,
 112, 10, 112, 112, 112.718, 0.718, 15000, 0, 112.718, 114.314, 1.596, 763, 114.314, 115.396, 1.083, 22000, 0, 115.396, 120.573, 5.177, 3300, 120.573, 121.246, 0.673, 14000, 0, 121.246, 123.243, 1.997, 1400, 123.243, 123.579, 0.336, 7000, 0, 123.579, 125.396, 1.816, 1400, 125.396, 125.636, 0.24, 5000, 0,    12.678,
 113, 10, 113, 113, 113.716, 0.716, 15000, 0, 113.716, 115.436, 1.72, 783, 115.436, 116.536, 1.1, 23000, 0, 116.536, 121.021, 4.485, 3450, 121.021, 121.96, 0.939, 15000, 0, 121.96, 124.102, 2.142, 1500, 124.102, 124.492, 0.39, 8000, 0, 124.492, 126.549, 2.057, 1600, 126.549, 126.838, 0.289, 6000, 0,    12.833,
 114, 10, 114, 114, 114.77, 0.77, 16000, 0, 114.77, 116.622, 1.852, 827, 116.622, 117.767, 1.145, 24000, 0, 117.767, 122.34, 4.573, 3600, 122.34, 123.112, 0.772, 16000, 0, 123.112, 125.547, 2.435, 1600, 125.547, 125.93, 0.383, 8000, 0, 125.93, 127.989, 2.059, 1600, 127.989, 128.279, 0.291, 6000, 0,    13.219,
 115, 10, 115, 115, 115.669, 0.669, 14000, 0, 115.669, 117.664, 1.995, 730, 117.664, 118.77, 1.106, 21000, 0, 118.77, 122.771, 4.001, 3150, 122.771, 123.779, 1.007, 14000, 0, 123.779, 126.113, 2.335, 1400, 126.113, 126.449, 0.335, 7000, 0, 126.449, 128.35, 1.902, 1400, 128.35, 128.59, 0.24, 5000, 0,    12.681,
 116, 10, 116, 116, 116.622, 0.622, 13000, 0, 116.622, 118.647, 2.025, 683, 118.647, 119.724, 1.077, 20000, 0, 119.724, 124.392, 4.668, 3000, 124.392, 125.017, 0.625, 13000, 0, 125.017, 127.403, 2.386, 1300, 127.403, 127.748, 0.344, 7000, 0, 127.748, 129.789, 2.041, 1400, 129.789, 130.029, 0.24, 5000, 0,    13.167,
 117, 10, 117, 117, 117.621, 0.621, 13000, 0, 117.621, 119.642, 2.021, 697, 119.642, 120.679, 1.037, 20000, 0, 120.679, 124.834, 4.156, 3000, 124.834, 125.641, 0.807, 13000, 0, 125.641, 127.97, 2.329, 1300, 127.97, 128.305, 0.335, 7000, 0, 128.305, 130.155, 1.85, 1400, 130.155, 130.395, 0.24, 5000, 0,    12.534,
 118, 10, 118, 118, 118.675, 0.675, 14000, 0, 118.675, 120.689, 2.014, 731, 120.689, 121.699, 1.011, 21000, 0, 121.699, 126.344, 4.644, 3150, 126.344, 127.018, 0.674, 14000, 0, 127.018, 129.403, 2.385, 1400, 129.403, 129.738, 0.335, 7000, 0, 129.738, 131.598, 1.86, 1400, 131.598, 131.838, 0.24, 5000, 0,    12.923,
 119, 10, 119, 119, 119.679, 0.679, 14000, 0, 119.679, 121.719, 2.041, 712, 121.719, 122.725, 1.006, 21000, 0, 122.725, 126.775, 4.05, 3150, 126.775, 127.693, 0.917, 14000, 0, 127.693, 129.969, 2.276, 1400, 129.969, 130.304, 0.335, 7000, 0, 130.304, 132.097, 1.793, 1400, 132.097, 132.337, 0.24, 5000, 0,    12.419,
 121, 10, 121, 121, 121.621, 0.621, 13000, 0, 121.621, 123.776, 2.155, 663, 123.776, 124.835, 1.059, 19000, 0, 124.835, 128.455, 3.621, 2850, 128.455, 129.033, 0.577, 12000, 0, 129.033, 131.132, 2.099, 1200, 131.132, 131.426, 0.294, 6000, 0, 131.426, 133.149, 1.723, 1200, 133.149, 133.389, 0.24, 5000, 0,    11.528,
 120, 10, 120, 120, 120.716, 0.716, 15000, 0, 120.716, 122.83, 2.113, 778, 122.83, 123.93, 1.1, 23000, 0, 123.93, 128.779, 4.849, 3450, 128.779, 129.753, 0.974, 15000, 0, 129.753, 132.117, 2.364, 1500, 132.117, 132.507, 0.389, 8000, 0, 132.507, 134.565, 2.058, 1600, 134.565, 134.853, 0.288, 6000, 0,    13.849,
 122, 10, 122, 122, 122.573, 0.573, 12000, 0, 122.573, 124.655, 2.081, 616, 124.655, 125.699, 1.044, 18000, 0, 125.699, 129.787, 4.088, 2700, 129.787, 130.37, 0.583, 12000, 0, 130.37, 132.851, 2.482, 1200, 132.851, 133.139, 0.288, 6000, 0, 133.139, 134.698, 1.558, 1200, 134.698, 135.091, 0.393, 5000, 0,    12.124,
 123, 10, 123, 123, 123.669, 0.669, 14000, 0, 123.669, 125.699, 2.03, 730, 125.699, 126.709, 1.01, 21000, 0, 126.709, 130.789, 4.08, 3150, 130.789, 131.464, 0.675, 14000, 0, 131.464, 134.135, 2.671, 1400, 134.135, 134.471, 0.335, 7000, 0, 134.471, 136.366, 1.895, 1400, 136.366, 136.606, 0.24, 5000, 0,    12.697,
 124, 10, 124, 124, 124.573, 0.573, 12000, 0, 124.573, 126.558, 1.985, 602, 126.558, 127.568, 1.009, 18000, 0, 127.568, 131.885, 4.317, 2700, 131.885, 132.462, 0.577, 12000, 0, 132.462, 134.565, 2.103, 1200, 134.565, 134.853, 0.288, 6000, 0, 134.853, 136.404, 1.551, 1200, 136.404, 136.844, 0.441, 5000, 0,    11.830,
 125, 10, 125, 125, 125.669, 0.669, 14000, 0, 125.669, 127.579, 1.91, 712, 127.579, 128.584, 1.005, 21000, 0, 128.584, 132.795, 4.211, 3150, 132.795, 133.467, 0.673, 14000, 0, 133.467, 136.141, 2.674, 1400, 136.141, 136.476, 0.335, 7000, 0, 136.476, 138.278, 1.801, 1400, 138.278, 138.518, 0.24, 5000, 0,    12.609,
 126, 10, 126, 126, 126.669, 0.669, 14000, 0, 126.669, 128.633, 1.965, 726, 128.633, 129.638, 1.005, 21000, 0, 129.638, 133.794, 4.156, 3150, 133.794, 134.466, 0.673, 14000, 0, 134.466, 136.564, 2.097, 1400, 136.564, 136.906, 0.343, 7000, 0, 136.906, 138.707, 1.801, 1400, 138.707, 138.947, 0.24, 5000, 0,    12.039,
 129, 10, 129, 129, 129.526, 0.526, 11000, 0, 129.526, 131.776, 2.25, 587, 131.776, 132.857, 1.081, 17000, 0, 132.857, 136.11, 3.252, 2550, 136.11, 136.822, 0.713, 11000, 0, 136.822, 138.393, 1.57, 1100, 138.393, 138.68, 0.288, 6000, 0, 138.68, 140.235, 1.555, 1200, 140.235, 140.475, 0.24, 5000, 0,    10.709,
 127, 10, 127, 127, 127.764, 0.764, 16000, 0, 127.764, 129.803, 2.039, 819, 129.803, 130.948, 1.145, 24000, 0, 130.948, 135.522, 4.574, 3600, 135.522, 136.299, 0.776, 16000, 0, 136.299, 138.585, 2.287, 1600, 138.585, 139.07, 0.485, 8000, 0, 139.07, 141.128, 2.058, 1600, 141.128, 141.416, 0.288, 6000, 0,    13.364,
 130, 10, 130, 130, 130.621, 0.621, 13000, 0, 130.621, 132.752, 2.131, 677, 132.752, 133.814, 1.062, 20000, 0, 133.814, 137.624, 3.811, 3000, 137.624, 138.25, 0.625, 13000, 0, 138.25, 140.447, 2.197, 1300, 140.447, 140.782, 0.335, 7000, 0, 140.782, 142.583, 1.801, 1400, 142.583, 142.825, 0.242, 5000, 0,    11.962,
 128, 10, 128, 128, 128.716, 0.716, 15000, 0, 128.716, 130.93, 2.213, 781, 130.93, 132.043, 1.114, 23000, 0, 132.043, 136.429, 4.386, 3450, 136.429, 137.537, 1.108, 15000, 0, 137.537, 140.546, 3.009, 1500, 140.546, 141.163, 0.617, 8000, 0, 141.163, 143.221, 2.058, 1600, 143.221, 143.509, 0.288, 6000, 0,    14.505,
 131, 10, 131, 131, 131.716, 0.716, 15000, 0, 131.716, 133.854, 2.137, 772, 133.854, 134.953, 1.099, 23000, 0, 134.953, 139.914, 4.961, 3450, 139.914, 140.644, 0.73, 15000, 0, 140.644, 142.794, 2.151, 1500, 142.794, 143.177, 0.383, 8000, 0, 143.177, 145.234, 2.056, 1600, 145.234, 145.521, 0.288, 6000, 0,    13.517,
 132, 10, 132, 132, 132.676, 0.676, 14000, 0, 132.676, 134.853, 2.176, 700, 134.853, 135.953, 1.1, 21000, 0, 135.953, 140.122, 4.169, 3150, 140.122, 141.314, 1.192, 14000, 0, 141.314, 143.314, 1.999, 1400, 143.314, 143.649, 0.335, 7000, 0, 143.649, 145.442, 1.793, 1400, 145.442, 145.762, 0.32, 5000, 0,    12.766,
 133, 10, 133, 133, 133.764, 0.764, 16000, 0, 133.764, 136.069, 2.305, 839, 136.069, 137.265, 1.196, 25000, 0, 137.265, 142.027, 4.762, 3750, 142.027, 142.796, 0.769, 16000, 0, 142.796, 145.093, 2.297, 1600, 145.093, 145.476, 0.383, 8000, 0, 145.476, 147.534, 2.058, 1600, 147.534, 147.822, 0.288, 6000, 0,    13.770,
