event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-8,562.820304877592,565.2401125709389
0.0,DC1-HRG2-7,562.5144447117838,564.1332694861956
0.0,DC1-HRG1-3,567.0291176247923,569.0757246360232
0.0,DC2-HRG5-4,568.1379027395044,569.7325180654486
0.0,DC2-HRG5-1,567.6126266946239,569.2331778775414
0.0,DC1-HRG1-2,567.8658187017066,570.0690470344268
0.0,DC1-HRG2-6,567.2979604576672,569.1565024081392
0.0,DC1-HRG2-8,569.0214124416594,571.4364801562309
0.0,DC2-HRG5-5,571.5604907948725,574.1541297248283
0.0,DC1-HRG2-3,570.602282552361,572.410664605327
0.0,DC1-HRG2-4,570.7488063806256,572.775308987005
0.0,DC2-HRG5-4,573.256854678256,575.5416420978512
0.0,DC1-HRG2-3,572.3162904911565,575.130207553317
0.0,DC2-HRG5-2,573.4204747745783,574.9231614663037
0.0,DC2-HRG5-5,576.6119218858912,578.5612960961215
0.0,DC1-HRG2-6,577.8155366574647,579.9518774765127
0.0,DC1-HRG2-3,580.9104986167687,583.12625917275
0.0,DC1-HRG2-4,581.6250254052081,584.8977116203107
0.0,DC1-HRG2-2,582.3022732901553,584.0837034560666
0.0,DC1-HRG2-1,584.486555829366,587.2215430366082
0.0,DC2-HRG5-2,585.716566296119,587.4663191307438
0.0,DC1-HRG2-4,585.8917624413853,587.5403108248864
0.0,DC2-HRG5-6,588.1379339497797,590.9444375572539
0.0,DC1-HRG2-5,587.1730804807155,589.567370356042
0.0,DC1-HRG2-2,588.3826076896407,589.9558232426627
0.0,DC1-HRG2-3,590.7322293552983,592.9812222599745
0.0,DC1-HRG1-1,591.4824386004044,594.4601786269702
0.0,DC1-HRG2-8,591.253229594871,594.0078648166009
0.0,DC1-HRG1-2,600.1818504555354,602.446164408439
0.0,DC1-HRG2-5,599.267183971183,600.9527907687955
0.0,DC1-HRG2-7,600.8996404017286,602.8899219493471
0.0,DC1-HRG1-2,600.8426948584172,603.1187289894008
0.0,DC1-HRG2-3,602.0515069354486,605.0008904860345
0.0,DC2-HRG5-6,604.4968014387093,606.4902770136849
0.0,DC2-HRG5-3,606.9096676532145,609.2482921703094
0.0,DC2-HRG5-4,606.3470959895476,609.0739308054183
0.0,DC2-HRG5-1,609.9083714559044,612.0885624316671
0.0,DC2-HRG5-1,611.2175831951133,613.631333367736
0.0,DC1-HRG2-6,611.1302734301082,613.6823332146067
0.0,DC2-HRG5-2,613.0690406203453,614.7555046633678
0.0,DC1-HRG2-2,614.8335866988067,616.4296280633848
0.0,DC1-HRG2-5,615.4215065336916,617.6979051211758
0.0,DC1-HRG1-2,615.1381266690695,617.809406353826
0.0,DC1-HRG2-7,615.4514246856392,617.7361599312228
0.0,DC1-HRG1-3,617.4850939007995,620.0472628714199
0.0,DC2-HRG5-1,619.3007809257543,621.5849159721963
0.0,DC1-HRG2-6,619.3154121047345,621.0172257245065
0.0,DC2-HRG5-3,621.5688533833747,624.1699070005338
0.0,DC1-HRG1-4,624.4438181444175,626.21583013685
0.0,DC1-HRG2-6,625.4956189034715,628.0074175620534
0.0,DC1-HRG2-4,625.5331424813556,627.5066273137468
0.0,DC2-HRG5-5,629.2854885418888,631.5748445503516
0.0,DC2-HRG5-2,629.0684061524217,631.2507179407819
0.0,DC1-HRG2-2,629.7135511687051,631.0731626740071
0.0,DC1-HRG2-5,630.7629591495499,632.3113727142991
0.0,DC1-HRG1-2,629.87241841098,632.4855473978791
0.0,DC1-HRG1-4,632.6424787620861,634.4783926898804
0.0,DC1-HRG1-2,635.3991287038955,637.3173317388879
0.0,DC2-HRG5-3,637.0971235474781,639.8211233786035
0.0,DC1-HRG1-3,637.7504962042863,640.7314487757807
0.0,DC2-HRG5-2,639.4468260680412,641.0969463721395
0.0,DC1-HRG1-7,639.9573123960779,641.8320279515583
0.0,DC2-HRG5-6,641.8481331566486,643.571729163016
0.0,DC2-HRG5-2,645.2401349800816,646.6509458404021
0.0,DC2-HRG5-4,646.8620031830529,648.141083673139
0.0,DC1-HRG2-4,645.8728068171752,648.3615599836759
0.0,DC1-HRG2-5,645.5526124150618,647.797379086945
0.0,DC2-HRG5-1,647.5982557257004,649.9566465811657
0.0,DC1-HRG2-1,648.6381782399565,651.8980978421564
0.0,DC2-HRG5-3,652.8074788802743,654.7185854088478
0.0,DC1-HRG2-5,652.6484710218563,654.320883968224
0.0,DC1-HRG2-5,654.0106502253268,656.9306052530785
0.0,DC1-HRG2-3,655.78255352969,657.6307054369314
0.0,DC2-HRG5-2,659.8858413081844,661.663179679366
0.0,DC2-HRG5-2,659.6254530982644,661.4373010358709
0.0,DC2-HRG5-4,662.0878022669144,663.923693981874
0.0,DC1-HRG2-2,661.3606052939072,662.6530407620997
0.0,DC2-HRG5-2,662.4175826419373,664.1656696940165
0.0,DC2-HRG5-2,664.2160784842187,665.9905927472935
0.0,DC1-HRG2-5,663.4211467844856,665.5380305447981
0.0,DC1-HRG1-2,666.3620077671244,668.8870502118365
0.0,DC1-HRG2-6,666.2205866711703,667.9406146651937
0.0,DC1-HRG2-4,667.7022175929194,670.0972944621088
0.0,DC1-HRG2-4,668.137009639639,670.4102392926795
0.0,DC1-HRG2-1,669.2951245495478,671.718035677155
0.0,DC1-HRG2-5,672.1854756067198,673.4272938420937
0.0,DC1-HRG2-8,672.0096884576295,673.785378018382
0.0,DC1-HRG2-7,673.2156969494642,675.3776564097102
0.0,DC1-HRG2-7,674.9955953672338,676.9177704656822
0.0,DC1-HRG2-2,674.5718108029691,676.7703458507625
0.0,DC1-HRG2-4,677.0822151074439,679.3391430732635
0.0,DC1-HRG2-6,677.5875681625735,679.1095451217602
0.0,DC2-HRG5-2,678.8537219379991,680.3936464227892
0.0,DC1-HRG2-2,681.2881499860798,683.0512955150139
0.0,DC1-HRG2-7,682.1664726364478,684.4343777452979
0.0,DC1-HRG2-4,681.8032975008377,683.5243350446624
0.0,DC2-HRG5-1,685.7204220100323,687.4948220254923
0.0,DC1-HRG2-1,685.5801763177889,687.8855887353832
0.0,DC1-HRG2-7,688.2964328357428,689.8303794873508
0.0,DC1-HRG2-6,687.733100598914,689.9613116918466
0.0,DC1-HRG1-1,688.0992841487782,690.3918362840798
0.0,DC1-HRG2-1,689.3864664938731,691.3852986152554
0.0,DC2-HRG5-1,690.9870853965872,693.1689821037724
0.0,DC1-HRG2-7,695.0395750680094,696.56906324059
0.0,DC1-HRG2-3,694.9165682467689,698.036983139274
0.0,DC1-HRG2-2,696.2143385156753,697.5729429548572
0.0,DC2-HRG5-4,700.3120754419745,701.5949408307994
0.0,DC2-HRG5-1,700.3320954149974,702.602733022451
0.0,DC2-HRG5-4,702.2545292158286,704.2385954517601
0.0,DC2-HRG5-3,705.0718438653789,707.8444864138975
0.0,DC1-HRG2-6,705.2339075725772,708.1314310923427
0.0,DC1-HRG2-8,704.9416922689182,706.4119108971522
0.0,DC1-HRG2-4,706.0428998197009,709.2026866463298
0.0,DC1-HRG2-6,706.840242027099,708.781019670513
0.0,DC1-HRG2-6,706.7630206234942,708.5262599944969
0.0,DC1-HRG1-3,707.894207025847,709.6407045686001
0.0,DC2-HRG5-5,710.2254472421234,712.1177973239521
0.0,DC1-HRG2-4,709.6267259734191,710.97694742801
0.0,DC1-HRG2-4,712.2764329452533,714.6215145828911
0.0,DC1-HRG1-6,713.6104428789356,715.8721897604889
0.0,DC1-HRG1-6,716.8815131992,719.2795138823834
0.0,DC1-HRG2-1,718.0576288476543,720.6631801794864
0.0,DC2-HRG5-3,720.5374889272797,722.8851232480863
0.0,DC1-HRG2-6,721.139301169984,722.9060481074741
0.0,DC1-HRG2-7,723.505568476726,726.988463862797
0.0,DC2-HRG5-4,726.8693007502131,729.1862707953693
0.0,DC1-HRG2-8,731.3089027506447,732.6091117312553
0.0,DC2-HRG5-4,734.0853597437064,735.9380364057664
0.0,DC2-HRG5-2,734.1546627725178,736.2257916298178
0.0,DC1-HRG2-2,736.3831919377358,738.6072168734713
0.0,DC1-HRG2-7,738.0332252877149,740.1824688429009
0.0,DC1-HRG2-8,739.367644598246,742.1396304260194
0.0,DC1-HRG2-1,742.0417656105649,744.662307026541
0.0,DC1-HRG2-4,742.4950145077963,744.2483689521722
0.0,DC1-HRG2-7,742.1252332462069,744.5600502672552
0.0,DC1-HRG1-5,742.365427068246,744.7275221999141
0.0,DC2-HRG5-3,744.8401156577421,747.4249702027462
0.0,DC1-HRG1-3,744.643886659501,747.4039958538835
0.0,DC1-HRG2-5,745.3591937758903,746.7822152124792
0.0,DC2-HRG5-3,748.842345873885,751.5169482200224
0.0,DC1-HRG1-1,749.3758969312107,752.2723864738304
0.0,DC1-HRG2-4,748.5573470755426,750.5399034142672
0.0,DC2-HRG5-4,750.2906672998793,753.0148297717898
0.0,DC1-HRG2-1,751.546466929064,753.7041138114672
0.0,DC1-HRG1-7,755.7419171111173,758.4113606920542
0.0,DC2-HRG5-2,757.3664753372083,759.294317908956
0.0,DC2-HRG5-1,757.577391364116,760.4782605647551
0.0,DC1-HRG1-1,757.5064829854398,759.9884344454072
0.0,DC1-HRG2-6,758.7338121659792,760.935601112478
0.0,DC1-HRG2-8,758.1424537078351,760.2950195325558
0.0,DC2-HRG5-2,760.036677593173,761.7791555627757
0.0,DC1-HRG1-1,760.1258025490713,763.5396224539829
0.0,DC1-HRG2-1,761.3538435875165,763.8066181635763
0.0,DC2-HRG5-5,765.0177580077439,766.7681459777896
0.0,DC1-HRG2-2,769.1343249851303,771.2796706811066
0.0,DC1-HRG2-8,768.4684337363364,771.0421469930352
0.0,DC1-HRG2-5,769.7019367164107,772.089182831738
0.0,DC1-HRG1-1,770.7881173101979,773.7473393577903
0.0,DC1-HRG2-5,770.7337850553635,772.2516548225952
0.0,DC2-HRG5-2,772.2237196662034,774.1890863772558
0.0,DC1-HRG2-1,773.7100596362473,776.3086038401578
0.0,DC1-HRG2-3,773.2807324148948,775.4641641144918
0.0,DC1-HRG1-7,773.0951616611683,775.8772895441269
0.0,DC1-HRG2-3,774.2224770929828,777.6293973711156
0.0,DC1-HRG1-5,774.6506254841897,776.4564262347544
0.0,DC1-HRG2-7,775.5958457146527,778.0768978678308
0.0,DC2-HRG5-2,776.8266339972238,778.7078217133105
0.0,DC2-HRG5-4,779.7982315297157,782.1920932264136
0.0,DC1-HRG2-5,779.6553534325033,782.5653885402361
0.0,DC1-HRG2-8,779.8348600774746,782.2916732766794
0.0,DC1-HRG2-4,781.2974377502796,784.5782221125935
0.0,DC1-HRG2-1,782.6353995477467,784.3298580556666
0.0,DC1-HRG2-5,783.6342593940975,785.559018064524
0.0,DC1-HRG1-4,786.0044677238097,787.3390515356065
0.0,DC1-HRG2-8,785.4355101933553,786.9000793198244
0.0,DC1-HRG2-8,784.4436124782435,786.7569832069709
0.0,DC1-HRG1-2,786.6552171680636,788.337086639868
0.0,DC1-HRG2-4,788.4977739895043,790.1654194640945
0.0,DC2-HRG5-6,792.0180777493854,793.8457142265034
0.0,DC1-HRG2-5,792.0184878933188,793.5579167381361
0.0,DC1-HRG2-8,791.068710044844,792.7178238779546
0.0,DC1-HRG2-7,792.6736423653753,795.1272595090385
0.0,DC1-HRG1-7,791.7301337851844,794.1191487723697
0.0,DC2-HRG5-2,796.2732419517955,798.2789992043702
0.0,DC2-HRG5-6,795.9166313384409,797.5315373976848
0.0,DC2-HRG5-2,798.2845884740237,800.0811220559696
0.0,DC2-HRG5-4,799.8122385088835,801.8223854949565
0.0,DC1-HRG2-3,800.4723201530014,802.3724453383513
0.0,DC2-HRG5-3,802.2348609559691,805.0508365088712
0.0,DC2-HRG5-6,806.2960657113875,808.3357872687103
0.0,DC2-HRG5-5,806.9722168864557,808.6369992679156
0.0,DC1-HRG2-4,810.4350143944995,812.1729331144602
0.0,DC1-HRG2-7,810.0009399422163,812.2076432751642
0.0,DC2-HRG5-2,812.6714549909207,814.5528232697304
0.0,DC1-HRG2-1,813.1215523892038,815.4026996506619
0.0,DC2-HRG5-6,814.4709310486023,817.7319317188098
0.0,DC1-HRG1-2,813.8381891227974,815.9138288512721
0.0,DC2-HRG5-4,815.1997327426093,818.5372226001043
0.0,DC1-HRG2-2,814.7315345233927,816.5416790796717
0.0,DC1-HRG2-6,813.863559534301,815.5476387385478
0.0,DC1-HRG2-6,815.5432528807057,817.7317158507708
0.0,DC2-HRG5-5,816.8443884199359,818.3514786000404
0.0,DC1-HRG2-7,821.8237662397889,824.2133127350612
0.0,DC1-HRG2-5,821.1399884019861,823.6798215203606
0.0,DC2-HRG5-6,822.928821774623,824.9870385415383
0.0,DC1-HRG2-4,822.3094746190737,825.4001314501602
0.0,DC2-HRG5-4,824.2300570497046,826.1469235543161
0.0,DC1-HRG1-4,823.9540502788069,826.0393921046676
0.0,DC2-HRG5-5,828.1927685931638,829.8995458453279
0.0,DC1-HRG2-6,830.9508756974021,832.4808524892387
0.0,DC2-HRG5-4,832.3065249077936,834.5649629770041
0.0,DC1-HRG2-1,832.2225402390524,834.6130887099631
0.0,DC1-HRG2-5,832.4860660610173,834.2381732382183
0.0,DC2-HRG5-2,833.8434098534664,835.4019012409168
0.0,DC1-HRG1-4,834.9395056589763,837.081082867642
0.0,DC2-HRG5-1,838.0963771073572,839.8789519310069
0.0,DC1-HRG2-6,843.3156997645104,846.4711050901967
0.0,DC1-HRG1-1,842.3759321013607,845.5581099884325
0.0,DC1-HRG2-7,844.7479438195629,846.5503134876892
0.0,DC1-HRG2-8,843.9207249106744,845.3926830340114
0.0,DC1-HRG2-5,845.6738205904269,847.8199992977219
0.0,DC1-HRG2-4,847.7174573482813,850.442112322991
0.0,DC1-HRG2-5,846.9863368374267,848.7122797959134
0.0,DC1-HRG2-2,847.5366764041061,849.8086070765178
0.0,DC2-HRG5-1,851.1491695856104,852.7944604879289
0.0,DC2-HRG5-5,850.8436625806811,853.1860633234177
0.0,DC2-HRG5-3,849.8770509089451,852.5196327394283
0.0,DC2-HRG5-2,851.51680429523,853.0585274798003
0.0,DC1-HRG2-2,850.7468103371798,852.7405097368862
0.0,DC2-HRG5-5,852.7778082553632,854.1839318372473
0.0,DC1-HRG2-8,852.4046636098063,854.9716624628549
0.0,DC1-HRG1-3,853.7289322476742,856.7249952816785
0.0,DC1-HRG2-4,853.7969480030707,855.3687914431478
0.0,DC1-HRG2-4,855.3917113031985,858.6848429316826
0.0,DC2-HRG5-2,858.027720652472,859.5291028200356
0.0,DC1-HRG2-4,857.3963150019415,859.7914421747643
0.0,DC1-HRG2-2,856.932726019531,859.0330457774819
0.0,DC1-HRG2-8,857.0386112127145,858.7764516238
0.0,DC1-HRG1-7,856.3695964003448,858.5831148911305
0.0,DC2-HRG5-2,860.7538067854805,862.5875546342777
0.0,DC1-HRG2-8,861.2126289536076,863.6365142917762
0.0,DC2-HRG5-3,863.880404966003,866.6984985930463
0.0,DC1-HRG2-4,866.6482699075996,869.4267558906887
0.0,DC1-HRG1-1,866.1650855778307,868.9200808686231
0.0,DC1-HRG1-5,866.1476800448579,867.8764996756516
0.0,DC2-HRG5-6,867.7473307944038,869.6621502574635
0.0,DC1-HRG2-1,868.2637263932172,870.3475431365018
0.0,DC1-HRG2-8,867.5228722587917,869.9204324449917
0.0,DC1-HRG2-1,870.3461124289539,872.5271705303848
0.0,DC1-HRG2-7,873.1133276349152,874.7969861109593
0.0,DC1-HRG2-3,876.723236879952,878.5833464207361
0.0,DC1-HRG2-7,877.0089118002859,880.0250755040198
0.0,DC1-HRG2-5,877.0501028010159,878.6880233728872
0.0,DC1-HRG2-2,876.562165170971,878.0840797276784
0.0,DC1-HRG2-7,881.6486805116988,884.0810990104619
0.0,DC2-HRG5-6,884.3977478313451,886.8203011642993
0.0,DC1-HRG2-4,884.175654098566,885.8175746196615
0.0,DC1-HRG1-5,885.8858285929684,887.3844350055718
0.0,DC2-HRG5-2,886.9395184687636,888.7092935545313
0.0,DC1-HRG2-5,889.4617679760831,891.0944928680154
0.0,DC2-HRG5-1,890.9986804470636,893.2852365966364
0.0,DC2-HRG5-4,892.9423899429871,895.5350609025644
0.0,DC1-HRG2-1,894.3117008065885,896.1652898543003
0.0,DC1-HRG1-4,893.3216278566055,894.8346042131632
0.0,DC1-HRG1-5,894.0336652404919,895.8086768625338
0.0,DC1-HRG2-3,897.9116800048394,901.0237255666556
0.0,DC1-HRG2-5,897.9307769135722,899.725029268085
0.0,DC2-HRG5-1,899.0234681038626,901.1528023778429
0.0,DC1-HRG2-4,899.9972041019549,903.1528165235885
0.0,DC2-HRG5-5,903.3950452592576,905.6229149552429
0.0,DC1-HRG2-6,905.1196786033491,906.6474778640219
0.0,DC2-HRG5-6,907.7633361516554,909.7853913434176
0.0,DC1-HRG2-4,906.9007627415335,908.2602815905527
0.0,DC1-HRG2-2,909.170732463634,911.1384603785033
0.0,DC1-HRG2-8,912.8965200018571,914.5937611123563
0.0,DC1-HRG2-8,914.1081432195765,916.3758343594441
0.0,DC2-HRG5-1,918.6531662515674,920.6897274629139
0.0,DC1-HRG2-1,918.7011683328373,920.6399146771095
0.0,DC1-HRG2-4,917.7447805039708,919.1833875469825
0.0,DC1-HRG2-7,920.2041628507127,922.2943090776612
0.0,DC1-HRG2-1,921.8738659884386,924.5282163590545
0.0,DC2-HRG5-1,923.0880472573143,924.8748804814533
0.0,DC1-HRG1-1,922.8519221754777,926.038994386958
0.0,DC2-HRG5-6,924.3438183644042,927.5334035834487
0.0,DC1-HRG1-2,925.0529121798072,926.7694890798617
0.0,DC1-HRG2-1,927.4182950824714,929.6067474228337
0.0,DC1-HRG2-8,927.0979832546984,929.402659837837
0.0,DC1-HRG1-1,926.9228860147092,929.7969978074962
0.0,DC1-HRG1-6,928.7012523987012,930.0353708153392
0.0,DC1-HRG1-8,928.6346744963054,930.3140507673016
0.0,DC2-HRG5-1,931.0088862164596,933.0796708175073
0.0,DC1-HRG2-7,930.2350704717403,933.4697938533491
0.0,DC1-HRG2-2,929.8834597684463,931.861326502805
0.0,DC1-HRG1-1,930.953145903053,933.474729689492
0.0,DC1-HRG2-4,932.981133336651,935.1115056615399
0.0,DC1-HRG1-8,934.2880145027681,937.3128277486767
0.0,DC1-HRG1-3,934.8188235908669,937.3477046362475
0.0,DC1-HRG2-5,933.9599014754981,935.6906373956382
0.0,DC1-HRG1-6,937.7866214017968,939.9889614486995
0.0,DC1-HRG2-5,939.4556832948062,941.0502859524273
0.0,DC2-HRG5-1,944.0148321557872,946.6859137861059
0.0,DC1-HRG2-1,944.240724811836,946.3082084948843
0.0,DC1-HRG1-1,944.5301320098886,946.1573735148082
0.0,DC1-HRG2-7,944.7349324848686,946.5463677181082
0.0,DC1-HRG2-8,944.5690182361033,945.9806493822127
0.0,DC2-HRG5-1,946.4125080473168,948.0096912713905
0.0,DC1-HRG2-7,947.001524158383,950.0005512847654
0.0,DC1-HRG2-8,946.0166842385236,947.7257130885663
0.0,DC2-HRG5-5,953.463526323169,955.8217099281734
0.0,DC2-HRG5-1,952.4778388505855,955.5484574790686
0.0,DC1-HRG2-8,952.0261454357134,954.4594822445056
0.0,DC1-HRG2-7,953.4825816249264,955.1602098988038
0.0,DC2-HRG5-2,957.1486816822264,958.5749318991243
0.0,DC1-HRG1-8,956.4812922525032,959.647189501857
0.0,DC1-HRG1-2,956.1660425018379,958.4786113969662
0.0,DC1-HRG2-2,957.1221303764406,958.6592720388148
0.0,DC1-HRG2-6,956.5196752093709,958.7731641192148
0.0,DC1-HRG2-2,959.6306480602741,961.0001058805743
0.0,DC1-HRG2-5,958.936956921597,960.6205502476655
0.0,DC1-HRG2-3,960.1798270576161,962.5765235975733
0.0,DC1-HRG2-2,962.565360504735,964.6530140353789
0.0,DC1-HRG2-4,962.1389430607064,963.8611617710532
0.0,DC1-HRG1-1,965.0672138734409,968.0089677154173
0.0,DC1-HRG2-3,964.2980804715082,966.4457443461588
0.0,DC2-HRG5-6,966.7740076134478,968.9528292491933
0.0,DC2-HRG5-4,966.5710837617646,969.4514447045614
0.0,DC1-HRG2-2,966.1433355065745,967.8499055294114
0.0,DC1-HRG2-7,965.29110708002,967.6844692673278
0.0,DC1-HRG1-3,966.6798795011089,968.532536403145
0.0,DC1-HRG2-2,967.8788999649742,969.7091745386816
0.0,DC2-HRG5-1,970.3060640831771,972.7339752137166
0.0,DC1-HRG2-8,969.4566299270163,971.0493078571234
0.0,DC1-HRG2-2,969.5075576108939,971.34489799934
0.0,DC1-HRG1-6,969.8712058068223,972.880265542675
0.0,DC1-HRG2-6,969.3523892180831,970.9134285642101
0.0,DC1-HRG2-8,970.984189000464,973.3824782948202
0.0,DC1-HRG2-4,970.1067202546309,972.0131423936136
0.0,DC1-HRG2-7,971.561744759844,972.9302429641557
0.0,DC1-HRG1-8,971.2069718883666,973.1041305397072
0.0,DC1-HRG2-5,972.4681262579489,974.3631808180876
0.0,DC2-HRG5-3,975.4610366273793,978.1845557707388
0.0,DC1-HRG2-7,975.2411418398777,977.2996802507637
0.0,DC1-HRG2-5,977.0187634724492,978.7308044878113
0.0,DC2-HRG5-1,978.4013151682448,980.16704718173
0.0,DC1-HRG2-1,978.566678008041,981.87079909889
0.0,DC2-HRG5-1,980.1000540734874,982.3103383697536
0.0,DC1-HRG2-4,981.0919287170091,983.0479833963217
0.0,DC1-HRG2-8,980.6155049275696,982.4866747817105
0.0,DC1-HRG2-5,980.9673026025213,982.5057798460616
0.0,DC1-HRG2-6,980.4959930977825,981.927576266926
0.0,DC2-HRG5-4,982.1791259766507,983.5513388399821
0.0,DC2-HRG5-5,981.9008609056439,984.6408584184561
0.0,DC2-HRG5-1,985.2637737313861,987.1193915758611
0.0,DC1-HRG2-7,984.4298964733998,986.0198694159673
0.0,DC1-HRG1-5,986.3636298265665,988.0487270954309
0.0,DC2-HRG5-3,988.252052675931,990.1243670531413
0.0,DC2-HRG5-5,988.8716848653091,991.3796681484604
0.0,DC1-HRG2-6,990.0676054950578,992.2907409000264
0.0,DC1-HRG2-8,989.7376956924268,992.001944956047
0.0,DC1-HRG2-6,989.655050571939,991.9806521605145
0.0,DC2-HRG5-4,991.652001206289,993.8134559163364
0.0,DC1-HRG1-2,993.1167197701777,995.109388099138
0.0,DC1-HRG2-8,996.6430127658967,998.9201837125861
0.0,DC1-HRG2-6,995.6533803761955,997.1692138779629
0.0,DC1-HRG2-2,996.6555485276142,998.7547051240969
0.0,DC1-HRG2-3,1000.2028384012538,1002.4508459941421
0.0,DC1-HRG2-2,1001.8936771054282,1003.4678454745161
0.0,DC2-HRG5-2,1003.6077286403338,1005.3857650728011
0.0,DC1-HRG1-2,1003.6667897360937,1005.5351252140983
0.0,DC1-HRG1-4,1003.4593364033506,1005.0811823231302
0.0,DC1-HRG1-5,1005.8952209172644,1007.4839077575607
0.0,DC1-HRG2-3,1007.1737384166038,1009.1411734185343
0.0,DC1-HRG2-5,1007.0182704245556,1009.2004859371071
0.0,DC2-HRG5-6,1011.6834713236487,1013.7561219250496
0.0,DC2-HRG5-5,1011.4568835584657,1013.3263439814618
0.0,DC1-HRG2-4,1013.9937688057558,1016.9125314923307
0.0,DC1-HRG1-7,1018.4493846794976,1021.1155348268904
0.0,DC1-HRG2-8,1019.7397163703987,1022.190573300163
0.0,DC1-HRG2-4,1019.8980372457617,1022.3016625565613
0.0,DC1-HRG2-6,1021.5001510897762,1024.3834840110023
0.0,DC1-HRG1-8,1021.8051060088953,1024.6044041199998
0.0,DC1-HRG2-6,1022.2632462194064,1024.2535202333531
0.0,DC2-HRG5-1,1023.4018007949899,1025.6494343003992
0.0,DC1-HRG2-2,1024.9521530729148,1026.9965599370205
0.0,DC1-HRG2-8,1025.2129480948308,1027.815973793663
0.0,DC2-HRG5-6,1029.6788353836773,1031.736095746231
0.0,DC2-HRG5-5,1030.3586026808475,1031.79846450756
0.0,DC1-HRG2-4,1029.8366955915808,1032.4871084935191
0.0,DC1-HRG1-8,1029.48287555742,1031.313069338128
0.0,DC1-HRG2-5,1030.5787112484763,1033.5151923979447
0.0,DC1-HRG2-6,1029.8618490656734,1032.1107749670505
0.0,DC2-HRG5-2,1031.704071736259,1033.1350572003237
0.0,DC2-HRG5-4,1033.1073684744222,1034.7210765852935
0.0,DC1-HRG1-6,1032.2376122997855,1034.5524802744053
0.0,DC1-HRG2-3,1033.6942681919932,1036.0437249595507
0.0,DC1-HRG2-1,1034.0975703521353,1036.6335443041987
0.0,DC2-HRG5-5,1036.0338174099088,1038.9989037767466
0.0,DC2-HRG5-2,1036.877754058558,1038.5542379209874
0.0,DC1-HRG1-2,1036.7714807773036,1039.277028828455
0.0,DC2-HRG5-4,1038.2616252409287,1040.8439899828736
0.0,DC1-HRG1-1,1040.4169495934448,1042.2112004434794
0.0,DC1-HRG2-1,1040.2842910089855,1042.3930302499107
0.0,DC1-HRG2-8,1041.5028676347238,1043.8781820515783
0.0,DC1-HRG2-3,1040.6170459405469,1044.0219176815042
0.0,DC1-HRG1-8,1044.2895946855415,1047.0924978838696
0.0,DC1-HRG1-8,1043.3064695271182,1045.6413110833341
0.0,DC1-HRG2-6,1044.3267993205036,1045.7927378768923
0.0,DC1-HRG2-7,1045.9789169740052,1048.2179052036283
0.0,DC1-HRG2-5,1047.2043305683794,1048.5073637377445
0.0,DC1-HRG2-2,1046.3945316259396,1048.2966176311659
0.0,DC1-HRG2-1,1049.0177939258722,1051.1298295361396
0.0,DC1-HRG2-4,1049.2280859747743,1052.4112466646575
0.0,DC2-HRG5-6,1052.1535817450194,1054.560837828604
0.0,DC1-HRG1-7,1051.1853152295344,1053.988753706419
0.0,DC2-HRG5-5,1052.5460296486776,1054.5133194693217
0.0,DC2-HRG5-6,1051.6454057045014,1054.112738798368
0.0,DC2-HRG5-4,1054.3342970636522,1055.6657808881375
0.0,DC1-HRG2-8,1055.16842846359,1057.2039949738
0.0,DC1-HRG2-7,1057.4274678960212,1060.500311553722
0.0,DC1-HRG2-1,1060.5987036121876,1062.838951563602
0.0,DC1-HRG2-8,1061.08768229909,1063.9339829515523
0.0,DC1-HRG1-6,1061.1810788905111,1064.0830960053122
0.0,DC1-HRG1-7,1064.1994159819744,1066.5109330722469
0.0,DC1-HRG1-3,1063.863516088753,1066.1999336280794
0.0,DC1-HRG2-6,1065.0008130226856,1066.6248930805048
0.0,DC2-HRG5-1,1066.6402969964904,1068.5747389090775
0.0,DC1-HRG2-4,1067.9415277888365,1070.5539364014733
0.0,DC1-HRG2-6,1067.9929416578439,1070.1904774190782
0.0,DC2-HRG5-5,1071.8233655551387,1074.0619304160407
0.0,DC1-HRG2-6,1074.2666639396052,1076.2352208960174
0.0,DC2-HRG5-1,1076.3512858440358,1078.4152314917196
0.0,DC2-HRG5-5,1076.1119402849986,1077.8625675714084
0.0,DC1-HRG1-4,1075.7652095269264,1076.9923297903106
0.0,DC1-HRG2-6,1077.1852230538855,1078.8927183680746
0.0,DC1-HRG2-2,1078.6222517395918,1080.7014969981806
0.0,DC1-HRG2-7,1081.1030264550673,1083.5160481660153
0.0,DC2-HRG5-4,1086.9614371975408,1089.09544900784
0.0,DC1-HRG2-8,1088.1257283045231,1090.5577230438296
0.0,DC1-HRG2-1,1088.2470772485474,1090.9871861393192
0.0,DC2-HRG5-5,1090.6723255434106,1092.6139359191445
0.0,DC1-HRG1-7,1090.1923525989948,1092.3788585071609
0.0,DC1-HRG2-8,1090.101365977547,1091.8381681295027
0.0,DC1-HRG1-6,1089.342508615822,1091.0193040198803
0.0,DC2-HRG5-4,1092.8613418193477,1095.4814004798284
0.0,DC1-HRG2-5,1093.4990396106232,1094.779217003795
0.0,DC1-HRG2-7,1093.635186520269,1095.3087158962485
0.0,DC2-HRG5-1,1095.1534081641942,1097.1279681438116
